time,AVG_DIST_TO_GEN,VAR_DIST_TO_GEN,AVG_DIFF_MAX_MIN,VAR_DIFF_MAX_MIN,AVG_DIST_TO_GAMMA,VAR_DIST_TO_GAMMA,AVG_SKEWNESS,VAR_SKEWNESS,K,BIOMASS
0.0,0.16964910108857612,0.0,0.16689112982735582,0.0,0.16964910108857612,0.0,-0.2581434104787869,0.0,1.0,0.01
100.0,0.17821350672765507,6.0488336238927056e-05,0.16890119618597288,0.00016429331350726543,0.17821350672765507,6.0488336238927056e-05,-0.2052064876449424,0.01792440890091854,11.0,332.00219142995974
200.0,0.17781669772702452,6.480513865002419e-05,0.16604788537588405,9.116743648932341e-05,0.17781669772702452,6.480513865002419e-05,-0.21394250056927935,0.01887735265105439,10.0,161.0862232923746
300.0,0.17477609659591042,7.096699963488883e-05,0.1652761735510115,8.209186510704176e-05,0.17477609659591042,7.096699963488883e-05,-0.22180982770080204,0.025107211230935053,16.0,262.5500455109648
400.0,0.17254740759463322,8.666195329785904e-05,0.16330396733606262,9.597968985920403e-05,0.17254740759463322,8.666195329785904e-05,-0.199137577141357,0.028649783322537144,19.0,277.9959258094883
500.0,0.17045016790610615,9.087328277289537e-05,0.15941065687038286,0.0001241219847719395,0.17045016790610615,9.087328277289537e-05,-0.11713821606880014,0.026354723462154537,22.0,357.06895996828297
600.0,0.16690562843614426,0.00012201480730567474,0.1537406951503253,0.00012519385565627089,0.16690562843614426,0.00012201480730567474,-0.006384803855088258,0.033896136602208596,33.0,763.9393141913739
700.0,0.16285011816388156,0.00010540233900407246,0.15041430301284983,0.00013160656425299292,0.16285011816388156,0.00010540233900407246,0.12917955965867225,0.03799745628660523,24.0,395.32108172483527
800.0,0.1597005186583828,9.970101635818728e-05,0.14787055351689002,0.00012446816424625993,0.1597005186583828,9.970101635818728e-05,0.11861605660788732,0.03543584759198128,28.0,226.7670326059021
900.0,0.16120498435958638,0.00011968204722609369,0.1491782744489631,0.00013273687485653108,0.16120498435958638,0.00011968204722609369,0.14219461589706295,0.030325637283682035,35.0,235.6907279351053
1000.0,0.15988833019036497,0.00011863405014723753,0.14673717401162567,0.00016779061499792972,0.15988833019036497,0.00011863405014723753,0.1319073946666517,0.02785630278852077,39.0,262.2469142764639
1100.0,0.1603733118595145,0.00011709545159616685,0.147170669936051,0.00016624899309222106,0.1603733118595145,0.00011709545159616685,0.12766758153488453,0.026831336221095365,42.0,254.00502978671648
1200.0,0.16056062533021978,0.00010786519160289547,0.14769256130868097,0.0001716528245843571,0.16056062533021978,0.00010786519160289547,0.13339298597465749,0.03097285662551845,50.0,250.035030906906
1300.0,0.16079749147647088,0.00011404144345253413,0.14707675625945263,0.0001688127127699933,0.16079749147647088,0.00011404144345253413,0.16262811240767483,0.0246787742991884,51.0,252.45251990684014
1400.0,0.16038394150586618,0.00010408758486591268,0.14689917456328366,0.0001635411764132507,0.16038394150586618,0.00010408758486591268,0.16659740738040618,0.02462986696211468,54.0,258.2021545881784
1500.0,0.15899349961199458,0.00010373313572417232,0.1456055128621866,0.0001577172440962402,0.15899349961199458,0.00010373313572417232,0.1601351901601127,0.026378248549894675,63.0,293.646495910971
1600.0,0.15748361180068257,9.346590698024044e-05,0.14417947208951237,0.00012472062507620218,0.15748361180068257,9.346590698024044e-05,0.17194261801992275,0.03274899210629734,69.0,320.6703034482105
1700.0,0.15607462940563255,0.00010519135440862252,0.14263182757370896,0.00012036795672255869,0.15607462940563255,0.00010519135440862252,0.17879719635179495,0.03648107100621272,71.0,311.306627066305
1800.0,0.15538802002475421,9.452340161346651e-05,0.14140555121148354,0.0001177171356727601,0.15538802002475421,9.452340161346651e-05,0.18789134609824387,0.037476965057369076,69.0,266.19656650029015
1900.0,0.15356701363055186,0.00012021588364399244,0.1395728294398303,0.00011509502117225325,0.15356701363055186,0.00012021588364399244,0.20569750256721772,0.04022094918779191,71.0,226.9356838845529
2000.0,0.15325685967491542,0.00011749645662440803,0.13963492255649612,0.0001286187850945922,0.15325685967491542,0.00011749645662440803,0.22888405409707482,0.050683145551609285,72.0,216.5440015028804
2100.0,0.15242613288369017,0.00012070975833649435,0.13930388192183557,0.0001297823019538867,0.15242613288369017,0.00012070975833649435,0.2368195131310021,0.05108659420377217,77.0,221.05859130419682
2200.0,0.15194637183433254,0.00012219165191467422,0.13987325756234717,0.00014817598079962935,0.15194637183433254,0.00012219165191467422,0.25845918109718263,0.05131039050480387,81.0,217.51489342189694
2300.0,0.15119548878348973,0.00012122421927813064,0.1394215079973788,0.00014472885702504306,0.15119548878348973,0.00012122421927813064,0.271985367269509,0.05190065443497136,84.0,214.76893562595006
2400.0,0.15059421266830492,0.00013590872602241391,0.13915445872512405,0.00015847033847758262,0.15059421266830492,0.00013590872602241391,0.28557195114827305,0.05527101409176474,85.0,214.13025376025203
2500.0,0.15075457953697233,0.00013333116396629775,0.13995923532153454,0.00016791904573129884,0.15075457953697233,0.00013333116396629775,0.282669218289822,0.054826196076586786,88.0,212.14951111064596
2600.0,0.15057395667508133,0.0001360363012900401,0.1398258203218802,0.00017979669454363997,0.15057395667508133,0.0001360363012900401,0.28662055231432737,0.05394025758547261,95.0,210.1522563516702
2700.0,0.14991286697307768,0.00013763220514783934,0.1392213793943798,0.00017577832070994276,0.14991286697307768,0.00013763220514783934,0.30195723597459734,0.05409890491962419,94.0,208.45378726891644
2800.0,0.14969311559969137,0.00013583486824528596,0.13919656636031963,0.0001822805700087061,0.14969311559969137,0.00013583486824528596,0.2985874172128584,0.050470253135632435,105.0,206.71910877011328
2900.0,0.14930903582031313,0.0001299913789132829,0.13859868049281154,0.00017734172983326446,0.14930903582031313,0.0001299913789132829,0.29986024764573604,0.04958621626121696,105.0,205.05975993625532
3000.0,0.14806974729361852,0.00012793069554781564,0.13709979546624781,0.00017781799684898455,0.14806974729361852,0.00012793069554781564,0.29068908739824323,0.05210687161975626,104.0,203.75567925036103
3100.0,0.14727390536563784,0.00012079174603070927,0.1362139013603457,0.00015891132189233204,0.14727390536563784,0.00012079174603070927,0.30818779743338304,0.05073685982239045,102.0,202.52809620963103
3200.0,0.14650255585066885,0.00012060885153259667,0.1357778949600828,0.00015916175421791659,0.14650255585066885,0.00012060885153259667,0.3100549136139417,0.05287321616259961,113.0,201.49401762354492
3300.0,0.1466612039649317,0.00012575731039929703,0.13589780931655335,0.00017143201641019962,0.1466612039649317,0.00012575731039929703,0.3196214543046277,0.054740534050854835,110.0,201.10947008883423
3400.0,0.1468959177220017,0.00012790749296694411,0.13608418763125957,0.0001692941736871618,0.1468959177220017,0.00012790749296694411,0.3111913098296677,0.05583077089178376,113.0,201.27292729310145
3500.0,0.1468073364831827,0.00014111512398575033,0.13634191876445537,0.00018388966447985524,0.1468073364831827,0.00014111512398575033,0.3104457305392036,0.054407559093697946,118.0,200.40542143720046
3600.0,0.1468964864221139,0.0001405476518408514,0.1368004464592038,0.0001862886305351455,0.1468964864221139,0.0001405476518408514,0.3187172377313076,0.05426090870457379,122.0,198.2363483447071
3700.0,0.14619047064013996,0.00014713439748674221,0.1366503121046049,0.00018698210871799213,0.14619047064013996,0.00014713439748674221,0.33210625808434174,0.0523321878717998,129.0,196.45656186110165
3800.0,0.1472019834297616,0.00016402064222414945,0.13779316854101661,0.0002265706516505411,0.1472019834297616,0.00016402064222414945,0.32545775343016237,0.05432030771214108,136.0,195.5922003708949
3900.0,0.14692700446947043,0.0001609870829457992,0.1379149137594103,0.00022655996318504348,0.14692700446947043,0.0001609870829457992,0.32894628899633244,0.0542774556967179,138.0,195.16253195115547
4000.0,0.1466337864329334,0.00016422144210669618,0.13769629301229755,0.0002267101418999159,0.1466337864329334,0.00016422144210669618,0.3299123380727269,0.05300838502383038,143.0,198.74699234055106
4100.0,0.14591345113913387,0.00015515521501125888,0.13731081446612947,0.00022558180385251386,0.14591345113913387,0.00015515521501125888,0.3341079421239938,0.05448417508408654,146.0,187.32145781146966
4200.0,0.14514821567192646,0.00016043552439594125,0.13643067113232324,0.00021116155041269277,0.14514821567192646,0.00016043552439594125,0.3386619040192688,0.05868213167946744,152.0,184.5337654529639
4300.0,0.14421845468179165,0.0001579243043787091,0.13556657822373064,0.00020745161042569444,0.14421845468179165,0.0001579243043787091,0.359538458470516,0.05673171249293047,154.0,191.0627782893091
4400.0,0.14375437555464987,0.00015752348844978048,0.13533342331772485,0.0002125031623543381,0.14375437555464987,0.00015752348844978048,0.36485937925778267,0.054996350364000156,158.0,186.65963584198585
4500.0,0.14318913178267878,0.00015259575868939971,0.1346108397546086,0.00020042926679134256,0.14318913178267878,0.00015259575868939971,0.36785283375364114,0.055140848872132386,158.0,185.2562768942106
4600.0,0.14308659464346457,0.00015509727399786404,0.13482757423780684,0.0001999696551788301,0.14308659464346457,0.00015509727399786404,0.37688674325862104,0.053210282753257176,158.0,183.86449175042728
4700.0,0.14232839754030388,0.00016043415688878022,0.13419385167578632,0.00020522372385116118,0.14232839754030388,0.00016043415688878022,0.37218598100064026,0.05351687628100972,163.0,181.5305292091078
4800.0,0.14178934361807094,0.00017119306951156077,0.13370045735395825,0.00020892711221062228,0.14178934361807094,0.00017119306951156077,0.38150862520974105,0.05536643655643878,165.0,180.4899977655331
4900.0,0.14099071029565052,0.00016674214884750642,0.1331784897461732,0.00020596756311756366,0.14099071029565052,0.00016674214884750642,0.39670941840113694,0.05225224496737609,164.0,178.53850369515536
5000.0,0.1410525857873883,0.000168000088977448,0.13320630064260444,0.0002107159809827494,0.1410525857873883,0.000168000088977448,0.39829341071550217,0.0524209988159999,163.0,177.3240068022664
5100.0,0.14013988137196037,0.0001641735522207115,0.13250737875974267,0.00020268529117142866,0.14013988137196037,0.0001641735522207115,0.4026162513519507,0.053769437468048895,157.0,176.17355996793685
5200.0,0.1398803432436393,0.00016553365226458405,0.13250763231739848,0.00020405325202011235,0.1398803432436393,0.00016553365226458405,0.4132697109311911,0.053846586644211374,154.0,176.13413525252298
5300.0,0.13889430302239428,0.00016542931611519593,0.13204775611471667,0.0002066039758913353,0.13889430302239428,0.00016542931611519593,0.4252965252932755,0.05799398476896348,153.0,169.98417196178838
5400.0,0.13836713204084408,0.00016154509588136377,0.13185814765663278,0.00020326128963039106,0.13836713204084408,0.00016154509588136377,0.4436698940656412,0.05904718843256746,157.0,169.0653360284612
5500.0,0.13743161500326015,0.0001609812928633897,0.13113347430758776,0.0002000149253865182,0.13743161500326015,0.0001609812928633897,0.4520325876056159,0.056796720019279205,148.0,165.10403129752606
5600.0,0.13700860936258127,0.0001631529387583981,0.13098506844642185,0.00020357348480369502,0.13700860936258127,0.0001631529387583981,0.4651596820380966,0.058406527050548586,146.0,163.37103598672522
5700.0,0.1368222435799738,0.00015828727726922333,0.130799943546653,0.0002048617137054213,0.1368222435799738,0.00015828727726922333,0.47503220980533556,0.0590599386995698,144.0,161.07785695362986
5800.0,0.13606145935490585,0.0001671116921624801,0.12986980292803768,0.0002050412093873579,0.13606145935490585,0.0001671116921624801,0.48081628747092864,0.056869612245152336,146.0,164.50858114016899
5900.0,0.13500628870946135,0.00016820742613719896,0.1289722141976488,0.00019650418765442083,0.13500628870946135,0.00016820742613719896,0.4985855109351525,0.06240710892457228,146.0,165.5748370781913
