time,AVG_DIST_TO_GEN,VAR_DIST_TO_GEN,AVG_DIFF_MAX_MIN,VAR_DIFF_MAX_MIN,AVG_DIST_TO_GAMMA,VAR_DIST_TO_GAMMA,AVG_SKEWNESS,VAR_SKEWNESS,K,BIOMASS
0.0,0.14181637173143427,0.0,0.14456546131061274,0.0,0.43609486181945234,0.0,-0.8803345098403339,0.0,1.0,0.01
100.0,0.21791531618745122,0.002524993055047244,0.21731784311793842,0.0015594007541997361,0.45992423265353066,0.00310958818598559,0.14187688950989166,0.23902274260570872,7.0,853.2086284602972
200.0,0.24301449201556635,0.0024416041561605394,0.24718603289437327,0.0025130501612496523,0.4932595612222765,0.004741807686345799,0.4718508019574471,0.3440152383464129,14.0,547.4658831713276
300.0,0.2407083107008169,0.004235886837457742,0.24250841333179965,0.0032907878265218383,0.45516478105605496,0.0026388616486838377,0.3510532386626093,0.44845733099893725,13.0,457.0085047205566
400.0,0.25346283295306493,0.004482177453682166,0.2531810766752094,0.003210944567580921,0.47153681327644403,0.004307180087907862,0.46819292035469395,0.4238531503675475,16.0,272.30261884043347
500.0,0.25487394823985215,0.004175331700641672,0.2527742881144842,0.0033293102589696754,0.44188132601209584,0.0031986154907426927,0.45311359967032777,0.41778807495483483,17.0,302.96678233557196
600.0,0.25863414910979793,0.0035963278824913333,0.25672540775291935,0.0032204538556277044,0.4637897419816368,0.003855845855755583,0.4836753506427324,0.38387819524720806,24.0,297.29568257967617
700.0,0.26038980781372456,0.0038570189168964696,0.25294678949848753,0.00303800839600914,0.44037429863575084,0.0032164398732521513,0.4882063973678916,0.3373272985887587,23.0,290.22787378729225
800.0,0.2655595203299399,0.0033247331857174395,0.2527285632784971,0.0025963426282509137,0.42765256768539506,0.004822223014082417,0.4849496774989769,0.30906352178151253,29.0,284.69769074223564
900.0,0.2734903318692578,0.0034704927065665287,0.2630906262911077,0.0031268660543300924,0.41486949851957994,0.006216977607491377,0.5890989293152284,0.31473979769956006,40.0,270.750403222073
1000.0,0.2829003635186057,0.004629287684700573,0.2752094367638154,0.004410354222965209,0.4238859956226626,0.008089809033624929,0.6978431926551506,0.32866581906582254,41.0,243.5055644923528
1100.0,0.2963765493685947,0.003970250548353405,0.2876782608189114,0.0035897353190619203,0.4003372340434933,0.007907209324798823,0.7993204892438767,0.30294132431524623,47.0,220.95825572451378
1200.0,0.305556806832681,0.004366618172168914,0.29310825986957206,0.004143322944673028,0.3977347734285867,0.008284733047382713,0.8037952946642413,0.36622665584371134,50.0,206.90597910924453
1300.0,0.3003165640251495,0.003993065533320394,0.2896489993293869,0.003728633696785582,0.3839091387709642,0.007091784756173713,0.8081538939286009,0.3870526412177722,55.0,195.0853171522877
1400.0,0.2992274067494068,0.0044351060236798275,0.285642500809445,0.004150237331341207,0.3722211938018673,0.0069223512868999875,0.7561226929558035,0.3782760312005422,52.0,185.86958994134818
1500.0,0.3029219315090636,0.0042766147749573385,0.28883575134465683,0.00394407256136499,0.3636993832349564,0.0063945217101903555,0.7814826805740062,0.3187913097481421,54.0,174.5742365085859
1600.0,0.297725603781803,0.003827226957013637,0.2851002515892597,0.0033968543245707725,0.35680271715469764,0.006314018110070396,0.7734443725089943,0.2902626689219566,57.0,164.63243102469625
1700.0,0.29816256247255224,0.003913894839394816,0.2856513232962677,0.0034439841249696854,0.3468839297833108,0.006216915328147279,0.7936461862989596,0.2976528443971059,55.0,155.8935470585987
1800.0,0.30447011369013244,0.00439708531836369,0.288891047447092,0.003811036528144327,0.3474697242946782,0.0060911236428460745,0.7869002542988182,0.33142136676291883,61.0,147.6147547528549
1900.0,0.30903703652233644,0.004341930092348231,0.29509839933658394,0.004260114165742931,0.34234884508951113,0.006067452131736165,0.8331658230380886,0.3437435315648361,69.0,142.71983657199908
2000.0,0.31719911375861665,0.005295251376912864,0.305266302589345,0.006041022913421437,0.32918313258211407,0.006643703766140721,0.9210410150825314,0.4216006461394059,74.0,140.16984538904833
