time,AVG_DIST_TO_GEN,VAR_DIST_TO_GEN,AVG_DIFF_MAX_MIN,VAR_DIFF_MAX_MIN,AVG_DIST_TO_GAMMA,VAR_DIST_TO_GAMMA,AVG_SKEWNESS,VAR_SKEWNESS,K,BIOMASS
0.0,0.01609621914420977,0.0,0.01740934283679179,0.0,0.032061649889148926,0.0,-0.13456499066685595,0.0,1.0,0.01
100.0,0.03888328402298876,0.0003084009010206445,0.03758539920904572,0.0002334265844980765,0.04743927708721444,0.00017193778115258835,0.7030053161843354,0.429323144460511,9.0,0.09886741392646894
200.0,0.04732453994808531,0.0007037453904761507,0.04394911180787353,0.00045134542833609464,0.053666489768802395,0.0005118178558827077,0.7626255516168275,0.499289928760235,16.0,0.3856707485998267
300.0,0.04625742368072602,0.0006071058645011917,0.04293649351036636,0.00042425069954324287,0.05224693393000271,0.00043329090589609183,0.717287056200385,0.5166906057994912,27.0,4.865131002180495
400.0,0.046842685051827024,0.0005701092645728339,0.04354916049905092,0.0004008091860973965,0.05263107654133288,0.0004054968787889642,0.7650473718651495,0.5189930779790093,29.0,193.65256591623515
500.0,0.05211835589175306,0.0006421673727990115,0.047673854051709194,0.0004268224685404792,0.056526758531256785,0.0004512082530459746,0.8608735537896749,0.4506339340386693,38.0,233.3014188882387
600.0,0.05201814054000903,0.0005938312664184764,0.04752776265880497,0.00042995479346582323,0.05618400752275932,0.00045184673047209893,0.8407772831592227,0.4637702068825538,50.0,332.17705778007854
700.0,0.051996148280181474,0.0005632660696068679,0.04794085314043812,0.0004120848800522784,0.05627460008931679,0.00042732225788895845,0.9019271065119305,0.46557491659246747,56.0,295.80028572776826
800.0,0.050629505351402274,0.0005216414947747045,0.04703413035171992,0.0004056977384898346,0.05482125594194359,0.0003952736037410608,0.8704992903781774,0.5637220001439512,62.0,262.87093271588776
900.0,0.04735477598391791,0.0004565473042673229,0.04409991257898391,0.0003445089453539075,0.05186862043581558,0.00034993812691096063,0.812960409911322,0.5518917615206647,68.0,248.49283488580517
1000.0,0.04717351090320909,0.0004528993868604665,0.04361179556805298,0.00032445723905841537,0.05158669887521234,0.0003479111767876331,0.7734254926905507,0.5315717538679818,68.0,200.18056901747445
1100.0,0.04647377631520827,0.0004340109550339654,0.04304119013343167,0.000318534401059091,0.05096798698858691,0.0003359085318117132,0.7374087281030889,0.521433752277063,68.0,151.40379382854596
1200.0,0.044951407972725996,0.000393399135771908,0.04172929739938436,0.00029937904697767116,0.04910145146498025,0.0002986547051137865,0.7250290089417931,0.5272996605752089,65.0,115.54315221012541
1300.0,0.044251019282001126,0.00038324967232683863,0.04100523244806154,0.00029765826126372725,0.04855144935999477,0.0002975109657924211,0.6764975783752164,0.542773445652143,66.0,100.69219537366718
1400.0,0.04332769905852453,0.0003838309682431416,0.03999581287278454,0.0002980290856729734,0.0475374408292469,0.0003018880851916264,0.6101270296005127,0.5377297046107992,70.0,108.91396439995913
1500.0,0.043260953790135295,0.00036646841697755454,0.03972946429409144,0.00027598125691750464,0.04743227465897083,0.0002824541420891248,0.5865636443148897,0.5011418928215118,72.0,136.92101830099136
1600.0,0.04427786464293977,0.00039037432125756187,0.0407767075570587,0.00030348762668714675,0.0484893099023517,0.0003153609090496661,0.6262913681893177,0.5261185547235864,73.0,154.34523659570038
1700.0,0.04468656154505455,0.00038420338354268547,0.0414077932678847,0.0003072564811446491,0.04921233680876892,0.00030746696156751653,0.6663093422659028,0.5392057481988797,78.0,125.25555542776186
1800.0,0.04545038661777481,0.00040095480516582835,0.042250609260674296,0.00032866814799168304,0.04984276050617,0.0003318709128809672,0.7044824293128927,0.5410136584258239,84.0,87.42331099989775
1900.0,0.04580785867238031,0.0003974691247682517,0.04288140207617375,0.0003287973216720348,0.05024262002915285,0.00032841712953112775,0.739394694372328,0.5318861045785224,91.0,76.99720156170285
2000.0,0.04663536245747429,0.00038998197902341525,0.0438694180285098,0.00032131624250214747,0.050855590321142806,0.0003313264539603405,0.7957547707736524,0.5230344724554103,93.0,109.25288237689546
2100.0,0.04646671150348293,0.00037532477555057543,0.04376003048715848,0.0003074835347505449,0.0503971651037442,0.00031650656964573963,0.8073546677925186,0.48708645020884983,97.0,194.01626313121986
2200.0,0.04717084733934265,0.0003559444904732896,0.044406482202737456,0.00028968966130407556,0.0508097594322643,0.0003015581571023903,0.8279457931221116,0.4617571953441022,90.0,156.16954104771577
2300.0,0.04764327154136614,0.00034309110109026486,0.04469843112574754,0.0002652373410885507,0.05069277161884426,0.00029806186742273967,0.8442985243145422,0.41798576618558425,81.0,66.4837212063276
2400.0,0.047874093402765924,0.0003333079725834152,0.04454804509149589,0.0002672796911900262,0.05036755256753757,0.0002969396130010369,0.8024726751366453,0.40008231142406225,78.0,36.04956976500553
