ID,strat_res0,strat_res1,strat_res2,strat_res3,strat_res4,strat_res5,strat_res6,strat_res7,strat_res8,strat_res9,ancestor,alive_at_end
0,0.12117539091199614,0.17139329875880693,0.0784408542857265,0.028755460105054365,0.013366357956098253,0.05428437666584729,0.1308926165942471,0.06954688129221406,0.031480150016985065,0.09026171972980193,0,False
1,0.12645154658426172,0.1743715196304567,0.07915261923917719,0.01968473733429936,0.0,0.07128920000229545,0.13755916203516427,0.07403049189573496,0.018791531562112305,0.0957858169689046,0,False
2,0.12721962905416873,0.163092733227622,0.07503176721294591,0.024107153649930553,0.0,0.07304779506828953,0.11270794217167397,0.08751313905366523,0.039152542568232016,0.09047030380202997,1,False
3,0.11768129428269301,0.17479133594066718,0.06859819219583965,0.013629193641246009,0.006392727690160377,0.07572019278393737,0.14192630809944615,0.07873058461653727,0.01670518544864584,0.1016142732564095,1,False
4,0.11995018984845153,0.17162553340004674,0.08259942687811099,0.03219912556515053,0.01556669850505557,0.03459825224838865,0.14140340937771684,0.07006721381690054,0.013645473984031237,0.11186252910263483,0,False
5,0.12586947822773523,0.17969183573163336,0.07050250023853658,0.028940567566442733,0.015882527373870785,0.06866021628272838,0.10181808289479269,0.09741467198921407,0.01753439085189707,0.08405880332459015,2,False
6,0.12123892575462562,0.15445768456842246,0.07118644206950495,0.029057362738519343,0.0,0.07916633730944614,0.11238220878585446,0.09204068905640522,0.03692461092973478,0.09476116821088792,2,False
7,0.12039506705117091,0.17004405278186524,0.07411173337060185,0.020096838648083183,0.010137049451172326,0.07386907479012157,0.12488604219639644,0.08219367557065864,0.022854779430654337,0.09291156780710366,1,False
8,0.12170194410564089,0.16658421104441745,0.07616603050142073,0.02019858892344163,0.024805588387340077,0.05806887639878411,0.13483837827998135,0.06425705313580037,0.025203260990605603,0.09771360524592415,0,False
9,0.12188426928517247,0.16105850809892927,0.06836039348686118,0.033477759345309034,0.0,0.06199366153852532,0.12033869271245798,0.0813657758389237,0.035309392699239724,0.10837229922317736,1,False
10,0.13017878037993177,0.1525625880906842,0.05979633524903174,0.03727028617687456,0.0,0.08058247006239398,0.10675569969877231,0.0756830575278464,0.03787407319754496,0.11031699934823114,2,False
11,0.14116965309535673,0.16145231274185298,0.07606535620103454,0.016702265460640478,0.0,0.07042685483485495,0.13287325509653525,0.07267789201576628,0.019849616376963895,0.10605617621613671,1,False
12,0.12335796282561638,0.1783362912220942,0.06266435300629802,0.02465986634012022,0.01758132111641567,0.04876877960771295,0.1273330075081405,0.06948468078007321,0.048713366669099194,0.08804530852660929,0,False
13,0.1291694046479943,0.18080017863973838,0.06865600140689856,0.030264495842545813,0.0,0.06995381098598863,0.14233359457851782,0.08299025816770832,0.00667480817094818,0.08832482749353193,1,False
14,0.11369897879975212,0.17295767247659974,0.07548542932231098,0.03516053735566573,0.0,0.07796446348541704,0.14345979692835364,0.06685151275604309,0.018630200213646402,0.09085205909136035,1,False
15,0.13594451629387394,0.16733890483146177,0.08538881742380901,0.02321381831891146,0.003382430587428345,0.08027163823281497,0.11061764863280622,0.07291334346071125,0.028519330516694908,0.08462340326707458,2,False
16,0.12274421551823822,0.15955800396472816,0.07867670809153639,0.01947387376537916,0.007113107649741079,0.08167390892393087,0.09972560831452061,0.10101355505901345,0.04060268934708612,0.07866035825012316,2,False
17,0.12601802338360543,0.175910749478552,0.072587429422391,0.04344114522654152,0.00460103185410823,0.050703351833885295,0.11936113586281243,0.06658545626493013,0.033887078446669855,0.09763451325104108,0,False
18,0.1048116035680926,0.16090579960534157,0.07737118679001609,0.039224355262854796,0.01301876777054017,0.0582528123146333,0.13704517614720316,0.08036971664399015,0.03419573432477678,0.08202182436303326,0,False
19,0.1026342216875818,0.1777506979259514,0.0742916185424744,0.026774784543787206,0.012263568968968625,0.0889767090315702,0.13064992808470796,0.08270821754466601,0.00820265100902959,0.08882995900965907,7,False
20,0.12110320604756632,0.14875754160521892,0.08299245757292992,0.02529286182625178,0.01039371738215718,0.07225970450380473,0.1258420377890951,0.10116039731319826,0.020485961218106523,0.08159314920663263,2,False
