ID,strat_res0,strat_res1,strat_res2,strat_res3,strat_res4,strat_res5,strat_res6,strat_res7,strat_res8,strat_res9,ancestor,alive_at_end
0,0.021846544448966883,0.0005401695319726152,0.00258732823757013,0.14196777185737472,0.003575947505475539,0.1504238225215017,0.061819391723003214,0.20680605876547017,0.09399900927768219,0.12929896737997992,0,False
1,0.02516675141103173,0.0,0.0,0.14651895351700303,0.0021940206725527055,0.13503377398311175,0.08218518424067085,0.21290454525676078,0.08423318281765296,0.12614022479796605,0,False
2,0.01048051331664506,0.00945430738091767,0.004455955555211235,0.1363691631683014,0.010286285768050915,0.1510520529383243,0.06325976512286872,0.1967595081854662,0.0847291014849739,0.1416776769071415,0,False
3,0.03475938141025466,0.0,0.0006684957296398289,0.1304716265171307,0.0013430622173816098,0.15006165882365177,0.07833306325928639,0.2006511568573333,0.09636953103525064,0.11932529239679736,0,False
4,0.0342406510323725,0.0,0.0,0.13142065539163955,0.0056969160698269895,0.1368046744315948,0.07692184663921613,0.20942355761252626,0.0952869782748488,0.12126357930793615,3,False
5,0.0,0.005433672526532896,0.015101277087122764,0.1560364577924356,0.005073951260747572,0.140803028574695,0.06868617506280283,0.19376726083638368,0.08234452026259327,0.1453623711868426,2,False
6,0.03852722394348766,0.011643123807328066,0.010571816903622737,0.11054975716792279,0.011257680839828548,0.15006045168328172,0.07899738252539351,0.19558941868820537,0.08719498803273469,0.10506888593193313,4,False
7,0.047169154659847064,0.0,0.022397665712505732,0.1112645844085312,0.012663014895974701,0.14255599020787474,0.08007221192696296,0.18563823239741264,0.0999602511297538,0.09765218987902828,6,False
8,0.041780243696454576,0.004342637517024583,0.007338202306147081,0.1321105966231604,0.016444680039024755,0.1333787637206033,0.07736773029623498,0.19148184712726107,0.0889539930317373,0.10744463814604069,4,False
9,0.010378692399519936,0.007214124768279819,0.0045202517448986275,0.12420259258552653,0.013404095736264736,0.16997968490903712,0.057141623125364846,0.20605980993819223,0.08788397082192587,0.1287046708686473,2,False
10,0.06168952784086417,0.012440442524857655,0.02429552890217783,0.09910029941692858,0.014714174245570666,0.1290070762263648,0.06144467290704488,0.18257672485505982,0.11919979411131781,0.08890147587140299,7,False
11,0.023769670789883637,0.029866136190252475,0.019602812408661276,0.0965514257280442,0.002238900102690212,0.1484160546286514,0.08529377648762013,0.18761161473390017,0.07952854809434315,0.1259456161185839,6,False
12,0.0420705681096057,0.0,0.0,0.1328236560591843,0.0,0.13763479781845359,0.06857498559368932,0.2135140047689546,0.10514010263933055,0.11375179811311273,4,False
13,0.022426264729178164,0.0,0.0,0.15097564736087907,0.0,0.14492589716673665,0.09036389189542002,0.19969540722064405,0.08090084475458882,0.1264164027937089,1,False
14,0.01237345940161481,0.014143436393881378,0.0,0.13060433003669544,0.0,0.1612707963916982,0.06468802368596634,0.19668370444207442,0.07625807986899281,0.15834433029889897,2,False
15,0.05906011489858527,0.0,0.02225904561816877,0.1241118318226115,0.009625311696592804,0.149361401825582,0.07980467031282007,0.18003378518920046,0.09548211285966125,0.07998605184295415,7,False
16,0.030912760379755447,0.03386591120635611,0.015797548995928376,0.10508833509403542,0.01020284827345609,0.14890119235226737,0.0926991767934215,0.17366384165295348,0.06929744143609885,0.11423128222790362,11,False
17,0.018712202619458124,0.007626577729504664,0.005674761852465507,0.1428529231986889,0.0,0.151331090354148,0.058324040048648614,0.217618734712814,0.0789439258619179,0.13157405016132712,0,False
18,0.01685533558163278,0.0,0.017421674505710933,0.1595883388522199,0.0,0.14158550266164222,0.07420475237273665,0.19762636168988734,0.0770870255273891,0.12723746673474812,1,False
19,0.03681920821146372,0.0,0.0024681887029668805,0.1332632768832875,0.0,0.15237989208906094,0.0714554137985978,0.20344121710215637,0.1043089532483349,0.10805263055862842,12,False
20,0.0,0.02757226155064007,0.01819638196553455,0.14006282568094983,0.0027503823710122383,0.1470611109187397,0.05595517554156526,0.18448815237056365,0.09493483396737004,0.136444797464126,2,False
21,0.030804738546832734,0.005074996474723059,0.0,0.13022538986908097,0.013820747764602542,0.1771514388007687,0.042526651708811036,0.21624788116630572,0.07166845441547914,0.12386154763359522,9,False
22,0.00861139188663684,0.010500633211696543,0.0,0.14952213221230823,0.004356993978669651,0.13536861554201426,0.0863738162210095,0.21737680870297585,0.07814029832439155,0.12287999031080259,1,False
23,0.06768815445782785,0.0,0.026433699420073894,0.13335297123368084,0.014711452433003072,0.15005040265339448,0.07950638424269438,0.16064617169952244,0.07368859939430254,0.09087226803195529,15,False
24,0.043446555925559106,0.013559513591280785,0.021253403433011603,0.11288173855369908,0.008613910110714674,0.13631846011454166,0.08514752442445137,0.17027543959401867,0.11815309339387271,0.08551956013724092,7,False
25,0.05674149603537642,0.01198098699727256,0.018974555309634978,0.12962303876619516,0.007047768162118958,0.16347153295007266,0.06859386939417546,0.1768104858384679,0.1080165968146515,0.057220034664339066,15,False
26,0.021637213999096377,0.03245429382840613,0.025889018626494942,0.0905438737384619,0.0,0.16226166475186166,0.08211410957210102,0.19456547043408193,0.07647543482623693,0.11429195924567934,11,False
27,0.04091055820022428,0.001349822581391137,0.026092155183021274,0.10379877396038925,0.01443861348118724,0.14220437991180782,0.06891354553271108,0.1871841468058623,0.10588071864034906,0.10762765823766565,7,False
28,0.02485530443334923,0.0,0.0,0.13787172017830265,0.0,0.14835045626350032,0.06264831504242778,0.21326889746263467,0.10855081496215606,0.12087924111093153,0,False
29,0.05364619704297691,0.0,0.005248733337950787,0.12877477538632195,0.0009168469891397017,0.13144588796788886,0.05489179191180232,0.21272537219543325,0.09684661965308944,0.12536216905536174,4,False
30,0.035179735862296994,0.0021889692042849703,0.016162326154459637,0.14219396752422114,0.006904297056261212,0.13750578725457077,0.0608811986816439,0.20519387556985524,0.09520603554717076,0.10285559879643542,0,False
31,0.03782613619423471,0.007123966333482364,0.00725651023542699,0.11813516472704366,0.005779901872554653,0.16300510716403302,0.0719717253032663,0.19940796407669611,0.08659478421053288,0.10723687753238659,6,False
