time,AVG_DIST_TO_GEN,VAR_DIST_TO_GEN,AVG_DIFF_MAX_MIN,VAR_DIFF_MAX_MIN,AVG_DIST_TO_GAMMA,VAR_DIST_TO_GAMMA,AVG_SKEWNESS,VAR_SKEWNESS,K,BIOMASS
0.0,0.013761527480475681,0.0,0.01314931177799461,0.0,0.013761527480475681,0.0,-0.24979217172978835,0.0,1.0,0.01
100.0,0.1043157524020164,0.00190128117448126,0.08366636599950716,0.001137603296369304,0.1043157524020164,0.00190128117448126,1.0585932120372659,0.21424539178341753,7.0,0.09798585790678759
200.0,0.12500756768714938,0.0010446218369119912,0.09990803502652905,0.0006739929331603416,0.12500756768714938,0.0010446218369119912,1.2317607600643257,0.0897156560267565,16.0,1.044722972318055
300.0,0.13817188651646164,0.000538892818440449,0.11025099342486604,0.0003985337782181445,0.13817188651646164,0.000538892818440449,1.3146556070853488,0.05748419027990559,23.0,32.13889319444757
400.0,0.13385505055846286,0.0004443378672710993,0.10546970473234164,0.00033368707588894275,0.13385505055846286,0.0004443378672710993,1.2441735677619574,0.057014455959311955,33.0,202.3594262354912
500.0,0.12357048188496068,0.0004638834711550299,0.09687540778748935,0.000317517126142318,0.12357048188496068,0.0004638834711550299,1.1235614834999974,0.05411762551832523,34.0,134.44406524124827
600.0,0.11783849912521166,0.0006066368222061533,0.09272328560404046,0.0004555089130860319,0.11783849912521166,0.0006066368222061533,1.064704813150551,0.05802541036392396,43.0,95.91059658384071
700.0,0.11809784792532015,0.001697805700030708,0.09619182602009028,0.0015638396869551423,0.11809784792532015,0.001697805700030708,1.1155531863629864,0.14376389498478734,49.0,65.24646930679594
800.0,0.10360931675342124,0.0026232561120057927,0.08815992109374056,0.002201028411213875,0.10360931675342124,0.0026232561120057927,1.1170118522668055,0.17102963399521987,58.0,50.394578125280404
900.0,0.07542385593859784,0.001535988575454258,0.06714274769767194,0.0010861632982353514,0.07542385593859784,0.001535988575454258,1.0549434923111178,0.08196316532908285,69.0,59.257243359270596
1000.0,0.07682979401213565,0.0028731089047679265,0.0701856297516741,0.0020342541547308042,0.07682979401213565,0.0028731089047679265,1.1357990447606066,0.09424028109125748,75.0,100.98842576175302
1100.0,0.11034015466827407,0.006494656514908343,0.09881026402096182,0.004684813933533543,0.11034015466827407,0.006494656514908343,1.308965835335137,0.1735487333046421,76.0,81.18747478356816
