ID,strat_res0,strat_res1,strat_res2,strat_res3,strat_res4,strat_res5,strat_res6,strat_res7,strat_res8,strat_res9,ancestor,alive_at_end,DIST_TO_GEN,DIFF_MAX_MIN,DIST_TO_GAMMA,SKEWNESS
0,0.011152058492489658,0.008099785968817209,0.0056927723326874015,0.0030082158453490423,0.02383036781669858,0.011858862608023086,0.0037255727999124383,0.01012645821115793,0.010162174535343684,0.02200936787915097,0,False,0.021230765363581594,0.020822151971349536,0.021230765363581594,0.9789496282072292
1,0.014271499905518768,0.0,0.0438668319528806,0.07187006777964584,0.04464215755947809,0.0,0.0,0.0,0.03675643299082251,0.0,0,False,0.08607612381952125,0.07187006777964584,0.08607612381952125,0.8632456807060747
2,0.1264729854400303,0.0,0.0,0.0,0.05454729207550054,0.0,0.01747010873796277,0.0,0.07764105112477875,0.0,1,False,0.14415801014995797,0.1264729854400303,0.14415801014995797,1.5690433248147895
3,0.0983531179672999,0.0,0.0,0.0,0.015647979584318784,0.026992695818767603,0.00125909869328602,0.0,0.056753674612039756,0.015199558807320376,2,False,0.10400129660869928,0.0983531179672999,0.10400129660869928,1.8257902501045893
4,0.02586405881460285,0.006107625653859296,0.007811620345509433,0.02822627388060214,0.0407014576851251,0.008318904148910256,0.0,0.0,0.0027894171237479565,0.02523856875289912,1,False,0.04509342607865133,0.0407014576851251,0.04509342607865133,0.690445617701835
5,0.020539054504565106,0.04965760849633586,0.0,0.0314998052590244,0.030841640712112914,0.0,0.0,0.0,0.07881824386193943,0.0,1,False,0.08841020237217526,0.07881824386193943,0.08841020237217526,1.1950117598475964
6,0.015266627264719227,0.0,0.025814533834557837,0.0,0.0,0.0,0.03202937050471446,0.10392811517997988,0.045978696552444055,0.0,2,False,0.10667749263485836,0.10392811517997988,0.10667749263485836,1.9218840596614957
7,0.0,0.0,0.0,0.0,0.05661806399432872,0.100647833463188,0.0,0.19785065766014684,0.0,0.0,6,False,0.21535585245239766,0.19785065766014684,0.21535585245239766,2.0022212006858133
8,0.0,0.062230936693886345,0.0,0.026291366632566416,0.0,0.0,0.02187258065929063,0.0,0.05898321477588909,0.03905926214573511,5,False,0.0829351167625889,0.062230936693886345,0.0829351167625889,0.7602468275745734
9,0.004736811264563413,0.016009114415634487,0.0,0.08188162527470132,0.0,0.0,0.033513807759888395,0.0,0.03970693688821514,0.01854089519126027,4,False,0.08449335363905892,0.08188162527470132,0.08449335363905892,1.6854659157147058
10,0.1505112480729463,0.06029201950567313,0.0,0.0,0.028408906322645647,0.039183591734967264,0.0,0.0,0.0,0.0,3,False,0.1551233957838896,0.1505112480729463,0.1551233957838896,2.1776637071365497
11,0.11892077720416322,0.05226867235331859,0.029328150181273945,0.016114399318851027,0.0,0.016468720303893743,0.0,0.0,0.0,0.0,4,False,0.12084363442110392,0.11892077720416322,0.12084363442110392,2.1529547212278435
12,0.0,0.0,0.032021258897042236,0.0,0.03193892880967015,0.06571179260804282,0.00932954832884166,0.053866845451769875,0.0,0.0032850631816269296,7,False,0.08024896440537707,0.06571179260804282,0.08024896440537707,0.9730337387534181
13,0.1555349540987212,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.077883426296019,0.10663149117282468,2,False,0.18927817496079052,0.1555349540987212,0.18927817496079052,1.4296075149586314
14,0.0,0.06120660616499705,0.0,0.01708504045806174,0.0,0.011729937124247887,0.01653932132779036,0.00927623608771448,0.03676652994006442,0.009393719969773546,5,False,0.06111798633642614,0.06120660616499705,0.06111798633642614,1.6697754655489536
15,0.04297512565594827,0.0,0.0,0.0,0.05397033707225894,0.018646707206292735,0.0,0.0,0.09948258304825892,0.011754649519358768,3,False,0.10772987730295316,0.09948258304825892,0.10772987730295316,1.6215803058265772
16,0.10568251057100862,0.0026166668425937046,0.0,0.02426328249147089,0.03797299980957761,0.016604594565124132,0.0,0.0,0.0,0.020812671450069615,2,False,0.10371172024761413,0.10568251057100862,0.10371172024761413,2.294701934284722
17,0.0,0.0,0.0,0.0,0.03697584034390093,0.0,0.090380476934319,0.043003711307510184,0.031189960583987254,0.015152465585004809,6,False,0.09619524066019738,0.090380476934319,0.09619524066019738,1.5372758481333648
18,0.07399747186084649,0.02182280814716072,0.008707564546983983,0.0,0.0,0.025943277995153544,0.0,0.0715455898366279,0.0,0.0034089496356450085,2,False,0.09339494243768914,0.07399747186084649,0.09339494243768914,1.379198713607166
19,0.0,0.009935887043687572,0.0021130716278281326,0.0,0.06671073614391732,0.02997165000961731,0.0,0.07451784384923427,0.0,0.0224897762038949,7,False,0.09162820980619532,0.07451784384923427,0.09162820980619532,1.2906998457458985
