time,AVG_DIST_TO_GEN,VAR_DIST_TO_GEN,AVG_DIFF_MAX_MIN,VAR_DIFF_MAX_MIN,AVG_DIST_TO_GAMMA,VAR_DIST_TO_GAMMA,AVG_SKEWNESS,VAR_SKEWNESS,K,BIOMASS
0.0,0.2058247761274759,0.0,0.20238123723170912,0.0,0.4632404263278279,0.0,-0.25814341047878725,0.0,1.0,0.01
100.0,0.2865233627021488,0.0024059199146284405,0.2865916996456046,0.0026609213583466407,0.4901724285131452,0.0021390866687284074,0.3698330257982572,0.2634301560551741,7.0,344.35652432601006
200.0,0.30297711451220166,0.0035145505907573714,0.28591337648051823,0.0030974762009028834,0.4857143803226536,0.0024321530183042226,0.2912976377730461,0.25763086589591494,12.0,389.9018961702308
300.0,0.30472781685577743,0.002550151331848275,0.2937417232900348,0.002297680840091848,0.4919743973099638,0.002146965250569329,0.4215189281152315,0.2349817766711885,20.0,392.052214462834
400.0,0.30517827886708,0.00328466394820841,0.29525469931663806,0.0027578975100279943,0.4821159100256023,0.0023557922964624763,0.4558394407772021,0.29086667814040773,24.0,306.608093302513
500.0,0.2930831040158587,0.0036689883071644234,0.28117803784003725,0.0026289222883331288,0.46509798529923213,0.0021417255655764855,0.36245909221382794,0.2620935704905394,26.0,369.9072507813316
600.0,0.29690306590784665,0.004266447434384295,0.28327054140255103,0.0031194773688388855,0.4673104810914309,0.002156421773556431,0.4382365078586586,0.266785285318296,30.0,313.47081429189313
700.0,0.2881641741473034,0.0032886607847640074,0.27173600094330574,0.001882495364707493,0.4555691230440935,0.0016473639649808162,0.2931735499987378,0.20564063221012877,29.0,282.4776314420581
800.0,0.2907824719938999,0.0030272983161306107,0.27357194484618336,0.0019292023639115856,0.45376730752280064,0.002399767665347273,0.29937643215779997,0.20731924109493302,38.0,267.80501362400986
900.0,0.2933499825804422,0.003257348042433726,0.27763976668970397,0.0025605406088354122,0.456634502639158,0.0036645349696436207,0.3364769896667079,0.2757097331544145,47.0,285.965147626782
1000.0,0.2910508432688171,0.0036363457861362334,0.2761760904409631,0.0034906296081728887,0.4508170590958049,0.004073058763499907,0.3142107036710851,0.32203179477734567,49.0,261.50686387699193
1100.0,0.29053747460855134,0.003803253579104916,0.27945289107297794,0.0037349794131525033,0.44542851759988183,0.004280676407915444,0.3502750848676122,0.34214700282825394,51.0,248.57975450008283
1200.0,0.28814275010404483,0.0032149444143591017,0.27756525417365324,0.0032357130273741935,0.4349444862515554,0.004955684940965993,0.3349326051640324,0.28815154481224353,53.0,234.3227492965884
1300.0,0.2777059644826413,0.0019774400194156965,0.2662184170314679,0.001519141137519983,0.4192999782664507,0.0036209767253870947,0.2322414267051062,0.2065786401606228,59.0,203.0240473064997
1400.0,0.28056315424089473,0.0022038592207529813,0.27011342027726587,0.001954166395762676,0.4152970732091015,0.003629268493093056,0.2557556217921534,0.22346387438011833,63.0,197.0723850890794
1500.0,0.2810177524814936,0.0020653447516588,0.2746114509203228,0.0020956397079985997,0.4096547971648251,0.004296031702920782,0.339041461517085,0.2563346431628466,69.0,195.09411950251285
1600.0,0.2831640618795078,0.0023934215379640797,0.27773593662174784,0.0022670374899107404,0.40689452208445925,0.0044342040751623206,0.36837845164690475,0.2654383200277478,67.0,178.08242247736266
1700.0,0.2881330025240141,0.0031875176285226198,0.2807790310062171,0.003058318301537616,0.3960315004036328,0.004760074070171768,0.3925717455146479,0.28751306479735217,70.0,172.1127753789441
1800.0,0.2915656957087725,0.0036790826797591936,0.2820630100136602,0.00338241274738602,0.3890576203673627,0.004766714835868512,0.3828826654617187,0.3186315366592583,71.0,174.3475754105355
1900.0,0.29812077591244956,0.0034321417156338075,0.2849355074609752,0.0030405077329358245,0.38407753043381754,0.004711141509561072,0.38780193022713344,0.2732741425434878,73.0,162.34195421967226
2000.0,0.3085436106842517,0.0037414937937992167,0.29551173708690776,0.0037988013967488942,0.38310856517866565,0.0055841081340709765,0.4488639494474069,0.32603343269335966,81.0,160.7866696170357
2100.0,0.3051887327542744,0.00407402275783741,0.29306864953342343,0.004056358772824822,0.38191180367116845,0.005822389541781289,0.44080531949640134,0.3168104619115719,83.0,152.4598789522737
2200.0,0.3078765454091981,0.003913649031582611,0.29617239131379264,0.004167077312496353,0.37289630222642367,0.005862124759195742,0.4755221834443035,0.3220699538608252,81.0,152.4055793065837
2300.0,0.3119257925027243,0.003975458149626602,0.2974100843015273,0.004014555604682052,0.3722044688633996,0.006174527661027709,0.47467084985150754,0.30437797436224673,81.0,146.42924915375895
2400.0,0.3107565719984724,0.003849490565099478,0.29558514651782586,0.003825453507027094,0.3672031870326658,0.005886140002215277,0.45432838948952614,0.2971636858876972,85.0,142.99038780158182
2500.0,0.3131956899235087,0.004513599719761511,0.300880013030141,0.004982030508719154,0.36258153649117636,0.005584487186964673,0.5003288574843162,0.3747445586834863,88.0,136.5504115276654
2600.0,0.3158236742676856,0.004721298744951375,0.3041607958876978,0.005218534365811379,0.35859522268228433,0.006255964219203104,0.5168514235486582,0.3846762178421556,92.0,136.18696304176558
2700.0,0.31401337313044103,0.004652130550447942,0.30457599223875476,0.005424620166402036,0.357704333434459,0.006059553539636314,0.5200870985468107,0.43443002919941875,93.0,133.77758106787545
2800.0,0.3162012657730526,0.004765983402944576,0.30924746380856244,0.005677568611269357,0.3532662110616762,0.006125689295536374,0.5736389234425698,0.475457079816468,100.0,130.48662551240358
2900.0,0.31529752042576203,0.004950829978836896,0.3083468017265773,0.005854464123630168,0.34844729364769544,0.005729414906487631,0.56418352361154,0.4843326236109091,96.0,127.86589132061533
3000.0,0.3127956309467359,0.00449195962681148,0.3047307694290456,0.005264454459858447,0.34625112500154975,0.006089554125773193,0.5436411574658281,0.46551732568254905,95.0,127.35167266612035
3100.0,0.31457530789258537,0.004753577256856947,0.3055667142127605,0.005538326995165966,0.34282027594275594,0.00600333665588837,0.5493421497242978,0.4608355644503642,97.0,124.99741976062785
3200.0,0.31651138221426245,0.00502949266405202,0.3082775181676143,0.006058729880489097,0.34578970215928206,0.006431598487406102,0.5688110533272104,0.48771647822519526,98.0,126.64325483882237
3300.0,0.31881258461707707,0.0053510070575085045,0.3112071990902172,0.006351928395262655,0.3448279696543529,0.006385889143103637,0.6025984379707927,0.4646557064842756,98.0,122.82135291890376
3400.0,0.32386227515264066,0.005691664376989645,0.31687509933108504,0.0070031553386424,0.34286797547153586,0.005900688546160478,0.6359797652882028,0.491384199630709,103.0,124.76431886502529
3500.0,0.3256893940731615,0.005740341330561849,0.3189076668456329,0.006853536971633827,0.3404870101838627,0.006267774631348472,0.6585712399025783,0.4778496157876155,110.0,122.9930578337815
3600.0,0.3285874929935045,0.005625851751553131,0.3212217982627375,0.006494346303783527,0.33724739512076485,0.005848143295712443,0.6862049226333609,0.44067846840485225,117.0,123.46466895858293
3700.0,0.33026478732765163,0.005687663013767645,0.32309570783126285,0.006681053185475863,0.3380284990394221,0.005827019451595222,0.7048080608228757,0.4501170707790852,121.0,122.34948903478718
3800.0,0.32966122529139275,0.005813693966660268,0.320673372617451,0.0068192504169989334,0.33644188757142446,0.0057912843767570195,0.6847933070418764,0.4536270387384382,125.0,122.04379603397928
3900.0,0.3331941618533393,0.0060503423072501795,0.32406040105139705,0.007111189124971531,0.3366586369058289,0.00570665170739333,0.704161833499755,0.4613908041523689,130.0,122.36141578233169
4000.0,0.3317967907489353,0.006113846588754391,0.32222283142735814,0.007109567136338486,0.33390076250659523,0.00523886656441957,0.6936792283505565,0.4534253696129237,136.0,120.83764696413579
4100.0,0.33423403642248267,0.006066945820218092,0.32428458978267105,0.007090335855635876,0.33209268852340373,0.005131834022195452,0.7137323240071508,0.450891840276298,140.0,121.30008015958167
4200.0,0.3350025043704882,0.006059466208244979,0.3242732802488252,0.007058388375100278,0.3303410571016614,0.005350172379222477,0.7142094393673424,0.4387937852418634,147.0,120.48740414769361
4300.0,0.33283908925519495,0.006192151821064647,0.32232400401573735,0.006998153072292062,0.32982770929466965,0.0053228094678095025,0.6987586571696942,0.4336105318829687,147.0,119.9774261198167
4400.0,0.33269033873375137,0.006175870331641387,0.3227611537351086,0.007014441278862964,0.32811466975292986,0.00513311193151333,0.7028385665042663,0.4416533156505692,147.0,120.32718091369733
4500.0,0.33514460944839786,0.006191521216360935,0.32451681160569146,0.007070084362639918,0.32802748129262677,0.005521617332599061,0.7139464318931866,0.43589188587033073,154.0,117.8863114447222
4600.0,0.33900738585094764,0.006731778167764943,0.32764900735692326,0.007952590426404994,0.330471608713813,0.005891686335176663,0.7306424332433318,0.458191550175231,156.0,120.04853739465692
4700.0,0.3403908584229094,0.006405335448003611,0.32970951514171376,0.007671814521400998,0.3281847471232609,0.0058928229413931195,0.745863406015398,0.45736277423343846,159.0,116.72933112744366
4800.0,0.3439269321226244,0.006182561728839109,0.3328013380939453,0.00747971930090775,0.33066705299251375,0.0064322127009862826,0.7734208632985576,0.4378349029195465,157.0,118.48990596346246
4900.0,0.34623005922778616,0.006226569890988261,0.3354448735873796,0.007543517304906594,0.3296028713803242,0.006459036546246565,0.7998872168164526,0.44141396749189904,155.0,116.6176798737086
5000.0,0.3473776484518942,0.0062468316216084405,0.33700831712732776,0.00776616183232235,0.32911660293940076,0.006523695641585549,0.8050608627224836,0.45483109379703196,156.0,116.53124323613908
5100.0,0.35327263434715456,0.006226144876032472,0.34284242361967554,0.007855542565299705,0.3293203345956157,0.006699135260951168,0.8495020885674172,0.44660284903507624,155.0,116.09235152606385
5200.0,0.35390200212097067,0.006179511692676289,0.3435880736290636,0.007849620476818111,0.33146837269493706,0.006580193853201052,0.8506957157827837,0.45599656095342816,161.0,114.47190659215607
5300.0,0.3542090593915093,0.006200385918934806,0.3436231932668809,0.00777717905676692,0.33054381729547505,0.00645603101179761,0.8512319780984303,0.4399958572022034,160.0,115.31766013381174
5400.0,0.3582021284938037,0.006081769981590154,0.3490127034017616,0.007720700834082756,0.3303384441931813,0.006570710945143839,0.8847388854798609,0.4534648852331709,155.0,113.22488510211983
5500.0,0.36052335391663337,0.006473666565307957,0.35158040533804785,0.008339073894243165,0.3326467426908381,0.006903245083452719,0.8844593454420706,0.48783299201405766,154.0,114.0720351937325
5600.0,0.3644943661521168,0.006374354194370822,0.3560068642396954,0.008226448673399642,0.3324059869227948,0.007028125319000652,0.9181172665960773,0.47140670226467607,151.0,112.93102807698415
5700.0,0.3633072024103741,0.006327451384639923,0.3553474389082354,0.008444341311177507,0.3301685200245597,0.0066327182709919755,0.9096397964290942,0.4950928863084676,152.0,112.41910636860436
5800.0,0.36366504941979094,0.006348670068638409,0.3550125418724367,0.008243520370547286,0.33160878480579603,0.00650477431592204,0.905051232534907,0.4823511466803222,158.0,112.80867279969966
5900.0,0.3665591871523196,0.006149950911820773,0.3577319138278648,0.008083277128104827,0.3325417644326777,0.006711280652270224,0.9283305206717066,0.45030808912695974,161.0,111.35611277357302
6000.0,0.3658942885524959,0.006271690779539098,0.3564754883086688,0.00807012425407682,0.3344107352307412,0.006872544005326066,0.9173199910060774,0.45124433438899453,162.0,112.5516287664877
6100.0,0.36641060073038745,0.006453310011072308,0.3565334168967544,0.008392488659095408,0.3315521479034452,0.006779373194341548,0.91199566519802,0.4669153141985455,159.0,111.08633308035238
6200.0,0.368806782237507,0.006151719227645819,0.35835391442611786,0.008173918430307958,0.33266656294295227,0.0067697586796408304,0.9319351242118312,0.45045706987894163,162.0,111.09088836007979
6300.0,0.368310491093736,0.005985224983250504,0.3573581087498197,0.007954038456014046,0.33119550349371885,0.007071891012920574,0.9240543365254597,0.4380359514220649,168.0,111.1607126502901
6400.0,0.372184770546552,0.005883126582252271,0.3597084382600281,0.00802985148899118,0.3287541620975314,0.006890157182597248,0.9179849676179456,0.4429732692655947,168.0,109.94930666210173
6500.0,0.3752458315449481,0.005782885264566585,0.36373406039508155,0.008141969080782843,0.32854863174465104,0.00676462118870695,0.9516331675154762,0.4474113617308262,169.0,110.8971566725709
6600.0,0.3773208040928238,0.005875680907165108,0.3656891373225458,0.008189825921486137,0.32700374827664047,0.006814886822473188,0.962501399569356,0.44142272057806103,167.0,109.54320324142157
6700.0,0.3781093202412047,0.005920794032545795,0.36759953332058803,0.008321001638669298,0.3263763610302245,0.0067090685064197355,0.9760857609592712,0.45221575312179324,172.0,109.95706073417706
6800.0,0.38057736668617753,0.006107615239812514,0.3697842383322786,0.008299269107134482,0.3246348815234762,0.007133817211897381,0.9898902600231733,0.43657493687327603,173.0,109.63282200054032
6900.0,0.3830011082362342,0.006275963464490303,0.37407355851650254,0.008651756468025339,0.32623929090321996,0.00735025390735888,1.0294959919434188,0.4442152365504573,176.0,108.91154225638418
7000.0,0.3831752261564474,0.006383945081530905,0.3731451177299973,0.008714602423254657,0.32458487841374656,0.007166335306075535,1.0198850992319053,0.443445477025147,177.0,109.70191097365027
7100.0,0.3840274411149025,0.006495315875079099,0.37419735257518555,0.008956593199486194,0.3245491755172072,0.006918888802668357,1.024201442745358,0.4648258049590202,180.0,108.26043873405486
7200.0,0.3837504886786765,0.006350150330490653,0.3740223465555752,0.008767326770934744,0.322427066684425,0.0070616484857470505,1.026216192652299,0.4565163828585728,184.0,109.19046301085336
