time,AVG_DIST_TO_GEN,VAR_DIST_TO_GEN,AVG_DIFF_MAX_MIN,VAR_DIFF_MAX_MIN,AVG_DIST_TO_GAMMA,VAR_DIST_TO_GAMMA,AVG_SKEWNESS,VAR_SKEWNESS,K,BIOMASS
0.0,0.09936381647578565,0.0,0.12246377016265675,0.0,0.42262071535299084,0.0,0.5338739681909197,0.0,1.0,0.01
100.0,0.454562059120548,0.04896335880764374,0.42539455294430023,0.036474376926219756,0.654207468942045,0.020663516107908012,1.2730135565474565,0.36280762102871555,5.0,483.1023174670309
200.0,0.39462897546511466,0.012156700120386955,0.3504354229223697,0.008809687364998865,0.527213918105116,0.0075972934523850615,0.8354970977125091,0.14183005874799473,11.0,285.06081900204606
300.0,0.43731952920022693,0.014449217713172615,0.40567110540142964,0.013648130503184152,0.5655703593792107,0.01446259932442766,1.1637449899087207,0.29338000961805355,13.0,293.36211781133557
400.0,0.4729113833250319,0.022869946410605795,0.4487095269307283,0.027652221068348186,0.5925874466654323,0.02555826259954046,1.3437752636347184,0.5626040949502948,17.0,176.64579935978335
500.0,0.46660535497247935,0.024402606564371005,0.4415325069045958,0.03103141629275599,0.5869367102236481,0.02420046793645362,1.2791980031337542,0.6522401439023453,19.0,181.0369722762835
600.0,0.4567686574893923,0.014970296492228308,0.42479574919627167,0.017783266155169918,0.5869142336724292,0.018301246932555266,1.221764496209128,0.4123238602283967,26.0,162.4021738483877
700.0,0.455383411473086,0.01356333179501306,0.4253902434211651,0.01594520864063158,0.5907228927451883,0.017553181394463758,1.240384523471477,0.4170167454387064,33.0,137.42962004522576
800.0,0.4649273343281018,0.015343105266836394,0.4420477314554188,0.017827064479791356,0.5867104608346612,0.018753337761219107,1.3296328963094641,0.4220483300271526,33.0,153.50547705556968
900.0,0.46298552959631945,0.014751547217713311,0.4387877699809885,0.017238960917272107,0.5806814487981924,0.018136166206600312,1.2851949910687581,0.395524968727861,35.0,141.72967744934328
1000.0,0.4654433352195889,0.016681257629333535,0.44112210051702494,0.0200170342918193,0.5624156172398779,0.017010925441481976,1.3021534508223802,0.4609381278934204,37.0,149.59402213077274
1100.0,0.4593281320138774,0.015550384248914693,0.4323227381712132,0.019244932159728355,0.5656077926393621,0.01874538948348688,1.2511420679094094,0.47977301961943236,46.0,144.72372889027272
1200.0,0.454824948972309,0.015422325564159987,0.42715404779374005,0.018492633017465114,0.556628155828016,0.01834565118518433,1.232900503249099,0.45242782283311334,45.0,144.92751017001567
1300.0,0.46971734500385415,0.01792799508070608,0.44064133998635757,0.020970851274081916,0.567432382490723,0.021891580540580404,1.2805669469606709,0.4331094613628647,49.0,142.3489485570973
1400.0,0.46382558502428384,0.01724187943689386,0.4333387515260903,0.02009412118507462,0.5569192818356041,0.022225426592160678,1.230054205139375,0.49778001452877396,55.0,141.33090017464443
1500.0,0.4608762426499915,0.013862758880751409,0.43080008158895616,0.015797029354068275,0.5515853710524984,0.02066826454891702,1.2340470073966452,0.46876846754347534,55.0,142.13263423008007
1600.0,0.4580805647032012,0.013496450272978813,0.42999220431827495,0.015612911902946726,0.5370813090853913,0.019637529550574184,1.2387136901338516,0.47675118456827975,55.0,138.97972273139254
1700.0,0.4549230724219622,0.014230672450662903,0.4228034300903218,0.015549380580731397,0.5201169368590276,0.01805468951683704,1.1776270966525473,0.47820848683182837,53.0,139.80006702307534
1800.0,0.4548539567654476,0.01308294979974759,0.42398561327053463,0.014340630743544289,0.5123543327368777,0.018107347430276574,1.208787753443452,0.4201691578613438,51.0,137.27111318968247
1900.0,0.4455001384336153,0.012307546328278315,0.41395582507280854,0.013290985202544002,0.5069505417545793,0.01602303062368272,1.1488061513789949,0.40010074377697247,57.0,138.003246256869
2000.0,0.45018229851859826,0.011888458086591072,0.4167569563383578,0.013101047017560789,0.5099602149473483,0.015498785806172302,1.1655386030930497,0.38919882946675727,61.0,134.7100730510978
