ID,strat_res0,strat_res1,strat_res2,strat_res3,strat_res4,strat_res5,strat_res6,strat_res7,strat_res8,strat_res9,ancestor,alive_at_end
0,0.2977894916865418,0.49612946533342284,0.14240674268786463,0.6476096105045231,0.13950677550220258,0.3723308736074381,0.06414391409014503,0.01315577472788981,0.24251657946369332,0.06561140905124958,0,False
1,0.2733293548011944,0.49576380151253224,0.1495299847051881,0.6579109116629129,0.13857211996177632,0.3698080043508968,0.05246447221000178,0.018826451120105912,0.24711253999155594,0.06458774545470923,0,False
2,0.2931429129971576,0.4979030316544963,0.1455098495608694,0.6533996191713929,0.12469043774721725,0.3612517518176966,0.056959232846261795,0.003479734639503838,0.256619679558056,0.05380491448958891,0,False
3,0.29663060940049074,0.4922212202273851,0.13434102029072809,0.6502721042701303,0.12110732490169872,0.3700530303278162,0.06989778822712876,0.015322521732496213,0.256602215288752,0.0790937787558098,2,False
4,0.30399974008053127,0.48737900030781517,0.12116234097036785,0.6463485990846399,0.11370644610081253,0.38153635277761133,0.07587775854819004,0.03794599662598842,0.2547570716112169,0.08367437402185504,3,False
5,0.3002942326248163,0.4981257058436053,0.13863702012826562,0.6398748690982443,0.13010852335121809,0.37425942390479083,0.08799156834746741,0.03441382653582019,0.2408833510559579,0.09531066558014084,3,False
6,0.30472190462068516,0.4916699367273835,0.16133936223041934,0.64269118970851,0.12018968632935285,0.3703292357796332,0.07359667369922682,0.023690445255797814,0.2583305468315561,0.04495771850972315,2,False
7,0.2834311804615552,0.49064614845130083,0.12842060388007723,0.6557092633714295,0.12657778533228142,0.3779703716030155,0.06883930796781818,0.011218096292382308,0.2493582465511974,0.0809868180736793,3,False
8,0.2956290025592586,0.48542691699861357,0.13254116104480382,0.6503098385407073,0.1276515236816525,0.37540159467657497,0.06746239007062164,0.017606272973734807,0.2535222744417672,0.10068857075625512,3,False
9,0.3120241353848904,0.4720269184341622,0.15516024248393168,0.6549460106575763,0.14578971496251975,0.373429513683573,0.04765863278690262,0.014605987051685126,0.24441426025033014,0.062251875935784524,0,False
10,0.29916251379768843,0.48682352930115713,0.13857629503567304,0.6518834884085439,0.15110408710351048,0.35511899538115055,0.06867024801088374,0.0,0.268610110506156,0.05949982524006656,2,False
11,0.297520540968103,0.4965096845590144,0.14078989555574462,0.649752042256286,0.11788027517290253,0.3660475750806608,0.10514316871120705,0.02755680729086755,0.22866628504777342,0.10474172886115209,5,False
