ID,strat_res0,strat_res1,strat_res2,strat_res3,strat_res4,strat_res5,strat_res6,strat_res7,strat_res8,strat_res9,ancestor,alive_at_end
0,0.326149222307166,0.5965780216831255,0.2512198576952194,0.1086271932006029,0.4070084797889985,0.04906869576525939,0.09980084630259671,0.06701184319926984,0.41277751355737025,0.3315273043890856,0,False
1,0.33717558549150334,0.5773634896027661,0.26639386499273565,0.11992130550710836,0.4227888646988242,0.04885093618187352,0.10319387110175278,0.042767353173666194,0.40239125748075405,0.334788934846011,0,False
2,0.32177491313567136,0.579325154383398,0.24401619011395864,0.10276474518039563,0.4209890429644762,0.04067419293748785,0.09847423155866869,0.07721643103393376,0.4265641696044618,0.33798826950822686,0,False
3,0.3066524739902452,0.5736392327173482,0.25407544507527813,0.10658534801884463,0.43008914222918626,0.04016795796040634,0.09344184855633321,0.08938016298180768,0.4341971705950528,0.33037858892706773,2,False
4,0.33679956160610114,0.5741922093668025,0.23468480531605154,0.11300109920581894,0.4160999232299395,0.036962708996567034,0.1060446603876507,0.09169289068881073,0.42189525583887477,0.34186123598497287,2,False
5,0.3469680919173569,0.5701681851614645,0.2578988543160012,0.12355125580462345,0.4308608816430741,0.06265029237354094,0.10359237307347814,0.05375097618919974,0.39837819656548246,0.3329455793199766,1,False
6,0.3152595814088,0.5835009955545097,0.228121159694923,0.1008417120210663,0.4237291661422203,0.054117736677450186,0.10221963713934865,0.07794657169794428,0.42584012666578935,0.3429142731575612,2,False
7,0.33394203268818223,0.5839095711867852,0.26067048349678684,0.10792417263220462,0.4155061703398789,0.038455440926911826,0.11149663879379587,0.0592554384668672,0.40776613577404547,0.33405909060231725,1,False
8,0.32610079904245814,0.5702018266900639,0.24956700610212382,0.10777996945748053,0.41556307913442836,0.04799198929175542,0.08129300908294457,0.06906308655190276,0.4292523024393671,0.3521309801436831,2,False
9,0.3344271396200542,0.5690504624177508,0.26167125022653076,0.1248340692514359,0.4302053770685745,0.04632945126268164,0.10261155493753397,0.031881539685962565,0.4224717111943616,0.3209885923436393,1,False
10,0.3440283562193469,0.5719583127347445,0.2522140560507255,0.1089551773405871,0.429505220980778,0.04430204285627938,0.08307094813360863,0.06144288534964878,0.4146200191961443,0.33166525461473434,1,False
11,0.3239648099176748,0.5868320633577149,0.2527433928474258,0.10189730907673235,0.41207183291426597,0.0391065681547634,0.0931572002223702,0.0662461957622129,0.42718789819092085,0.33094380973821774,0,False
12,0.3292775563888766,0.5885356379992844,0.2388268577266949,0.1154616439810239,0.421466532278037,0.02882884737343072,0.09542592484049428,0.08483512905524268,0.4204684018794796,0.321357294855767,2,False
13,0.30872007558683184,0.6100918501396256,0.25776002716464486,0.08618954643801764,0.39621159446295795,0.04392636017201347,0.10163285357159842,0.06624520345283938,0.4233944909251538,0.3251419201633874,0,False
14,0.29937053192894564,0.602006773419634,0.24085445427638244,0.09399307234024806,0.41735796610045545,0.04992501849495306,0.1015891323550343,0.08350418314070653,0.4068529450072271,0.3487359530673589,0,False
15,0.31963848390563987,0.5921100849733448,0.25364617118977484,0.12847075353463372,0.4162394034708505,0.04885414341773171,0.11919525991103537,0.04943140647993732,0.3848846547276636,0.3549177827312216,1,False
16,0.34159412070512396,0.5791188469426081,0.27847379507252307,0.14827000937452045,0.4150222461772091,0.06327218917776127,0.10026408460960425,0.0521688673055585,0.39400364004428057,0.3227119258743489,1,False
17,0.32571811484363233,0.5985006902617318,0.2558883005096102,0.10656297306233338,0.4038945141927022,0.053319934726265214,0.09770172170472516,0.06139342258112614,0.41784912570086763,0.32401185041587116,0,False
18,0.3210861996085684,0.582734220166074,0.24013410162596588,0.11191346796884961,0.4278654773236961,0.028662151269152423,0.08307367815543441,0.07667832592146019,0.4222575713009495,0.3349071904299202,2,False
19,0.33282901536958565,0.6029071038089647,0.2504171607759708,0.10623003073105586,0.4096687507951396,0.04410963340304956,0.11412104353789881,0.0649208084795506,0.3916641414858615,0.33364806016205606,0,False
20,0.30802261100037265,0.5919058975489451,0.2626117677561041,0.1237140865769999,0.4066935999372507,0.04949059979826634,0.10418110860505699,0.08535409447752265,0.4254309887848402,0.32174494405772314,0,False
