ID,strat_res0,strat_res1,strat_res2,strat_res3,strat_res4,strat_res5,strat_res6,strat_res7,strat_res8,strat_res9,alive_at_end
0,0.14998516431653283,0.0670422536106072,0.06385900919200506,0.004470657841490984,0.1974129522604905,0.10022311287002895,0.23877506173338045,0.0695208749583692,0.24138746415498558,0.07351018070717232,False
1,0.2972256126920972,0.07417342834956504,0.01123587261358407,0.0947382954237216,0.12135154236878236,0.022937366216515008,0.08861974489498751,0.03983030808888485,0.35852163155233896,0.07931100977555892,False
2,0.08381337679491242,0.057180302847976344,0.07689393378797495,0.5092443512905304,0.04048403813571338,0.07749019851948764,0.008316214873742104,0.05318956568366424,0.021643136577271925,0.2390575927279837,False
3,0.061476410887312975,0.0778166338275565,0.13260612707436306,0.03398646196514717,0.16320776785189828,0.09652554143113451,0.422628809898533,0.1292759051816822,0.0714857279136362,0.00012682096808915998,False
4,0.12591368896427987,0.10465103101741059,0.024439691651243656,0.4269369676925782,0.03439556263947861,0.21970054107801762,0.020992884558572723,0.10405157371509274,0.04310435083537694,0.08111699065674043,False
5,0.03367192348726403,0.05467903696379077,0.0764950078856885,0.29488872499105906,0.1204441152330357,0.21215288962377585,0.03915793262017404,0.0659338272202347,0.08678518133368876,0.22022746620418188,False
6,0.02698716065838232,0.12150133003983044,0.473043825469469,0.13659631638758402,0.010655901538241915,0.2989323920757161,0.012718534299413957,0.04007633305669365,0.03089304973437378,0.0020971985749427286,False
7,0.059814223725958106,0.2048612921094906,0.009165358241956497,0.26526676398779275,0.0973136166166676,0.1270563317420643,0.26408513983863047,0.10281368228186184,0.04302973987028012,0.024721384511112776,False
8,0.023210754609589383,0.16170375143374982,0.06436917677834132,0.0339287552456827,0.3098352869569014,0.1576493017376106,0.005641055662110611,0.22163674171559325,0.05479582336755729,0.16148092710252981,False
9,0.06465543150273839,0.14723722945200557,0.04163360527773459,0.016947148950249808,0.13513269964837282,0.4499828114850282,0.009841824434911477,0.005692976927605329,0.053897774540151974,0.24388415833342467,False
10,0.051476802949635664,0.3051163646436391,0.07704844055717242,0.005207317940033592,0.027873645109272416,0.2893047426799164,0.08824503368188868,0.07178695528331318,0.20903268035385278,0.06552110081396476,False
11,0.02294416850700937,0.07925051191272282,0.07079339380311779,0.2337917816447414,0.015512984512089045,0.18876742157111906,0.08647027605463857,0.19575299054704368,0.06968934349044625,0.2408429647792837,False
12,0.20708513819333654,0.03907281791361494,0.1384106309493694,0.42915425871547036,0.07456609611537723,0.13341540726069065,0.03121566437797521,0.019069877748696715,0.005735834143599193,0.10292505685811482,False
13,0.2718141666595207,0.3060034958732138,0.08315764159070621,0.01748095374031718,0.007346077969954068,0.060429472751485795,0.08695292049811695,0.21614977305294006,0.0956911509601361,0.0458246182807698,False
14,0.024333061834370208,0.09899725996637165,0.32164460334295397,0.028733400304445253,0.09034920729640156,0.08201027696792841,0.03642070232558865,0.02017998626975934,0.16978370410566246,0.31481120593880646,False
15,0.011046150313581445,0.024395829996096012,0.10651547915293177,0.11331923810440928,0.18095915843770222,0.2603078105725843,0.06500314773708363,0.08745555724031602,0.1572157087568119,0.20091898731913277,False
16,0.023084659261498736,0.14797291645118457,0.17182164207696335,0.0426042177084716,0.009527493707380793,0.15949320335437395,0.3648009536653422,0.04907812360238956,0.10445340960227478,0.12172085191843289,False
17,0.009675820198507438,0.21191027799771048,0.12858565872096325,0.055626247913194954,0.022861571293642653,0.4130767139320717,0.031206275776843474,0.06425718070873827,0.18745608782184636,0.05700521928435023,False
18,0.03236728084402205,0.08430387396563177,0.09152819431625266,0.0016054842806613933,0.21525907185988188,0.1675489311996717,0.20744146375124345,0.16859658689757867,0.07287509445840876,0.1664315560157049,False
19,0.21511199259844407,0.05977296274821932,0.01639830237997932,0.12310783693814337,0.2043275658030582,0.21958718764192375,0.1688018985320117,0.04276064888070559,0.13839365366219758,0.01608355158283351,False
20,0.06888229131411083,0.0017851885330105628,0.5478854166239532,0.0011120406137452954,0.03780319970811995,0.06879478109247844,0.12997416171500806,0.05174425085562607,0.03941550679388539,0.2071847311482818,False
21,0.13100330678579217,0.008369608676973096,0.022300306626861697,0.09457247037115853,0.18429253591810368,0.05094776750912096,0.19129655442466076,0.00598852407446646,0.20524909704007313,0.29756058991440787,False
22,6.139712788910796e-05,0.09467298531800421,0.03079734969626714,0.20125501026400414,0.03667838232353424,0.26283071067653363,0.11151369861796902,0.05760446111672665,0.374755128521301,0.0052653348152846505,False
23,0.05293600459104265,0.14576892271521255,0.21216361958810123,0.1342670574299018,0.1535946358841675,0.027715700461222063,0.04350833799415761,0.20832721571052037,0.015470332242845792,0.21246397413172724,True
24,0.15517908521867949,0.013300950633819164,0.0964632868354449,0.3237818788226103,0.10253146597537648,0.09427735942703562,0.16162113679836543,0.03906415373937322,0.1289155682850683,0.09248712912625111,False
25,0.3217151894887454,0.05936026691075729,0.031023086442184978,0.1049683662231562,0.1568837085134308,0.2182156228726519,0.009750793668860636,0.17563444437857162,0.010904015184062222,0.10508374336299435,False
26,0.4276704926170996,0.0018149301912328563,0.15204764247489466,0.10356342720211702,0.02408549361768463,0.13195761059228908,0.17583769922761336,0.03111103632515082,0.0885562232803781,0.04632461190318528,False
27,0.029278168561420095,0.13056181724915067,0.04439313449841449,0.12069612056559115,0.0801074599833735,0.2409371973008984,0.038395208180721646,0.12232119675414106,0.2115211841620095,0.19282522430788648,False
28,0.026049853092765977,0.3118722730124764,0.2187627040653668,0.02084864974712899,0.09403633132108476,0.0578503016563577,0.13252708842542,0.010317403865003086,0.2040874696219515,0.11836057565556893,False
