ID,strat_res0,strat_res1,strat_res2,strat_res3,strat_res4,strat_res5,strat_res6,strat_res7,strat_res8,strat_res9,alive_at_end
0,0.021375159054230427,0.06599200737558285,0.052162088203109566,0.23915884256371275,0.4405867808297993,0.02131751050172688,0.06048512396954457,0.0905770496538335,0.08855401329629113,0.10318397597311806,False
1,0.0741324409100035,0.03057558651086202,0.03620180874781737,0.0053016813734858646,0.07987993774995578,0.07043415372005384,0.06812371843614659,0.15604973308764167,0.5920647404588061,0.044497710995717456,False
2,0.13687387466227355,0.0028319448957854526,0.2703910382621978,0.0011338751413589056,0.5433762229333584,0.05500634490278206,0.031698024638244914,0.03716727542384437,0.0498852083274694,0.015042409913837292,False
3,0.02271326674668293,0.25419615549737873,0.14015010922056584,0.23949466741818817,0.1637455279159784,0.05104392858848939,0.050489171249114256,0.038178154823747375,0.13861899356546245,0.10831213409932765,False
4,0.027802141782024576,0.13475446833885252,0.010369548527180816,0.33818896526758885,0.09235545328375921,0.28839850759811053,0.030081345199115646,0.08744295398922139,0.16765491129773935,0.00487866011884621,False
5,0.08809368024595453,0.19074001294024756,0.2561290594285491,0.18707774856089518,0.22143387013205995,0.03393815866525591,0.005286868020475938,0.08061871297035944,0.043828505520816706,0.09499116792530075,False
6,0.2422403337100658,0.35108175709163275,0.03749812163354945,0.09013805225335549,0.16665012105497257,0.03270950652788465,0.17936239076692392,0.015774923176691047,0.04315504897843343,0.028806165813560835,False
7,0.0006936111856134795,0.06588562769955897,0.15022626002434122,0.07384502190796345,0.09360647196136943,0.18492334406650052,0.1679685269745491,0.027010003378689418,0.22988195461382063,0.2108026021824813,False
8,0.5756662598824329,0.060711101329273744,0.04416657259307016,0.019383736919586066,0.05821037536902462,0.13112616308557548,0.005922882125793472,0.043282465154472254,0.13565533740212588,0.08555917057970548,False
9,0.20160560737336744,0.08937592594264238,0.019933873693557407,0.052698068278357185,0.11651489715102006,0.13452625331542561,0.02183190829035421,0.11038680438220698,0.3093299881172849,0.14849036964193657,False
10,0.031060656793651754,0.10721078878706658,0.02016207038594682,0.3184690404098166,0.2690033222908801,0.11995820155142384,0.05331576267530276,0.19222466168413074,0.008649549798765598,0.06984647058123143,False
11,0.033563314651437345,0.06363279487162224,0.24256623724983623,0.22325974897645953,0.05957919000980882,0.11347446235734387,0.28535800672580924,0.015227294881529681,0.12372604229425893,0.03714455357687382,False
12,0.14012097671890403,0.01789435030146459,0.010124778380681102,0.02901270355620976,0.06781822506535988,0.10571357214216233,0.5744852413517536,0.02736250940697955,0.1470170031486917,0.03613560965937856,False
13,0.02516465904477013,0.1399298453794117,0.16026819619452695,0.06332048897518992,0.02357592006028589,0.26455918617896784,0.14545312261727164,0.1462483154011842,0.11061570422968611,0.13325650169953754,True
14,0.13373597570186457,0.10353622627084756,0.05746045746888311,0.12076747856015442,0.06423389731127543,0.1882954022114944,0.1294086357207373,0.20887311659640023,0.1940309795815179,0.015553538712745047,True
15,0.018772364169811963,0.02498712351214125,0.1441701010735231,0.0186402703602934,0.26158830462009447,0.4562929092636455,0.09855721720093838,0.02971843832275019,0.03510948865285264,0.08215387522037103,False
16,0.10225439447912833,0.08663846838520614,0.2941646527101047,0.16014111768621092,0.012089704120978269,0.0797286359801017,0.09463045561284233,0.2855477494218181,0.023229743569540405,0.059457345203969614,False
17,0.47350184485882396,0.005774258093753383,0.010364390696674866,0.034847208018211936,0.04236421010314002,0.03928369030342224,0.09588183734893546,0.04299688215929552,0.2838704701453932,0.13318388609269183,False
18,0.3395504187366593,0.04704506197051267,0.2327525043019957,0.012519730124612966,0.08497584874127594,0.013641977054509044,0.02823206773524258,0.2603748157969429,0.043201965510989426,0.12003543714353812,False
19,0.1539381569168646,0.1930567510733456,0.012714148100765696,0.015007923214777412,0.12020989651143199,0.22741441665651296,0.034862657454259406,0.21303974361119055,0.11660006198935725,0.11835788284221405,False
20,0.2319877251996807,0.0688416831845187,0.19212693104564404,0.16040372117797572,0.0042706858978094975,0.0480541041008609,0.05089274365270752,0.3097767221475739,0.09916839720414705,0.029086514733781103,False
21,0.03849685504661171,0.13365945491878709,0.23502773813736172,0.16366169194287902,0.13589827069091456,0.2767768580777582,0.04091480148156494,0.042993289465210596,0.09778379474920765,0.04085247354887344,False
22,0.5472120297694555,0.021041538674712288,0.007786440299614522,0.01451478994067372,0.050357207098017956,0.07182555246849198,0.13923765125289228,0.22968851869059384,0.03645737559576126,0.03482347947404478,False
23,0.05798296641972036,0.05857009616158669,0.0017776053481931401,0.1257265030026893,0.5537305297581514,0.054491099984396656,0.08244750538986187,0.10958331718295972,0.0867837191496051,0.03677262348866624,False
24,0.014343223625199557,0.059371145687288934,0.2667785240260356,0.0834517878636085,0.22167362135498025,0.1464919401318068,0.012029410939767412,0.0978852960099341,0.040181090264923926,0.25348676134030906,False
25,0.006493510642713777,0.10509444639200517,0.0037673884335681206,0.15875856503978109,0.10121375854449803,0.001011280284903445,0.030290305046363986,0.17057990884380622,0.05970272587708951,0.5205309412006898,False
26,0.002064919346510636,0.08741831956424345,0.03967728311113662,0.12997980550235022,0.016769662283931536,0.09542315220858756,0.03564345247572118,0.23955120196883578,0.41311506091288236,0.1207201129707443,False
27,0.2138742864934527,0.08085917266811138,0.09726849823518789,0.2335411392679048,0.11900169697440054,0.13225109510988176,0.12781149949397513,0.03627481714624348,0.06116903193777389,0.11686127505241284,True
28,0.0035869721949818747,0.05230175308202093,0.0628172306801124,0.2121553614582247,0.2178145718551891,0.20945142813674286,0.009923022612999934,0.11820479962750553,0.2943618708426513,0.0024297379836786914,False
29,0.15758516483715151,0.13955152763611856,0.16449426445277213,0.024512372568037226,0.1538328129184198,0.10166274957020574,0.26967038711913427,0.01147858127495053,0.14530075394248274,0.038741632383742716,True
30,0.007834284374845908,0.025207522248761292,0.05658508280758288,0.15917026490951236,0.25346168454253487,0.04642381886276222,0.04322607179681038,0.06196729829672872,0.17740109536559165,0.35491637242380314,False
31,0.016747196452393014,0.03711112905407896,0.06431949660659683,0.06607092916767826,0.40456623203914716,0.07811143679558806,0.05777200499521179,0.0428800956514059,0.21704721985276992,0.20164781927335076,False
32,0.2072891217479503,0.022202653522398322,0.0290671147946244,0.09260273738387773,0.1398849656659572,0.07159270569754807,0.016464880916980982,0.07520163913709109,0.11138380912219077,0.4208969552618642,False
