ID,strat_res0,strat_res1,strat_res2,strat_res3,strat_res4,strat_res5,strat_res6,strat_res7,strat_res8,strat_res9,alive_at_end
0,0.05914521951744247,0.06438149766452744,0.010482048868536048,0.08003241182078047,0.21268790042833774,0.015587480230820752,0.008345077167028323,0.06947793375071064,0.09525898756526611,0.543658098128305,False
1,0.04045515495896211,0.38664618256596994,0.009309144197141976,0.031058365024982756,0.24103928196805313,0.03834142511352693,0.28565667737528877,0.11179413478138578,0.004625922821858517,0.015212238339356553,False
2,0.023048421412831758,0.17404330025987158,0.03795454025935915,0.02106752408197645,0.10426894101552849,0.46159350972424046,0.01218114215527362,0.02981110370153063,0.15899080089912282,0.15084917397359424,False
3,0.07105051644057933,0.08150141276783449,0.2529363293021307,0.2752325078875998,0.10515543210751294,0.20518422641122389,0.041703724702990476,0.057660854207854814,0.026077866649612813,0.08772204676921441,False
4,0.036477527306683154,0.00012433677237761427,0.039989594601359466,0.06676597976119389,0.016027087910861635,0.4802028093574762,0.13875068053499193,0.04624437718899864,0.19260231990572715,0.15183933579547235,False
5,0.13881995359435087,0.16160441015793678,0.031107097454116987,0.2957524302417865,0.004184796667964509,0.01177307645404787,0.16016976877878397,0.01544803173021057,0.29365148439474154,0.07071530768778954,False
6,0.09341740296752811,0.019333382989828483,0.12989317241575685,0.1787706071294717,0.20132090400347297,0.12580523153443623,0.054731899085981806,0.043395478201431165,0.29327249401588795,0.06689922932659838,True
7,0.14895907992880905,0.26974942629756316,0.06382346765143211,0.04280258930945051,0.04147256045229579,0.09894203702034499,0.017825370840688044,0.1609910025175555,0.15979632943591104,0.20271224561681292,False
8,0.019135927685378928,0.0030418152182066283,0.11148448995098105,0.040083723719272935,0.15464358638654,0.17563392463867034,0.21305099758953747,0.0598682624784924,0.3634781344926401,0.047133848429556556,False
9,0.0251566933631965,0.018010738891450558,0.19016488071005763,0.03799068708687495,0.23871852421977738,0.1105290076350822,0.09266580547627928,0.12212630316720692,0.009204322192441949,0.34356567878807737,False
10,0.07963818091236657,0.5266738059987444,0.08923441129921404,0.19143665883385524,0.0908303975752749,0.01600687930177143,0.04214146816583474,0.08898894414119614,0.005987569224792785,0.03578935575352501,False
11,0.10179838634594837,0.15208750629579362,0.0801030328241303,0.20643041083097632,0.06749398979571733,0.09842617508846513,0.14998351432044185,0.18928113487480128,0.04437897143013614,0.13228070124360536,True
12,0.15715504794706334,0.2869874326168019,0.12229122450717468,0.06647921340153001,0.03065426363252542,0.07542432925701821,0.08030945838006284,0.04086650792284469,0.047900377010026696,0.2928019206814974,False
13,0.05145815458769291,0.1685691137030666,0.1079570950904084,0.05545901447177024,0.05478371283208155,0.12659422109242416,0.11923671554048641,0.1860988332739511,0.08570586399649364,0.26087530811426785,True
14,0.3691966710988493,0.05779243247921094,0.004110072116188695,0.08783574559247077,0.0016202645463265749,0.04604862387372867,0.0022797791657788798,0.07268012323746233,0.4364945111805321,0.07453143287346409,False
15,0.18294848866466173,0.0543013558642116,0.30621297731202446,0.1448791748634626,0.2024585729132024,0.06551753942007185,0.01856158994766651,0.10207907128876206,0.06091703386656253,0.06728575048789902,True
16,0.2598335573646168,0.05628092507892881,0.015330787978169415,0.07511905637692502,0.148092401808583,0.04453561072785008,0.06515281287754891,0.04956592758350269,0.008702080590469256,0.4504933207173895,False
17,0.0005927651823972832,0.28321447321361987,0.02181152079072505,0.042447120423154114,0.28877818285141554,0.2367344728538102,0.03532049030896658,0.08713149909079916,0.045706497643220455,0.14231946371015813,False
18,0.2353425044373243,0.11686457925162784,0.18047882579435698,0.09447646482008504,0.02544623468686976,0.027805065865657345,0.21439313730637152,0.01686841747752713,0.22188631088884692,0.06854492469114878,False
19,0.4470828027344795,0.11831623212951253,0.10827095672863389,0.04707011991632047,0.018816555165200664,0.1379003747704098,0.11396421161896039,0.05829711826904511,0.05969659632842033,0.08236720326674359,False
