ID,strat_res0,strat_res1,strat_res2,strat_res3,strat_res4,strat_res5,strat_res6,strat_res7,strat_res8,strat_res9,alive_at_end
0,0.0017221590738986136,0.03227808035904669,0.08331646472208251,0.05968061754078927,0.038985496918663216,0.5199005374584658,0.013390712878534758,0.06960241951289309,0.1269871034391882,0.21640659216975777,False
1,0.2075315192152405,0.18124964593695483,0.08673840317700215,0.02678737639684384,0.07974013739524384,0.13877024157107856,0.028795770886554124,0.07382759762141582,0.34330409449369176,0.030986024870915917,False
2,0.3361226202194451,0.053724814694972575,0.2249606854882594,0.054155067986855765,0.07465573663944694,0.07383896888215155,0.216210470034303,0.06633438888856415,0.02575759935028409,0.07255406437598079,False
3,0.17065193356039013,0.1162014524066006,0.15838139106405444,0.04410540889901696,0.44966672301044996,0.02570130892752027,0.013545257901915655,0.07507808124949997,0.015068068235062565,0.11166686883559804,False
4,0.00787407228086581,0.045931041171374316,0.013643247364470304,0.23951259806263928,0.35265476330775625,0.0009813969628897725,0.13671341153956343,0.09736758493176048,0.05311584736187422,0.2292731956172824,False
5,0.10359352086810518,0.015609785173809064,0.05593468038068623,0.3208417179001764,0.17448974328382416,0.05900403126267908,0.02103859879417908,0.2656716757582924,0.13949489250951935,0.036602050842287126,False
6,0.07950305682298002,0.15588817003379762,0.1281108128996446,0.016526859990809623,0.10144072205327552,0.02820941646786229,0.12404727184941926,0.325031227686996,0.20634606761547963,0.03589407136254091,False
7,0.08596315234402226,0.016384488157311125,0.05084333193650649,0.15162970603319761,0.21000818504468652,0.0990827354919164,0.42510413944231346,0.04087049936664479,0.04770942118902735,0.059831268340667154,False
8,0.035456466087712434,0.34712437390840734,0.03641768272137329,0.04475885588801746,0.13891867529528734,0.10519471986401296,0.1019014730785629,0.09333868458364988,0.028494516391819456,0.2635757131680024,False
9,0.007259705975199295,0.236732710119833,0.04556730128961935,0.06775186188132871,0.1078559847373206,0.4067651245928748,0.13370268715469347,0.04496939564660808,0.11229164182224093,0.021615543543803774,False
10,0.03577762002597728,0.1399821306342473,0.18666897280408493,0.01766333440690079,0.019462183787020335,0.16226855074716362,0.3239982896294383,0.010549150204210806,0.23187775075079903,0.05943789739783601,False
11,0.04386552125394555,0.4004516657437209,0.021395782792539078,0.11640975379114275,0.13587530913981255,0.1827223228643174,0.03164009145522103,0.04922557550443973,0.13984337401325167,0.07145892562581099,False
12,0.03031719989729756,0.09285322119289288,0.4126090974905891,0.004973485885345745,0.08206632110001089,0.02211151425336298,0.26736574903394317,0.05059501964611663,0.052291817840634504,0.16198390378806365,False
13,0.11645680158071182,0.05902134627030413,0.18839481754706083,0.008971489292745403,0.10521261665197423,0.1459063084531393,0.15786655235093533,0.19242215661379042,0.20979497898917382,0.026335422967549885,False
14,0.001106868774879692,0.006180907498101917,0.0923710933328999,0.5508415379650149,0.02947010914829909,0.005184875456850319,0.11544816813752995,0.03548438300662856,0.11917629658013401,0.19480777573007568,False
15,0.075155155616021,0.04795157241447602,0.01511963422291193,0.20863101247532317,0.20609891628027768,0.31488565791772666,0.17512863627861439,0.02922283939417828,0.06589948404419532,0.05834144802062828,False
16,0.1690582257060903,0.0016329399251131525,0.2752704244661882,0.036253223467853105,0.1647637363900253,0.07959574623655379,0.18544806944489553,0.030705901951473262,0.24267097985282718,0.0023251228521269864,False
17,0.028674544716266813,0.22611525566010873,0.2904744908597391,0.01689104664857235,0.34166542445682985,0.058643950284421285,0.09372294401679059,0.018291375188340994,0.06608038605348895,0.04060243465791703,False
18,0.1512558209403922,0.17039759850966574,0.28406435813512587,0.003385932819449318,0.1608671734047394,0.06940393701870608,0.008284701382137032,0.0053201924587910265,0.22781794320183238,0.10941621537074225,False
19,0.3252090127905242,0.3287452253196451,0.1184293504627439,0.06465391098546047,0.005236936279807717,0.03251916950990598,0.006365240986446186,0.24734143388284927,0.01466688125009802,0.02282147760962894,False
20,0.40121422258668776,0.009496246152360827,0.03536570590498231,0.13440852796324423,0.0651670315365134,0.05724953764110297,0.12822990320965527,0.11131866704785325,0.18381294874694012,0.06682420505973319,False
21,0.1994173950065563,0.2532529335388321,0.32070809211125084,0.21591840778250473,0.043992173648636335,0.05992957754214899,0.03180194536724922,0.019080954354514314,0.03433503330668291,0.0014617542009969912,False
22,0.013499294005480429,0.0655904550106462,0.058880726908388095,0.1960217787976886,0.006846950713054726,0.08386941604255027,0.141887666971049,0.045324000318660906,0.2164232707943098,0.36002480810254817,False
23,0.08642112419368526,0.010032640319247815,0.09410821082605204,0.1476218966502544,0.14480815966294697,0.43904658033973454,0.1319896885826865,0.052369444901443414,0.0164132449416238,0.06375251197489906,False
24,0.1762199174539136,0.030843724785163354,0.0337969025769241,0.20894959473855823,0.30801681164300065,0.008811017866583606,0.06719179311974807,0.25960677254036174,0.08463230029580378,0.0062779089445204285,False
25,0.09995629685268578,0.14541223483745466,0.15911332190304298,0.3149757681184472,0.010217902628087278,0.07308212164297992,0.18191592368655923,0.011431230165944477,0.0755119102002701,0.12990755511758145,True
26,0.16140114531915953,0.04083936162723077,0.08117431511643688,0.05735590860403767,0.2156289038695435,0.380198797095292,0.062499077479010394,0.00295479567088213,0.058358723905204975,0.13060254802988883,False
27,0.0295973724040716,0.0657231924416148,0.08149734224588094,0.061381094348468994,0.08354343631019602,0.19811836376059716,0.07259790853688138,0.06764084649636626,0.03317185924184088,0.48824523705689504,False
28,0.16821770482744414,0.02618970620880196,0.2360956249170688,0.02560301017003501,0.1224952331241288,0.17065872263272716,0.018180968626208036,0.07969444047538501,0.17456435601928466,0.1846831270160861,False
29,0.11535753679065262,0.10831465669058936,0.14062808791005357,0.07646724337549812,0.33317739546899316,0.031102084798451664,0.0909152868895597,0.1725361950374615,0.008672447055879707,0.1271679693953048,False
30,0.14352429066376987,0.1549777620845564,0.16360416348171755,0.060369590720104505,0.025880802803037617,0.41741264247024906,0.0401670108575082,0.08954756766522652,0.03326799362979493,0.06263841280455763,False
31,0.031537677966967013,0.08129703234782917,0.013894455530084565,0.08105208150108154,0.002596406243943939,0.4361762247235552,0.03482811730405445,0.11831063912063221,0.2662136917976013,0.107220235524453,False
32,0.31506602597877975,0.1105541288466434,0.0818545645212844,0.034362993627162934,0.06154605996847808,0.045339841900451656,0.06449535122009276,0.18015934467929876,4.0203859144727604e-05,0.2955779819888272,False
33,0.052231864517108574,0.21972832449602595,0.027853421303374582,0.1943030603496738,0.1229034150024295,0.01631540613596479,0.10964757274778988,0.08084608194975926,0.10549605582625658,0.2757192119092015,True
34,0.023782321555073992,0.0366806033662321,0.03235380285744636,0.06837940449186186,0.03549313175597561,0.00655447490032998,0.11075106642141111,0.3164778482045594,0.42597996019779055,0.11265118993552008,False
