ID,strat_res0,strat_res1,strat_res2,strat_res3,strat_res4,strat_res5,strat_res6,strat_res7,strat_res8,strat_res9,alive_at_end
0,0.0571296013621121,0.002995110840188859,0.1289917420423448,0.060337590545639794,0.05762915630073833,0.08649248181746613,0.2298793675048255,0.12186634478762591,0.012672031478184834,0.4232088896132953,False
1,0.06989580501889091,0.18462101597767666,0.06706993236132826,0.010228844278825254,0.018865949778012623,0.38983747674279906,0.23072617823079358,0.021191389949456622,0.14364810925696062,0.04549179059314301,False
2,0.1665564528345963,0.063700652724598,0.09267613531655827,0.0818002148321897,0.10654433372763393,0.1188247475497093,0.16979702802411725,0.013227594139072893,0.08193831894037047,0.31422498663136905,False
3,0.11971385037097061,0.1679704750588052,0.05643082428024679,0.19159261217602966,0.21689031648485962,0.0462641773748722,0.1424952840421845,0.04685633533716488,0.19120007272024192,0.033589080985377426,True
4,0.4266046959043997,0.18245097188872833,0.09056452392088006,0.13308914081092713,0.06340139017375215,2.6859255268989623e-05,0.03347628313685692,0.1622836960963097,0.05409569621153584,0.037041689564766625,False
5,0.11137024581683391,0.11105959630259297,0.2368264254927903,0.016046242801308026,0.11070503970885082,0.24525988153460085,0.042094239989658395,0.08846171463159065,0.005579471422197077,0.23195697860061823,False
6,0.07855114077818355,0.18215360657084587,0.04663888635416066,0.015181389085671492,0.026726800514048903,0.10356148858025191,0.34771617645798,0.06655918063255822,0.26227263176371646,0.062006337397992176,False
7,0.21381946928012888,0.4685140727288905,0.02978664515450658,0.04906660700676144,0.09763402326122199,0.07896603765542044,0.16311396175158552,0.05089804416216815,0.018033891444627824,0.0012349524128135736,False
8,0.14666370213707844,0.15129064066458212,0.029866940442077987,0.31645299574039853,0.19692833505944268,0.059056723455210805,0.11294835231656694,0.02366794552545434,0.0069081847454980205,0.15367028796879165,False
9,0.10205995024132117,0.2480709855775099,0.029781678055660975,0.03865472112658186,0.02501094651537295,0.21426230642428487,0.4288654824964938,0.024279204900948568,0.04571032439356493,0.01347919156235628,False
10,0.32404679829507455,0.030842284703466796,0.22320812693483474,0.068799882260099,0.22524329779156574,0.17557840244707512,0.03476044177135118,0.0076500273861026535,0.010403621781755322,0.08474789418809957,False
11,0.11942673916935202,0.055498285282643146,0.01997219438418507,0.43824873680906007,0.028148280385316436,0.009883189431538571,0.11082175203735703,0.27172238920559977,0.09921396705847768,0.018870197944497128,False
12,0.19630870364034628,0.05533146117075402,0.1732034491624292,0.021035709431412385,0.004377076220006764,0.020103807598176773,0.0366150675372813,0.09489839954633505,0.3238275696374386,0.2580721273576279,False
13,0.22556956422568755,0.01961974473448861,0.18876279023281006,0.0502294477976567,0.2013636800334412,0.056450913543723474,0.32302577372350594,0.015124206701518669,0.09670800633294203,0.010227242643756594,False
14,0.014693073300625121,0.08301259626047534,0.24254574027198397,0.07245547759130201,0.007925326201611032,0.0941219495552619,0.2436761676715048,0.019667302134831605,0.3452700889545125,0.059535681484896345,False
15,0.11279528084535927,0.10885626912483085,0.10846889777643934,0.05298784341946866,0.4009587655825697,0.1729361279857678,0.03830588953036313,0.004702535166295424,0.022232625628822646,0.16644123567564065,False
16,0.1717519595519887,0.002046594449174319,0.08400334482843604,0.37637985894397086,0.07743665035410251,0.1762804419854955,0.07997661284058087,0.08312842685142303,0.07190369893731129,0.07468332532802893,False
17,0.005737026962636214,0.31639985501536594,0.08054667325284648,0.10282366691741178,0.18282638110866564,0.07460026062800842,0.10305220013209399,0.15622524325369389,0.12186527656009705,0.06285028860060944,True
18,0.09269679301322122,0.008380440710271076,0.11209782439288955,0.3748517926633646,0.17964198434008005,0.022265908192077553,0.12299330104229417,0.04762181540662175,0.12025287311614662,0.11559761898800723,False
19,0.14026062229443348,0.3929569138304119,0.09574133385685192,0.035155056329706,0.15910798398253087,0.10132144741664022,0.02452471627922699,0.02607952185353338,0.07773191151910566,0.14301656914299526,False
20,0.09043094450882756,0.06126042052076213,0.13946429374121852,0.10191271571469558,0.19930748056753186,0.21676641399995192,0.21772654503589683,0.026712952763275424,0.04868477477684815,0.1117367982951489,True
21,0.026365740094091955,0.24625140004540824,0.015760497743731523,0.02283815449472978,0.06908240289835706,0.10123914883278717,0.6011273894132346,0.0017795555478790713,0.0048318258008987446,0.04510552688829714,False
22,0.14892857847172586,0.06626616495758882,0.02678420308027704,0.12413545055857392,0.19082447927971918,0.3605124212826418,0.05474775408951085,0.005585236004382038,0.20508349004986628,0.0008615281213234476,False
23,0.05809562125433061,0.2565946376511175,0.15527683938971326,0.06639850348843132,0.0924152568916928,0.07629290992852325,0.04440757902604577,8.350405786669872e-05,0.05126850818742439,0.3854014255681408,False
24,0.15773325710673503,0.23774956718187742,0.005215873169454448,0.08398784664457828,0.3425241908959552,0.1043931580309063,0.07196411490722271,0.01166219050247312,0.04494317628292225,0.13170997686636574,False
25,0.0957777674454078,0.04509469793711997,0.06173511372932304,0.26488942786547576,0.15230019282516205,0.12074593928015397,0.03755140337158238,0.02890353699496729,0.20302585334208603,0.19775303630950564,False
26,0.0695635398855872,0.38409787887901736,0.13947880788702974,0.0575229508397717,0.25259598656432747,0.1235099303796818,0.05530568755916574,0.038872737821006885,0.025384609129361715,0.044359960259258216,False
27,0.018797533692217917,0.028262340384399662,0.11914786585164386,0.07969573319078567,0.36967701488624377,0.058694604864675766,0.21324014549447634,0.24033584630368787,0.020884492406343165,0.03524778765450028,False
28,0.24029778764003604,0.03362933740156887,0.13310008651297953,0.05660744117420896,0.1586431168071791,0.09069470382764526,0.3083802286989333,0.016536924023539488,0.056555169573604645,0.1069680552715179,False
29,0.17238935931995428,0.04450552875386757,0.18507521855365103,0.0218945519388211,0.025740624610118796,0.06179595515216973,0.15711014649685262,0.1802663958090398,0.05291267767354071,0.29900305818394496,False
30,0.011551175267842108,0.2484310062691344,0.05454687214826326,0.0014687355772607046,0.07973368036873603,0.36340275024825225,0.1593383239485781,0.04777634444747515,0.13903910202310785,0.08052974363802463,False
31,0.15944198696317582,0.057146151993694695,0.2985887410695189,0.15354992070764398,0.03579063430858209,0.041657939791537035,0.12544064333902233,0.0025465699391103752,0.26160882905285443,0.05892701848310869,False
