ID,strat_res0,strat_res1,strat_res2,strat_res3,strat_res4,strat_res5,strat_res6,strat_res7,strat_res8,strat_res9,ancestor,alive_at_end,DIST_TO_GEN,DIFF_MAX_MIN,DIST_TO_GAMMA,SKEWNESS
0,0.20144162669740062,0.2066783212195932,0.37791021225743043,0.5307794006752288,0.013436884721444532,0.2795201180662168,0.04241501984314035,0.44754569206468064,0.06019210189751842,0.45621390384575755,0,False,0.5877176479498736,0.5173425159537842,1.026378718459264,0.01066248968607633
1,0.21408625811667525,0.20171349228293742,0.37352597332232057,0.5399402326519411,0.027364035051564987,0.2884226356928381,0.048860489279840214,0.429533866971145,0.0664327054477505,0.4551760447329551,0,False,0.5719439384930396,0.5125761976003761,1.016561738722174,0.04830812861041745
2,0.20548668964003472,0.21712551295010013,0.39336531240159217,0.5342187664348932,0.024905555957794843,0.28636245869852306,0.05762571823231556,0.44085937758990024,0.05508871499143582,0.43263095982064503,0,False,0.5704971969784298,0.5093132104770983,1.008907033568142,-0.007621366144474929
3,0.19651847037575462,0.21148790627905067,0.37935512978817215,0.5425885304250514,0.02107219269458654,0.27164134530428913,0.014942258175726714,0.4406772844088547,0.057738332439330395,0.4542622761836496,0,False,0.601465483554461,0.5276462722493247,1.0462119818753635,0.028928339615753015
4,0.2028460292641959,0.21497733788320864,0.3800065957337604,0.531852461875902,0.01528395065400711,0.2717840383638927,0.05075502361678209,0.46243233929442923,0.04834073392041329,0.43875898685175213,0,False,0.587230923226037,0.5165685112218948,1.018433909171986,0.013590966590754976
5,0.21192000363276256,0.20463574303629892,0.3923326428160767,0.5255624507654542,0.006297071581103773,0.2813321671150491,0.04268205878607988,0.4493288075799596,0.06932067783170272,0.44199818919990286,0,False,0.582704934188218,0.5192653791843503,1.0201538747590726,-0.04990406345198379
6,0.1962668510091399,0.18939900710903254,0.38055784027258094,0.5259501992253294,0.015076540209282431,0.28220399167010246,0.027715961701275767,0.45187670273768454,0.06737684348535493,0.4634573275023218,0,False,0.5963981148270879,0.510873659016047,1.0425901484190183,0.0221233060614211
7,0.20934252810721332,0.20370273916242776,0.3717303716496107,0.527698659488942,0.005757412246944426,0.2782476261156565,0.039622858528561074,0.45335672097941687,0.06447101070236448,0.4575126967847707,0,False,0.5902361103920316,0.5219412472419976,1.0257218497106375,-0.01031650774355582
8,0.20365825998689738,0.21342884796011136,0.3643727969671491,0.535489382243399,0.021586871974749722,0.2785576436922962,0.038637235335762354,0.44609105931795834,0.056901542869867844,0.4600726221941588,0,False,0.5862830515083783,0.5139025102686493,1.0261901019690292,0.03570053308409203
9,0.2083598527505561,0.19458510139994903,0.3746358798342157,0.5308220601009833,0.0,0.2952312802836758,0.03467789544295422,0.442464380840635,0.04838184724474108,0.45838751224279495,0,False,0.6029032575679766,0.5308220601009833,1.0339066304065563,-0.04695887067633728
10,0.19623095069667826,0.2084692710902642,0.37291610836237815,0.5245133630684851,0.006205622271222761,0.2961494777664247,0.028642065402261985,0.44541048131723865,0.06450788261131303,0.4612354392936026,0,False,0.5940608457268949,0.5183077407972623,1.0344693826515163,-0.05124675811124519
11,0.1893710523092578,0.19005015409717085,0.3938617070532891,0.5302426394505187,0.030628029736292767,0.2903034969979287,0.018450391525342853,0.440556577058934,0.06970075000379776,0.45522778566051264,0,False,0.591867958755354,0.5117922479251759,1.0487216764503238,0.019462157245185654
12,0.18610132625329925,0.2100716224827472,0.3882103566973873,0.5281402887278913,0.018195564900246403,0.28388880222286933,0.036802077689191276,0.44583982453614707,0.0388960448661996,0.4572006006000702,0,False,0.5998530269306619,0.5099447238276449,1.038008101326064,-0.00907705845149121
13,0.21480848701237118,0.21039854122915352,0.3708866436186027,0.5268921608468637,0.016118108066127623,0.2695854666649399,0.04752320086690352,0.46594148193366036,0.05848859913956075,0.4457584138280353,0,False,0.5821667226301054,0.5107740527807361,1.0160255329143022,0.012311308202199103
14,0.18618757942286407,0.1969679594442634,0.36968723266566844,0.5378434980007338,0.003451417915489763,0.289623224789388,0.05220304639118478,0.4397336698067346,0.048405968790093415,0.46718947872527505,0,False,0.6009345713085492,0.5343920800852441,1.0321601237726035,0.04717553971102967
15,0.2052734982059217,0.20483549218874458,0.3770778745853047,0.5489114249342816,0.008575421850973855,0.2695748026362037,0.025764742641004514,0.4392750568504873,0.06272069654298207,0.44956572463153943,0,False,0.6007863365023275,0.5403360030833078,1.0380926366543037,0.047231480050346254
16,0.21375889505703616,0.18425666205438393,0.3762958413978002,0.5383341014437072,0.0,0.27487750712712034,0.04458477814962582,0.43052656001364037,0.059240036026102824,0.471748349365915,0,False,0.5997073919849546,0.5383341014437072,1.032094432048761,0.040469640804840626
17,0.19851613688043013,0.19803982279082175,0.37855202300297053,0.525448905017891,0.020670307667340047,0.2856969905837738,0.04580706545789816,0.45201962071414203,0.06539840111260183,0.4574127003163715,0,False,0.5815358063529894,0.504778597350551,1.0258061183111291,0.02668554119235245
18,0.2182101776197651,0.218622180661601,0.39826564333826053,0.5241543727646162,0.018216584773440386,0.26547370555224054,0.0404983246203132,0.4330240798194082,0.05649884786259916,0.45616346986937256,0,False,0.5806839413531936,0.5059377879911758,1.0202021918353619,-0.047564622853578
19,0.193708028187138,0.216204298480782,0.3532265672828406,0.5443846928526955,0.007518669237047306,0.2948258605201682,0.04235251843171915,0.4382278572832908,0.06649609418499644,0.45757104345720345,0,False,0.5885873990070846,0.5368660236156482,1.0240068661936157,0.03837910531582128
20,0.20176665756583284,0.22740946652651498,0.4008796705642175,0.5337521154524995,0.0295247835555071,0.2746115777954279,0.058326327668859076,0.44691472976230584,0.04291612641915193,0.42511122993773676,2,False,0.5740648272950961,0.5042273318969923,1.009243851508536,-0.006791704182800545
21,0.21505610935867853,0.2088568170902242,0.38543148372450703,0.536588656361443,0.02330494059268986,0.29775609229388067,0.05686426440382058,0.4385078722518604,0.05669893421650759,0.43093573362174875,2,False,0.5692031872929812,0.5132837157687532,1.0064654858247608,-0.020043885678027826
22,0.21702016975769356,0.19018019295088984,0.3808856082309775,0.5231704284669182,0.012698974498631305,0.2824607144298175,0.03447145161341992,0.4484960296866236,0.06037760464634466,0.4604615645571435,0,False,0.5908893204158655,0.5104714539682869,1.0308682309486248,-0.024799788067092064
23,0.19639796347804725,0.20610870097465014,0.38790886320114193,0.5169536310472097,0.03024045462833524,0.2773699093564965,0.04516950172205454,0.4478350479209227,0.054799213629725944,0.4666740628770483,0,False,0.5805042234836033,0.48671317641887446,1.0277077353480413,0.015159864271771913
24,0.20781054240128527,0.2320933633394302,0.38994544206083415,0.5268473769404922,0.024555563437255002,0.3010661211263171,0.06027985082576396,0.4335281278939494,0.0659797335532515,0.4314445902676777,2,False,0.5559658821548883,0.5022918135032373,0.9969182984532935,-0.08009439542179063
25,0.20459969352745255,0.21962792602529776,0.38681656755447963,0.5345340666603184,0.02168243192168824,0.29011948345437505,0.062009059662966715,0.45210929870848715,0.06430234314545857,0.42133910195520435,2,False,0.5652230753705767,0.5128516347386302,1.0019084009359929,-0.0004771043504497659
26,0.19004190196959886,0.22352516190950364,0.39298266972209805,0.5389836367750976,0.01665509120772029,0.2736318173598023,0.062029814919752124,0.4422158558542815,0.053149574014307886,0.4377243838482248,2,False,0.5796960419069775,0.5223285455673774,1.0133622574074401,0.03214354225145452
27,0.2015770889362833,0.2144369204484224,0.4078794162129853,0.5453166858367537,0.012317110313022801,0.26720931426510053,0.0680892059614679,0.42652420866308405,0.050842444217046166,0.43468500644461944,2,False,0.5808200620762587,0.5329995755237309,1.0106130447233896,0.044252968400139946
28,0.20485517639422077,0.22904033757812303,0.4010277770945999,0.5263349642131537,0.02812743047930061,0.28408781375211034,0.05479731782515807,0.45314052039010005,0.049899309407979014,0.4188043114683006,2,False,0.569139819294264,0.4982075337338531,1.0061432490488718,-0.04929512020317706
29,0.2147936929590155,0.2137086239507682,0.39653813254390124,0.5193878594048358,0.0197698062051497,0.2900145069881568,0.043397963771347595,0.4345203210095474,0.04462161286498746,0.45166847796826637,2,False,0.5810684981245156,0.4996180531996861,1.0190071419172075,-0.09737536112638702
30,0.20048210445564205,0.22845934257994724,0.39488015917866104,0.532119746631429,0.030422102339328263,0.2937419610743474,0.061906528774422515,0.43748345598100113,0.05894808115272583,0.4273436285623067,2,False,0.5603643409379842,0.5016976442921007,1.0017359175087852,-0.024977355708301598
