time,AVG_DIST_TO_GEN,VAR_DIST_TO_GEN,AVG_DIFF_MAX_MIN,VAR_DIFF_MAX_MIN,AVG_DIST_TO_GAMMA,VAR_DIST_TO_GAMMA,AVG_SKEWNESS,VAR_SKEWNESS,K,BIOMASS
0.0,0.3668445108018458,0.0,0.3155850036291196,0.0,0.8018052253592816,0.0,-0.037635469348126546,0.0,1.0,0.01
100.0,0.3715577253993519,8.356659836785031e-05,0.3168598234208539,0.00035955294706002975,0.8052197132562717,0.00011688442154853394,-0.015562111154851347,0.0006796245738033449,4.0,254.26908550922138
200.0,0.3683138832477778,4.573898912984833e-05,0.3156697347518472,0.0001604853679267683,0.8019022195538428,8.348277287180842e-05,-0.017038405954705276,0.0008508313737539559,10.0,253.28845914245187
300.0,0.366772510110419,5.247254931902341e-05,0.31797111937675643,0.00014415325471755418,0.8022785856361512,6.816819576372686e-05,-0.016087711442948547,0.000731525436641959,13.0,253.1616941145477
400.0,0.36524054144455786,5.44577202469134e-05,0.3159762689310168,0.00012902468580907998,0.8009420391445777,7.238650952998688e-05,-0.022318031673211877,0.0024315822537633383,17.0,253.09695677419433
500.0,0.36581672091083184,4.3803155248917604e-05,0.31786512493117897,0.00012305174508567374,0.8022491783585102,7.914635236385614e-05,-0.02743362058482166,0.0026785313567778313,23.0,253.0631632854734
600.0,0.36663080907574896,5.211573812253658e-05,0.31879423956755576,0.00011277519529561219,0.8029807508952038,8.503430112620992e-05,-0.029440004714585317,0.0029812460877280404,28.0,253.02809631842214
700.0,0.366631561248121,6.492298140808278e-05,0.31860088816059245,0.00011402054161786221,0.8023679993513877,7.605579166399593e-05,-0.03090284661977254,0.003118080772188357,35.0,253.0071056590381
800.0,0.36595401412628764,7.324279771825614e-05,0.3178246196240517,0.00010841930080072801,0.8019187211023459,6.738654250854917e-05,-0.030165639523012638,0.0030577399680399545,36.0,252.99634423091032
900.0,0.3670873697896433,7.474885559766925e-05,0.3186217287923095,0.00011674513765392082,0.802154238561089,6.811419828984414e-05,-0.025592948046901372,0.004132887536062861,44.0,252.9665921897075
1000.0,0.3669024884042882,6.801865794242081e-05,0.3191875905251076,0.0001249233783809874,0.8026907338052136,6.76147013417032e-05,-0.020622915848523358,0.0043474288224199294,49.0,252.9297273904407
1100.0,0.36645166345590374,6.911584328441177e-05,0.31855983183188213,0.00013487694173995536,0.8027887862988513,6.885027422741263e-05,-0.019860280459851914,0.004026650427327305,57.0,252.87869249479854
1200.0,0.366659088976015,7.973134810282446e-05,0.3183250060027738,0.00013189578312098644,0.8023022899681905,7.378114107799696e-05,-0.021588666434856657,0.004916582135375385,63.0,252.80540109182186
1300.0,0.36677791833473333,8.34388646101832e-05,0.3178639384500804,0.00012565500587174167,0.8018818938951061,7.009400859262792e-05,-0.025703953698311154,0.005341490998257708,65.0,252.6656570983854
1400.0,0.3679619500102217,9.630843044334437e-05,0.3182684821291661,0.00011361382400834718,0.8014634924423549,6.747086331266256e-05,-0.03044787775113669,0.005165537867659738,72.0,252.4586934170705
1500.0,0.3677962462585612,0.0001055286525830925,0.3185109948142448,0.00012700711068366964,0.8005823722342259,6.266550572809433e-05,-0.03586695447251414,0.004935889461418222,79.0,252.12150275346917
1600.0,0.3680073007508388,0.00010144219244081374,0.3186391324498807,0.00013738210889995174,0.7993102837773184,6.741105250168226e-05,-0.04115757344584095,0.00472387679273898,81.0,251.6274717378795
1700.0,0.3675477106577485,9.430584736838757e-05,0.3179142659374446,0.00013167279110380182,0.7989667639906355,6.158039205718323e-05,-0.04052581193782197,0.004521614777456239,91.0,250.91396883306172
1800.0,0.3675609058080093,9.004149554492753e-05,0.3187974649130779,0.0001263207910082895,0.798934546393938,5.7795083378428224e-05,-0.04002148403847398,0.004564800115430636,95.0,249.92970316544444
1900.0,0.36790299552655287,7.750801415051162e-05,0.318460334365905,0.00011671610842125212,0.7979417494658182,5.4590593564373736e-05,-0.042433841198182894,0.004454310666244964,99.0,248.74133675054762
2000.0,0.36818902966719586,8.770317140021849e-05,0.31862622104357224,0.00011388354454375147,0.7978754798850696,6.014317638162125e-05,-0.041801777418391854,0.004581633182878463,102.0,247.39042609744962
2100.0,0.36831489130614425,8.634701760009989e-05,0.31889596040905477,0.00012663065075528465,0.7973888821082915,6.718468155224156e-05,-0.04674962651154069,0.00405216229196394,107.0,246.06765579891007
2200.0,0.36804924808970324,8.230177035999523e-05,0.31820861316678795,0.00012680145083934736,0.7962771318852004,7.65053221565922e-05,-0.04853279007372285,0.004156484314818338,109.0,244.8660105172649
2300.0,0.36798650961641444,7.862710758780865e-05,0.31810672650140154,0.00013128226913141052,0.7947347458138162,7.256644839278636e-05,-0.05437976409130339,0.004137403395218949,105.0,243.86698788751866
