time,AVG_DIST_TO_GEN,VAR_DIST_TO_GEN,AVG_DIFF_MAX_MIN,VAR_DIFF_MAX_MIN,AVG_DIST_TO_GAMMA,VAR_DIST_TO_GAMMA,AVG_SKEWNESS,VAR_SKEWNESS,K,BIOMASS
0.0,0.15105218887343475,0.0,0.14964148176446712,0.0,0.15105218887343475,0.0,0.9789496282072281,0.0,1.0,0.01
100.0,0.15828067234150056,3.817245182077541e-05,0.1619501077769162,4.2778522627803443e-05,0.15828067234150056,3.817245182077541e-05,0.8502956356611868,0.056794380496129226,6.0,635.9536153154738
200.0,0.1583621669043709,0.00020756098621819836,0.16110285833652366,0.00017993955927020353,0.1583621669043709,0.00020756098621819836,0.9329616188756952,0.0553189609436152,14.0,178.9402889301712
300.0,0.15760836871551412,0.00024057885699538923,0.16029815383395837,0.00025713603069870637,0.15760836871551412,0.00024057885699538923,0.9843306620650064,0.06666209076474483,24.0,191.14950752357203
400.0,0.15591926924019675,0.00014961336093932286,0.16026942264702868,0.0001861633251517404,0.15591926924019675,0.00014961336093932286,0.9466102774453089,0.08331659608897267,31.0,296.97813672231104
500.0,0.1551015575319855,0.00011936904413320747,0.15907771436977508,0.00017288469649229054,0.1551015575319855,0.00011936904413320747,0.9497200736970597,0.07941573884056884,37.0,334.6204828792375
600.0,0.15385968049135687,0.00013104557218173696,0.15668520765170055,0.00018753731921756692,0.15385968049135687,0.00013104557218173696,0.9841769399403603,0.0811967147301876,43.0,294.3758502807563
700.0,0.15387497267587188,0.00013344414501633206,0.15654443191236392,0.00017182129702167964,0.15387497267587188,0.00013344414501633206,1.0073578631471125,0.0721144586776153,48.0,271.16138286250197
800.0,0.15461593070225332,0.0001356885155941881,0.1575174482419468,0.00017705615423079557,0.15461593070225332,0.0001356885155941881,1.029673129037277,0.05965173118893181,51.0,273.833292887025
900.0,0.1533537889781977,0.00013719793592118084,0.15590010055758918,0.00016833392008630944,0.1533537889781977,0.00013719793592118084,1.0233375619062408,0.06504823764617422,49.0,275.1409371837481
1000.0,0.15141578844828202,0.0001652611783664255,0.1535276299303614,0.00019539272988684052,0.15141578844828202,0.0001652611783664255,1.0020664195385438,0.06580995138265583,54.0,275.72406396963373
1100.0,0.15085347721349765,0.00015428020129198253,0.1529147818436314,0.00019031368141001896,0.15085347721349765,0.00015428020129198253,0.9975535333746036,0.07309100274512784,56.0,297.2531921683726
1200.0,0.15034610484728478,0.0001410748879935089,0.15180740668614712,0.0001846107962472111,0.15034610484728478,0.0001410748879935089,0.9910153697380503,0.07440071309457556,55.0,299.87926960784836
1300.0,0.15049924998707026,0.00014797689063996607,0.15108179507485361,0.00019957560753636837,0.15049924998707026,0.00014797689063996607,1.0030128110203167,0.0752343329399416,55.0,280.29011378522875
1400.0,0.1503878053276956,0.000148769248931162,0.1507463848843446,0.00020138455814168094,0.1503878053276956,0.000148769248931162,1.0076498020746623,0.07114717536452907,60.0,256.44374988767197
1500.0,0.1494375024379931,0.0001783655850736865,0.14976807830412892,0.00022689427603327683,0.1494375024379931,0.0001783655850736865,0.9999583233133092,0.0692667945408408,67.0,239.45595581621353
1600.0,0.14919993605375845,0.00018162537736914568,0.14905977171043794,0.00023152292282740752,0.14919993605375845,0.00018162537736914568,0.993815507760462,0.06643252324209961,65.0,235.18030778026397
1700.0,0.14841957235821546,0.0001863872724076548,0.14763583053610935,0.0002431929501326661,0.14841957235821546,0.0001863872724076548,0.9874459249780113,0.06526493608288837,65.0,237.18447402019763
1800.0,0.14788090877356702,0.00021642972166720597,0.14728953317611201,0.0002839104162306458,0.14788090877356702,0.00021642972166720597,0.9720435764544978,0.07029165572739035,69.0,234.81328106091638
1900.0,0.1468085535110658,0.00022331732208083426,0.1463886493286467,0.0002965271181728633,0.1468085535110658,0.00022331732208083426,0.9382646335694095,0.07298849630810528,72.0,229.9661951181717
2000.0,0.14510185568034414,0.0002038394393924149,0.14476040165571205,0.00025484973164033905,0.14510185568034414,0.0002038394393924149,0.9514486683733955,0.07007557977079092,78.0,226.95960984598705
2100.0,0.14479842950564775,0.0001954173769223339,0.14483170187875888,0.00026531919515662613,0.14479842950564775,0.0001954173769223339,0.9449774528891738,0.07265806758694317,76.0,224.47149270842922
2200.0,0.14477474053390182,0.0001896813376363622,0.1447808440720803,0.0002616636192240493,0.14477474053390182,0.0001896813376363622,0.9405779794263435,0.0688006145040119,84.0,221.09409948384229
2300.0,0.14481851368484583,0.00019247894078300954,0.14476771496610272,0.00025850719346364777,0.14481851368484583,0.00019247894078300954,0.9390037875698506,0.06129073532857145,85.0,214.4675880225291
