ID,strat_res0,strat_res1,strat_res2,strat_res3,strat_res4,strat_res5,strat_res6,strat_res7,strat_res8,strat_res9,alive_at_end
0,0.02251228328602589,0.13568310056146485,0.04880463037352501,0.08426560644551925,0.08302465543843715,0.10501657542723519,0.15464908580959016,0.06357118260221152,0.058199123072313556,0.029512896388529317,False
1,0.17222642863901744,0.02024703192096768,0.17797951072345922,0.024636828344314615,0.03727062101068671,0.17836440760827493,0.07135715156104892,0.059434618302578304,0.044003354220811294,0.014377134653395717,False
2,0.02564340570240226,0.11046234222242701,0.07972609684278749,0.015862270040335105,0.05195249475789596,0.11364069132174762,0.09537962320469903,0.11815990180027792,0.10708182367733467,0.06610895579659791,False
3,0.06789692270051935,0.046832435344822725,0.1380638699453153,0.0008228843579350757,0.02501022407369823,0.13326999942390869,0.12732026378749778,0.04389858333362993,0.15230538973291027,0.05880656568987639,False
4,0.058823318063299726,0.0021558294723064858,0.07211999162410666,0.07704114838418785,0.08747759545644894,0.18435807439061747,0.09366171309548528,0.10532174166812669,0.03424513253747199,0.0740350977250554,False
5,0.01607822426100903,0.09787897305747766,0.1278495118313244,0.00739457680488005,0.06679330484589013,0.04341932741416646,0.11302851727855538,0.1252775009091297,0.046350668530066974,0.14724969426910325,False
6,0.04279910385505214,0.030043486641161493,0.055969836321482676,0.15190843108729518,0.01824102460882074,0.019543054986856923,0.1560292523248082,0.05752581902377891,0.1689751246554786,0.09318472121486783,False
7,0.008524656493724733,0.11879420797917727,0.09551883332877266,0.01248930263561855,0.11095504439861661,0.021575100505207934,0.14795045771696297,0.11585620956618632,0.05563290074383195,0.10550425538397418,False
8,0.12042496507346108,0.1166208609908061,0.023970047918695364,0.12044061762064168,0.10410968409907352,0.010613557627389917,0.08860280550524743,0.02165861280009525,0.10518889788905557,0.07680159014011385,False
9,0.0362198263671291,0.004992326250954072,0.05615328429560349,0.13117346468475566,0.1016419291146123,0.11002246424566688,0.05855121028449477,0.1144283264174583,0.04188280536819113,0.13331622105978286,False
