ID,strat_res0,strat_res1,strat_res2,strat_res3,strat_res4,strat_res5,strat_res6,strat_res7,strat_res8,strat_res9,alive_at_end
0,0.02240425486022002,0.0005166996491132327,0.1291667861049298,0.012776677637535611,0.016388482862022873,0.18205778019970728,0.06616985902077187,0.2134958380766855,0.022366595133196755,0.14751051375774887,False
1,0.025192309188870207,0.10854727202161962,0.13527558753306282,0.061539054401762716,0.09944416833218175,0.09255233849678086,0.024842772186359885,0.051789023381333225,0.08810719562241086,0.09560356824737161,False
2,0.09773339904595298,0.0046942266081591265,0.14763261554237808,0.14384251886260227,0.06257051427296545,0.07251960151982118,0.09091174453359277,0.08200030700940697,0.08326029947174167,0.006556545917220985,False
3,0.030976186897692302,0.012494488351874559,0.0508295873716512,0.053538402599271444,0.16666002412088501,0.1358376103446581,0.05544884107338282,0.09772129946859398,0.1294437960041798,0.05640403255141169,False
4,0.12133689570483126,0.1438322031584456,0.005961758942963083,0.09730324933080645,0.15948083923551204,0.007783294428515471,0.003651973644989913,0.008768018601197905,0.09027330189859553,0.17023804998831904,True
5,0.03813211454344706,0.027069635811737915,0.042749657881970264,0.12369600655306494,0.06970111230518777,0.1128978029547039,0.1618355960954028,0.14853980564560568,0.06690227968606222,0.002336369738510881,False
6,0.11658426904544845,0.08455338004099797,0.05613660652408577,0.0879896959079753,0.12294621804382015,0.08076520352250613,0.06174686357878832,0.045856155869266044,0.11840409137703845,0.008786621183586208,False
7,0.13303402290094182,0.02555642382215169,0.11657343628173616,0.10680317435671163,0.09536425299928744,0.0662362639846979,0.044246146785738065,0.05265933821294163,0.03937143510705315,0.10293071548387263,False
8,0.15279967953572865,0.02481832949045534,0.08142497356820631,0.012243295138805566,0.12863615538174625,0.027152827881566893,0.15588397922029978,0.04096805401531692,0.12202365424740567,0.047555216516146845,False
9,0.018044397042761045,0.11357315207315398,0.05878624723198581,0.08241147515874284,0.05366813904616845,0.025353225742954386,0.05750524934809625,0.11689110891429735,0.14646196648064871,0.11311474783178718,False
10,0.08937063534277533,0.06615402748228325,0.08368697396886948,0.13134273417584771,0.03561850735910249,0.06899033750540479,0.02438467257668954,0.08315186006894894,0.06921066533968674,0.1296477937071085,False
11,0.06295330765667911,0.07011687176351833,0.03672145025169099,0.12789652354837108,0.10295348127791189,0.0470111239853351,0.06298165590729032,0.12304867921308531,0.020018695069370995,0.13043587556792818,False
12,0.008012331852555813,0.027409446015362517,0.0949755411560259,0.0668927254788584,0.09103861915966593,0.16110886047179224,0.07712504037252058,0.09864313466649952,0.032470378416366505,0.13149453422331472,False
13,0.10679984005666845,0.06292827133959635,0.0570886195911178,0.09641203763575701,0.08367671517520647,0.04032916910509789,0.020462311568450353,0.17193989472947344,0.14116905196345628,0.010003680362200543,False
14,0.1247960275989651,0.06850396349285942,0.06914146097449113,0.02517082642336142,0.0337366671369308,0.14630284051995032,0.06608548300404792,0.13217745928346677,0.054799498827428766,0.06346690094775752,False
15,0.09369826390879235,0.08440507523384146,0.0923321266049396,0.024538452919649675,0.06491515933434917,0.0021372390433927143,0.15082848209132613,0.04590664722316829,0.017778627094526506,0.2237392151343621,False
16,0.0524398821172624,0.14769503297579037,0.03996306611669699,0.030173445942302674,0.046723847928041275,0.12704984063003996,0.05503603279925037,0.09713254459659348,0.08666390563890942,0.10035066722482906,False
17,0.06242991043985333,0.13854776292247623,0.05680137588029712,0.07972880382283852,0.024558478646770573,0.0323335237232051,0.14156219680937313,0.12281662574616842,0.03547693995263769,0.09144546744779854,False
18,0.024776217807444812,0.072929597226759,0.08545992967652975,0.1516752181778097,0.09226597118523398,0.1145125335996501,0.014666931175131282,0.07493885608022459,0.11122622566865556,0.043564196901424816,False
19,0.040277698053646734,0.04059150649127734,0.145346889589982,0.009414390589695667,0.009483824902472446,0.14543291002341557,0.1635819103319983,0.12686592871850708,0.11834839383515379,0.004218378683036684,False
20,0.21505514583866858,0.051817276796023805,0.0042612972710072885,0.2142624934283385,0.020425949585175237,0.019004320246910178,0.12290946753065728,0.0801984469523548,0.0521735207212723,0.02717376472316131,True
21,0.10742111933751866,0.09312700204336641,0.020833240918541832,0.10920353896411297,0.038307316143494544,0.10283323788503733,0.0970230904270485,0.06668105470576252,0.04057732114946193,0.10600513581407141,False
22,0.09970479062966313,0.14019369203352058,0.015419013218906326,0.05365240423132657,0.03618087833378479,0.062410681121031895,0.023513129643639677,0.07943003354371535,0.10218297878396668,0.17735082649852293,False
23,0.12364793268923654,0.06182385949686643,0.04819953690080655,0.1255188594727139,0.013576464078427648,0.05334337609501999,0.10658741461904035,0.07879624503067453,0.05338521278361603,0.11909424756799213,False
24,0.02880724045496375,0.013440515240082645,0.007902366951235343,0.14560667480067385,0.09084685435710374,0.08333163580820244,0.04093895476758123,0.12628952945858316,0.14725274457146748,0.10944549083192856,False
25,0.048151524939091465,0.05364840707271415,0.023157132704933008,0.06112593885419145,0.15956832033363627,0.12185590689264532,0.09475499644102435,0.07520587341769032,0.10766637483683991,0.03929356776067393,False
26,0.0008563497196965179,0.12337581326620375,0.13833250769299463,0.1332753915368818,0.1062207261774446,0.09417744206474647,0.06588612171619254,0.06315797334527705,0.031076946400536754,0.03477037891317144,False
27,0.020335837566460513,0.00872812864237665,0.11617906278906628,0.14091733214892815,0.10253621096842033,0.1390929049724135,0.07140231112285936,0.08045529470016287,0.10682762158878968,0.007461179869579239,False
28,0.06526942490152819,0.006386127284038733,0.1200335106618419,0.11556924521399352,0.00609955316588795,0.09222711290593708,0.13046567862829578,0.088834865300229,0.06188697513241691,0.10348006749672042,False
29,0.04741627466866753,0.11197190520527579,0.015759812005222303,0.012816903764099982,0.05857282919500771,0.20428658676446332,0.20838577902002686,0.09365234429383489,0.008728536139583425,0.04300589924487261,False
30,0.10855577416054928,0.06376410527790032,0.04397506996610599,0.11857278080233995,0.0033448297469491064,0.09356350415197469,0.12089576968862474,0.056160349160095616,0.10906403392718264,0.06783938720020895,False
31,0.014001346014901042,0.06868257978570423,0.12100219916355207,0.03009459861252097,0.17146026162229358,0.015014786493357673,0.014810614857119318,0.13952428411891982,0.1601438380072855,0.06414045460981513,False
32,0.15235666432751793,0.10647685419178805,0.16852768436899268,0.02448016654170526,0.0006541808250185473,0.14204536655231048,0.004910075738478656,0.055366887248238836,0.036281637198206866,0.1117875676674984,True
33,0.15086462957347777,0.00014760952769065562,0.017806636428278143,0.14921204868344687,0.035277699868859126,0.07148831542609516,0.11414760341199966,0.16637371622633937,0.07593695614329077,0.01938354653065211,False
34,0.08830452672171525,0.08918538013899446,0.07925033497514332,0.0021185455242490746,0.11269550145127494,0.062051446992044526,0.010918595631984548,0.15312150913830466,0.11369996071196896,0.07958834206017554,False
35,0.08406172160615182,0.009327432678721995,0.009730764405194235,0.04533635581104304,0.10482663926038191,0.13534755133252682,0.1034870104443669,0.035577189369627546,0.14073508553025102,0.12402225043105053,False
36,0.0629091071826425,0.1005969219909399,0.09798303929967728,0.05438386795741955,0.09501758325585324,0.11410195199921612,0.09114775441162258,0.006419721364949067,0.09060337239692602,0.0692670968280607,False
37,0.09057019644422962,0.09016197955422589,0.013070523512272253,0.03071849115318892,0.11003875502423588,0.12613654580005998,0.08560724974461634,0.12315267349847878,0.02345179105532839,0.09364536057426823,False
38,0.08867063141141028,0.1129914576959563,0.01946561739062167,0.02820463208940042,0.116289201259606,0.11273203055471381,0.03046298589306771,0.10916208764169913,0.049272792102337856,0.11870602176263621,False
39,0.06783297475133014,0.05109782558484296,0.0851504801454264,0.07894969232142612,0.12290137274035694,0.14710620122733714,0.009226603599034194,0.0603606622509992,0.017638314770028723,0.1495964295615374,False
40,0.1113777349220932,0.010860961650899751,0.039944439788980955,0.0879983526894198,0.12880897379542788,0.09583489704273346,0.15104164214942636,0.08541825785615581,0.008286153306348956,0.07102009161523266,False
41,0.0029870337364902625,0.11560811466299717,0.06259287096524757,0.12080973756935333,0.1203672382432188,0.09862215497612412,0.06331032457295287,0.07282758677348052,0.11349986255614311,0.018186518839653335,False
42,0.157705493986169,0.0034663532738172143,0.17090879903591752,0.11263573343576268,0.17243128639455085,0.015315337840349311,0.0071088078228102505,0.03621778869942615,0.12332142968572933,0.01091724969503037,True
43,0.1319909835548182,0.1762484522889533,0.13637498999278247,0.1140445075293138,0.023092374781745025,0.010199101885477754,0.017082454425269494,0.05975125767357572,0.042246281087976414,0.0843029173422656,False
