ID,strat_res0,strat_res1,strat_res2,strat_res3,strat_res4,strat_res5,strat_res6,strat_res7,strat_res8,strat_res9,alive_at_end
0,0.06643434018154766,0.07911302292336654,0.0341935298731936,0.05820910353000291,0.13942002089858319,0.01436122729092578,0.15368958521069312,0.012990383017339485,0.09933752934769033,0.13357071055003372,False
1,0.015259867242219756,0.13175386324644037,0.12955797624985085,0.1085649248872559,0.10202412772710819,0.11787263104877099,0.05659002220185093,0.10800735100491271,0.001592703625121715,0.022918230066408703,False
2,0.021838012031314677,0.10976035845549947,0.14589263443117767,0.03149418578829958,0.018895006121368647,0.07371818087015646,0.01600544434755954,0.16502659623280033,0.0504933308377014,0.16360831293627714,False
3,0.11646704884812098,0.07116214077507486,0.08463007212634324,0.11087800091242254,0.07709952688288249,0.06540922510738337,0.09229115465808325,0.005514614752325485,0.12307463701355657,0.038019629851433784,False
4,0.02677024327271368,0.04263514393872177,0.0921991297700771,0.02455710781298331,0.005545010441569005,0.16625581527323816,0.0974655436345817,0.11087588956791967,0.16290197321366848,0.06528692294017716,False
5,0.12547515406781784,0.07633593222651135,0.08568504139860603,0.0061892506921605115,0.05689826357519509,0.0827089544227582,0.08182114099168505,0.1337170770676095,0.11356478207465025,0.02436474372640122,False
6,0.07283080753120144,0.10095364171325813,0.0998609786308563,0.0925342297639554,0.15891048601569746,0.057799309119187126,0.03381842314509428,0.04988052665109196,0.06753679778701338,0.047307756639482716,False
7,0.11759480887082818,0.05706182583403098,0.04412852451649193,0.029337006112455537,0.07607136902120287,0.0556593540910214,0.12039638281118385,0.08438238693078964,0.08537299009986064,0.11035420368283838,False
8,0.09517314336288768,0.024561143274032905,0.10722865197962288,0.022689483281493797,0.07902242350907934,0.12333081360082326,0.06403945061733711,0.12954766320644914,0.0918203987783763,0.0464384687893441,False
9,0.05883162602925704,0.10202396310510659,0.07154745261454694,0.055889757422999585,0.0895510859228779,0.022990831545901334,0.08043352475923443,0.09249273679053902,0.09118918704063436,0.11411500155792212,False
10,0.06393475544252486,0.005137410008710966,0.11246155290989915,0.06291070989562518,0.12131513641306431,0.09718212773286425,0.15806793418811232,0.03860573863369148,0.053441678743896305,0.07447922662472621,False
11,0.029356073502991926,0.06870477353318678,0.14168041857390434,0.04808902435105919,0.11673093607640968,0.04421529617610869,0.06785994692644945,0.10424883612195467,0.07590302830586389,0.08450860723952756,False
12,0.06271776721739691,0.10131121709022624,0.11533874091340608,0.11300269903981049,0.08903524879030779,0.09053053846776979,0.09146958178831216,0.04143947705980671,0.03787490199257111,0.037444726478158594,False
13,0.09773659473205942,0.2460959368116311,0.043098628673850524,0.02786485458262468,0.03659887834500826,0.10368033492057815,0.0825616476365907,0.011132139270052759,0.08471075632336873,0.06195351706127796,False
14,0.043413084283797476,0.12073220642604221,0.08613538521494607,0.09842364456163767,0.11071972518031198,0.10525981750661473,0.07194408877039947,0.016262454757637386,0.1067347999664206,0.02472474569573586,False
15,0.011715057118442703,0.13013283206532728,0.04156954027460581,0.08939401264958494,0.06034840137212205,0.07339129322497794,0.12128391267004912,0.14542950353316944,0.06677555773113818,0.04580773012988126,False
16,0.08656935598001543,0.12480221599424546,0.03336067340490432,0.03617197253215893,0.126426470048062,0.11043549264496097,0.12773672979344475,0.02418463120101948,0.06256689964670856,0.05274128751715789,False
17,0.09172687117408453,0.06249289384170193,0.001208820367933404,0.1391151457723287,0.06743661850704728,0.07003133180857277,0.12861481958218862,0.06883750886888564,0.0940211990545847,0.06263196865398753,False
18,0.05166396514814637,0.03718806105754313,0.06798146263523663,0.09188589045813807,0.10849079174373906,0.16632940073369598,0.038587017556614936,0.0830150994708846,0.12849685733915214,0.013723641840547753,False
19,0.016596827925070834,0.1011808346178512,0.09865275675854182,0.02719848598323549,0.09582211076932519,0.07979082163268075,0.07933400804387945,0.10003172613861991,0.09321550045991167,0.08972042583049768,False
20,0.08543578874233988,0.11501826585427949,0.09427801089076993,0.03305435801536102,0.04120042588893025,0.07241265739234408,0.07471322731791888,0.0693120707845067,0.1058101826481162,0.08731966468187233,False
21,0.06680881331002664,0.09621909820548714,0.020907287641178093,0.0037611552188626415,0.03182172223857677,0.12800923305336753,0.07362085064398254,0.08724220019538037,0.1314550201268806,0.15189826248744231,False
22,0.07547428588211745,0.10143491707196328,0.13096631032905098,0.1303365647067782,0.01975787273526801,0.1410925961992861,0.026277411963476043,0.020802591576037026,0.13591786259246866,0.012385119133228963,False
23,0.11203300095100609,0.057390230209329846,0.1313384446830161,0.02635900483346844,0.09358861463978907,0.12025186643022141,0.04175023543604605,0.0719608301382045,0.03898718001006684,0.08888248561503838,False
24,0.06542319418248904,0.0796956525003054,0.03654202711332027,0.11233290485897007,0.039539146777437174,0.0981131881604839,0.029117355876213107,0.10636811874788986,0.09753070378721758,0.11678278352084208,False
25,0.08196029105327605,0.17109545244240604,0.15236988581007127,0.03293934239611353,0.00735971812655677,0.039921388253292854,0.002448072720717674,0.11421580974312594,0.05210623623072049,0.14590027773708264,True
26,0.1082659610829081,0.04167871861611687,0.06595591283906478,0.11798444006487525,0.056313696282714744,0.0685817409753644,0.03033087809385695,0.12549631041094453,0.09869502944352075,0.0673688610857763,False
27,0.11270041597329028,0.04400551875852494,0.1553339381292563,0.04849610955761458,0.09121040014866111,0.007288330466971119,0.05520342774570384,0.04445662544535681,0.1118801622692534,0.11733212245948829,False
28,0.09011204358131557,0.09772471874553415,0.07376431487649912,0.05126770453284788,0.08308675051582685,0.0075627725908637275,0.03420000864032543,0.09252339393810739,0.14289529109722707,0.11210922057963468,False
29,0.06953041091440375,0.0991759023911748,0.10674108798376856,0.012759719992578557,0.1347790483380619,0.05302444416815404,0.02572298504024805,0.04012858785019164,0.12556592870201852,0.11991972299323646,False
30,0.009108707982486771,0.06313048468002726,0.10539617792594012,0.09195185045907689,0.11214943198922481,0.042527753666912964,0.1024440920850198,0.08741885336966992,0.07220886415602726,0.09610585756450925,False
31,0.029369023845142166,0.13294764522109503,0.10038208474500576,0.09320097936072057,0.12163301709305763,0.04804390187267835,0.03201823599129133,0.07265149468975628,0.05479373935107912,0.09740202520627456,False
32,0.18282480100312715,0.03345750079878484,0.07029303343822613,0.011899753729490651,0.1890174284254772,0.030932454192158683,0.059550288037990604,0.12776049760489022,0.05467555473895557,0.035861733345965784,False
33,0.022079999529013086,0.07524260783766978,0.0004059907365056328,0.10386514084663173,0.10257464002726913,0.10844953883143135,0.09454552501927797,0.05863214809137122,0.11641594080438247,0.10622556316435902,False
34,0.08484946828961196,0.11820423418189749,0.10881274732231853,0.04045654574981224,0.03358929531309863,0.12517904841986352,0.00792063861051362,0.04820531041490019,0.12549725698536238,0.09450757713050503,False
35,0.06064659412270014,0.12933637235350878,0.09975399803632139,0.07922603614523649,0.04184667330380564,0.07632513261225614,0.02744563356391565,0.0034024980062936634,0.10911452765064006,0.16320805593479412,False
36,0.05206939489785525,0.1396937351908075,0.12367265972019327,0.10527976947434188,0.04748388868763876,0.045532327066993394,0.05755157715586823,0.09580910753937634,0.08139584712576181,0.03341866122203536,False
37,0.06510854834641867,0.0215426565082518,0.05388855059395935,0.11556784861593919,0.0694954996242451,0.028220018947806097,0.11607732621513771,0.0682894346385067,0.13208552238137636,0.1135916394835507,False
38,0.07139648396172212,0.11614427366279326,0.09067274413939133,0.12278163666556481,0.044196696851528064,0.057239356348482325,0.07438271085478929,0.08135821307132424,0.09995588003346315,0.022483377330692042,False
39,0.0011110289251368701,0.14051973906789061,0.05364466155217912,0.12432795935911764,0.0737410361443943,0.1144983190345744,0.069853959705782,0.11603042160300663,0.026674718523697703,0.06928753164706573,False
40,0.05521786921855372,0.05500573391558404,0.14436731234931857,0.17782572101826136,0.07086452187562385,0.014838166258814947,0.10342574313417106,0.11122515405346747,0.029461874623040497,0.028757439594646703,False
