ID,strat_res0,strat_res1,strat_res2,strat_res3,strat_res4,strat_res5,strat_res6,strat_res7,strat_res8,strat_res9,alive_at_end
0,0.012073069802653715,0.13315652648756726,0.02618220529469064,0.13188021401157385,0.07749404187016687,0.12293569446959533,0.09861094322034969,0.12755556481659916,0.04034605546025431,0.020919278588529648,False
1,0.010186951859083752,0.048691037250642735,0.17692337411927142,0.1872412693115815,0.06578848194770968,0.0040272457591364694,0.012875122116753351,0.18855866045921668,0.040677760550637425,0.07242285729817666,False
2,0.0441606836939737,0.05095869607452094,0.11275666400431908,0.0788177056917743,0.07064565052449452,0.07680137468542292,0.06653170028457922,0.10394871243671439,0.08830012656884755,0.0840421767095602,False
3,0.1038348915732311,0.08616735989392683,0.1133269038947852,0.014870813898786705,0.07431898931756496,0.001761149288249098,0.09747252518882286,0.09410216536753953,0.08060700528748857,0.12195155859919019,False
4,0.10287128264846848,0.18407519074762904,0.0014683709248589226,0.05591234881828251,0.008051286789048689,0.10264343966756773,0.13867956955104335,0.06612056744676217,0.0191295236266859,0.12090799660346424,False
5,0.12047607882891884,0.026481028563652673,0.0443705755516751,0.06928952711941219,0.04797076023849821,0.14260191056045224,0.0971826713246568,0.17400287737483447,0.0069212710585862215,0.06242957699968371,False
6,0.18428095743622463,0.005074017307641292,0.011808823467485338,0.1113760944511523,0.15999309510773518,0.040931221243054906,0.17493913945713074,0.026192244653853045,0.09247391609000719,0.0023043077620868253,True
7,0.13287419425250088,0.14942854311785073,0.03191944351869966,0.04517725420683026,0.05955577431743579,0.023301252084121565,0.029403228261969255,0.13541174860564345,0.052152353203256036,0.13041594519749444,False
8,0.022134074451974944,0.15347757319074484,0.10244539087442635,0.0515369617695257,0.16076607276473023,0.0008721608455839099,0.11174882179702054,0.061721183689835354,0.07801396509095125,0.0507459100034455,False
9,0.0808441577560782,0.13325816704082843,0.05711510664809287,0.07333920673585594,0.059479206927700805,0.06998808872729825,0.13507638511389375,0.09393171057578983,0.012701911369073166,0.06708155666358004,False
10,0.11987561171147729,0.026176200744653683,0.010544071213057612,0.1503317683137188,0.04483808441548346,0.0749664409725814,0.05618143649894525,0.12372141729162343,0.08740022481064785,0.09356300537261186,False
11,0.034058511419570565,0.12263419646513658,0.07909482018153448,0.09395326123083068,0.09445550610451275,0.02998630030044827,0.04464845308475208,0.13548699485368584,0.10111884149570402,0.04739349656688096,False
12,0.11771141248247027,0.09851775773088027,0.12165521136762121,0.0503536441644288,0.03613855317716718,0.027465835602741857,0.10052938280996716,0.08478244455271834,0.07306101579960209,0.07082061643586351,False
13,0.08521318100965827,0.051551524610526,0.15874151979670378,0.07404938978661446,0.08771103338873082,0.04861128345649875,0.05647738796569689,0.14443983680909547,0.08285826871437331,0.00010385138651137726,False
14,0.03331194579490853,0.14411158211947628,0.07678905646398643,0.03682334214899563,0.05625407082999346,0.12219221609397649,0.06493083473803656,0.13099073473851508,0.07624004619195653,0.041872678509610635,False
15,0.06818763765597748,0.124147418332473,0.024819716810290122,0.13014299678138325,0.12074221304245282,0.12359728094568939,0.09435252659417452,0.008905849523690073,0.04640542066220957,0.047169448286006437,False
16,0.014463022768473515,0.13347361860991624,0.013556509660122971,0.016630352437532216,0.06300600920161545,0.1616472508434378,0.12829985367850386,0.09978839504383898,0.15472301120634963,0.014448760618386593,False
17,0.05015432745609677,0.06586520838630652,0.0715661069406228,0.03246282651135755,0.08405017645394502,0.03761957491408301,0.07938704972064028,0.020376278854981358,0.16554268373386702,0.18273641882765979,False
18,0.15123955623381277,0.05355787483220553,0.04999019468894916,0.09219083318537463,0.07910385402945305,0.14680120163574584,0.009843579104695641,0.12014809089853684,0.04383511436081304,0.04164317310696874,False
19,0.06446598418526561,0.01914854258872085,0.014252006518112328,0.20752740184298668,0.06386088616851382,0.19208600346806246,0.008943252248604004,0.025009893992926163,0.023467564340849154,0.1923453387197247,True
20,0.05658771036842918,0.11823292017371023,0.14271054703032574,0.132364186977724,0.043889053431132106,0.03592575322074503,0.04777456913740979,0.06118834571933068,0.13589341157178922,0.013758932918016447,False
