ID,strat_res0,strat_res1,strat_res2,strat_res3,strat_res4,strat_res5,strat_res6,strat_res7,strat_res8,strat_res9,alive_at_end
0,0.10072659080950422,0.02285866867437185,0.09390295146018923,0.0848120687804447,0.001991982698482346,0.20337899956446062,0.04141353251373025,0.12302002859117767,0.08048278136627697,0.04229811989925587,False
1,0.104016933736549,0.0009636575903998621,0.14105929569133166,0.11204401809433971,0.1363594649095603,0.05640044254175305,0.04105704056471654,0.10238242534514101,0.09445051557057813,0.006200474982144012,False
2,0.050244542863797564,0.12023929141801189,0.029307665733040722,0.08571217421091108,0.08470929879847004,0.0947014860451263,0.016095440974530403,0.030787454170773467,0.11622728647578341,0.15980462527834252,False
3,0.02677528206072267,0.08468350610298116,0.054103104929149784,0.0917890224621018,0.05412473019278465,0.12766547651115845,0.08266552672034237,0.036058433426121764,0.09994985431767521,0.12392242262175893,False
4,0.007914331157894293,0.1205729976176389,0.149902864197845,0.13127049296718324,0.002552301992345867,0.09029075748709799,0.05941013245276699,0.1371677865506455,0.08362566268041324,0.015398322569955915,False
5,0.04398343744925056,0.061065511775274174,0.09537396860356034,0.12511354302338404,0.04026995380412756,0.0897658171035256,0.01991608951620372,0.13133078693272546,0.09417235571141619,0.08181189734719961,False
6,0.05359667461584607,0.12487425952027084,0.09194255247733141,0.04497019973083771,0.08451387371388194,0.07412184921932277,0.07502247749674971,0.04600118731175513,0.11995145847669994,0.06374866236462134,False
7,0.09297608256804009,0.09528197190739808,0.055992831196141214,0.08449584364553997,0.08417937076036702,0.0666574275128884,0.0652114625254058,0.05177145106117232,0.0894195636910443,0.08985748257517683,False
8,0.028709114891256337,0.07616111038448946,0.11766988531854436,0.04641695910301041,0.04000259441050951,0.0481615647280904,0.055105579386485457,0.08967335060769367,0.15847448337582698,0.12416614410464394,False
9,0.03993596044959724,0.05798008492982881,0.0781945686999725,0.05333541929616549,0.008110196945628133,0.09522572297686144,0.06871741658360117,0.16905484525940176,0.09536868285786369,0.12097661107813934,False
10,0.07417770769098649,0.10538109142741334,0.0950988597673413,0.016393649979243995,0.0868888202416889,0.10552558390408574,0.06444836259103734,0.050076669644839034,0.13227125188477742,0.051614587027791745,False
11,0.08230307013594124,0.09243075569295754,0.015863543768029068,0.05772878196272679,0.1316407306150847,0.046642296180893605,0.09391561202642452,0.11566267700966808,0.014434218872985195,0.1370068207913418,False
12,0.032610485011965014,0.0965564355358374,0.0071681996288211185,0.10492373747365205,0.04616244757800649,0.11744454620883725,0.08444793695526726,0.13907693800608945,0.04703437449440767,0.11183449010741844,False
13,0.07917519038375655,0.01299184868849139,0.14383724448425456,0.04447532727693725,0.10028491102339071,0.07854306369904286,0.16668849285263812,0.06807349033677436,0.0938950949187006,0.0044560291538217325,False
14,0.09706878709373996,0.08413193072744103,0.08730261479615065,0.13407873605663104,0.09825300546930549,0.09125861933724039,0.015999211708757632,0.04027336051910548,0.018782669966508892,0.11863157302382933,False
15,0.14545979031202974,0.13881368576992592,0.11284787572226115,0.09368723582407337,0.0032483345084364295,0.05721605362386929,0.05938575864597208,0.1550532594833338,0.020989614516217104,0.010820728741132825,False
16,0.04863120783638088,0.03232764046649227,0.04396939252888907,0.09094539556584226,0.0893685573206438,0.17207824271682767,0.1739713919983319,0.05193449509708324,0.019631550478826195,0.06706898475985167,False
17,0.12662942268957816,0.10143569389900337,0.06391979968321954,0.060225348547922705,0.10894838471355475,0.03852086679661564,0.09549339992192993,0.11623485671778058,0.02002630493853291,0.05126701998818597,False
18,0.06407912801366981,0.04488232107654897,0.10433188361526789,0.10946368294299853,0.08624289562243141,0.0029425780306544377,0.11951687273109543,0.11957689954524876,0.042248527361845055,0.09303585408719385,False
19,0.04082648462671934,0.1629956645549371,0.047343335037328425,0.03372718337530582,0.010172591765331706,0.1422155059856883,0.1093014625180449,0.0828613458319622,0.10735952839621701,0.052909143853637736,False
20,0.0036622204921911844,0.010423735478527651,0.007374144413055712,0.09753095286602943,0.20509391646941527,0.0853482992072679,0.05529208641286848,0.06152208199526962,0.1626268639898117,0.11462045923699232,True
21,0.1221605325033558,0.11406880338170187,0.07346868934157227,0.01188978319547069,0.018367754971591252,0.09022594122153048,0.14468793627892368,0.010240025816374908,0.09603055854713614,0.11104854280477125,False
22,0.07457911500501431,0.02924926092154116,0.09679459502784418,0.12613741802249026,0.09635897631758979,0.04062673787809398,0.154393530759257,0.09165134175720105,0.0506458151690619,0.024723965783170685,False
23,0.1319189159007546,0.04887349687818406,0.08701654888298864,0.06206302695860266,0.03963888843269003,0.10991347743583488,0.12061981341337215,0.05964659699712174,0.12005262243208234,0.006677618840640143,False
24,0.060844971767072015,0.15447828890373722,0.031401226347590565,0.1421702632768983,0.07921603827447173,0.022424345660785324,0.04603799720467943,0.03329673171662662,0.10743290922620717,0.1103396383093967,False
25,0.010197734115056952,0.12135968604573531,0.09237476011719334,0.09220966029759371,0.027258323122983413,0.0541610761524212,0.09592871075976107,0.10805725532029221,0.12441815470388413,0.05932234685123251,False
26,0.05061373779970408,0.06378651504127522,0.15637146266500268,0.08040002333056258,0.13322504551680167,0.009937895504725725,0.10694953320282943,0.13475216315803623,0.01977441889531818,0.035590737816076384,False
27,0.07634175318869954,0.013630814785002466,0.002959659921039349,0.09378197635441965,0.1135439918704236,0.17833807087921616,0.036107281654610066,0.1635953395894232,0.11577829020017873,0.008113680936352573,True
28,0.12178010422256326,0.03787132027559972,0.06052028638252325,0.11938554119583046,0.1214349611305675,0.05319023224568127,0.07660354772507416,0.03963153258345541,0.10695422714371594,0.04436851692873564,False
29,0.047661842147498856,0.10758785887374364,0.06997625822552304,0.0018181394462381565,0.11486114949642148,0.12168325793290362,0.09182122578880231,0.05121595765641981,0.09547543647857494,0.08356241026379961,False
30,0.1573843985586462,0.05881378886171568,0.02681172010107407,0.009416632277480002,0.02923804232674365,0.1258655503698804,0.09092716874265384,0.12502526795214952,0.055420275667574515,0.11170496150361768,False
31,0.02708136950591169,0.11523236465921083,0.10087100342151846,0.060240642142448335,0.13044196557489304,0.1323140955699845,0.04748667884875516,0.07827842008631532,0.04686287711264057,0.0443328400705894,False
32,0.04156548083283578,0.06037071822795952,0.11524021104315178,0.004883516435016243,0.09916362736542515,0.094076299061463,0.1098448651564845,0.0684083933170077,0.09339600458538794,0.09713926657462182,False
33,0.13438583062036505,0.09532327336167967,0.09278762657754075,0.010699250729786803,0.06349878415145163,0.03580383611460375,0.18132434468983208,0.05436863563545964,0.003168889664169154,0.12469972930981917,False
34,0.1011383625362445,0.10934197641216499,0.08167895815050893,0.06003915998606776,0.11739145311510356,0.01647156287886653,0.10744319767926645,0.041435670775032664,0.08143323729717102,0.06525763489504771,False
35,0.1125482358631593,0.10554309581568701,0.05939807091971745,0.05877980702980504,0.025473105952756588,0.07712757950922404,0.12758060440910232,0.09548093131282682,0.0007275922881893788,0.12651939667261192,False
