ID,strat_res0,strat_res1,strat_res2,strat_res3,strat_res4,strat_res5,strat_res6,strat_res7,strat_res8,strat_res9,alive_at_end
0,0.04073690296214521,0.08323541621337813,0.04965647036479944,0.024363166198476168,0.12883509092918674,0.0708666896246497,0.01158510615090316,0.04874735979939136,0.12340289416351528,0.2125636532641892,False
1,0.0016070296657255119,0.02836149733995104,0.2590527237488104,0.04019322794826902,0.05463052079970252,0.0214530692841326,0.09774233666049233,0.011926523263287745,0.22951801619247048,0.07067581180653792,True
2,0.11425308319576433,0.08778036712843595,0.13223100657721407,0.113473213901262,0.07250760605725629,0.09716622852343655,0.032124848582953,0.08193690617197541,0.04136926603357749,0.012092529194081231,False
3,0.08457360725899764,0.031621172972686906,0.09715909970412535,0.024149927086014548,0.1381833780499615,0.05183058670224484,0.1842995318902134,0.022004097983724488,0.11293181075293557,0.04413391247752076,False
4,0.006312479305093059,0.020703646314108683,0.05072246144483493,0.07840704165755952,0.10389242444215296,0.06336190793974913,0.15434862934564553,0.025358797804196923,0.1884939418462981,0.10393644569706735,False
5,0.0528513350919065,0.09423080901589523,0.05458782280467238,0.007404557310231947,0.05355238962000707,0.09429963279709733,0.05799822770315308,0.09195486447625684,0.1381974869879378,0.14069548247438274,False
6,0.13135353400791883,0.02484282603550804,0.09310935637890967,0.038469556970532066,0.11789605069303599,0.09668955821943868,0.13098829970031403,0.031836436775821486,0.11139524271040022,0.012571426127618414,False
7,0.19704009281633253,0.06425655411159842,0.09929389606351673,0.012311960734675961,0.06163153537051058,0.05170426953300867,0.16298013753026952,0.02301757719213953,0.049208880782402944,0.07144575687115899,False
8,0.06071955837020789,0.10964517786032692,0.08400657360229075,0.05658153933980994,0.1372667936185648,0.02956723270136835,0.13110272541278628,0.04290851402501178,0.07238767680925369,0.05777585882716856,False
9,0.09229804437731205,0.059194876277647156,0.07919243555066023,0.12229581901489252,0.08556508867821293,0.05657471631283178,0.1168085376700099,0.0721692457707858,0.006076107697592437,0.09288752708233781,False
10,0.06753716498724814,0.04928232048368859,0.08222791386574878,0.049069034595263676,0.11313882683306783,0.09726928193798151,0.04869420175261649,0.06353291921853385,0.10166832845363233,0.10562713680498596,False
11,0.07389028892746394,0.05953595622466481,0.08556203605271319,0.14022332586461003,0.12786262023604883,0.01834818814556892,0.08716606334658357,0.02074524251373193,0.017338859810866813,0.1606215799052537,False
12,0.12318676281409888,0.0010880222026960684,0.11728315023908645,0.09364224248201944,0.04725815630796259,0.06001825924021357,0.07033916099842136,0.06278517956160405,0.057812645828387466,0.15515142346772018,False
13,0.15321524846334172,0.09467656256392014,0.1049723405533126,0.07015752060518933,0.13947552722517248,0.002735109951869337,0.011018851745027829,0.0864829908783961,0.0932162393370248,0.037106216937941645,False
14,0.10354963445727425,0.11343234275461013,0.08587274764948769,0.0859131043396157,0.02273018071346426,0.08162040115895663,0.05856966287961467,0.08786047497461068,0.02769367254212496,0.11429000520169469,False
