ID,strat_res0,strat_res1,strat_res2,strat_res3,strat_res4,strat_res5,strat_res6,strat_res7,strat_res8,strat_res9,alive_at_end
0,0.15194639094363988,0.14713545387602983,0.15056438605242692,0.013191432426409341,0.047192324619179674,0.05515880698191912,0.0069288511523311795,0.11157031676576135,0.07770944972658748,0.033980871979337426,False
1,0.14718557466313037,0.1381210186374021,0.026012211934393032,0.10093601816562642,0.06296834663046959,0.03591478053121188,0.054006556450156756,0.016982162989035213,0.1430261661694838,0.06401800177682246,False
2,0.06843359579965563,0.11278870822278189,0.07267873432963508,0.05873600831869036,0.08949895364511765,0.05186509542454873,0.06776084830054468,0.017381185147649192,0.13212464110168168,0.11038147999472975,False
3,0.05478971614679437,0.08336650398522805,0.12881476462191985,0.056670558883788955,0.08567207112451133,0.018229583220529626,0.057185667494705605,0.03495191360292342,0.18097990137541892,0.08587576164588095,False
4,0.04240927340923646,0.1548180900742168,0.007196209781064824,0.14769870135589216,0.026578434818770202,0.01730854651649187,0.11218806775297686,0.18201910937976534,0.02930424517071609,0.080284209510144,False
5,0.14518066919939787,0.061642726548508775,0.08824098750476408,0.07838586607222667,0.1616270608366666,0.009784168866683733,0.0028235163075885964,0.015442477403452124,0.11335336408430738,0.12144442650647512,False
6,0.11225280186066589,0.13159570126598302,0.055375784271148885,0.03836101421476071,0.11878772832224221,0.034189081724491394,0.1391349108513545,0.107909890307773,0.04717897645525894,0.005192266230186725,False
7,0.060968360528582476,0.11419250507963494,0.13506147806259852,0.02474178344343797,0.135513783911807,0.009436422442836911,0.0935123778477774,0.17101389151968263,0.02368257508112037,0.02730318825438361,False
8,0.004687760864694624,0.1538391206507892,0.11043756565966403,0.05687381530020323,0.10036349459801211,0.07992323029540477,0.09722948255233281,0.06818919893678843,0.016371823854386867,0.10116925060723381,False
9,0.03172258006491026,0.07129199736322615,0.1519569557015064,0.012495674704368614,0.13778474613611205,0.052535062605088514,0.06582262882128122,0.12671701466453322,0.00047159408490775567,0.14675066631649206,False
10,0.07786494038409185,0.0021726355408585047,0.06315449515560329,0.10371211391360052,0.0897506310236284,0.11050268318496043,0.06295375403892672,0.10321579964984959,0.054930929237876396,0.11631038267237281,False
11,0.04963497603183609,0.0891628980781827,0.014121332269452174,0.08578135051373417,0.13485177773256457,0.14433558060056476,0.028229760902470608,0.12383746995992091,0.029830879850894373,0.08860544327864607,False
12,0.005623103696791899,0.07482540698549461,0.17318593218953227,0.07133392824220293,0.10478321793342432,0.008095079953205799,0.04602594809381061,0.14018195346599743,0.03379379647127085,0.1389469731043524,False
13,0.119145518263194,0.13536212614477303,0.09870592539427699,0.0027191177726844143,0.09267163771921418,0.021175738752705234,0.010070999324793483,0.07375716358168359,0.09668931664800329,0.14459458084922763,False
14,0.16772709266655622,0.05389551360736855,0.08594854528910927,0.015688916999832624,0.0728128164393043,0.0028289617125061162,0.07194352841722983,0.09928856881904645,0.16836583764076496,0.05548368333353186,False
15,0.06137699620486859,0.07076606288187154,0.08196672303036161,0.07866206672797463,0.10445524400640929,0.09878902925496663,0.059616793788196454,0.04428039024593869,0.07258378815536645,0.10418795616236985,False
16,0.09459769520272522,0.14445869171867584,0.11386161234894725,0.014291854726040469,0.08861078380969302,0.05216134532827683,0.014915925197007735,0.058754419036454536,0.06141173981840828,0.1457531597859745,False
17,0.008137880703885847,0.10473670323058697,0.11562909592839658,0.04415910103101381,0.0993182730403697,0.06849200280101207,0.007912663595250934,0.13453372827468407,0.07783345844662197,0.12996974702305653,False
18,0.06462596677198729,0.010455424240375025,0.0803404662023133,0.09716313181178889,0.05343625519325619,0.1236096999879113,0.10081685456198175,0.1105553141688704,0.011136834193406822,0.1363493467260425,False
19,0.03551091737046521,0.13257138480168706,0.06748790790326444,0.026203678290619342,0.04202290131205121,0.13336759698830364,0.03776614272691665,0.05917034589787033,0.11832430135679191,0.13402479455468683,False
20,0.08266620853304349,0.16820215645109193,0.08323372211305792,0.058118404940823834,0.07607502647404625,0.1373058826882476,0.08248960959004337,0.04107911816664457,0.04631796622648064,0.011285173009258943,False
21,0.11093463232556032,0.09919687475906827,0.04267915709978069,0.07171206217588313,0.04389635832853165,0.062299955976211276,0.02795634497610385,0.10551591972247153,0.111450862705889,0.10525140773100848,False
22,0.0639862923545436,0.08448340629021264,0.07516300551081093,0.06563914389907162,0.11460570755908554,0.09774797383133035,0.0772892116003295,0.032528553993640526,0.06809044798392612,0.09801835654518476,False
23,0.04723134368485656,0.05161660187294667,0.10058913792330046,0.025822896861474636,0.08215887123294635,0.07356909746827558,0.14406367892737187,0.021285579804176356,0.10324164503282407,0.1359803490885831,False
24,0.06988472513499408,0.17556673112144877,0.029695058808407563,0.02482013241359838,0.013660479548856887,0.06187607837146129,0.18931581856002935,0.08133267227952509,0.05332456753166951,0.09430730449284927,False
25,0.06855087696591625,0.02590580787417528,0.05818356489277336,0.12768025754986775,0.10577065879482689,0.02439255144228273,0.14014894681103385,0.12421523858650976,0.05794309943264743,0.05246328524877561,False
26,0.014725157911861264,0.017117487717573373,0.09692583704352997,0.12322573358668097,0.08042269583672405,0.12310447149512568,0.12998243612605892,0.1287703623801284,0.07318130071028325,0.005810056943649408,False
27,0.06145115683476677,0.026979594291931912,0.1187267541243102,0.05600264904699594,0.13088709510650165,0.08778298051275907,0.07047547645857716,0.008330928420135032,0.1153370652044316,0.11037211318321774,False
28,0.15873749210246232,0.05397846732654233,0.1821416191982121,0.0059409564728171126,0.04843594771057285,0.11124954422229208,0.11563203130462738,0.03810598617665473,0.033256346292769336,0.04703778678750683,False
29,0.1212379107219526,0.1004671909682337,0.006397138007909218,0.15324818315208422,0.13507609269371074,0.09712648723042265,0.1281955124281647,0.010518194956137043,0.01839400201180143,0.027430956962753356,False
30,0.12496765934991805,0.044856628193796454,0.004602972595831593,0.12094150964159538,0.010888350853123157,0.10597620872974454,0.1012618458942024,0.1388208700043758,0.10446240492045981,0.03627902742923062,False
31,0.13804248828584548,0.053005536055709145,0.030085785223211557,0.07149565113899524,0.06442944407798885,0.039154922678886886,0.13679781575848998,0.08213631866812743,0.12325366410732763,0.04521095432401674,False
32,0.11753280201323711,0.018252159086465745,0.11687920026232682,0.10773483737032996,0.0282887833314795,0.11378170595907722,0.12019874493209814,0.09612516797861874,0.05584594273767793,0.013879229425677117,False
33,0.03554883486253654,0.11213709434238094,0.0946368252473003,0.1555438769623594,0.12615382489000096,0.06589983773071369,0.004494834907801584,0.06679481138407163,0.06462505247269705,0.06187417699138422,False
34,0.09719572713961544,0.02410757992510125,0.18285904669752573,0.035461517591769694,0.04293995622349725,0.017906690108148635,0.019834761383732857,0.17073605172082637,0.12669887849615832,0.07878582543717048,False
35,0.09906075106253172,0.10835090243249602,0.08723397156332773,0.08203381814143958,0.15554413983825777,0.040680886896549306,0.11897480129184351,0.03826506303025744,0.02730354897941565,0.028303854961574473,False
36,0.1001534793885156,0.08742469019745887,0.1293519192322247,0.14022303512819392,0.0703962372909737,0.05443802700306976,0.10809007636384374,0.05223350469678743,0.01633720723021983,0.02684699207438499,False
37,0.05848980926611413,0.08284466320395956,0.10003427198199244,0.07229556148440233,0.12137492720360228,0.07867212487533809,0.06314150444694436,0.08528168665496308,0.05670341863638812,0.05782677042947157,False
