ID,strat_res0,strat_res1,strat_res2,strat_res3,strat_res4,strat_res5,strat_res6,strat_res7,strat_res8,strat_res9,alive_at_end
0,0.033452921351397484,0.039223793601625596,0.11295265798666226,0.09098395023813219,0.064196547714956,0.07857675911536773,0.0654145926159064,0.09376264996610346,0.14361632214275055,0.058549568183351365,False
1,0.14010329417549744,0.10633141956741553,0.11343689830903186,0.09841770381828605,0.016497377481858738,0.13555982246421458,0.08405774428815259,0.08406512272284408,0.005860620764547798,0.009918264910583185,False
2,0.10214096653583471,0.03255143533322161,0.09124605595999953,0.0761284361943462,0.10860616949693376,0.09425029170350015,0.06660573604403904,0.04121434868335044,0.083504465539318,0.0820802088103008,False
3,0.10966320222586962,0.03331823303726022,0.08036983182724064,0.066939617052937,0.14549564186175978,0.021420682591281295,0.13917355441156595,0.0847731664470247,0.07394008693155706,0.030639086525514392,False
4,0.14195537402066127,0.012087631636142347,0.09994037917117903,0.17871667131150745,0.007687893539152172,0.05145816941758503,0.07672413478657578,0.10726215811401517,4.2102170513638986e-05,0.1263494623151246,False
5,0.15395155511317543,0.016781834606759638,0.0384038539670647,0.13389820474785824,0.046111750883983525,0.015671880362349556,0.1259034303169008,0.05839219742650872,0.10707107440977624,0.09426768683483489,False
6,0.09587599491223475,0.06875134544347246,0.037319326898988696,0.006224914427187804,0.003045265521438751,0.03351030438563845,0.13559760382205374,0.14247187072241338,0.11568691073983059,0.15983083065219955,False
7,0.08835188469828628,0.07622063561294992,0.0008993441239518393,0.12930571329881782,0.024617034787245272,0.13574829189809787,0.01622081317920697,0.1075023783791122,0.11902536493111421,0.09551431216690968,False
8,0.15930915064193063,0.035402066047561874,0.08288798596962275,0.057067498973944454,0.06116042509544262,0.11107235131625844,0.02442791296801587,0.051142555694354115,0.14848878447336192,0.0550862957218669,False
9,0.11766771059222356,0.04495266643757452,0.08704218378267062,0.07503558993126601,0.10375253476602657,0.004955759045785262,0.050923959504670144,0.10532673945321049,0.10620246927049612,0.08839793774508385,False
