time,AVG_DIST_TO_GEN,VAR_DIST_TO_GEN,AVG_DIFF_MAX_MIN,VAR_DIFF_MAX_MIN,AVG_DIST_TO_GAMMA,VAR_DIST_TO_GAMMA,AVG_SKEWNESS,VAR_SKEWNESS,K,BIOMASS
0.0,0.20897016956457662,0.0,0.18771782782030275,0.0,0.39814121491401266,0.0,0.13253566468098998,0.0,1.0,0.01
100.0,0.213448656069369,3.966643564170301e-05,0.19139719380819098,2.6800115225576264e-05,0.3973224953704745,1.3789592669023523e-06,0.17968194400244736,0.00437656017531688,10.0,402.2182290211325
200.0,0.2143029728916037,4.2931395468126324e-05,0.1921015308358621,2.8979721853886166e-05,0.3971527675667864,1.4083405582758074e-06,0.18881092267690575,0.004716582388551878,14.0,375.2677132627126
300.0,0.21575634796248674,4.600730471721767e-05,0.1933108777391533,3.077431232763802e-05,0.3968346427213623,1.874085513532538e-06,0.20464071338032816,0.005041841325238369,24.0,592.6959893537198
400.0,0.21625899789160621,7.209965323186326e-05,0.19410264950227263,3.908542539615582e-05,0.39560511655007974,1.0809126317964263e-05,0.22485408033725057,0.006113941786692805,22.0,753.9849288771959
500.0,0.2006571089871351,0.00010351504581893536,0.18434441853836572,5.0908757838202776e-05,0.38879636406933443,1.532903322950259e-05,0.2052602138798432,0.0061929677876304545,16.0,1077.4390008659261
600.0,0.19642106796401995,1.8197294298423714e-05,0.18143652067084987,1.1501974016027762e-05,0.387888458490598,2.7696076105705237e-06,0.188966399544231,0.0021168200683512996,18.0,911.6368384059367
700.0,0.1959650835605249,6.305979844255796e-06,0.18108613398550408,4.9866406547896856e-06,0.38795176353318006,1.0905193339883353e-06,0.18507943193604703,0.0008977594060643621,22.0,747.523492130272
800.0,0.19584260891568048,3.1019481403577423e-06,0.18098337143658755,2.9949257817727233e-06,0.38798814800693054,6.113645577883126e-07,0.18371860444421853,0.00045852794313854493,23.0,674.416800104749
900.0,0.1957978348761397,2.529908616389959e-06,0.18095307010875408,2.4233195309188716e-06,0.38798312047510614,5.858104017128486e-07,0.18328031313168178,0.000307172961210114,27.0,645.9449588391061
1000.0,0.19572946236232716,5.22203468601006e-06,0.18098290590540192,3.1746631957224783e-06,0.38787442575985004,1.3149389406841933e-06,0.183371253138228,0.000395816248234945,34.0,636.8020125386399
1100.0,0.1951893120106129,1.8311010055750166e-05,0.18108724179280125,6.4009369965097046e-06,0.38736069915372107,4.273718199865694e-06,0.1824325245119233,0.0010370134315433697,38.0,639.5770277609951
1200.0,0.192710200548929,5.0066662318152015e-05,0.18110496150305191,1.2172355392551926e-05,0.38584044486534425,9.068484137372999e-06,0.1727322895455181,0.0027049407347922686,38.0,650.0303832948803
1300.0,0.18888163536058353,6.007178888632413e-05,0.1807575165657346,1.4038380339567976e-05,0.38416569295999836,7.775532637779764e-06,0.1530888780426762,0.003697493418510469,36.0,605.2040573905198
1400.0,0.18653771825036466,4.55523171701961e-05,0.18036685915924341,1.1730770720688933e-05,0.38347018627405066,4.6667322321146745e-06,0.1386624918446545,0.0032805952073021237,33.0,517.8086137684452
1500.0,0.18537516932678894,3.198385096606529e-05,0.1800913449896355,9.085840259235384e-06,0.3832816742102524,3.0171507305764143e-06,0.13032698331325782,0.0026217838394052514,36.0,472.3662503468133
1600.0,0.1847348529986057,2.2509295491759415e-05,0.17989450958587191,7.0082990973945885e-06,0.38326172632836736,2.240995520603595e-06,0.12508137310630743,0.0020590756085181634,42.0,459.61943157831325
