time,AVG_DIST_TO_GEN,VAR_DIST_TO_GEN,AVG_DIFF_MAX_MIN,VAR_DIFF_MAX_MIN,AVG_DIST_TO_GAMMA,VAR_DIST_TO_GAMMA,AVG_SKEWNESS,VAR_SKEWNESS,K,BIOMASS
0.0,0.1988619452403827,0.0,0.17595582622195607,0.0,0.3664175626350226,0.0,-0.33272474880820524,0.0,1.0,0.01
100.0,0.2025767450693805,3.089672791323256e-05,0.17878642462519104,1.9184760636314616e-05,0.3684619745650201,2.193719310378852e-05,-0.2981107409923353,0.002540219485760965,8.0,508.6472135964976
200.0,0.20232612935285618,2.8810129632759226e-05,0.17839996633083025,1.5860631463814076e-05,0.36788401171460144,1.5317455549453943e-05,-0.3009706213387668,0.002339752905582925,15.0,447.37367836397584
300.0,0.20213315274437024,2.645668093778819e-05,0.17809627515667847,1.2774916344281985e-05,0.36739513373246996,9.865025117924836e-06,-0.30307575598362574,0.002130602511664228,22.0,375.9101005728305
400.0,0.20207740037385039,2.4626390326100005e-05,0.17793969549533453,1.057379695806219e-05,0.36705590899926205,6.336819578488631e-06,-0.3037055323589094,0.00198019988335918,31.0,394.4148951117059
500.0,0.20215315582143548,2.350857206607418e-05,0.17790249297184307,9.149171631725633e-06,0.3668244488668582,4.133883446460341e-06,-0.3030360391324158,0.001898440245956602,40.0,394.1928918812695
600.0,0.2023478964226357,2.3079304210007706e-05,0.17795858754888702,8.259266812665208e-06,0.3666587429706785,2.7827132771149333e-06,-0.3012708036528451,0.001871570511762087,43.0,391.224680284604
700.0,0.2026432242477128,2.324025767758485e-05,0.17809155241812835,7.77173954043252e-06,0.3665337951824232,2.0685427498583897e-06,-0.2985943681335704,0.0018921739306254931,46.0,390.3460819937984
800.0,0.2030102184254487,2.4080669567128243e-05,0.17828429135143573,7.558322783317802e-06,0.36642122540434907,2.052223208425611e-06,-0.29528383847566547,0.0019670993224282867,53.0,389.330703840299
900.0,0.20338549958340577,2.6406821136282238e-05,0.17851160221039827,7.668646403150094e-06,0.36626864067824444,3.216670107940752e-06,-0.2918337292865139,0.0021632917473822125,64.0,388.1455861623319
