time,AVG_DIST_TO_GEN,VAR_DIST_TO_GEN,AVG_DIFF_MAX_MIN,VAR_DIFF_MAX_MIN,AVG_DIST_TO_GAMMA,VAR_DIST_TO_GAMMA,AVG_SKEWNESS,VAR_SKEWNESS,K,BIOMASS
0.0,0.16755324947441333,0.0,0.1482103483013354,0.0,0.24343350723224874,0.0,0.23857626440495294,0.0,1.0,0.01
100.0,0.33517776087183737,0.012170009566670945,0.32444272078287173,0.014283498277106071,0.3993941982395417,0.012183492606493412,1.184994595955284,0.44371831828047625,8.0,713.2853167664485
200.0,0.3631404672826891,0.009224030280497345,0.33708403551626887,0.010535426436585223,0.4240311809561442,0.011192338141797868,1.2775164509169779,0.3806546111230573,16.0,167.86366068243422
300.0,0.35706927543980016,0.007814150699544024,0.3233406983160642,0.007932834653145957,0.40179478606924207,0.0088087706545436,1.1826591226017484,0.2576390714702407,27.0,218.76812688263053
400.0,0.3581915259264373,0.007286806165499386,0.32017051921719775,0.007199772591418367,0.4010979372808202,0.008198571978932171,1.150903279725237,0.23341755631918268,31.0,201.0913521396926
500.0,0.3496834365869132,0.0075798195492327415,0.31522778434619325,0.007429174210414506,0.3811225806845817,0.007639848522352981,1.1293009980515363,0.26941509339173914,33.0,167.83015348061647
600.0,0.3656245170785115,0.01274320364761903,0.33873062242970126,0.015203117605508082,0.3976378612267875,0.012444938038969885,1.2553771549557304,0.41935678469846155,42.0,176.25639402022665
700.0,0.3818125630944354,0.014335944810047066,0.3571025342349378,0.017463245075813573,0.4123409688894489,0.014772463538073934,1.3372950119356812,0.47113628718269795,47.0,179.08864891378028
800.0,0.3902149196279226,0.016168397292338654,0.3631982272827769,0.020076864647441323,0.4318250458318979,0.017421290838620557,1.3467259494303485,0.47849353553336227,57.0,172.52309292596084
900.0,0.3845074136190583,0.016349187765941495,0.3585230403667531,0.02004128734149462,0.4232566252902727,0.01677082277485784,1.3297628349408408,0.49476993760291765,60.0,152.1113676148632
1000.0,0.3809102433854351,0.01446791240357636,0.35597925828893684,0.017405770261074035,0.4111003119404801,0.01263903161226377,1.3300231739588841,0.47739487015191434,57.0,135.01123434518072
1100.0,0.37202043700021487,0.014011146871916761,0.3455505425097771,0.01646523186101403,0.3985283883567961,0.01187396845964612,1.2751988887062975,0.410536714409851,57.0,121.75497997011976
1200.0,0.3762217067011449,0.015097530903919345,0.34990804823484445,0.017638885510260688,0.4001148297299585,0.013026960286121799,1.2956505470371464,0.44481737606875255,63.0,110.03632583752585
1300.0,0.3730437314355765,0.013893046310099199,0.3462392288633731,0.016099585222519787,0.3955532505224439,0.011481877803089489,1.280673866154309,0.423266128115961,63.0,110.73373138820355
1400.0,0.3635723264941833,0.013939206791289231,0.3363655767671276,0.015963814387429155,0.38950902730133535,0.011084126541053271,1.220943265937363,0.42364825308741183,68.0,114.72211757939897
1500.0,0.3632671973117982,0.012804708158490757,0.33220634739857624,0.014704122543901238,0.38849251740312746,0.010069384410620321,1.1985443200001475,0.39359612930564947,76.0,111.49625310802294
1600.0,0.3538283240116586,0.012382840572770847,0.3225889248332606,0.013832149604293327,0.37986248944940176,0.009640794149061015,1.1524354255544091,0.37804464197232196,83.0,111.29121168244714
1700.0,0.3506970423025882,0.011877770165601542,0.3195557849649914,0.01346061921949612,0.3758031295484784,0.009155227346843056,1.1376508366032976,0.3714662922056074,84.0,113.8255436834398
1800.0,0.3516126480589416,0.011915178219479622,0.32338967123936657,0.013351647163365761,0.37675430224200096,0.00925191610658723,1.1732462108854844,0.3675640528981658,84.0,106.27815689179383
1900.0,0.3486869614461842,0.012132317122099704,0.3217675537942895,0.013503182694121919,0.3722266658942847,0.010018984307655018,1.1622513773945267,0.38349342876516973,85.0,96.95960945744706
2000.0,0.3487188537642829,0.012030287533044163,0.32137868599092473,0.013580044200744846,0.37185560280996177,0.009949636489580669,1.1525302731505351,0.40375241318945465,89.0,95.64982966034613
2100.0,0.35427162996087624,0.012212063929612377,0.3275054340403914,0.014178515963675878,0.37358662326396774,0.009697736711727079,1.187090914055748,0.4319926219142432,90.0,97.53497758813872
2200.0,0.3557709627069195,0.011921625311891398,0.32801169197269114,0.013811492888201037,0.37465010359860274,0.009535006691701858,1.1897878585022421,0.4198908326595827,92.0,96.84901900751562
2300.0,0.356762553925855,0.011719124160759353,0.32767208809089454,0.013574674143781018,0.37620063430295925,0.009525527894448545,1.1810926641545756,0.4259466042001066,95.0,94.60601120382213
2400.0,0.36522828711040234,0.012139232209343154,0.33699207765946837,0.01445610544363123,0.3855448710142923,0.011139228792785994,1.2263674749286069,0.44594222640901376,100.0,87.89549642791941
