time,AVG_DIST_TO_GEN,VAR_DIST_TO_GEN,AVG_DIFF_MAX_MIN,VAR_DIFF_MAX_MIN,AVG_DIST_TO_GAMMA,VAR_DIST_TO_GAMMA,AVG_SKEWNESS,VAR_SKEWNESS,K,BIOMASS
0.0,0.15610746325462307,0.0,0.12616995597776443,0.0,0.11762729498235591,0.0,0.18711752534316062,0.0,1.0,0.01
100.0,0.4052701378347816,0.009352697471220006,0.38498768647585896,0.009812403135923848,0.39388723428040573,0.013333371142803046,1.6675430083887848,0.32628533919079855,11.0,390.0048416836289
200.0,0.4046923376983379,0.008575596097206043,0.38702797184809856,0.009206077214304846,0.41069953994167013,0.01130162791955084,1.6395866252649949,0.288514035754162,17.0,159.8909562920402
300.0,0.4043915892379941,0.008398670477317663,0.3851534648741326,0.010001262096278957,0.40628540478426395,0.011197841816222699,1.604942099776019,0.3690805192119159,18.0,142.64584723300484
400.0,0.40926891738568166,0.010284823017276122,0.38949579729540607,0.011067151389849535,0.42097165280630655,0.012189157865095392,1.5911764152503147,0.3471355595375994,22.0,155.92598115259395
500.0,0.4129261637083389,0.010561466969578466,0.39172069130081666,0.012222042040952959,0.4195025343841081,0.011676575828710218,1.5965074347345358,0.370563032186955,25.0,174.74934127288398
600.0,0.3797246764733633,0.013361492803508875,0.358962692338146,0.014677198703379494,0.39876151328357223,0.011702638732886017,1.3948768706436065,0.49837058888594304,30.0,134.98383424259623
700.0,0.3775401987105527,0.013921741729474024,0.3622329262750602,0.017207391796100226,0.4004010777785554,0.013828476364661951,1.4504043590401263,0.6380421877564607,37.0,117.6530370158621
800.0,0.3848812301652394,0.013218384831246228,0.3711064876021041,0.016757707874863494,0.40375756396702794,0.013955005463958973,1.4826721461278558,0.6253584576922616,37.0,113.53312238365423
900.0,0.36622821504283837,0.01209513285435983,0.34678968271525046,0.014759058447884027,0.38798992662594073,0.011914040060203857,1.3245857650825639,0.5951185435148775,40.0,110.01529862945429
1000.0,0.36961687432124907,0.014020976437034921,0.346311473073096,0.01672989354783439,0.3902355800201308,0.012667886034457084,1.2647658334411132,0.5509714840490132,40.0,112.84464643112045
