time,AVG_DIST_TO_GEN,VAR_DIST_TO_GEN,AVG_DIFF_MAX_MIN,VAR_DIFF_MAX_MIN,AVG_DIST_TO_GAMMA,VAR_DIST_TO_GAMMA,AVG_SKEWNESS,VAR_SKEWNESS,K,BIOMASS
0.0,0.25953545341055506,0.0,0.22299850796403603,0.0,0.40638148933135293,0.0,0.8669934650839003,0.0,1.0,0.01
100.0,0.34048290747438614,0.007068132038272984,0.31735762897966746,0.006027437280284504,0.380693530125947,0.007563341850818575,1.1800900806939403,0.34886853058890016,10.0,479.33506833870496
200.0,0.33585867563011174,0.007085513971059106,0.3160617787588018,0.007902600139463338,0.3801404089001059,0.005659510726436705,1.2060038769092347,0.42208336222313153,15.0,137.1964641522595
300.0,0.3489193926983744,0.007713024526238286,0.3273272085450464,0.00834379902472508,0.39080496823472965,0.005884108060098687,1.2564001597274284,0.3961943549114673,17.0,134.27286919343086
400.0,0.37227945270458757,0.011466700355793233,0.35198932635522956,0.01374249268620115,0.40867613972612943,0.01022986587200491,1.361981534914723,0.40907031734818067,19.0,124.08241635139049
500.0,0.36938638889044617,0.00974293093773481,0.3541154055469471,0.01173006572244805,0.40544079040807,0.008587134080198074,1.4137816910496377,0.3700479055086572,26.0,110.04272842386582
600.0,0.36046698250485776,0.010278696304980753,0.34112906045772123,0.012581917507901188,0.3992655636549397,0.008923349887882617,1.3175144893778774,0.4469444676833759,32.0,106.56650798618502
700.0,0.35896270341266573,0.009945731172138268,0.3399344235425143,0.012018194342606096,0.3959747340822882,0.008765693504692498,1.3154988231303752,0.4524076807912844,36.0,98.96182591172877
800.0,0.3599736799105893,0.00971372227220208,0.340514158053095,0.011705477594991713,0.3982662831166241,0.00871782596059411,1.317894348586096,0.440387033694828,37.0,102.0041178657072
900.0,0.3487730736744072,0.010083932592931043,0.328104968721191,0.011910955592368636,0.38628245181422866,0.009494526762043697,1.2349640751673006,0.46368070783359994,39.0,100.79697967265245
1000.0,0.3522683164214877,0.010189234052045616,0.33122503051790925,0.011728257055044843,0.3891919415789272,0.009538028733363022,1.2433615103265976,0.4269797794138226,47.0,103.06919925550152
1100.0,0.3493333724359722,0.009867533260782603,0.32580496522732755,0.011502488189438938,0.38635486473137604,0.009382065848447902,1.2125224430709853,0.41350295519804575,53.0,104.37894861850747
1200.0,0.3556262632612654,0.011272477670775811,0.33152665858784347,0.012605969234953801,0.3905230891894126,0.010230555373030949,1.2279916042304468,0.42395001462980497,55.0,102.6423929195244
1300.0,0.35808359721233785,0.011532761513437175,0.33194339508599435,0.013179399012798194,0.3920694632937741,0.010242731102699668,1.2164999362959548,0.4273949580653344,60.0,102.77271570898324
1400.0,0.36258524546899684,0.011437241894243454,0.33568760966211386,0.013172179073365209,0.3950551772976728,0.010111381687632237,1.238743164809667,0.4378453034567982,61.0,103.79435021362606
1500.0,0.36418861658068374,0.012427678896105368,0.3372162153695015,0.014872942961436238,0.3973245144427887,0.011248190713952026,1.2359756869648386,0.47130823953702605,70.0,102.84234457109322
1600.0,0.360540051402253,0.012478633684761929,0.3322807484140947,0.014389004488384273,0.3927616116331023,0.011256505864716552,1.2041198308674266,0.46856402565873256,77.0,102.92181176633073
1700.0,0.36295386442031446,0.012757911369180724,0.337246416599199,0.014955911617836656,0.3933796144513955,0.011285298624526572,1.2438360393784877,0.48870517241465505,78.0,101.49577322422763
1800.0,0.3576518373220522,0.011909751159969941,0.3322665243446335,0.014020033789899347,0.38631160009480614,0.01080869588999747,1.2301926494741497,0.46353747524371347,83.0,101.68084824091089
1900.0,0.35376985132126576,0.011232140318396169,0.328434641420351,0.013213791447769789,0.3815118842213942,0.010316522830968412,1.2149493823327948,0.4383760283815044,90.0,102.00526083759318
2000.0,0.3580252727946141,0.011791934474362872,0.33202483525995113,0.01362975612159118,0.3875450798536942,0.011493612727874775,1.2324775609856768,0.44392317159613665,98.0,101.36477773532718
2100.0,0.3601398712072698,0.011798125511903852,0.332801715021727,0.013473813581984753,0.38805240563473364,0.01152312866738598,1.2294710907953819,0.4444894821703464,100.0,101.66732989734115
2200.0,0.3692547062457037,0.011699107851255828,0.34025646024381595,0.013657049431115306,0.3951842389723337,0.01224995126168459,1.2655352831260043,0.44527323626890286,99.0,100.68879363952263
2300.0,0.36254104760672734,0.011924665393057886,0.33406390832665933,0.013507088874859775,0.3878889970878714,0.011612681492486452,1.222804829020543,0.48785244923743337,100.0,101.01671831128309
2400.0,0.3673714961463046,0.011566461319994963,0.33944017949875904,0.013077830277689507,0.39093482358586196,0.011483176246968952,1.2659610384468396,0.46521985762928864,109.0,101.33767402886357
2500.0,0.3679214967589055,0.012816894781368863,0.3412553507267186,0.01495393773979717,0.39210128275725975,0.012092222557719292,1.2672991770924158,0.489489821712764,118.0,101.39450512958199
2600.0,0.3717156397526571,0.013179089549986015,0.345318862147572,0.015358546134356322,0.39592136741968376,0.012330577373342044,1.285462295754704,0.4978955309040965,120.0,101.53686446794346
2700.0,0.36862505803828366,0.012902514626280243,0.3433049136249357,0.014911799530707624,0.39071345375303035,0.012059402720148544,1.2813478912061276,0.4815714024172036,123.0,100.43915904076086
2800.0,0.37977451645234894,0.014927793928976458,0.3575624707952716,0.018029304510694903,0.3984994345410493,0.014221556573457894,1.3559591606133492,0.5471064525948293,120.0,100.7296002679697
2900.0,0.3799591440146046,0.014854030506959737,0.3572304178809352,0.01786943074110199,0.3992560244633568,0.013919960609355745,1.3540494578422602,0.523765677769614,123.0,100.45635726563866
3000.0,0.38370687058205494,0.015825947549674337,0.3621678695771032,0.01965756974235889,0.3988259302332627,0.014704973413639884,1.3778029670478702,0.555298238345807,119.0,100.67547887101675
3100.0,0.3901508896646023,0.015762014107403386,0.36850491702360816,0.019647930271830483,0.4030544271691561,0.015026364778184129,1.4134099914872431,0.5512748644355759,118.0,99.96663578573727
3200.0,0.38472738749039903,0.014544887972102868,0.36154449358361657,0.018211633149432395,0.3981212757055408,0.013506521799373079,1.3835457336615091,0.5317471051878169,120.0,98.85422741902515
3300.0,0.3870126117862969,0.014840999673844339,0.36398694232388956,0.01869531274326286,0.39786875651349063,0.013627827344322418,1.3941400188144395,0.5488967036583807,117.0,98.96703815347597
3400.0,0.3967246037319629,0.015027212152140831,0.37436199170514256,0.019302607257229768,0.4037270903120982,0.01406184253493095,1.450708050276409,0.5591792410499846,109.0,98.05187430521454
3500.0,0.39408217898794123,0.014853225988945326,0.37063908961919134,0.019267566183245228,0.4011307530966478,0.014385595494821914,1.4264970536158508,0.5656645511465064,111.0,99.01283337576069
3600.0,0.3985983364790773,0.015247140384531697,0.3747638813818868,0.019623254571329497,0.40216894599754294,0.01520414257684823,1.4387743883785147,0.5659439906703402,105.0,97.14469203551006
3700.0,0.3981667719176944,0.01463510326416517,0.37513245780778287,0.019147042142634782,0.40098352394035175,0.014736033695480398,1.4588033172149126,0.5717419578726408,108.0,97.07917579636239
3800.0,0.4021452596274509,0.014468472084097912,0.3796058140345149,0.01856491056270284,0.4046449762959938,0.014799073730124354,1.4955961653945542,0.5235443176813287,110.0,95.01723544086096
3900.0,0.39512381724809414,0.014120559639235777,0.37285540656121063,0.017902543689474453,0.39722052332782676,0.014011126784291958,1.4682140845739045,0.514624412809442,113.0,95.18674473797587
4000.0,0.4002526861893808,0.014026496259151604,0.37830662703548024,0.017976296206503737,0.4017049250200611,0.014199989901550001,1.5049099392695635,0.4858123995605941,113.0,94.26052085171327
4100.0,0.400679704268778,0.01385080816852642,0.3796501326193354,0.017775311087878498,0.4007198726733667,0.013960036642325162,1.511959837078272,0.48469305828372633,113.0,94.31653480505281
4200.0,0.39979908407223014,0.014526671760289185,0.37998618097503656,0.018621184821897122,0.3976107293887013,0.014956658736771202,1.5137062146374023,0.5039659004842209,111.0,93.52452227141173
4300.0,0.40157095937267934,0.0169880526836692,0.3825861278734381,0.021604608988003808,0.39775920827128847,0.017636100522946924,1.516205613819249,0.5194977336399886,115.0,92.64697711427613
4400.0,0.40224040629755375,0.01659960030699631,0.3831492804693448,0.021105683660220986,0.39730901702317967,0.01769686202909448,1.5190687455691811,0.5078538534364642,117.0,92.05100129287614
4500.0,0.402165084716659,0.016452651676773993,0.383353948503812,0.02097364973387782,0.40043400745557434,0.01793783850915182,1.519689313572925,0.5054586188088351,121.0,89.95891605843441
4600.0,0.40517791402925246,0.01608768972681971,0.3865330302436492,0.020586427460184797,0.40504076496506225,0.01786042522233996,1.5322153960230096,0.49933093441734444,124.0,90.88742081898337
