ID,strat_res0,strat_res1,strat_res2,strat_res3,strat_res4,strat_res5,strat_res6,strat_res7,strat_res8,strat_res9,ancestor,alive_at_end,DIST_TO_GEN,DIFF_MAX_MIN,DIST_TO_GAMMA,SKEWNESS
0,0.14591032372744894,0.08327197136623317,0.05449729179501988,0.09817959346409086,0.01774232963552109,0.07643110346906486,0.07953880403157355,0.0026990451163951394,0.09550830259947884,0.1360693687860504,0,False,0.13637606176886247,0.14321127861105382,0.26351889393052014,-0.28280184436673705
1,0.0,0.0,0.0,0.0,0.06182299857067944,0.09854950230105415,0.0,0.22817141308097405,0.2321116587436549,0.22478346439724936,0,True,0.3146896659535891,0.2321116587436549,0.4620180799164989,0.7159324266504978
2,0.0,0.0,0.0,0.47253065513630194,0.0,0.0,0.0,0.382870784959549,0.0,0.05145911525284393,0,True,0.5404089978350444,0.47253065513630194,0.4542039669359927,1.8063987328124176
3,0.0,0.12565260130591724,0.0,0.060340253887342675,0.02464493181503417,0.024008991092102597,0.08401399326657795,0.3042347607964498,0.17182930142805922,0.027744294054617216,0,False,0.28829212978194174,0.3042347607964498,0.38764322981857424,1.5820495896252382
4,0.0,0.0,0.0,0.9999999999999999,0.0,0.0,0.0,0.0,0.0,0.0,0,True,0.9513651709494458,0.9999999999999999,0.7697108381962601,3.1622776601683786
5,0.0791337304600297,0.27770698050395726,0.10462538082432121,0.0,0.07677357181079106,0.0,0.1718679729741769,0.0,0.0,0.1188181459031474,0,True,0.274713154250882,0.27770698050395726,0.35516333081599566,1.0692326135753105
6,0.14495982816044703,0.0,0.06303353709484774,0.23631204469532316,0.0,0.43020947157432204,0.0,0.0,0.0,0.0,4,False,0.436391513397591,0.43020947157432204,0.483353442910576,1.8070275144484476
7,0.0,0.08145217888056938,0.0,0.3183847121436002,0.26252477690901604,0.0,0.0,0.16766662866442597,0.026270259313644132,0.0,4,False,0.36479174348030796,0.3183847121436002,0.3401259853877125,1.1947016088379867
8,0.0,0.0,0.0,0.1542733260854393,0.0,0.41770406672468274,0.0,0.0,0.3195971426579931,0.0,0,False,0.47149225707703685,0.41770406672468274,0.5452312352976721,1.5534077462799716
9,0.0,0.21869750158289156,0.2787845453502888,0.0,0.0,0.0,0.3901251827539084,0.0,0.0,0.0,0,True,0.4474897704853676,0.3901251827539084,0.45986046155900423,1.3323053234729405
10,0.0,0.21586640723013112,0.0,0.04011312667797591,0.18887666803221473,0.16245271896963806,0.0,0.18937059718115656,0.03697717281721559,0.0,0,False,0.27992068488987115,0.21586640723013112,0.4125084822870154,0.4627732462605631
11,0.09271123110980635,0.0,0.0,0.0,0.0,0.2745712266797547,0.19361626880476288,0.02219725134127955,0.0,0.27148328463902166,0,False,0.3511158923785752,0.2745712266797547,0.49956465940415895,0.9685923618030491
12,0.14774461508395006,0.0,0.0,0.0,0.2983825190553466,0.2041516453547583,0.0,0.17381904895117056,0.0,0.026434861974980496,0,False,0.33420273394738487,0.2983825190553466,0.52205561545563,0.9179296251344795
13,0.05971791003651047,0.07345247738827398,0.38073435662429395,0.0,0.0,0.0,0.0978181939854422,0.03696423217846257,0.19659123375448678,0.0,2,True,0.36408482980550727,0.38073435662429395,0.3863048681398537,1.942575732701972
14,0.15857122156034203,0.12469244072958291,0.10718300946205729,0.0,0.0546738691632592,0.11354995711078877,0.06460563806753016,0.0,0.0,0.18836262630754036,0,False,0.20489599406411402,0.18836262630754036,0.35623146949173096,0.08876915995761953
15,0.0,0.0,0.0,0.09570924141925677,0.16166217420941234,0.08575549774995404,0.0,0.0,0.0,0.5410987577320423,0,False,0.5083900555887113,0.5410987577320423,0.5751226657554191,2.5580715123189113
16,0.022904030777859317,0.05889525155997844,0.10744985079206806,0.0,0.21884418346711934,0.0,0.17504901031054554,0.0,0.08882671154303491,0.1467731536500377,0,False,0.2380549259076238,0.21884418346711934,0.3731708975108804,0.5044519569223455
17,0.16376512147338873,0.0,0.11288833444208039,0.0,0.0,0.0,0.0,0.0,0.6337759829299724,0.0,13,False,0.6001672455296864,0.6337759829299724,0.6693135082828165,2.709259851734
18,0.20185620040534738,0.07722287040186744,0.14810318656299465,0.0,0.11084830831902556,0.0,0.2010583132570912,0.08600539515145862,0.0,0.0,0,False,0.24684588470322358,0.20185620040534738,0.38062495311631606,0.3573094689705772
19,0.0,0.0,0.38107197372762724,0.0,0.0,0.0,0.0,0.0,0.19407421851970766,0.31312798381957924,5,True,0.4509174245680587,0.38107197372762724,0.4697957819985137,1.3423207767554808
20,0.0,0.06274532989036727,0.2940318481468176,0.0,0.0,0.039847271832305936,0.0,0.0,0.23434927269268588,0.22287991709837673,5,True,0.352564037596822,0.2940318481468176,0.39380604774439376,1.0148377497754968
21,0.18698290810425458,0.0,0.25918541793042293,0.0,0.1387433129957368,0.005775773490459702,0.022974799863554038,0.12392126099294531,0.09245890286424299,0.0,5,False,0.27797448795689567,0.25918541793042293,0.39238301024565064,0.7803669457364767
22,0.0,0.22913221634468653,0.040624428199582244,0.03541009680534998,0.24482874067897825,0.2119729267715669,0.03015091035449593,0.041390616480372074,0.0,0.0,5,False,0.30623327175929194,0.24482874067897825,0.4274584881692658,0.9568631958202714
23,0.06241818556883466,0.03915586934350527,0.0,0.0,0.09725576336774629,0.3500613481509407,0.0,0.11515612660959701,0.17560020984010166,0.0,5,False,0.33384715312230406,0.3500613481509407,0.5049580610852944,1.7410568218169948
24,0.0,0.20154520549976818,0.0,0.15357723829706849,0.32748874273409756,0.0,0.054193461434493134,0.0,0.017063833940122435,0.08945823544535333,0,False,0.3347285037704997,0.32748874273409756,0.38215769401483446,1.3673964882384273
25,0.0,0.0,0.0,0.0,0.03418097626587684,0.0,0.7365814318317293,0.0,0.0,0.16042852800489496,0,False,0.6965693201643888,0.7365814318317293,0.7581502212855799,2.916597538425516
26,0.15702032681999234,0.08726039685056687,0.0,0.003730157112983135,0.0,0.29036923463445574,0.0,0.0,0.077624201500027,0.228009802181355,5,False,0.32227702671910025,0.29036923463445574,0.4765968097823378,1.0325790168702706
27,0.0,0.0,0.2688776839852143,0.14054147422239896,0.0651985805719082,0.0,0.28896792401873994,0.08567529290325797,0.0,0.0,13,False,0.3399687173319813,0.28896792401873994,0.3242696684756413,1.1364591998845486
28,0.1507897549193375,0.0,0.11002976519504894,0.13655349487960922,0.0,0.414410853240599,0.0,0.04502734768070583,0.0,0.0,9,False,0.3930949468723638,0.414410853240599,0.47912191562166634,2.034276554384306
29,0.021094674437275376,0.0,0.0,0.6406552830892172,0.0,0.14683101714169264,0.0959218290176053,0.0,0.0,0.0,4,False,0.6012721618311858,0.6406552830892172,0.45783674454142403,2.8138949865431173
30,0.0,0.45678039815372246,0.0480774208261334,0.0,0.0,0.0,0.0,0.3658496922440909,0.025123467080956037,0.0,13,True,0.5163947162892802,0.45678039815372246,0.558678016360001,1.81082841063174
31,0.08789229544307728,0.01708897069625604,0.2828587713037535,0.0,0.0,0.0,0.16688946201985536,0.13200981679590978,0.0657880311925944,0.0720221284197046,2,False,0.2740160425941963,0.2828587713037535,0.3478653774714522,1.246699629309261
32,0.19646086170473726,0.12607699329953043,0.044978745151546734,0.0,0.0,0.10630395660115749,0.01599142152616117,0.0,0.10409413698479836,0.22834121693146836,0,False,0.25232538303483015,0.22834121693146836,0.39807653094522805,0.6358291266538642
33,0.0,0.01309571252323776,0.07005985834239994,0.0,0.013692845652131738,0.09649548972921092,0.2695600476967898,0.13687818742634753,0.042627378619008595,0.17909368477777773,5,False,0.2694532604008901,0.2695600476967898,0.401498551975715,1.1241787809986823
34,0.04356470824007244,0.0,0.040874067789669837,0.13972034461468305,0.0,0.03576915703123471,0.05036674364205796,0.20118394416533608,0.20871898842093375,0.09122599709746035,4,False,0.23144021511587268,0.20871898842093375,0.3054386016171022,0.819539136584587
35,0.08925867997875964,0.05632129770643869,0.12897478624879133,0.0,0.08947840612384474,0.13545783370915682,0.14982837571274757,0.0,0.04703271043924654,0.10241328111146444,13,False,0.15979807738488042,0.14982837571274757,0.33621743308500546,-0.38942182650603446
36,0.0,0.14090469814892473,0.0,0.014985078054209995,0.09229704586351885,0.0,0.0,0.4213355733539097,0.0,0.19466842215165675,4,True,0.41248394295742496,0.4213355733539097,0.5124017929086858,1.905428565793269
37,0.23177889583784114,0.3384174012044386,0.0805821772813026,0.1113666768372453,0.0,0.015764278310655994,0.0,0.06747485986413992,0.0,0.0,5,False,0.3478268845084049,0.3384174012044386,0.37169168430631383,1.509056677159412
38,0.0,0.0,0.0,0.2360631555821277,0.0,0.02114556914371278,0.0,0.31633924077485837,0.0,0.3028283134851814,0,True,0.4149549508267042,0.31633924077485837,0.4236405729581554,1.1050672404496014
39,0.0,0.04224799513348538,0.16276194621099435,0.3357711545067231,0.0,0.11371623498396087,0.0,0.0,0.014364854484168502,0.17571383477522282,4,False,0.3379278212992215,0.3357711545067231,0.20685878619898715,1.3995105348481327
40,0.5797461807793526,0.12021805102145135,0.014208677111049227,0.024777637956046202,0.0,0.0,0.0,0.017865965231817084,0.12587452230120663,0.0,0,False,0.5392575661821634,0.5797461807793526,0.6410771830709884,2.7677688987349485
41,0.0,0.0,0.13495801072402183,0.2818640918415846,0.0,0.02853346727435388,0.025983020964257388,0.07327391295360348,0.3034550920866097,0.0,0,False,0.35387455876610213,0.3034550920866097,0.2856361495687903,1.3124149778784733
42,0.0,0.1574302055556925,0.08097439719624726,0.0,0.26983879108238235,0.1193070153862222,0.0,0.0,0.006566612443647123,0.20523907301119262,5,False,0.3008758781429704,0.26983879108238235,0.4286513455240639,0.8072923660492706
43,0.03764914795473099,0.0,0.0803591774278684,0.07453435398543032,0.010098440220223468,0.18553063145026336,0.0,0.0,0.38707574885753027,0.06592848542641772,13,False,0.36306781970347507,0.38707574885753027,0.44866760122405436,2.091067954423659
44,0.0,0.003636982103910036,0.2201459358570904,0.0,0.20872526225648866,0.0,0.01732105899740073,0.0,0.0,0.4295157844554048,5,True,0.447891689759286,0.4295157844554048,0.5153614443499676,1.6655441467241994
45,0.03633968902800008,0.1188290580465641,0.35610344105769964,0.05231037131348115,0.006300721615020906,0.0,0.0,0.09949981629344513,0.0,0.16860225010871896,5,False,0.3369535365476913,0.35610344105769964,0.3284183714442384,1.821121765009551
46,0.15899268932863003,0.0,0.0,0.0,0.0,0.3525695175350204,0.13968868422447572,0.2119530997334821,0.0,0.0,5,False,0.37456629560866966,0.3525695175350204,0.5401136130076817,1.2618273689761712
47,0.14810527865883583,0.0,0.06163038985559595,0.0,0.12388825961295467,0.0,0.0,0.0,0.32925526574828423,0.18470320988628589,13,False,0.33511797254842196,0.32925526574828423,0.46427564472862465,1.2917765653900828
48,0.0,0.7927403371498333,0.0,0.0,0.0,0.0,0.028816827623448924,0.0,0.11928612719632553,0.0,13,True,0.7468286941855261,0.7927403371498333,0.7490531504365944,3.03794312380119
49,0.053693179810866506,0.0,0.0,0.19151688473241749,0.04104344122482964,0.14585065592355562,0.1239701880142332,0.13668414628328998,0.024756199666981758,0.08909361423338234,5,False,0.2004077803129172,0.19151688473241749,0.2820885295287406,0.2763883666422253
50,0.0,0.6062763258161049,0.2147062598720098,0.06341112359354083,0.0,0.0,0.0,0.0,0.0,0.019303889381565558,4,True,0.5814393785182018,0.6062763258161049,0.542834033280591,2.5837307764929824
51,0.0,0.15652645066359916,0.10558985209676991,0.0659962555400925,0.0,0.18062687612495607,0.0,0.0,0.0,0.3396898038926874,13,True,0.34144885317830237,0.3396898038926874,0.398808896894144,1.3990913321260419
52,0.25763223609950403,0.3034003593669257,0.0,0.05013289384391907,0.036686347951904626,0.0,0.0,0.02242439460818696,0.17810773213376907,0.0,2,False,0.3508338732286179,0.3034003593669257,0.43277669042717953,1.1865513036639814
53,0.20133854448591196,0.03399105273579269,0.0,0.15667434629650268,0.1335653365820347,0.0,0.10711395071528201,0.19547577685459183,0.0,0.0,13,False,0.2558692347026024,0.20133854448591196,0.3544256049366051,0.2827047267694293
54,0.17472219286670826,0.0,0.10546980490887545,0.0,0.13533795367081408,0.13853958203507716,0.0,0.0,0.2876142942037604,0.0,13,False,0.30248085091258686,0.2876142942037604,0.4542232587138089,0.8854691715340717
55,0.0,0.18986226392230682,0.1426025659804939,0.0032920333134832972,0.32404283505218934,0.0,0.0,0.09122070791324217,0.0924841452622818,0.0003543490846268741,4,False,0.3279435817223294,0.32404283505218934,0.4264107503725006,1.3067245510915877
