ID,strat_res0,strat_res1,strat_res2,strat_res3,strat_res4,strat_res5,strat_res6,strat_res7,strat_res8,strat_res9,alive_at_end
0,0.06930373297208002,0.31412778551073633,0.0006489844122483421,0.19089998091877663,0.11573337056151611,0.06724275946784532,0.01551329878584576,0.12599413845600005,0.08141297195068412,0.21509525434834142,False
1,0.022519856297422345,0.10336644131257013,0.047362799110129784,0.11648732580989658,0.0801665140811165,0.00961865461763475,0.12785103187817579,0.022318241025479964,0.5307362832516079,0.10920924219848151,False
2,0.04656250596947307,0.1448666699761934,0.0015583967231777656,0.025453709144811577,0.0412777622254337,0.3494277462745959,0.0513751397854251,0.10180113110155745,0.1241865469833944,0.2972741074496314,False
3,0.03493237837084801,0.11657705272233773,0.287748065005456,0.03730119834705145,0.15872932157169503,0.12039949593389718,0.12210652141354487,0.06704706695155038,0.225167430471779,0.03689268567004262,False
4,0.18392397696647783,0.23348765669152838,0.1958662582620522,0.1424241122525381,0.01289956485657512,0.061950618191888865,0.16649678161788622,0.08299502098875433,0.10074606754035632,0.028569096623910415,False
5,0.0004575544284206278,0.0529787893686466,0.07777010662826786,0.22002412961173237,0.11427474654517669,0.48215708212691805,0.029505822490079592,0.017431734465185277,0.06892961230326128,0.10702383316201895,False
6,0.013969890849485567,0.1885069219609682,0.06717299092913975,0.1155243779121348,0.15866999661771336,0.024925477015023772,0.03252333717120609,0.05045291017094576,0.48521010915363433,0.03607533120547205,False
7,0.013145384825100992,0.008430778012361629,0.02683747550031828,0.10433792394624107,0.30677914844064896,0.04052218512512837,0.09336289441901933,0.03159718916023105,0.1074365123004738,0.43509589044910607,False
8,0.3003438924407018,0.0396688660961602,0.05965375965129029,0.20063763712930116,0.08996126430350102,0.06090762576607853,0.024195767034155914,0.008326421747816082,0.20705363713109948,0.20359271197022902,False
9,0.10011971963890136,0.24289386876381522,0.039162718332239055,0.009115467974380728,0.06126876499363656,0.0488876884392769,0.08880605820560131,0.31613796952372364,0.20636100873700455,0.08381599319026832,False
