ID,strat_res0,strat_res1,strat_res2,strat_res3,strat_res4,strat_res5,strat_res6,strat_res7,strat_res8,strat_res9,alive_at_end
0,0.23133386247955853,0.02166600547169639,0.07468614557666096,0.0009753389424908758,0.1198403634189756,0.19152273583734383,0.09952503336714867,0.11611030861038678,0.29156294756942835,0.050698000015514874,False
1,0.31060342890470805,0.0007640146995657957,0.1862443415724215,0.15847699287430947,0.13340630276382112,0.20271990584283406,0.07080422670407747,0.04621329302095354,0.0009806608800933694,0.08142526330531878,False
2,0.0321571871423678,0.12104282567061227,0.03308759110964389,0.08324720683837905,0.06970190828327473,0.24127524137073997,0.12510535103468975,0.11757337205534091,0.29802162520464737,0.08619273922127364,True
3,0.2591889274395815,0.1016071631714615,0.0012201329106531853,0.04706919892345497,0.053362026084492614,0.13480259361937832,0.08831340033660513,0.10290865848055578,0.019209516870340157,0.3781231005217659,False
4,0.0020157467452598565,0.22838947219880198,0.20666206514859148,0.020148918877818937,0.09394411378329758,0.005852750051119213,0.02611586817679364,0.0983240096567302,0.19140411501562166,0.30998784048375977,False
5,0.38790406763829843,0.22719390222025782,0.15721068522302006,0.12934474022194759,0.04627552337493616,0.04909682409147418,0.07952759131337842,0.01968616321502778,0.06949004611765981,0.02403818827596955,False
6,0.03681947748362868,0.06117202518253829,0.0032137649316828594,0.21083114783374726,0.0038772299438792224,0.14551958792316894,0.05150428237453128,0.2177305015928275,0.018896118920989958,0.41975813892374436,False
7,0.03104860460261429,0.08119596557742426,0.3827168612229749,0.3089000603173645,0.0540089530838894,0.12957783543354373,0.06937235684587571,0.02515842081306468,0.08141708337901565,0.01889451310952615,False
8,0.1373405546643355,0.01843543147540698,0.03973368058601129,0.015306436162704296,0.05272504973556831,0.00593308160608996,0.05903205546518574,0.5360577641169523,0.14997641604443085,0.146759146088851,False
9,0.06394966851115814,0.20639138004707425,0.16545861966065972,0.00868139813917282,0.0010046698487939318,0.07244536214671855,0.005335061244142525,0.0930328328363882,0.2595925932436758,0.30612685806177614,False
10,0.1242830644197561,0.02031022342070526,0.2075238686488508,0.06108405542953019,0.01639491253037721,0.35357156175737686,0.14491363493814474,0.1764930131330976,0.0034077796307935395,0.08045564034353639,False
11,0.05770073041261238,0.032345998546300846,0.37829394699855723,0.0477288055449144,0.36591498683036827,0.014702474466148464,0.13083942781047453,0.03550942983358432,0.04351710430930683,0.06642654205160145,False
12,0.1459988582350937,0.12658197452907513,0.10797802019615856,0.025847515580290643,0.07437219857280897,0.031835295521686326,0.2664302244872324,0.3739120104110855,0.014369830577152696,0.01607691990427339,False
13,0.10331347790632715,0.16922804028346286,0.22400664021630945,0.01335161325990029,0.19116632411865636,0.04025361219835645,0.08989948329490229,0.12260266557807853,0.10655118503540571,0.1543073750479693,True
14,0.009910546754861938,0.05405546831513324,0.008467079447758935,0.01944738220219014,0.07930748537494657,0.17005047587251923,0.007199648856982846,0.3445793330763433,0.11035681090124694,0.3633200032086602,False
15,0.08228601984797894,0.0034137448890918685,0.06517250404311943,0.22841589994948328,0.07091746488865543,0.07282819786756292,0.18328016886206844,0.2237783438909396,0.20655993582348414,0.0693077774874259,True
16,0.3781414319510504,0.40376932260008275,0.03596369405323273,0.07526691891346377,0.0006341904750743999,0.012180513159870052,0.06601901386273736,0.08715692529303942,0.008940224953846438,0.09136623515548158,False
17,0.2537120979179434,0.20072577811382342,0.13343284339227646,0.06335089528319794,0.04150196528986288,0.19495744961759762,0.0611082993653384,0.03627788037082653,0.0359437856987808,0.18570304697263562,False
18,0.0026257548594928663,0.00121957673215696,0.09528386523918374,0.22396364130237656,0.3369206455114211,0.14332612043244577,0.11357777151007818,0.040518200640927,0.04770720412157281,0.18210273506526306,False
19,0.08692430330167651,0.1010246484757356,0.03378312025082919,0.009694082033595553,0.5026505760888569,0.07282461438395382,0.14503950286527847,0.018082023493665323,0.0861948401450802,0.11991589280188479,False
20,0.04639096183297894,0.09690280171169573,0.14897515921018686,0.00506148147414265,0.16047808134151315,0.18281920337858396,0.039901399854858854,0.02074907539493377,0.2936982365505332,0.20215811368050549,False
21,0.08145146345330771,0.007045042718414018,0.08729419006045688,0.11818153650338027,0.03337567789754054,0.3142624548971593,0.44933083026820364,0.008529598041166608,0.01831118698777185,0.04430089226750729,False
22,0.27732065729047456,0.03184603350094909,0.07864781392895312,0.17308767334782266,0.05277560027644575,0.0033368939439119704,0.03096411831754785,0.09311433086239938,0.26244733036578016,0.1902472844353488,False
23,0.053986656172337014,0.2190940326260503,0.18430881276048058,0.025240928915065994,0.23973620440550614,0.035736075396608745,0.18167498735122772,0.01290486744007898,0.21785164294250103,0.023706188121542786,False
24,0.1708616007952768,0.3121044041643174,0.06728836025948404,0.03454068543670641,0.016477462578058256,0.2475432221145307,0.21420757434882226,0.0646352241447248,0.05275063131700931,0.007623459040743268,False
25,0.15909929845932885,0.1716848761552716,0.03821517126290519,0.059691097628508175,0.2703219076463916,0.015331781371645342,0.03669584258659867,0.3051942288655831,0.12379787157950689,0.009450463191431583,False
26,0.025047076478632968,0.07996612578474968,0.12947089698948158,0.03461915930755808,0.05318998149969014,0.4433837295529449,0.08829318935414122,0.23812062170196205,0.07933004426738584,0.007731713624276457,False
27,0.3412239306852932,0.04377507539752894,0.0493134457876642,0.010424515546818724,0.17845422457853508,0.08563116966035847,0.07912082711610893,0.20313117392523036,0.03855067269389259,0.1661325604877483,False
28,0.13093350748838475,0.10611006324979479,0.009501339345780053,0.0987455537808895,0.3264826480670613,0.03408784867258669,0.10419464658082168,0.08570006723128432,0.23440783490034411,0.07153687507531556,False
29,0.0028466392064279925,0.00875238877954333,0.06096557702084377,0.18482731209403422,0.02039297845644197,0.08453998424743654,0.22370212492865918,0.39079832873847,0.0253685340573641,0.17282537372710116,False
30,0.0259641525910478,0.030467346015486802,0.09655618556367343,0.012672749810807443,0.24520935067762428,0.186451954958292,0.0970576870616198,0.236503605567116,0.06789984156904387,0.20151967967981108,False
31,0.17337803230966198,0.06320954809539703,0.18203213150263292,0.06548581500677743,0.1212165199443485,0.0921939683711322,0.13895763026880714,0.27954399374594696,0.05054700514594922,0.04709113436198739,True
32,0.19483565631534783,0.14728512624107407,0.061913305915017244,0.09336670971912432,0.15544659468647695,0.24772399209420942,0.06920634657892089,0.16216903104946315,0.0736325703939404,0.005095717787426167,False
33,0.02774176476351773,0.058876981421628165,0.16711965820876593,0.03527669392017947,0.036277558913091396,0.03449539776787806,0.26175182382414214,0.1639005544253175,0.37034483594364115,0.027982830665686152,False
34,0.14220249819567518,0.11736384136935042,0.049056840084127896,0.3265105175029641,0.12567957763110627,0.022108920084655658,0.0026370983296133306,0.02950501717722585,0.013326215035767374,0.34679751167544076,False
35,0.1425467762263036,0.046130258785385916,0.13831871209570554,0.11617807037957391,0.1389127038603303,0.16137750280311064,0.047446529216425705,0.12860996209149178,0.09669593399237056,0.20697103638052763,True
36,0.025145989484761593,0.049036228517980694,0.1273531974280082,0.028486798450136287,0.05972500950731579,0.07348365326368475,0.37814943399339407,0.0547656277065311,0.1627700248668317,0.23284158048444795,False
37,0.025541339841175396,0.12098981430859036,0.013277462059742319,0.16382324383036956,0.16059293568262456,0.2849854257387356,0.05554324705834956,0.10670740364200444,0.16667414461216942,0.10936235155967246,False
38,0.28674734120367074,0.027637833575106022,0.06197263709163544,0.2492624703300361,0.06277070939731516,0.21796626555615556,0.036903231528239815,0.15693459015335567,0.002317213240892086,0.09007477531396874,False
39,0.07999387873650535,0.052556267196551994,0.019993342182619667,0.09509387796614442,0.011891896712331707,0.04025525868978484,0.12137320156900266,0.028216719103956272,0.4500197738013095,0.2729156057651514,False
40,0.09667301493401928,0.040047032774945035,0.042989044367641185,0.004817514785568814,0.11362971483387176,0.08300544690038422,0.5784632030366363,0.07345673081032979,0.11180705817794231,0.01528261231272892,False
41,0.264377712405784,0.008118893790621754,0.17068896079664023,0.041957172771824126,0.039267167025974485,0.16613623772761707,0.20633351910173034,0.2323736863131082,0.024705265746321505,0.03952870797279275,False
42,0.1785039145829098,0.06791890357847724,0.15771152505153793,0.0076076174298597655,0.2906399016084613,0.06047123573535026,0.0260030633891853,0.24695775301537906,0.052508523898171636,0.10935476148810186,False
43,0.049643486835022746,0.32245567420778376,0.11670444117517871,0.2318189888950534,0.0843085161800033,0.21831014796224824,0.048070729031701113,0.0034459899840061626,0.10963556518136158,0.0038172173017664104,False
44,0.15189947619761843,0.034879151921479536,0.0951387614103448,0.4924063091349533,0.13409456111780582,1.1736909996134884e-05,0.06347164231148314,0.036775961489031325,0.05735893614733266,0.10968387681962345,False
45,0.02275397068297683,0.0970716198314894,0.018868053898306363,0.1667628825431611,0.22400992164232625,0.014866526992602089,0.02482698542830629,0.02360242109736829,0.5371294892399139,0.021502283716551485,False
46,0.2324710609103279,0.015730611257839314,0.09709039157434757,0.02313070997408022,0.1515173591276909,0.08972261770221479,0.25094370817865297,0.022413218742070556,0.041529419229752895,0.26899100803952564,False
47,0.0130118572026959,0.06027158862751702,0.2558760780667211,0.2971951647480562,0.023641875477211895,0.15905233046601203,0.07034659138088589,0.05142642496231737,0.2407052553109934,0.015242658049601537,False
48,0.13537148345794123,0.24702928497774296,0.23430727668548793,0.07140124206030375,0.08972243256793393,0.116116279941597,0.003295746482037552,0.12204707965807794,0.1473107909770954,0.04171150298175729,True
49,0.20139000824644124,0.02937417426621756,0.11748123102734562,0.01326507391069638,0.039658958762054414,0.008889640426891013,0.022544041457103814,0.06462434387098709,0.450338139038193,0.22065103203644404,False
50,0.028891103917289742,0.13420982977795792,0.020743509661194447,0.012054741433944232,0.38737368352782153,0.16972649787153313,0.067579601986886,0.1439974945200271,0.2076377858163293,0.009501174768679024,False
51,0.11785105145665487,0.02842851151607325,0.15060532238336802,0.19529221148325937,0.32184912608802047,0.01735621392254353,0.1591725951685127,0.02552628641181311,0.028176189607349918,0.1517204909056693,False
52,0.0014645051746004331,0.12335952118590882,0.1581993829326419,0.009183652425127795,0.13132074120128226,0.2521001338941805,0.13545096217574784,0.1707076514633303,0.2043210763454733,0.010631414699410854,False
53,0.04583328738736871,0.10615591874972943,0.05199375513481468,0.11649530614250113,0.040917660601277286,0.07725499666712844,0.02174383835695126,0.07026256565609645,0.25975704702848684,0.3986517019282459,False
