ID,strat_res0,strat_res1,strat_res2,strat_res3,strat_res4,strat_res5,strat_res6,strat_res7,strat_res8,strat_res9,alive_at_end
0,0.14399541088459503,0.08519461480604998,0.1124104259133097,0.16455496207596304,0.0010895107687390302,0.03414331820843151,0.28994121598946876,0.07523624370883353,0.14649538913102425,0.15318713091817962,False
1,0.10482464191927394,0.055281024618101325,0.04775403406311988,0.06986451360054827,0.061717838823545895,0.10409481649175184,0.5901956472881366,0.07679213776550921,0.01439828129819351,0.03843172402366458,False
2,0.057483001182274555,0.23554640320881143,0.15136484873859565,0.19367636417712705,0.008370648306886315,0.13823142289026782,0.17305691138915694,0.05195017434210522,0.11109410490311046,0.09103930541741895,True
3,0.007034768685482364,0.16761285286279357,0.042754896329254534,0.06877638845476719,0.0949177765936675,0.4480605103752572,0.038979070474332196,0.03744346923891482,0.18454369554375402,0.09170018119493535,False
4,0.046141669622171526,0.3429422205806351,0.03163276241239374,0.2649401507173573,0.007656804744225301,0.04910490845238138,0.23530575353237881,0.05924237019140808,0.09852554795479995,0.04884409714150752,False
5,0.00031070807230129845,0.16488164853460804,0.30224463275235075,0.01970830963729095,0.2070471784136841,0.06792226459992072,0.220499721849884,0.007419680234314417,0.13648834567606197,0.060830047583729126,False
6,0.023542908091286573,0.0288776665902055,0.17721857399952576,0.12608868479260218,0.23506939925017128,0.19501605867602947,0.06076776763129715,0.15367613357537194,0.14753190683105133,0.06303898927387278,False
7,0.02957371107137052,0.04371267036036875,0.11111263101208921,0.3359990567757221,0.03992086165719356,0.060336062152094645,0.22716920295231482,0.12792465969892175,0.024000394746509595,0.19513264955071608,False
8,0.1229406812027963,0.0979869254831729,0.13339999929391116,0.03267172553901064,0.058747438139344355,0.10251125928103813,0.002920708698899948,0.22797776621682872,0.32416092598811924,0.09673851338934793,False
9,0.03833204701413098,0.04316681526453517,0.12517837188384626,0.0906235602764967,0.2846532314261165,0.003178155777139305,0.23686894696840202,0.011172432464409873,0.11598792602297481,0.24125143718255745,False
10,0.07321332561834305,0.07285305566188023,0.4745087716883655,0.021023718977061526,0.14126361527489598,0.20794649985597638,0.10661312212757104,0.026190467207751762,0.04689097825071127,0.0019104514046947548,False
11,0.2076032402490268,0.1657567069021101,0.1629869736145082,0.2607014362112115,0.04960980750596915,0.05522217058690338,0.09185028526525403,0.03143937008570024,0.17018908154918475,0.0081312616776334,False
12,0.2610404643064526,0.02354001341535203,0.02771289538114197,0.16277177007069762,0.1287479400292427,0.015614654719008813,0.0998136584515556,0.20914233662413115,0.16957530842683344,0.1065414003936259,False
13,0.08656428842939896,0.025254629566423343,0.0990071884481945,0.3256294741992728,0.13361697393277588,0.031360408301490506,0.19851659763808827,0.21584407858250604,0.029329032046517364,0.05240101434887066,False
14,0.25179294172325567,0.08970185838613652,0.0018364115891127356,0.04592578102787666,0.013339396532718479,0.010842814239898335,0.20139807681386318,0.2702400993798568,0.03693466623515483,0.25730660421003115,False
15,0.02480015738573794,0.03225962489824631,0.03992341117442343,0.039517184801386274,0.029610883463245065,0.48542202240503657,0.002049867601056129,0.3972964754554834,0.08048541788871838,0.00677939024418206,False
16,0.06629072241390628,0.004764121323935685,0.02735392312696672,0.36286563329880933,0.05752338394675217,0.16939092136646494,0.03170330433918768,0.17121628782853568,0.0955446298720337,0.20304363786799487,False
17,0.05396904533075871,0.11483827898221129,0.21302080578196514,0.03294036469203218,0.182480254397155,0.001462615970971579,0.143256421708149,0.13590091556809186,0.25361253329303796,0.07303926491622904,False
18,0.0669261290953562,0.07104270257143908,0.041932272269505896,0.30818873018296866,0.13964340165578537,0.29279304764185765,0.09046906006777121,0.054895671353201204,0.08106878397153068,0.05479474349316888,False
19,0.07742034174222542,0.13115780025475204,0.19632344468660134,0.017594545205253016,0.39312172352392427,0.10228732404983126,0.2101856040230326,0.005375425069969387,0.005825493088160775,0.03928464920774859,False
20,0.15086216032436156,0.015162947833992992,0.5847446418899814,0.039454999303371194,0.009505197414015072,0.10148767789075769,0.019765462425262437,0.01727938629693907,0.029703539457177314,0.1781758949993916,False
21,0.3199852953470155,0.17076526206176468,0.008800398209294305,0.027939910466175007,0.04191927725050869,0.050287631637907455,0.056751171972350016,0.03066369683698392,0.1832578795724465,0.29350806766053367,False
22,0.01796053592446102,0.21941305602553365,0.019923221632869862,0.4403464131177388,0.06802102990126158,0.1742047728320645,0.0322874195171199,0.009510970774884647,0.09583125522018716,0.0976425457174442,False
23,0.0565024288424023,0.06667273686992056,0.30801342992908715,0.25504186935222395,0.09579493755941615,0.059050183296206524,0.04465773180605543,0.0250708898418357,0.08195421562436561,0.206472490803129,False
24,0.03012745831821099,0.13364699541372138,0.11610039556457025,0.10506861388334728,0.06712721045179863,0.25554290213567465,0.033462525043762646,0.11601000763372049,0.1896577321262586,0.1672461929466756,True
25,0.03540762209172617,0.0827637362808925,0.01943264284290933,0.00034795205650838066,0.4021193569938326,0.03146635998679249,0.32433761988910326,0.09903272233592422,0.14200136238032368,0.03151004008155693,False
