ID,strat_res0,strat_res1,strat_res2,strat_res3,strat_res4,strat_res5,strat_res6,strat_res7,strat_res8,strat_res9,alive_at_end
0,0.106351352671967,0.1875626669312889,0.06696821109693445,0.04280442825209702,0.2553160616867606,0.01360611056231483,0.030881954534765582,0.05904330921406657,0.3161042261755487,0.11698759535337391,False
1,0.3040826470064367,0.01953232878320293,0.012492834538834938,0.02322569500808379,0.19205967657292008,0.1476730875229098,0.2983352445426642,0.04555137845310377,0.031231647566536857,0.10995993845877343,False
2,0.1254987274401717,0.03709265299670453,0.2725305331499488,0.11491489053449969,0.060133653059862825,0.061317050252952386,0.0371512566967653,0.3462206272411904,0.09800881099072903,0.04362721155326964,False
3,0.5024653589807727,0.017410880134185864,0.07129993821472898,0.06828285538897284,0.07835428240772516,0.12699663210245188,0.20517428727252465,0.020288163865856353,0.011989860356833816,0.06775076051925938,False
4,0.00931907700340589,0.046480357435747466,0.19859574630138307,0.21141181165032696,0.012763831326286085,0.0248241638736357,0.04227494433900161,0.10584896475276181,0.3133167948981981,0.2212445302783112,False
5,0.059684277284523496,0.5578894391941582,0.005431359389582781,0.04118511190024085,0.10876861927766682,0.03848638724339376,0.043837715863281806,0.06440835338320842,0.06171345614315694,0.18136644647575578,False
6,0.27559743304802065,0.10903442535751423,0.017255751061734333,0.12337306583602273,0.039866545551303874,0.14449694321460946,0.25308141956632146,0.15588704664312947,0.07487092834207813,0.005103918269950652,False
7,0.036828570331607226,0.04598248745490114,0.1497101328367575,0.20797421270255742,0.11393797883379578,0.19624415023036287,0.11987406813936345,0.04421701652668451,0.09329312274442285,0.2069574891198898,True
8,0.1491958497324919,0.14070357246152818,0.1966535346123329,0.04831392251929687,0.10055076877478449,0.26598718060180154,0.14536209866100397,0.016334056592162298,0.029144437916246838,0.11667497238018001,False
9,0.019174253162480094,0.27287733927290025,0.007534874415648781,0.1242244299553427,0.19695768307391628,0.23308215150315742,0.001100570274720057,0.031128737961509733,0.17956133083378273,0.1224804075629924,False
10,0.10949041357619027,0.13340454243807234,0.12331697916473236,0.3969803080551241,0.029726118681480906,0.26592797771399695,0.009833215367470376,0.04257636929032075,0.04594930078376986,0.023735128149438425,False
11,0.12765599228170113,0.04417614082787624,0.15098934464624553,0.02495688756912896,0.07499635536360498,0.3015453373553527,0.1704887027098884,0.0021142217931892403,0.1828490464729042,0.12092450343029235,False
12,0.09534365282180084,0.08126188687277774,0.1623147047672065,0.10358360886404529,0.08111359160899216,0.24603288872040716,0.28948722855417247,0.05166058967253513,0.022389322818773014,0.07407950230745296,False
13,0.04011678669949313,0.1316587515001304,0.02935846957234755,0.2837463295544353,0.07057891862354855,0.13961152689348333,0.017825217049846912,0.28016270459068804,0.061018345510557334,0.14449925913455078,False
14,0.18184132421469723,0.0232757275359528,0.07871311832875853,0.2715115943605676,0.0963902043330773,0.03647114843068262,0.14052444983992846,0.011569649350500262,0.010031278304503467,0.3343037136501532,False
15,0.21854545629494457,0.15877441583813467,0.0240444319003492,0.14692079129286073,0.10124634394161582,0.004833538746773457,0.06631553005757078,0.02876621751310626,0.3219460463265231,0.12420298298159445,False
16,0.03970835080110278,0.38455003040434377,0.11779160873873976,0.19599575751187326,0.12534933538756576,0.19845300673043648,0.012177436834780621,0.057653157431679806,0.020458353067174126,0.034198447340259217,False
17,0.21200416056395466,0.1842488701493746,0.09787322446184549,0.051873196355807255,0.1198425600394964,0.04778410546617447,0.10105093938004298,0.3138776720550915,0.04424001703497564,0.031451713213964866,False
18,0.44950031943181695,0.01664905288871502,0.21874208203901951,0.019408147708906368,0.04969055482831664,0.10720020854533029,0.2385654630995181,0.01556840986435783,0.04509135493264327,0.0008095708960621077,False
19,0.26699415139952687,0.04224986731973393,0.011850570181198745,0.2685012291642165,0.015096909327862302,0.009171141732969205,0.029966254120759588,0.1755549908026116,0.01626469772281729,0.33182046393164905,False
20,0.10167604527737242,0.21246756914088102,0.1228011265434625,0.04271537100101993,0.0229006614624068,0.007133797680547628,0.22893698297746395,0.2925577473447771,0.1502757933198785,0.009167319183216994,False
21,0.07443236158342183,0.15205813039515595,0.08198792032696801,0.05248332569842296,0.2164878805448265,0.21702947942992262,0.1928573063040393,0.1204525267231738,0.022226539101984893,0.08380451084302087,False
22,0.01570842005450099,0.03134116235552485,0.4897361156903934,0.07464556868798086,0.11312047144517894,0.028053397495987713,0.16162456599100486,0.0031002912957666016,0.002053101381429869,0.23755384191587636,False
23,0.031221968386603856,0.11466546238996364,0.04994657785336405,0.11410802939212546,0.08857211361856517,0.1326758501537443,0.11516806088183382,0.1721330888535723,0.1736656941572861,0.22718727524385218,True
24,0.01598034859430394,0.000670185312463493,0.0471596513594841,0.06352941356377866,0.6081276332235009,0.013311358149657978,0.072050331489575,0.1335409142935151,0.1559754001633647,0.034671369383577726,False
25,0.21433046116112137,0.2960275320933123,0.005799300807961214,0.032486399286043764,0.16103397578084117,0.10016742305665706,0.10265693776897042,0.14132623129801594,0.133281657378453,0.010964839566870211,False
26,0.02012133574782645,0.19141840736657306,0.11624369953894524,0.013494366607356471,0.3972842181967876,0.01159474905647832,0.17475223319323607,0.11400127997532623,0.048366377829340945,0.09800763015432679,False
27,0.1541719557957087,0.23713975872827417,0.20323616446564874,0.05288116448237241,0.15781698006830475,0.0010552371985562245,0.22755044218168158,0.017174999681144075,0.06093126071771917,0.08748699829482322,False
28,0.03195298757168597,0.2916170130683808,0.14441568658759096,0.04844925439922591,0.2467692818439562,0.14408414807178468,0.1420865472874747,0.0762165549655272,0.0008965786053828588,0.07186769893217519,False
29,0.04440975598285546,0.036626412445100974,0.11634662667412544,0.02387364532973152,0.195293267299825,0.09079421120224115,0.4540131467941307,0.037709425561359006,0.09572402004826858,0.09052166413797905,False
30,0.034606489428143476,0.12381588592181329,0.13275638934530484,0.07639256252156251,0.39641232734663684,0.03196529558886385,0.18874385755725945,0.06861233442075798,0.02520068259425404,0.11602013768375305,False
31,0.21234315155069292,0.029549906264260208,0.019742484829705503,0.15388274749233727,0.08060027326389033,0.03855660397374254,0.3196344716631158,0.13228761838502032,0.06527155601683422,0.14879792258926536,False
32,0.12612610544649688,0.22547978707279026,0.1488686963480261,0.003925569180497787,0.007088346058348475,0.06129878952263254,0.05837213410197805,0.45067107840852577,0.009058595927714031,0.07918872177475818,False
33,0.3249341886289289,0.007531395614874434,0.0889617431482544,0.005410490607653537,0.04250709708396143,0.31972522195101594,0.028307511133793737,0.13718854158818397,0.15350781500154367,0.0729045889286508,False
34,0.05138762868388349,0.13008828395108146,0.1537602690116147,0.014822493857420183,0.2539712137562066,0.0417575676936488,0.17442466356321926,0.11181719938939733,0.074229407017392,0.2030497243557402,False
35,0.0406108118755843,0.05684452255441117,0.10256888970869968,0.2697171127204818,0.0364042440676903,0.017722216956062853,0.05865319176808924,0.23907473889075284,0.3441257693993675,0.016469974378568043,False
36,0.050865804310336334,0.16946554134082223,0.004568183109445039,0.18241330997241267,0.021374028397360866,0.15134357115492947,0.10151883326038018,0.3032143121719866,0.12697554296702473,0.09004316549970419,False
37,0.19472586952468923,0.32405501110152246,0.044635335290398974,0.11505727917810296,0.022864087791140412,0.011003364296215817,0.09681139206513865,0.06085737524840545,0.23697975727119167,0.08823992756129936,False
38,0.06820384520638274,0.10635656680208838,0.14461375195194903,0.16906962027599565,0.18192934941181405,0.005350695552857157,0.24696159637438347,0.018114125705409337,0.12759510392046441,0.13979012771145513,False
39,0.09984169494118707,0.058162794243902735,0.05817460149259093,0.04433928135247059,0.01836454597831735,0.021455215933330885,0.3306871274581049,0.07144491374474157,0.2906580637403062,0.19541721064683992,False
40,0.30955283949911383,0.09855224252047004,0.023850526803366474,0.13747718512458926,0.013950849659105095,0.20297761035623282,0.05208703523036473,0.07412647079930124,0.19751713949650787,0.09073048031130604,False
41,0.01909188951194199,0.03807736544490718,0.11624274242928827,0.10809499911725362,0.17935733875438387,0.012251398430087154,0.13553244466959433,0.3156365403977259,0.004875464652254423,0.258079698854281,False
42,0.07112204420811648,0.048019473154483044,0.09982813978440858,0.07595617203437235,0.047066824896826384,0.4487589739989491,0.11394278875140645,0.00648607916202746,0.09278742906270265,0.18290166909082403,False
43,0.5585723110599252,0.11175760326408939,0.024999954828786353,0.006791328301013448,0.11615588042551017,0.010038420060564992,0.0025989971140150748,0.02595333953426931,0.022370932111679277,0.2598761531503866,False
44,0.04171602426309278,0.17573012988337172,0.08059445950990954,0.052145367605940275,0.03489527527107094,0.20537779472507306,0.12147633446671577,0.06182458488219838,0.28351123600629663,0.15112935943283864,False
45,0.03711962158002938,0.028221344408210725,0.23019082630159154,0.03276044357856556,0.23539433436493462,0.19790800967504016,0.15548245001384822,0.015728103617778915,0.23194687639111508,0.028082938014976296,False
46,0.10294314583154833,0.1539950699332615,0.1131252632009745,0.19233377984880265,0.02438751698018272,0.10700937079803459,0.30461554827554305,0.07771294069449473,0.06933572115986497,0.06569072122203401,False
47,0.18167495226509528,0.22907385426020568,0.0035272678430737494,0.09643934852773167,0.02536775101564908,0.11060567730618184,0.07325788676131585,0.3953320293082667,0.02161666724872672,0.04505380138164668,False
48,0.04412466208323135,0.2714153501350874,0.005550170405874223,0.06929789704911678,0.0048152898009186556,0.3318730505911703,0.015013157228005142,0.059288759409749724,0.10529753656965274,0.2674812214717469,False
49,0.0331518627851605,0.06371341443332364,0.05401895866599888,0.09895198398238561,0.156395637591245,0.00027808467577581844,0.37663321975314246,0.12365181975822453,0.25133127840187547,0.026338335501747374,False
50,0.11066125885909153,0.10832119353810578,0.24621068163209417,0.22617531457957693,0.0038918077081150746,0.04717041921475892,0.011499950814911309,0.0623302950771073,0.04460976723391787,0.3258269519311507,False
51,0.1766126318539911,0.02596695054859569,0.2219338450350609,0.04535990810040124,0.21005302596314762,0.05910419542481569,0.048786837994411955,0.12280725350027562,0.052764768151196906,0.24207235986605424,False
52,0.14629444107827402,0.0856704397777103,0.017292628278054462,0.004917516611725579,0.011007092731618786,0.045981438516864044,0.33517479228429736,0.24009714582325145,0.08992922134895848,0.20796282536823035,False
53,0.07785559738279188,0.1629792274664686,0.016168789558089893,0.15799522782508152,0.32818717133348246,0.023758042591426377,0.09212326281820449,0.08644005187896983,0.22830877356532026,0.021351256633755193,False
54,0.04610091715432636,0.2741694393426303,0.14339103900115943,0.10858475995180235,0.12651640641628423,0.09920592920336468,0.01339920869927699,0.16653353314900882,0.06574044398903647,0.16801091531691242,True
55,0.06421472869315105,0.40383732298005287,0.015927682634869305,0.06377850753434111,0.10862356429582604,0.08971156864253851,0.04420835526985832,0.1182141884876638,0.20843592717512271,0.07735368686751601,False
56,0.03673644034256197,0.175620608097438,0.028781765200287766,0.21432970978370694,0.19681048101248835,0.09484941247490311,0.047077395111991334,0.024151900726082667,0.02826047587674332,0.34357591711735214,False
57,0.11533212056659962,0.04478172133178554,0.17207518525807589,0.2640012080975279,0.09142906531815946,0.024662803244131008,0.2133824337550485,0.016175862759921382,0.07752204645464855,0.18499290303839333,False
58,0.015955948537933744,0.11927494148159563,0.16697117673997267,0.07322164434437727,0.08393715367178105,0.04131495030391197,0.017662646156916144,0.46643906051241624,0.12265149802352815,0.07520564979117818,False
59,0.06381964649670663,0.06836322191049389,0.10982477361974022,0.12230113814356983,0.07227248463152104,0.15310528127349016,0.15159111495891858,0.11302586027097047,0.321239168806736,0.03676686332318285,True
60,0.04568253870890372,0.12551714950614662,0.10673371042846615,0.017485621004511457,0.2948749546845718,0.17098760401599167,0.048311926676139906,0.13916981707782383,0.09984783587863444,0.16078259965940153,False
61,0.034640069296367024,0.207451737957728,0.23659551473477825,0.04299336708115902,0.018714712388538456,0.19389215926836323,0.12689181857371457,0.05466257911033446,0.1523296812002756,0.1392590466652954,False
62,0.03586072141456654,0.03391323450586312,0.07849827292867236,0.030225390402147445,0.26787715972973447,0.06069386814773619,0.4250245814758561,0.1325407927283713,0.10472107946151694,0.008450829873983743,False
63,0.03864570546109556,0.31647125247849867,0.33040319541148244,0.014401808481462254,0.025892463363327754,0.1192867155076351,0.07565607735992269,0.07885176941012637,0.15801459730180625,0.02778214075952364,False
64,0.141387685598338,0.19686979749771705,0.5015417604407059,0.07666675569137013,0.00953450327016867,0.0336427609557083,0.03139137410804453,0.1310329687281592,0.024636798242542887,0.019142588241338472,False
65,0.0821844686268719,0.07929700636803909,0.08331711279107948,0.11657455443112735,0.004875276942461915,0.18300813927689683,0.02302722188725004,0.09005535489808285,0.421000191988377,0.10686479639881544,False
66,0.04739466234864133,0.1519441660974825,0.06106144800632786,0.15384113457567922,0.019260350542373555,0.011822825668823504,0.33262127210602155,0.11079512164481041,0.26315288397902725,0.038467673763294206,False
67,0.2303136921937626,0.1331119202408122,0.15878772079805467,0.06567839696758396,0.2255717967758519,0.06982455182960991,0.09502924567122423,0.04765586655728126,0.16253456147955994,0.024044952954298704,True
68,0.0074255213945625155,0.13146252766817354,0.0864533926743769,0.04082389654574065,0.40546620928080795,0.0013700210771603412,0.08607185027698931,0.09371846010613825,0.17297133619897198,0.15996766676151938,False
69,0.00908468792939669,0.3118707333196039,0.057823467227853025,0.0723956467794915,0.18991169198472888,0.23454550572436486,0.06817783470447586,0.030489418977528167,0.12097948137898136,0.10326590180778553,False
70,0.1295281564510527,0.026098661117975545,0.019225695011653537,0.009015733932120828,0.33967916727658304,0.09284032384642188,0.3828133342433531,0.06193824185045773,0.051064589766105076,0.06207157222845714,False
71,0.012325769446077526,0.2040113532642798,0.1378242370919133,0.04721087281423729,0.05130542894368029,0.11228861807816837,0.1001419322679337,0.3661644981306924,0.045817336957141554,0.12042924998043048,False
72,0.024612809173011254,0.15232145781602166,0.05555108210706977,0.008255967102313147,0.379387475239134,0.11105044257717196,0.16391463668323666,0.04444917472115647,0.09066213702361417,0.16298532136680796,False
73,0.024383659940378135,0.08487648822315735,0.12567271738268193,0.036563556876710084,0.029604829840444054,0.08972587242201104,0.16102048571432442,0.4758489886998206,0.14139539022614708,0.007991266818885252,False
74,0.0768613461374442,0.003286103642873386,0.08482426638993747,0.024741294851460517,0.14976946383486198,0.2812439405081058,0.19126573167167554,0.058437714371130614,0.2956976522365187,0.023070703274108248,False
75,0.052243344532436405,0.14697750827525716,0.04133850230891412,0.048942239488484814,0.12172633407431149,0.11523710408404311,0.4390452658129072,0.17526375764556054,0.013531009051214649,0.03069343928137057,False
76,0.19903104851182774,0.07867131855961428,0.10950301414789186,0.15626497558879113,0.08195464884380314,0.015440928857766231,0.025649141551078874,0.09817743839712338,0.321695929525231,0.11794277534910952,False
77,0.39918715246115644,0.21214948397121725,0.06851713396375379,0.02015135263109457,0.20352503039138692,0.016364499655498584,0.14648676068063843,0.07563972721291146,0.01618194113511173,0.02019261481284905,False
78,0.021538015917694827,0.004704179046304142,0.18896437484342013,0.09517371183478598,0.1611088640050327,0.14596624949337705,0.15068463146556837,0.22673009636362185,0.20166233730163585,0.0014566973311254193,False
