ID,strat_res0,strat_res1,strat_res2,strat_res3,strat_res4,strat_res5,strat_res6,strat_res7,strat_res8,strat_res9,alive_at_end
0,0.11047258041274063,0.014713014296855915,0.07016010630804097,0.2435001988528961,0.10308959448056379,0.07750788956610356,0.17290176453003603,0.01585344559633022,0.3562285033856127,0.025301956431187766,False
1,0.026532616868608604,0.2610283006754673,0.05932036020691665,0.0949110933386205,0.45064178975399327,0.033189908933461285,0.03547157429671139,0.03485592146988163,0.1515686573274882,0.025997244313109874,False
2,0.09201880240304794,0.06656471440154542,0.31271411283941475,0.16539761434365832,0.10888824806947178,0.16116800117262792,0.056533940639966654,0.09674002190574567,0.07515504066062544,0.07943016879969819,True
3,0.08623249387533864,0.02739436256335568,0.04067407335792596,0.09317310030281918,0.2673411439858409,0.013524342684419434,0.2546556937318113,0.1610659284421161,0.21663508138466614,0.035069851729833595,False
4,0.27938021147931225,0.08900245880240688,0.07486486243541869,0.01629172486887879,0.03710567197224736,0.023094996110599196,0.06271430806955607,0.3683675147940255,0.1930861492485274,0.03923625057430886,False
5,0.12762687824729535,0.1508437155474701,0.014757938771435518,0.18777492568850745,0.01879520050637416,0.035177529409316954,0.20521697569250144,0.0064403606668509104,0.26154767360662345,0.18595636562078016,False
6,0.3159377096430561,0.13252943103815132,0.04075559671059238,0.008140058363485577,0.08511025458582462,0.024104727699693095,0.42316543880882224,0.0620903410977521,0.06499645749323923,0.0118983033066692,False
7,0.13007739297249957,0.22726988634686904,0.1409524564974761,0.009408150213859127,0.4342055202776615,0.002352614259815136,0.002137147235238466,0.14312925695858464,0.04880692372610264,0.029005416174223204,False
8,0.0950126020271028,0.40695379379078467,0.05423086720873688,0.1273307153291604,0.09806822299674077,0.12032559953972378,0.09862410589667064,0.10827152386695534,0.045739766892337386,0.04769982044972337,True
9,0.022895161503901293,0.03183976890362287,0.01713513726969355,0.21055043371435544,0.11563178917040957,0.12581078539981952,0.18611971451472623,0.021025650212393592,0.39573664869842023,0.05652693320546875,False
10,0.0969971395824015,0.0340118484205533,0.13604637578334508,0.09711215048030167,0.1552787986705677,0.23508410042371428,0.16552396413718126,0.08275817878820285,0.1277033195069449,0.09094345188876321,True
11,0.1592319862892768,0.07746045073947484,0.04700475653652899,0.1491657636750567,0.433969664734414,0.055550890023159036,0.06595956555100489,0.009632880676134482,0.07575020221942973,0.11644945204877184,False
12,0.217781426792449,0.058416703477598815,0.32081040350333373,0.07509041854100192,0.03912829533079716,0.05687360782853867,0.12977724655564113,0.11385115569746256,0.022051406030380822,0.168769746574034,False
13,0.08795793352698941,0.06309780824742102,0.07221091768215343,0.21901368362639184,0.044850140353215294,0.06090867072291447,0.5580351716580026,0.01471949849562205,0.02439189929145599,0.01193574330967873,False
