ID,strat_res0,strat_res1,strat_res2,strat_res3,strat_res4,strat_res5,strat_res6,strat_res7,strat_res8,strat_res9,alive_at_end
0,0.016335561457437305,0.058772297479425396,0.0036893070346328966,0.025992049026024734,0.01156392253152477,0.005024705460579143,0.29135130670734993,0.6230320717704865,0.07005994228580249,0.013671803381492542,False
1,0.13246041963795166,0.020215532113275415,0.08185625681105009,0.16256254072482146,0.1799507601744792,0.22256245233426422,0.06387663139544565,0.19867914492818084,0.02269379762746339,0.12621616485102002,True
2,0.18814438447328463,0.04611694932968413,0.1073943946392377,0.12451928430882614,0.0513903700847625,0.10982272566446274,0.1312368475707392,0.13349980675251213,0.06866224220858601,0.25750267349867506,True
3,0.23531456494120503,0.09243478197451549,0.1737317359064013,0.21664015824431146,0.1771440568365532,0.04785400456010096,0.006168231827950511,0.0255869000358781,0.030792761842288446,0.19361426965696646,False
4,0.16394392235311878,0.02229723784091406,0.1101875840218374,0.0831004711109572,0.04579689357673007,0.44290358286884196,0.08511108556975293,0.06839218318682938,0.051985976458108644,0.11805365836225105,False
5,0.02613256504362381,0.27524366187142824,0.2851443136653897,0.07823128877471468,0.027627509961680497,0.08396967491789012,0.15587162814423505,0.12438815595655062,0.04494605249620263,0.10013358074153508,True
6,0.011132080852920804,0.006709455487161227,0.06977651695637496,0.053261545344489514,0.14477779387635772,0.4159905284861905,0.038904495005621424,0.014776701855446469,0.1663817250202944,0.2507637657945603,False
7,0.031809817839226685,0.08145086281689509,0.0024757316177799406,0.1021081809548495,0.3514024557861805,0.04568017295723477,0.03503359626000782,0.2949543378957822,0.175707508748516,0.06279783850583996,False
8,0.17265912092243674,0.007390734403456032,0.3839151951961189,0.024646061636796557,0.09919711185262564,0.009964508653753342,0.14074276288358545,0.009616615922917475,0.13390309432992306,0.1980972991085382,False
9,0.2527951314169152,0.31024069508654123,0.31680870849974296,0.059152336981291805,0.11456534007217832,0.021226877829020004,0.05604993921970403,0.010819783434210455,0.00866770307916193,0.02295770324808498,False
