ID,strat_res0,strat_res1,strat_res2,strat_res3,strat_res4,strat_res5,strat_res6,strat_res7,strat_res8,strat_res9,alive_at_end
0,0.08866596463084218,0.15479533869786832,0.05221607663824275,0.036664722815008835,0.30604810316658926,0.1377392694294448,0.008454947504616776,0.03331416307937803,0.11832428576651843,0.26014286811491383,False
1,0.00519444134330654,0.048104644860790954,0.6329632238157964,0.051787989804600004,0.031911742237541424,0.026421510248370618,0.1777257594720844,0.02003862684311088,0.07614593801002141,0.07195598071372314,False
2,0.24012215244835877,0.2608571326221576,0.19938465742417116,0.19441142398954664,0.07124836598575424,0.019919062427506296,0.08378385760108528,0.08869038309666213,0.027104893722416437,0.010919296574567097,False
3,0.013163840704484928,0.004581286004729806,0.09479405396354537,0.02463163868669209,0.06564078833603779,0.04100881436505145,0.5454298622642196,0.006399741439392895,0.2711242350368458,0.0797584070249249,False
4,0.028985868142806973,0.019438898553285525,0.07310436639242268,0.2802071106931696,0.23210105583119484,0.16046195346204287,0.23083240569262298,0.05404728253192654,0.09770577175978674,0.01820018190533631,False
5,0.3565643633601526,0.07177610601718148,0.0019202400015637844,0.06074438802511251,0.21456321801569198,0.06367692177876515,0.10095830414682186,0.17898776506002353,0.10920188504901444,0.03560561755901458,False
6,0.013340566487537486,0.3473803445925275,0.04238849250210496,0.13802405849442648,0.12280833590491273,0.24490465738329492,0.03955404515522543,0.14675785534109184,0.004259323246991677,0.0892686029348344,False
7,0.10209115972328962,0.42652154109904755,0.006309059917021377,0.09233273365997495,0.027296655889900164,0.32717378960131555,0.014769657253994841,0.09104708131301002,0.06638083937916937,0.010870410868188999,False
8,0.12618933167414637,0.022216560320192973,0.12116252129838409,0.32135884930254854,0.012325209339517418,0.0757382563840752,0.14392460905660143,0.12544631414543386,0.175772736219823,0.08050182132770221,False
9,0.10877981303867636,0.035287587330956965,0.4027222455772596,0.023190272079017405,0.1223860860217483,0.08057779372954936,0.1484073438553009,0.00047600887779388113,0.022998638125292663,0.23521122331883246,False
10,0.10311094530802044,0.131844841750404,0.07367287254803315,0.07897448507004956,0.2050897876993367,0.037460166393919477,0.07291712586884559,0.1971976186262442,0.25558567755920353,0.057702853595027394,True
11,0.06296217997313783,0.06178478098753361,0.2180452264176932,0.21737077336864977,0.017765056050040348,0.042265232575196994,0.010552376291424229,0.03977284380815186,0.25914469281332947,0.2598039130189154,False
12,0.0009672738172805257,0.16123118245952756,0.2120950666316104,0.056459143295584116,0.09657628845345982,0.2357748785010175,0.059315802651201316,0.05883080002472045,0.26044203008994044,0.0584518646590927,False
13,0.13557025859896613,0.06971875933257894,0.06109976256305157,0.33757285703210094,0.003686961386722057,0.011330035770911904,0.136077548222572,0.1958693190318022,0.014942618619310111,0.22043483691170093,False
14,0.17426892807584238,0.16580751988292652,0.14941310726427648,0.0054744260396822385,0.039524408473831193,0.09819524381313138,0.025550389419794355,0.12744911426030514,0.061525602025933705,0.3487485232740149,False
15,0.052706116554138774,0.06859430082007484,0.29971875986030805,0.09632680299641201,0.08107233065375126,0.044804600574372466,0.27768171855587853,0.07598274811356585,0.027625220838425283,0.17621096346897264,False
16,0.1583384354300612,0.04624831129038305,0.011187015006981282,0.15333309699293882,0.030397363105072333,0.46078710979808124,0.04880823658195288,0.060080425507039126,0.14794278241270195,0.06389795606045744,False
17,0.1668818030465282,0.04440806363585883,0.07190098428330231,0.01240453135969137,0.4110936519059538,0.22155700097474143,0.20237496464792085,0.009716310977342282,0.012052723710739675,0.017465255523732917,False
18,0.009497381136505495,0.022319620527768053,0.04611492798751302,0.12223312750941018,0.03740467655789038,0.2921102846190078,0.14734206461449575,0.3662114715218154,0.06998015547737937,0.0705117406118966,False
19,0.09088823490427145,0.1738037315507184,0.08834251938530246,0.017351701172415916,0.07922893865050253,0.06142146196796628,0.05048996468990857,0.023742784521256534,0.43907148362901016,0.16259683076660536,False
20,0.19929436586096924,0.08177148367859038,0.03499532931212637,0.14348873417244712,0.03340108599334715,0.2747662662938511,0.24379420414044742,0.06073700886513151,0.04498194959618516,0.08648419678917116,False
21,0.0249659398708157,0.4286382520085099,0.08832289250020894,0.044454964013827876,0.13202762390559528,0.043659760167054605,0.12815714878243634,0.14338979300888263,0.014750121210480385,0.14021197169766095,False
