ID,strat_res0,strat_res1,strat_res2,strat_res3,strat_res4,strat_res5,strat_res6,strat_res7,strat_res8,strat_res9,alive_at_end
0,0.09983859728258615,0.2213675185891438,0.10489881915868644,0.0105904113790804,0.0887520325584326,0.07950767333295422,0.004336141740950883,0.29188365009605577,0.06069342201786649,0.233670000139863,False
1,0.22188983997776682,0.09877145943473642,0.033885395145185966,0.01935143754013471,0.5477454254235581,0.008990593456386897,0.006991791397035646,0.001072750524651224,0.029741659116763963,0.17442955858704712,False
2,0.14564149634244347,0.21321403826170637,0.15585846541875925,0.160342215952671,0.14559955424533796,0.09898065457364169,0.12243371245632617,0.017331986283167546,0.08860396474119916,0.07195093592303335,True
3,0.09581132443379566,0.08681157783222487,0.04508264002726698,0.26917958627285443,0.1358514595358909,0.018138805211278107,0.07053061690158095,0.08874334677362529,0.0830944893950677,0.30937210737672705,False
4,0.06756779441296075,0.0028815729570859303,0.11616566807661956,0.21771170867723463,0.009926358673086621,0.17260559419206387,0.21350812767947477,0.2859433347836142,0.05183577416423921,0.05521262142058883,False
5,0.05868248916511916,0.4198957213678648,0.12851789600261845,0.21115912781797702,0.02113823710590331,0.014301924645534715,0.04751106011700418,0.2495505999698628,0.006567247589240539,0.008746553035743562,False
6,0.2838290416924557,0.09996809427243541,0.05998908328923714,0.07474055445788594,0.10288617591219947,0.06997669863771008,0.033092105562720825,0.13207391902726606,0.30860603940361425,0.036277320950962234,False
7,0.41612896087623036,0.0028458531281589485,0.1888327418401606,0.18556195030501238,0.02127276531811353,0.1888658923163396,0.004493755964219527,0.14489935607404733,0.0038651647727057648,0.003446328175062382,False
8,0.027943879562569968,0.01053269721024167,0.146092404228974,0.14122858384837722,0.09358794274365895,0.0004049466286080312,0.044551659056133903,0.11538679290645856,0.10570645566638126,0.4868580895310657,False
9,0.00889986659845889,0.22240641373706505,0.01819769190977313,0.007105798730389922,0.14474274269708534,0.1476019382812867,0.12993782864395972,0.09024469210630551,0.3635574335014028,0.05345405006427219,False
10,0.2911209513875513,0.00228203103001019,0.03797106607447071,0.303795552404335,0.1078494383916652,0.0031970670353594012,0.10709992518307321,0.05602244545497762,0.04079181139023054,0.23044625907438027,False
11,0.04343727341242438,0.10174597840427407,0.1158144068905181,0.05552689861258251,0.0292828928777994,0.18798043422776536,0.10117422526623668,0.23043441326513817,0.005763025027145107,0.3243992131108911,False
12,0.26469738327887526,0.03424376932401294,0.21430133158168818,0.18839330057607434,0.12598689635001076,0.04288940108967468,0.049057333952462305,0.13984930320623246,0.1362797524672956,0.006814151170940819,False
13,0.031393248429745405,0.2253523626134231,0.10724595147254624,0.31237285815594407,0.11238655027935149,0.1696383926333062,0.0489006914860186,0.000986275213808832,0.10614629713126107,0.08442138958599311,False
14,0.0362050406450726,0.09854991812693491,0.2557767753826494,0.031173518121730477,0.04959604994576092,0.1214554600566538,0.11947491456915735,0.15468880161729975,0.11087176004123557,0.2331966752296373,True
15,0.008949231161188642,0.03957086540327356,0.02069629250215356,0.07389665555839157,0.00570103014308454,0.3738057945819991,0.4257710718117627,0.1234066854111197,0.05903170297854649,0.024728987976450376,False
16,0.12233438365614377,0.0034423217237500013,0.16817427592044032,0.42494578991636783,0.1046594577450364,0.0062900837757001865,0.06652755157356349,0.09019326332935007,0.057304711152312886,0.1411956816079217,False
17,0.33868193764711435,0.057121622642468846,0.07122729479686003,0.07120347511706246,0.10129309721549495,0.010200872850502894,0.15039173475097417,0.0063689632054594126,0.17263922437277476,0.21428303343594357,False
18,0.11257460962585723,0.15352651843549492,0.03696827833129771,0.07821823195710977,0.08951065322495896,0.0764811821076574,0.198020526244425,0.04605132727431851,0.19549497094364954,0.22859854560338422,True
19,0.2760731505800094,0.07127081857070076,0.04693450274296657,0.027494878280802746,0.06502397090480005,0.48386137454870176,0.08397143120982425,0.08956354799034036,7.278756201795724e-07,0.019856229786291237,False
20,0.13635524212699066,0.23653391370725182,0.02027782451593377,0.16100885055692188,0.2998846971039369,0.012847975570566479,0.11321711108338033,0.09538365556916813,0.1141001727329605,0.0053417111698490635,False
21,0.008878666227681242,0.06919562771099041,0.23669135877833972,0.00026926230439280684,0.10444257895300857,0.4801531266352117,0.1676248174238934,0.045298673538056326,0.04291017602847561,0.0037743620954003984,False
22,0.042642510157697475,0.010288343664640019,0.13051561448553675,0.050313177630922905,0.31556091785953355,0.33164400156174195,0.0100915702168721,0.11653504035636052,0.08927719493102358,0.08908162903698814,False
23,0.046840400437751374,0.0018936951812396257,0.021955444268452088,0.26922072983234896,0.05802433766399438,0.12390018926398662,0.05672236759891803,0.05785773413156591,0.0010077802642419944,0.5156593465048599,False
24,0.14037676247474093,0.12040059389853142,0.09670903507124136,0.039643204051554505,0.2674646296892308,0.07055568859671275,0.0015129520634023215,0.1979358795987629,0.0076228112298946,0.25204810841530123,False
25,0.12007899063822032,0.004719629335131628,0.031629925457749536,0.2620168398103869,0.0394377113458743,0.02526900849787587,0.25352990661575725,0.06782890286781426,0.31812417212843236,0.06079662893585228,False
26,0.3513182255189312,0.06612677303851312,0.24221777268264263,0.04288772570025425,0.08785349037167332,0.06383046957357778,0.16958237612020924,0.10057192607862787,0.004181970880415096,0.06559685088129749,False
27,0.25212507398492684,6.884721750806354e-05,0.08383145704191852,0.12929508773274143,0.057147875912224366,0.31506756710571293,0.018291864437315068,0.12829310960215257,0.12811336167669182,0.08312523353093904,False
28,0.1364378653808529,0.003454572747292166,0.29540662035938403,0.08763359843886029,0.030849894394754048,0.014102083704367512,0.025121611720214366,0.35762781579817526,0.2078596329081964,0.011492288927613958,False
29,0.197372233812348,0.37065065443906864,0.01443863718973667,0.06266783384281176,0.14447685797223364,0.05085577879631444,0.03824867177286763,0.08270559908740269,0.10895992260670094,0.12712506322892853,False
30,0.32067217340745174,0.1736807826653794,0.006653272067751532,0.07170682228301872,0.05751032278858904,0.0977037246860166,0.12719509722741024,0.06635307114832438,0.14424029311851674,0.14032173990654573,False
31,0.05552520199011307,0.30598169894192534,0.05431054223255814,0.0038171369907100254,0.0742293001046463,0.12332198810983053,0.07225800166392668,0.2807868505615658,0.07486288357081415,0.1520461797296195,False
32,0.027352492513446448,0.2381606125905444,0.05048900661675183,0.06358963886956218,0.23973773110880678,0.26054470513955114,0.03360033047019801,0.051048429258732625,0.14626334588226872,0.09000107763566009,False
33,0.28512087581241924,0.25192143258989974,0.07290515394676339,0.04195638991220212,0.1713986643422753,0.20053240618991044,0.07227165650690967,0.0365849857825234,0.06082952637921718,0.00019226181115902512,False
34,0.12500230316842742,0.12862380032949666,0.012594024497897325,0.4562605699855689,0.03166915993406183,0.04485055517731791,0.09659118456883131,0.10015460264848693,0.02055726360429429,0.1657265193077757,False
35,0.11464852504358924,0.24572870064752514,0.0105090736877472,0.020092922321032065,0.016171218238425027,0.15461266405862464,0.014775821801991641,0.0528436779647345,0.17207963822929304,0.37653156514083,False
36,0.09424220110148186,0.044136394218011465,0.09041998193837661,0.0157277665919091,0.11635018077225502,0.1019478484603156,0.029151608862498537,0.22896665631852386,0.03084007384939833,0.4317739982555801,False
37,0.39946849833573456,0.09649541240115907,0.16633858524133727,0.03499592137752021,0.05041916906682239,0.22017542219074568,0.003170828320796509,0.12705743695154953,0.04835051496193162,0.03825813064948049,False
38,0.06380073769083852,0.029877431344241374,0.0009754651837589009,0.12593232542781452,0.015326342669913048,0.2349432064047893,0.3395582339458149,0.05790128887884599,0.2764091135100808,0.03229517554135286,False
39,0.02151231527008513,0.003092845788448836,0.016581481722143295,0.012451297988596153,0.22067582109243394,0.4255256243641221,0.09102082721186354,0.05145194086359095,0.09713130169506322,0.2287476670613666,False
40,0.1839399824353059,0.11687200365371052,0.09279477596813158,0.1769892697620756,0.17250236954743361,0.008232509241921966,0.09641222620254192,0.09021868433051294,0.25648119739236913,0.011739892074380998,False
41,0.004536317635069911,0.03677138568942219,0.2829660836305309,0.23325319216361187,0.065914918560277,0.24860676909308616,0.14405413235410383,0.14258939420594138,0.018116093869881455,0.0083537805122148,False
42,0.15429479656112566,0.0808268193373625,0.10797136424348165,0.1321814308467168,0.018111514038135736,0.0026177908496660663,0.040608543361565975,0.13495622618281874,0.18723114265286026,0.33764584884926363,False
43,0.07963253052186407,0.17231127980447172,0.037136143503238864,0.023404662076900156,0.23483714522673488,0.08757828749542287,0.018049904708733452,0.041071039108269765,0.31459379307715934,0.18564433649447143,False
44,0.018470966823370006,0.05273624855456707,0.2341280922774745,0.012638264727304399,0.12420370632489386,0.07888630290515014,0.10681314064546206,0.21844300627002394,0.316495289621768,0.02922492758145156,False
45,0.02913695510763762,0.0026233728408558694,0.1528387000648226,0.1135537585273442,0.01873088361218693,0.5362516893361678,0.0103359683447319,0.11457986219608522,0.1631719024568683,0.013413668778858263,False
46,0.13565871106602562,0.06108736957253742,0.08869184515515108,0.019136873464858987,0.0650525951380422,0.06923147232214752,0.08040457015285106,0.5167885932814736,0.09294699975959782,0.051348902087232334,False
47,0.2569009290755402,0.07717184334481766,0.10960795802352735,0.015800924401041725,0.05941718803636206,0.00744712547049357,0.13590861095285722,0.39061348114674194,0.10972488331225971,0.019949865605664117,False
48,0.01427621763268223,0.09666855860934044,0.15271434042675808,0.06577419759780105,0.017489810975658205,0.3432589365117502,0.048870911680440624,0.09686037841259412,0.15710158328309368,0.20395745275132848,False
49,0.02400290517086858,0.21468554163682238,0.15927373991347238,0.07431586512912497,0.05801132487691749,0.2406455136702425,0.15399536560980598,0.10429478564978142,0.1681285128578287,0.00901874852035509,True
50,0.054228046095993056,0.007156735864039697,0.12092069638607501,0.29991689893417767,0.14656998844915992,0.043079308307978084,0.27198732992181496,0.03581917695255626,0.07698767311682062,0.13985611558797728,False
51,0.08866339344685406,0.03757698457919883,0.08295464504481155,0.45681391619434436,0.06975159619450536,0.020139908305167337,0.08193829800764556,0.1807745859752862,0.03808365234059491,0.1295337470143746,False
52,0.013624477788667573,0.2655058442361548,0.15391289065874225,0.002351362428691201,0.008748481981538651,0.1964056616874728,0.16503095185683697,0.11916162303686635,0.20444135024790525,0.06414581090512787,False
53,0.11164858520389971,0.10431911930383392,0.001161487104929481,0.18225104045922072,0.24499329686541188,0.35219090046049106,0.015102453201971058,0.02202047926105818,0.06191453092484795,0.09009509455964902,False
54,0.11571944743724877,0.1712986810032315,0.1303282414637296,0.05534154878568778,0.1279494169886644,0.2479284068583085,0.040483474176162965,0.06320879811029424,0.22479355690471273,0.03447337818734834,True
55,0.12860169764158547,0.2385418662485979,0.16284893610372225,0.04581408568092056,0.03883688277425278,0.04107587895470618,0.08987655440368902,0.2309241126371971,0.17721588176253666,0.05606293278793757,True
56,0.003004233943467528,0.2349161516616087,0.04180023072983909,0.20464625832097802,0.08310596970597417,0.0432640724184035,0.07265919648196016,0.18664651767884752,0.2673178909705495,0.06042219222749101,False
57,0.033571609939161855,0.16803597000126233,0.19776280007890248,0.10396573113638251,0.13835088007748939,0.03533475450360554,0.13208981866541833,0.19108920868222978,0.151182472149081,0.06640015319266754,True
58,0.04158905544571302,0.046749467361532106,0.15397340097189158,0.09402630235209031,0.044955430281690856,0.3607184778427232,0.24055068526456863,0.031504809370768494,0.1672961549760541,0.0064149840575025135,False
59,0.1519380703689778,0.013831580133389183,0.10020031882821062,0.07945942326273545,0.0006588040314121471,0.0097908386111025,0.06024328178339087,0.4294505380568516,0.013007723548076553,0.302912598250305,False
60,0.01989623007847539,0.002874674259522798,0.1735293203013942,0.19283693451710654,0.1881022563730064,0.27125917425666396,0.025740818060315605,0.09072802647071154,0.07200172008646956,0.16077952560925324,False
61,0.21690511417141514,0.009745391255697835,0.022961025573537384,0.2502308848746288,0.04742093085550901,0.2923434957971124,0.0065252256704092125,0.2863625454934596,0.0019290544607431534,0.03234293260657054,False
62,0.1111160189550175,0.004393149955556046,0.14594447077657088,0.0014739682613389878,0.14756653199877162,0.054917111122304955,0.15530273055855032,0.0608200599934677,0.25734374518562453,0.2572331850704593,False
63,0.3385312895223401,0.00536754894861152,0.14421351303922034,0.20254069070203712,0.1607606047809594,0.13188770741943523,0.11300782585527686,0.03597808753649516,0.026468841464533408,0.03480553677247311,False
64,0.03552956836231637,0.06251751448650748,0.09703097452043097,0.07737477651450811,0.30822469859179596,0.009904013593793195,0.33457419256415616,0.1336115959756535,0.11550342267758681,0.012368912506007558,False
65,0.2081160189514266,0.10214601349120873,0.2481976029942086,0.10429819917447165,0.1477984284163636,0.027763042330819537,0.14908796612609493,0.1846038234768653,0.015331103855308741,0.016529761246214768,False
66,0.06396011811576766,0.700127298886571,0.02112868088355782,0.06603063822537304,0.004186587401669765,0.15929189159949497,0.018425570460267545,0.019332998328296734,0.019292823846493636,0.050854273132624465,False
67,0.21663241095652214,0.01590212382178482,0.14030517228434575,0.29593818554262197,0.05666890136794391,0.07244542060119674,0.02315790184510958,0.13410064688536477,0.02475808575050206,0.2160404604122506,False
68,0.07687866846812864,0.1536586283444703,0.018904158031350735,0.01975733653123401,0.18858231507425674,0.33714046556621735,0.03324639303600346,0.012740789654932227,0.12946794948915616,0.21843950064295262,False
69,0.00055873955294653,0.1427195470313573,0.5462326330670257,0.13622157878114394,0.011558147083623151,0.2041395420688565,0.0024043723064703514,0.04869492160204657,0.001985185044227076,0.04939000640341175,False
70,0.04684540025369964,0.2511804718604782,0.046313060906712174,0.1257338786156766,0.059755476222545165,0.02585160358873473,0.2543246179987613,0.2839626699449696,0.020782985254669803,0.07890054421844639,False
71,0.0641449168212194,0.10620952729230576,0.019272150198323422,0.03301350929842276,0.29714007749595156,0.13667686487162908,0.09068000608277685,0.3078537515642205,0.116098167483808,0.023512003780546534,False
72,0.019873212666453425,0.04534142798630237,0.022699289431780047,0.3132621912668298,0.008623659343975831,0.040670882068777114,0.09873124901091421,0.05877327669503721,0.3836064499833894,0.18123000483885604,False
73,0.19775948112958405,0.13295368009193215,0.16019654459260424,0.03735485151660372,0.20903009031216035,0.06082808593533575,0.016489963917366398,0.16447603181463055,0.07127634032211434,0.1621622751637068,True
74,0.014582439237309138,0.157130644797113,0.12463654275095261,0.159448040994957,0.0969583213891969,0.0753883092038715,0.015144589510264378,0.08659225006443184,0.2961904494105397,0.17925017604560864,False
75,0.3671530027247606,0.18161365207355598,0.014756474153463761,0.028619516848892416,0.15727717036233285,0.180187360498632,0.07320904674948181,0.0487830875871047,0.00705733950777855,0.1296816758413402,False
76,0.03650928447026529,0.09158582226570597,0.026003418118821158,0.11632574988946241,0.08356351721559581,0.04885722029422521,0.01389943814764501,0.013261695068861806,0.26868713892974055,0.4694065798820923,False
77,0.1411018175358357,0.040234726438481,0.03529891669245757,0.2984500051715559,0.27465539512125986,0.14956813105622968,0.11776762901900668,0.04487230736766031,0.05278895076091399,0.04464779129822019,False
