ID,strat_res0,strat_res1,strat_res2,strat_res3,strat_res4,strat_res5,strat_res6,strat_res7,strat_res8,strat_res9,alive_at_end
0,0.0023742101013508933,0.04025956964621584,0.1331608584348163,0.24228755356871204,0.15270352446094604,0.08875484138592353,0.03544420138577725,0.03942351885419701,0.30664450477377286,0.15410317572487986,False
1,0.4332833256247596,0.003713829070151295,0.12134892546032083,0.02835365219425607,0.04987172804942184,0.24132258011408345,0.06745582338175526,0.011291472111606688,0.1829289906531167,0.03094250620577241,False
2,0.09871863123491378,0.004258731472790063,0.17682883507956293,0.20135673716328362,0.14624821708611435,0.06369937911276184,0.00448312147574557,0.01867917866265215,0.4002486047334916,0.06512682545756572,False
3,0.1140484559483978,0.001749253572447534,0.34321642304352296,0.01546141331485352,0.016945171668339625,0.01840066426468155,0.06602172718955807,0.10014173043367901,0.18233318889983782,0.31578950873655953,False
4,0.3601609596681104,0.04435945567166721,0.057275638548438444,0.016059132498996653,0.09125449181566339,0.19904160047491232,0.011195303634911528,0.09587473075267906,0.01692538917421837,0.2869089166445574,False
5,0.0594568674818793,0.26313184541425005,0.11075440065729499,0.03935866305598206,0.021519188046115894,0.1912357905742446,0.18072122944229763,0.09023177590600893,0.15993669941533012,0.0942548579860936,True
6,0.4021885446112539,0.2761221464052114,0.011523759542463492,0.08897458178947654,0.15722797225880422,0.018505181074947866,0.045113879581588426,0.014738618058997762,0.1379407227477809,0.02039022654118199,False
7,0.06483609530264516,0.019286328969162363,0.25418121134823396,0.12426577799531006,0.05277933212970035,0.05585906530100341,0.17927449938189685,0.009118784078642675,0.3018967339004833,0.1338804113185535,False
8,0.24289743989975737,0.19280744241115283,0.09855981092294053,0.05348803804436354,0.07785247987402669,0.2955963173330832,0.08468918443895244,0.03709986590427534,0.11293140355812624,0.003328732237941702,False
9,0.3634014840376455,0.0042334618834555075,0.0010718839042859005,0.02929192148496597,0.10122714249628849,0.0815696136942671,0.17644194608563277,0.013567319449006448,0.06582660867082142,0.3313579268055707,False
10,0.4122305594712017,0.04321329425732241,0.010200042738013657,0.02630286831947407,0.05446909116372306,0.08126374983502088,0.2918249382504024,0.00495017249942094,0.18663510905193578,0.0581829503445789,False
11,0.2512987975016949,0.1564676324387515,0.09021772593537013,0.0007616208893901147,0.01388348861858119,0.030567543843304353,0.06151017816091114,0.09800164381449829,0.10685925853055138,0.3745794429079965,False
12,0.007092025769235453,0.03504861194752908,0.17391878345675302,0.020542411711702357,0.009712449272649346,0.32281850017620983,0.33442248350496784,0.0942833561459332,0.15861918041453704,0.015377226960634236,False
13,0.16787481135734778,0.1580301511477866,0.28937855890320857,0.11951394765317484,0.022524547068044094,0.07544723192093296,0.06753037543843371,0.09681306410221231,0.07138445921671036,0.14457669630683476,True
14,0.050907886964435725,0.08641670738432058,0.14757349731551989,0.1169944379164466,0.0700586031623544,0.010601540595417454,0.1263321987011393,0.23341403034389344,0.34456688874180014,0.005962366608561975,False
15,0.28985280304904015,0.06704747122626954,0.15689036010255694,0.1382100679302953,0.04004375531182769,0.0008030909140876768,0.04646727674348536,0.10236935049954664,0.06434560971483022,0.28868830827327696,False
16,0.04670233836132282,0.04878576348178782,0.23935670111321136,0.27879635065209285,0.16799313075948605,0.019841765124920894,0.022825338381968402,0.22185376574346463,0.109576893139963,0.03931315450609941,False
17,0.04978258473074715,0.3588698729848289,0.10001848650431529,0.05153855520936299,0.1508718807940249,0.04662498532778867,0.12695368857474562,0.2038130971935372,0.10644503399436134,0.00013009049604633256,False
18,0.4083780177908824,0.020011102622382995,0.07979712034199979,0.0033226045968248225,0.14606259924481552,0.021917473419519485,0.028507939928979976,0.05354326068812733,0.1796286011531753,0.23418686409864473,False
19,0.17892415698822756,0.04834059465132218,0.06717866162162008,0.06725063163138002,0.06508761791280426,0.21704047253459216,0.1521995379262432,0.3092649716008577,0.015444516943742888,0.08209162821598244,False
20,0.1083963275873783,0.48966946761802205,0.07410306459568237,0.0042532686617628625,0.0025960940863740062,0.08678803216593985,0.13734115197244506,0.06144078176674608,0.12226500216573881,0.08926250216547182,False
21,0.14619395661303855,0.02653095752751513,0.15662118917537318,0.033515084100998516,0.016437534558362714,0.2228747867913691,0.1814875284652463,0.013655189151724518,0.20019150042584044,0.20172387062247701,False
22,0.2225134686510485,0.06907020965304705,0.1564289171781706,0.03354218394329835,0.05690695393379214,0.17134400994152466,0.016661865230684823,0.20175404803834834,0.07521150085920168,0.20444613187729685,False
