ID,strat_res0,strat_res1,strat_res2,strat_res3,strat_res4,strat_res5,strat_res6,strat_res7,strat_res8,strat_res9,alive_at_end
0,0.23312733997995863,0.02408129920189122,0.15358236584958554,0.1072337283214308,0.17549415087752387,0.18300294284624152,0.1342887495043617,0.056335124563275725,0.06339172332360354,0.08525181497839564,True
1,0.052546389345311556,0.2634285980596834,0.13426558220783563,0.13980064323421895,0.21203411955070794,0.006415657011244613,0.16506805202984534,0.1575984472445591,0.024650999960224906,0.0466393080367037,False
2,0.1370820967703733,0.06999470919979059,0.1495919219371683,0.09532862513559308,0.11788966148394822,0.007279254558395559,0.03355873336295207,0.012271237413658652,0.1897250125510815,0.3778255886169259,False
3,0.03962163554109068,0.2457056425364747,0.06739909440126228,0.07176893556427702,0.08337645222982301,0.30619402489153436,0.013049668790038042,0.15789613396715793,0.007203158664846628,0.19969037764440334,False
4,0.3694844174621758,0.041170780528396,0.1084741878829144,0.1410353615646446,0.036833825698600484,0.07113429022542288,0.021157790683592425,0.034369964286512865,0.1032964799365375,0.26335376232011304,False
5,0.2602905063211924,0.0705232118113735,0.26300825626697083,0.009910591099297098,0.1715909732750805,0.00029451084940295135,0.08079436915502063,0.02837619458766948,0.2097558121458348,0.09595401149043124,False
6,0.12300040328663547,0.10703566147247896,0.0930285986713965,0.05808383549361758,0.07156357177592385,0.03899196678850568,0.1796050277649196,0.031908166663763074,0.404167639836925,0.0907473256009015,False
7,0.06375599638869664,0.08868997605604938,0.10378475610218575,0.15733897435954292,0.23507830157554535,0.049101083508797445,0.11887628020041471,0.04785106381264221,0.25969450768292185,0.08962940716010522,True
8,0.0029215935567290826,0.1172091177763909,0.09524766128349156,0.2758359130738387,0.081593817695021,0.10049946931406514,0.08085738606143535,0.24268829048945637,0.18024412075004997,0.024915746162236217,False
9,0.026097642694744155,0.3301671214854043,0.07375456605148097,0.06692368259203084,0.20949158310100466,0.04726817052590793,0.14198826906521508,0.04251967881143427,0.005674260630589736,0.24539783373425805,False
10,0.19551794158811217,0.06490409770391782,0.014975274764375586,0.16160521568668465,0.07216870551398151,0.2725030792742814,0.02918303626723584,0.01596340139474445,0.23524757709143748,0.13518013297375334,False
11,0.26024716232947903,0.025846515676638395,0.021105876420612974,0.019145430287373442,0.09683952062868287,0.20985704421613874,0.13284003703807298,0.1716023519687889,0.027786427186506,0.23078707712464433,False
12,0.05255082430510929,0.13236506426922556,0.07958494551715208,0.02431953099741197,0.2308459969258968,0.20609368702152964,0.2751753598539975,0.10440942799762289,0.04989739462700616,0.04954486147025675,False
13,0.19930832821128364,0.08339721516390455,0.079420808713639,0.020382900678041164,0.0867607586850427,0.02946078016944077,0.07452446482283208,0.0015480711829732156,0.024532209711390522,0.5576253844506197,False
14,0.032992578390976496,0.16589699909929734,0.0033387595895417728,0.2163883711245817,0.3218972688826601,0.04485828523954291,0.03549040468906819,0.25431387388396626,0.07901878784780261,0.03058024749563995,False
15,0.24708542569137146,0.13347695611556573,0.04559846687871932,0.05543926163844103,0.0032247326598750852,0.23614371234314263,0.1392100267823117,0.2197654090367703,0.06979640332543788,0.051340996092798664,False
16,0.11981945548343852,0.12065382803200307,0.0008055368382565607,0.10561280299507067,0.03834087125646894,0.09676837118050813,0.20790264845985243,0.3622709665298289,0.005388103744113908,0.13247467084708678,False
17,0.1089105975621633,0.13303964912144606,0.06794904942150297,0.019827247993290904,0.09256239863327254,0.008060169041952718,0.11341491831348857,0.02828199344283094,0.09869568230631416,0.5047813822282066,False
18,0.060778691971293534,0.044746693031926424,0.20154942924747368,0.3367623716659528,0.35938073349333494,0.027163360769415768,0.003890084989004375,0.06296237908158016,0.01702661048664497,0.05704447038467736,False
19,0.01520512807205322,0.20510064902876876,0.15092856077183797,0.15465411565084414,0.03596986624453887,0.275305223809407,0.016140954854989238,0.11204838761297899,0.035125697548565434,0.19766260519903264,False
20,0.15269300192967947,0.003938552885543477,0.06731573288304706,0.08991941465619385,0.22778430880087025,0.007227679956627727,0.033530200722658304,0.2837860221741744,0.02131332598968396,0.29354089686430024,False
21,0.08870392046472596,0.23516023393665464,0.4446995692857218,0.08184411640952342,0.05092434077480087,0.10273332759615793,0.120897346634384,0.020332284993474323,0.0001666358634294068,0.030808761887232063,False
22,0.17232628336662176,0.2804851914473523,0.38409756656966626,0.12484760152255218,0.06645097354490395,0.02423990791082016,0.007568352993847063,0.03616738725195615,0.047618290759212985,0.034858453599703194,False
23,0.04356351425536732,0.04645660726658294,0.09046113825490297,0.046232238752438815,0.37989417643521584,0.09521223553855677,0.22920153692354564,0.09628171950261713,0.10258654212253278,0.06927143601229542,False
24,0.040815519639458495,0.19015458985756828,0.05322224576224666,0.02367493792098557,0.589231253998186,0.03720704794137123,0.008338853625112063,0.03894497766957725,0.10159902518566168,0.06983613799592753,False
25,0.17298484063381922,0.20369529583074128,0.20888689621880535,0.013245563830015336,0.11660830619789604,0.09266327098075672,0.017613551138103173,0.031044717216631927,0.030492059908535204,0.30577181681649707,False
26,0.3599274387991751,0.03481095045960807,0.004677684750031402,0.21750646547582714,0.00034793728500484214,0.022985984965150297,0.025594791697832065,0.29352665621197394,0.05331702308018119,0.1538549865069081,False
27,0.0283355956118566,0.07197182148989671,0.13831236481071912,0.07188907630588583,0.014681469319579803,0.014422115298763489,0.2912840553113182,0.1021824506762689,0.3237253369904069,0.13334855878439947,False
28,0.15231674401023215,0.018112770850632343,0.09207196914651997,0.02021131416189031,0.10899658560686515,0.036853437064178034,0.36465407593595983,0.14565461718726685,0.03407817884732327,0.21836789789095276,False
29,0.315134130554475,0.027967275799851206,0.19501836174472567,0.12473338137075891,0.32794754582903013,0.0023021997159688224,0.044825661559877716,0.11695320231381852,0.008682669511447808,0.008888847749270054,False
30,0.1304634250506502,0.011439725284422927,0.13342092382733015,0.11527454395967024,0.23996364414311155,0.07236767005769801,0.0041561066247130934,0.21679853233697785,0.005983770370505734,0.26137084639695835,False
