ID,strat_res0,strat_res1,strat_res2,strat_res3,strat_res4,strat_res5,strat_res6,strat_res7,strat_res8,strat_res9,alive_at_end
0,0.31811449412465925,0.20803740326612669,0.08875457955768358,0.039434424622156516,0.12148085504695226,0.01339810456899961,0.242407225447825,0.06121497153808814,0.09574956216334589,0.0015292798726238388,False
1,0.06797222729293605,0.17917480625236895,0.07335019431203949,0.15989002001435787,0.03869819942367208,0.12694822920809815,0.24769717400448546,0.2415210398767872,0.039582957287577096,0.03206909164460943,False
2,0.007381451875429376,0.10059557968916304,0.2163076894231594,0.027556512299825087,0.14568263244004104,0.20660287063039998,0.051013737814004305,0.08725187749392335,0.07829562358396805,0.2806136813729391,False
3,0.01522645812233748,0.10819255033714364,0.07066100815805754,0.010683222588717522,0.5459927292033198,0.05566631191338528,0.15554172254925316,0.08124857146293753,0.09287571823615383,0.03003750654634729,False
4,0.041966029344736575,0.1298177861053563,0.32620283692284946,0.0071919005428255165,0.24672944603652447,0.09756107207017785,0.07034604174942712,0.15547906291359356,0.09697411049265893,0.023227124529512616,False
5,0.05175091123914616,0.04798251307932578,0.06530979219259586,0.3462030740080599,0.050354985820095115,0.004048887690238836,0.13300106900031097,0.11063849765866365,0.027912737980232097,0.34315702761527545,False
6,0.04356500008997637,0.04501757522848267,0.03938610378715325,0.27682984938513167,0.19587670428680462,0.15356528865931107,0.15421553321876463,0.22013544000163454,0.0013347518455048856,0.06756920669670133,False
7,0.06824209402212057,0.10628405492326173,0.07742833361113913,0.05468671488464496,0.199075983228678,0.10535607055659717,0.031775972019193674,0.20049098133757243,0.30517538954890877,0.058757463275566586,False
8,0.012428719237118763,0.07674637175209773,0.029703704491942658,0.1705565018770307,0.007456030553261509,0.250895851305936,0.0028376141865883307,0.19311386860352014,0.24115075237683956,0.20095171133871376,False
9,0.011997761800241709,0.3193616413995754,0.01649183303820828,0.21798236590019823,0.06912111495920263,0.06945820040311805,0.054421107255350896,0.21584744920060758,0.20679677632173116,0.001282151625122191,False
10,0.07119568059870175,0.18193754622109223,0.1790953273560339,0.03661902853184497,0.08465587971643838,0.2752420148765695,0.030249362263707308,0.10397392839091467,0.08413502936255386,0.16393921135237652,False
11,0.025129206297389593,0.11066171492027944,0.032670557740036126,0.059213733984863265,0.46192927554968355,0.13853708310285334,0.012254323287256268,0.05464722720016474,0.11685778861311927,0.1692017454398198,False
12,0.061027313106745994,0.2112080970172988,0.02002348095077799,0.24089350914438984,0.03247639684721095,0.05447545924647874,0.08932978407516805,0.18462236348077088,0.10476368742573625,0.20731164750817463,True
13,0.04292337976345886,0.21112983811417363,0.05133035046825299,0.2976541974719503,0.03998897927577716,0.21004834022334332,0.07889619748780309,0.008441004923682825,0.02123469552081271,0.2278850019855777,False
14,0.018171063723508178,0.11861920064324065,0.02356924808710728,0.23110099478240242,0.045162568744460806,0.3282412496577323,0.11033027891997002,0.18632969229735327,0.06730229750716896,0.06803615747835312,False
15,0.15864560982532422,0.029068489494373923,0.34746583464551656,0.017274740413759804,0.07952612175148453,0.07248510641058936,0.27217255515593375,0.054759403899816664,0.14961963308534973,0.004089328271810992,False
16,0.20544416127935544,0.1128786042101552,0.07382016408224998,0.09408678781482133,0.08579462163159576,0.08736990710711681,0.33719854510619485,0.02065171430590405,0.1574269684465927,0.028274442232378242,False
17,0.0499948187574342,0.026226858794331134,0.18529936843383799,0.07352587633500302,0.09247696775831461,0.04754002327051644,0.1582066387149177,0.05696762170349046,0.33771132700512907,0.1742149039526597,False
18,0.016752608830760626,0.021516294012395774,0.051323680556498184,0.1334809134963589,0.3217948048120993,0.15678750583235754,0.0874131494401671,0.3148297947929817,0.019653882449178366,0.062215108539242,False
19,0.013697461675899181,0.00728877060932672,0.2101314878041526,0.001130889362824418,0.14196554606073286,0.3503350462994253,0.205490292039635,0.17283805070113084,0.027461783425831394,0.04677346620861636,False
20,0.18192957751821892,0.06202206616164612,0.05248695591770251,0.16939540534580508,0.08391467575617592,0.019015433244878283,0.04248066017091045,0.29900408525642197,0.016840983743801694,0.2662215749128311,False
21,0.29293606710285564,0.21097174890299777,0.07226320651449232,0.15540949544669624,0.07025691014384929,0.07608053456873012,0.06696753190643302,0.08726696206322769,0.05448987826074364,0.12649849779482222,True
22,0.07830213212637906,0.011600855892879427,0.18242789535580153,0.4114259574846495,0.0538359647812713,0.08395041668615207,0.013202561935596352,0.20247103273825862,0.13297974817845143,0.009513095811839333,False
23,0.42132713922707526,0.03453346918064473,0.053450459798144924,0.1969274426889735,0.025488288340646793,0.027921136003107538,0.09292490306879944,0.01591321256092865,0.1781058269284807,0.13529964738964337,False
24,0.010498014512052612,0.16782928788645873,0.02936402188002585,0.1909816304104545,0.08928021786121554,0.13191397506167993,0.0899171083259576,0.21311141349797086,0.10270860880170088,0.1863936315898083,True
25,0.11387337399308005,0.03027497905053936,0.030036641230671488,0.12161087503558991,0.26102736858440745,0.0805761955453647,0.18500964460966243,0.006514734676955421,0.20376720677389,0.17009660373175461,False
26,0.11078509734485742,0.25367524048055345,0.11804472701251827,0.24404986716980986,0.1813081975628746,0.052883213683903016,0.15378786336632005,0.006853605090120628,0.07032230783580655,0.007755433929756367,False
27,0.039866100636146616,0.10108173674719087,0.2929430041974321,0.21749378784309917,0.07004676512147849,0.09597676812641277,0.06802648759158848,0.008603295523941524,0.17701476638944438,0.13343172930286043,False
28,0.0938512452116511,0.10738396607734925,0.15485985906536992,0.17658372455825497,0.02638087808072364,0.010973280309314081,0.1841547889537538,0.24241366242248738,0.0728034936183389,0.14088117117410617,True
