ID,strat_res0,strat_res1,strat_res2,strat_res3,strat_res4,strat_res5,strat_res6,strat_res7,strat_res8,strat_res9,ancestor,alive_at_end
0,0.18811253844521447,0.07376040285171016,0.5589258166286447,0.1466899644520139,0.04467092213529364,0.08374677030289959,0.03557592830198873,0.11249393851854027,0.19480882344691264,0.7512503166685556,0,True
1,0.5864012583670128,0.0,0.0,0.0,0.7632876896395775,0.14263097548399736,0.10836900275316334,0.0,0.20356333438276178,0.0,0,False
2,0.1138006652786556,0.39752485251093195,0.5628546969397068,0.1390900539269795,0.0,0.0,0.0,0.15844671975015423,0.0,0.6839346344865231,0,False
3,0.3613983161998975,0.0,0.7251627910388224,0.0,0.0,0.07605657712249606,0.024342045745392605,0.0,0.48197952550061607,0.3238036170647331,0,False
4,0.5036647372938956,0.1405041137858217,0.0,0.32822436678346084,0.0,0.06505923888498025,0.0,0.10950479853487498,0.0,0.7762893700155064,0,False
5,0.7412461040498474,0.0,0.496332843678435,0.07662482206239579,0.19482043169696492,0.0,0.0009611645285669872,0.0,0.4004755095097132,0.0,0,False
6,0.0,0.0,0.0,0.6514332417360084,0.0,0.2755698398201909,0.0,0.6477284791502846,0.16927912013296728,0.2269105368365633,0,False
7,0.6531795082658354,0.10246488569189242,0.0,0.0,0.23213587343608477,0.25419620157118356,0.39524345810157835,0.29857562751312117,0.44608284884721705,0.0,0,True
8,0.6571988576603899,0.46867935960434653,0.048988766618316276,0.0,0.0,0.46515023657803256,0.19904944498737095,0.0,0.2523516741378253,0.1623657246385798,1,True
9,0.2762201688327817,0.29332519332867935,0.0,0.0,0.562841093509888,0.004938364979589367,0.35918272986669386,0.6259680757531599,0.0,0.0,1,False
10,0.5504152892596954,0.0,0.14422687091373698,0.0,0.05777349507217768,0.0,0.439115335190591,0.692879184795732,0.0,0.0,0,False
11,0.0,0.39292487414604327,0.34450622882292353,0.0,0.0,0.0,0.0,0.1083339422133095,0.1661751525381119,0.8292014696218176,0,False
12,0.5654538197777155,0.0,0.47071641406461473,0.0,0.03104962559495853,0.30448289525162686,0.0,0.5542489391346322,0.2404625458292323,0.0,1,False
13,0.0,0.0,0.0,0.5827849789879098,0.2968394922127211,0.18875728245327447,0.21863293490135874,0.0,0.04867192143586628,0.6974592147860471,0,False
14,0.0,0.0,0.4787102777659388,0.039256144364788706,0.0,0.11804357505131431,0.0,0.0,0.3688850848824194,0.7869465888046427,0,False
15,0.0,0.0,0.0,0.0,0.16776228068298016,0.9858274784058542,0.0,0.0,0.0,0.0,1,False
16,0.0,0.014347922933736787,0.0,0.0,0.1482225917880042,0.0,0.1229085187555193,0.0,0.5700150651651367,0.7986241430693436,0,False
17,0.0,0.5756442542826096,0.5999234376523308,0.0,0.024862636296991123,0.24570690622492608,0.0,0.0,0.4977303758226607,0.0,8,True
18,0.47346526878057954,0.2261950040481299,0.04309866682303833,0.11978210881817347,0.004192245065140756,0.21466419296295372,0.1726949580327491,0.0,0.5481197019869288,0.5762847940316079,7,True
19,0.0,0.452663664341248,0.0,0.0,0.0,0.7281238771209592,0.0709150958697058,0.5098061158217768,0.0,0.0,2,False
20,0.4969994792914209,0.03484760924169211,0.0,0.4857904016956878,0.0,0.5502870700813373,0.22727156746241123,0.14399631151655354,0.0,0.37494224185685016,0,True
21,0.10075014783924194,0.0,0.0,0.11614548357772815,0.4949512453376778,0.4034871562487215,0.04869744655042778,0.2245363903295455,0.19263858269319306,0.6918694663092687,0,False
22,0.30412521957942423,0.3843025431719347,0.0,0.0,0.41949903240682856,0.0,0.0,0.5285099156164423,0.5518308047148016,0.0,9,False
23,0.04198368556612118,0.42101778796607103,0.0,0.0,0.06461046102688411,0.0,0.0,0.6127918184422969,0.0,0.6642989296532986,2,False
24,0.0,0.4940028892385868,0.0,0.0,0.4846984178888692,0.635732815732174,0.34186602071746985,0.0,0.0,0.0,7,False
25,0.25901306456324164,0.2672129068199601,0.021418602213476728,0.27152240174633024,0.6339550218172989,0.3706254320256221,0.03381901562489802,0.4156585834601067,0.12108588329224224,0.24389868416495747,1,True
26,0.8066267854979793,0.0,0.0,0.0,0.0,0.3868635275105401,0.0,0.0,0.19694870580949364,0.4011247278332068,8,False
27,0.23377628631737993,0.0,0.0,0.7873622848005832,0.0,0.0,0.08021520696022319,0.0,0.0,0.5647785415555272,8,False
28,0.0,0.0,0.0,0.2837383663318707,0.0,0.1941261095486441,0.0,0.33252623632018596,0.0,0.878199234354916,0,False
29,0.6921025279503037,0.0,0.3881353622143165,0.06624891633648618,0.4958479941531485,0.19713874146580437,0.0,0.28500385224656133,0.0,0.0,1,False
30,0.0,0.3882577665935932,0.08239261785279377,0.4387663483161353,0.20030154640871545,0.03733886292056714,0.0,0.7139836000830128,0.3141082192859958,0.0,2,True
31,0.0,0.7726190166783309,0.03514412468182008,0.0,0.0,0.0,0.0,0.0,0.0,0.6338964785888607,2,False
32,0.6866544557147243,0.47657879581830453,0.0,0.34141399044956666,0.0,0.0,0.0,0.4299009152686161,0.0,0.0,8,False
33,0.0,0.0,0.35460023670643065,0.0,0.6311823883426715,0.10476283486368194,0.0,0.0,0.6072328689059355,0.3100974945486924,2,False
34,0.046888157374614624,0.0,0.6818105429917147,0.0,0.0,0.3795780319398123,0.6234022409308507,0.0,0.0,0.015034887244305838,0,False
35,0.4793838217545048,0.5348513019417279,0.0,0.0,0.2197766650506906,0.4173949909692228,0.0,0.5114732400275528,0.0,0.0,20,False
36,0.040122004576843576,0.39709128400190885,0.7130790374703163,0.20116577545845285,0.0,0.5116477595034166,0.048129724884119957,0.0,0.0,0.1663113159131717,0,False
37,0.7803660566320273,0.5283228897719383,0.12644739518583695,0.0,0.12414052621762416,0.0,0.0,0.0,0.19717564321043654,0.2040237572570574,13,False
38,0.0,0.0,0.2116774547279019,0.0,0.0,0.0,0.12412325402337618,0.6080204352130891,0.6153056798238251,0.43760272360943064,9,False
39,0.435970130549474,0.18421775658447098,0.2808485949642572,0.7164306924661344,0.09369726063978823,0.0,0.4081114390744739,0.07844535623799513,0.0,0.048550960408756005,6,False
40,0.11238359154717716,0.00945581834168838,0.13539703286702873,0.4827901367724961,0.5264391026211614,0.0,0.18479210668299192,0.0,0.4102535053680216,0.5062288544213812,13,False
41,0.28599453972130695,0.016822292425171442,0.0,0.10553336502279634,0.0,0.4646625618993932,0.7303501729638736,0.34874134515827704,0.18932418015682154,0.0,6,False
42,0.8957324891096968,0.09853364461763167,0.0,0.0,0.0,0.22831040253962934,0.16998409245428514,0.0,0.3270079467480853,0.0,8,False
43,0.7119488725714497,0.2511222616313372,0.25322025919166286,0.2565462141216477,0.2979744900433366,0.14978194420596655,0.39101467932207296,0.0,0.1757749840009388,0.07153461357679192,20,True
44,0.0027989156948277243,0.1578501665792706,0.0,0.0,0.0,0.3347290682268082,0.20790976660023333,0.0,0.32418524101141166,0.845404873612905,13,False
