time,AVG_DIST_TO_GEN,VAR_DIST_TO_GEN,AVG_DIFF_MAX_MIN,VAR_DIFF_MAX_MIN,AVG_DIST_TO_GAMMA,VAR_DIST_TO_GAMMA,AVG_SKEWNESS,VAR_SKEWNESS,K,BIOMASS
0.0,0.16502663380707647,0.0,0.13792564267819993,0.0,0.16502663380707647,0.0,0.22073951798977023,0.0,1.0,0.01
100.0,0.3505789746162099,0.015072879686870514,0.33544231119229523,0.016416087533039865,0.3505789746162099,0.015072879686870514,1.32643244735265,0.5911248065723879,7.0,563.6774131234008
200.0,0.36562971161337166,0.014655778441594776,0.3510158348322329,0.017997043838977565,0.36562971161337166,0.014655778441594776,1.3862003818566484,0.5836933557139091,15.0,175.36940922720592
300.0,0.3914382347695592,0.015807506710975635,0.37809383404374064,0.019733015401471495,0.3914382347695592,0.015807506710975635,1.5329048839002652,0.5608145020307598,19.0,209.66187789293775
400.0,0.37841020254354135,0.015388169515088456,0.3616426091967007,0.019322596245449877,0.37841020254354135,0.015388169515088456,1.399118598146644,0.6531223531111156,24.0,104.68458844790482
500.0,0.38768724433583646,0.014817726315503797,0.3687809456301612,0.018428693135059262,0.38768724433583646,0.014817726315503797,1.4570155925300239,0.577079935942979,32.0,117.60506052249173
600.0,0.38184235878453743,0.014518103218671417,0.3612456414680615,0.018265472497283414,0.38184235878453743,0.014518103218671417,1.4072001271221504,0.5849584095743907,34.0,111.65917727633072
700.0,0.3863356337988841,0.014010575731618947,0.36235058953743177,0.01694707463919493,0.3863356337988841,0.014010575731618947,1.409256949579025,0.5410689163184282,37.0,100.47116790418431
800.0,0.3817704015120014,0.01365847943321762,0.36106828005967145,0.016440530909072538,0.3817704015120014,0.01365847943321762,1.4100305251120804,0.5220073408088154,41.0,95.92572103709315
900.0,0.386964364786365,0.015711879545719988,0.36580431156814414,0.018827511934003605,0.386964364786365,0.015711879545719988,1.4206210819197154,0.5457463703471509,48.0,99.00638254961943
1000.0,0.38513120301088616,0.01744470791990674,0.36428473841539477,0.021078227471567124,0.38513120301088616,0.01744470791990674,1.3823048601449133,0.6114320607592608,52.0,98.23929754734344
1100.0,0.37832148338817767,0.016542207306694638,0.3557176865355011,0.020196703767093076,0.37832148338817767,0.016542207306694638,1.333775066842861,0.6033963809835904,57.0,94.11977555570495
1200.0,0.38550116091894776,0.01831932158237088,0.3637641892529227,0.022555598226257422,0.38550116091894776,0.01831932158237088,1.37582021183435,0.6174231500890208,66.0,91.38128976982804
1300.0,0.38694830165314104,0.017956012343838004,0.36431056132137196,0.022082093029906477,0.38694830165314104,0.017956012343838004,1.3774154140183925,0.6148441540137813,74.0,95.16717971574337
1400.0,0.38227485131450745,0.017073747921615527,0.3585633283290605,0.021043337548345104,0.38227485131450745,0.017073747921615527,1.3447724572416684,0.590524440662687,80.0,95.64943840039004
1500.0,0.37692065033043815,0.01598333460384923,0.3522588022586048,0.01981659464525,0.37692065033043815,0.01598333460384923,1.3165548693719265,0.5668673284955702,89.0,94.95464934604837
1600.0,0.3705822770176681,0.015590222918506803,0.345796250017406,0.019113788800735252,0.3705822770176681,0.015590222918506803,1.2800899127362937,0.5714420798912417,95.0,91.17908885947313
1700.0,0.3719433425436055,0.015057165275168297,0.346514581114246,0.018559528856812564,0.3719433425436055,0.015057165275168297,1.2846613247096597,0.5615789288383972,101.0,89.7862137795286
1800.0,0.3712494780470908,0.014080223242321338,0.34640055087995203,0.01733622872127729,0.3712494780470908,0.014080223242321338,1.2946151820576566,0.5329974472116106,110.0,89.28889246674746
1900.0,0.3715726298165559,0.013977865088918464,0.3465959349826158,0.01710880649239469,0.3715726298165559,0.013977865088918464,1.2961928152879498,0.5210673891886247,116.0,90.42305076491849
