time,AVG_DIST_TO_GEN,VAR_DIST_TO_GEN,AVG_DIFF_MAX_MIN,VAR_DIFF_MAX_MIN,AVG_DIST_TO_GAMMA,VAR_DIST_TO_GAMMA,AVG_SKEWNESS,VAR_SKEWNESS,K,BIOMASS
0.0,0.16755324947441333,0.0,0.1482103483013354,0.0,0.16755324947441333,0.0,0.23857626440495294,0.0,1.0,0.01
100.0,0.3397836439547748,0.0056817767861247,0.318669426172188,0.0060430953442665945,0.3397836439547748,0.0056817767861247,1.1961998609691098,0.24609937849240335,11.0,609.7124970732824
200.0,0.3680776041244149,0.007193912186094363,0.3437752276009917,0.00839815627409539,0.3680776041244149,0.007193912186094363,1.3526854706111595,0.3010573619264066,17.0,115.44742344279624
300.0,0.3744326571115726,0.007108261559824571,0.34527080416736633,0.007671782851779561,0.3744326571115726,0.007108261559824571,1.339360106795495,0.26981464132831817,23.0,145.50839870909132
400.0,0.3591706102234373,0.00671117255592108,0.32970573742153286,0.006815114756819749,0.3591706102234373,0.00671117255592108,1.2481898706143615,0.2525764179269141,27.0,138.96839505655942
500.0,0.3672128842866737,0.008316019389032097,0.33533797168557716,0.008080879618246509,0.3672128842866737,0.008316019389032097,1.2453336836187732,0.30993074064078785,33.0,110.12680918885145
600.0,0.36255366810006734,0.007273187599872164,0.33070381560891615,0.007301884670622707,0.36255366810006734,0.007273187599872164,1.2359334842809717,0.2848419592747883,39.0,100.83218326098168
700.0,0.3742369395452541,0.010243341959368102,0.3419672640270198,0.0114373098312574,0.3742369395452541,0.010243341959368102,1.2727096407650857,0.36211307990047814,43.0,109.94466507402484
800.0,0.3728413113183112,0.010121296750144976,0.3421227212258161,0.010734004837225277,0.3728413113183112,0.010121296750144976,1.2786760813270133,0.3686132302733644,51.0,95.54479036938818
900.0,0.37776107941358794,0.009575005270964485,0.3451380859177254,0.010221669558062408,0.37776107941358794,0.009575005270964485,1.2903967766980695,0.3486686818666216,59.0,97.04626157680872
1000.0,0.3721954776524152,0.008398562305465688,0.3403856928684518,0.008889097413416643,0.3721954776524152,0.008398562305465688,1.267892671119545,0.3478909302568681,64.0,98.67346175536677
