time,AVG_DIST_TO_GEN,VAR_DIST_TO_GEN,AVG_DIFF_MAX_MIN,VAR_DIFF_MAX_MIN,AVG_DIST_TO_GAMMA,VAR_DIST_TO_GAMMA,AVG_SKEWNESS,VAR_SKEWNESS,K,BIOMASS
0.0,0.1076344632926059,0.0,0.11047427768931362,0.0,0.1076344632926059,0.0,-0.0025426169601150397,0.0,1.0,0.01
100.0,0.2712267034725866,0.008002895124498179,0.24990674194409027,0.00688945619425827,0.2712267034725866,0.008002895124498179,0.7300260155352264,0.37201618195911096,8.0,631.5256109949936
200.0,0.337903476109382,0.016507945864589313,0.31799021657101306,0.019698914335915557,0.337903476109382,0.016507945864589313,1.0776428838996812,0.7355375233795082,14.0,122.9113117844643
300.0,0.33694039101268436,0.014599583608390835,0.309273637603092,0.018075921081473524,0.33694039101268436,0.014599583608390835,1.0222024028922885,0.6496329742797734,19.0,143.84586581948
400.0,0.3396479085962937,0.014288112933628295,0.3100222308709548,0.015119228411992005,0.3396479085962937,0.014288112933628295,1.038224298118904,0.5333629811135996,20.0,145.8639326105301
500.0,0.3454491205150479,0.01551608172732119,0.3145794719791145,0.016543399247687482,0.3454491205150479,0.01551608172732119,1.046411591111016,0.5260024965873189,24.0,117.35402319902597
600.0,0.34205168380535833,0.013391847635750761,0.3161015378031044,0.013631551601446568,0.34205168380535833,0.013391847635750761,1.10930288483402,0.4131952565759726,28.0,142.65675275911704
700.0,0.3336988724692577,0.009817889930586562,0.3043174105106197,0.00972933539706468,0.3336988724692577,0.009817889930586562,1.0548491883319409,0.33930263613848066,37.0,116.80088354313499
800.0,0.3516835921392343,0.01495641997294424,0.32682674617533247,0.017362974225203116,0.3516835921392343,0.01495641997294424,1.1510559470395278,0.4822805972643531,42.0,130.0221188813077
900.0,0.3470053530299843,0.013408384335874504,0.318578519472051,0.01596396823402765,0.3470053530299843,0.013408384335874504,1.106641067264132,0.46035556901346997,48.0,95.78321880357737
1000.0,0.33940735753075446,0.01225417089906364,0.31145470801640807,0.014363809373889584,0.33940735753075446,0.01225417089906364,1.072113257646376,0.439979206757855,57.0,112.76936214657478
1100.0,0.33377492478136495,0.009750214958728963,0.3042486137331172,0.010733701861869359,0.33377492478136495,0.009750214958728963,1.0605717667507473,0.3831120586844809,59.0,106.56897873812629
1200.0,0.33404587059708607,0.010543248850762172,0.3042658452240687,0.011474634337933668,0.33404587059708607,0.010543248850762172,1.0561855393235386,0.38726512702860405,60.0,94.37943362289111
1300.0,0.34390404002765107,0.012653261689359024,0.3152503142482319,0.014455763740622346,0.34390404002765107,0.012653261689359024,1.1008945368139231,0.44494521870610476,70.0,93.40167990168283
1400.0,0.3452147539574838,0.012883838959787251,0.3160165200799688,0.014528582759017155,0.3452147539574838,0.012883838959787251,1.099341623530016,0.43533140349962196,75.0,94.23445708527065
1500.0,0.34350495343823306,0.012360285410881276,0.3140777319387125,0.013947270907766351,0.34350495343823306,0.012360285410881276,1.0970650471164274,0.43193411718868724,79.0,94.54442033016149
1600.0,0.351351352970617,0.014588128401137336,0.32325776706022163,0.016933642335995654,0.351351352970617,0.014588128401137336,1.140914548318923,0.4649674073009593,87.0,94.08344130937685
1700.0,0.35212424566962186,0.013707842265581562,0.3254556554447138,0.01638799906705538,0.35212424566962186,0.013707842265581562,1.172197978131226,0.49631591508561707,99.0,94.30496541478419
1800.0,0.3542370786842878,0.013333250166996484,0.3279868387461376,0.01590502542488488,0.3542370786842878,0.013333250166996484,1.1925395338215734,0.485067219847403,104.0,94.24509167908909
1900.0,0.353385585231445,0.01328167110649706,0.3271227135151107,0.015831207083416256,0.353385585231445,0.01328167110649706,1.1865073211315083,0.4842318413929034,105.0,95.10610581999175
2000.0,0.3523995060087247,0.012664736085731368,0.3271009951449849,0.015123517391870204,0.3523995060087247,0.012664736085731368,1.1983524630349307,0.47109034619996126,111.0,94.7497932302059
2100.0,0.3563421856818053,0.014620794620566912,0.331938627570141,0.017888934677237588,0.3563421856818053,0.014620794620566912,1.2093831108649342,0.5155770113224334,118.0,93.7616776240916
2200.0,0.3566346585183013,0.014126759858286167,0.3310719486583824,0.017283250457041165,0.3566346585183013,0.014126759858286167,1.2010571660225104,0.4975031388903681,125.0,92.78168725767205
2300.0,0.3582638491626416,0.014204196441558174,0.3338783096290266,0.01751774359305335,0.3582638491626416,0.014204196441558174,1.2248269362531838,0.503651151626418,133.0,92.11434620848416
2400.0,0.3603736641213427,0.013897567951656,0.3354948239364456,0.017050922807322788,0.3603736641213427,0.013897567951656,1.2366327307193348,0.4936067281317522,138.0,92.24708315834911
2500.0,0.362168451129988,0.01381339327186043,0.3366341128092988,0.016878315529484284,0.362168451129988,0.01381339327186043,1.2413484058770916,0.48744921426511956,141.0,92.67173997039868
2600.0,0.3615574714394533,0.01360363101053905,0.33577686628218306,0.016438055608810155,0.3615574714394533,0.01360363101053905,1.2337932220234786,0.4756411146685221,146.0,93.74439785791141
2700.0,0.3648352149608098,0.014361145566710677,0.34008963556581945,0.017645573878733726,0.3648352149608098,0.014361145566710677,1.2541934017601977,0.5072772548751155,150.0,93.79401046896416
2800.0,0.36409990560084443,0.014344704229538034,0.33997244355214057,0.017353575680748728,0.36409990560084443,0.014344704229538034,1.2608321771048103,0.4938495224905985,154.0,94.32880566280578
2900.0,0.3618350747006556,0.014116587118356404,0.33726827927796343,0.017124129815850854,0.3618350747006556,0.014116587118356404,1.2441114370095763,0.49105805323498725,159.0,94.81649386968738
3000.0,0.3596457758925486,0.014261112999836331,0.33589679579079096,0.017279924733980236,0.3596457758925486,0.014261112999836331,1.2375271618692567,0.5098762540163214,164.0,93.4652791754846
3100.0,0.36342977894283846,0.015285207889198026,0.3402067299782167,0.01831542518002172,0.36342977894283846,0.015285207889198026,1.2532292909046459,0.5341469719484969,170.0,92.19681043842881
3200.0,0.36331185947409395,0.015168267760249803,0.3403469206788525,0.01824023801520418,0.36331185947409395,0.015168267760249803,1.2549825615365275,0.5415001936156367,174.0,91.80719879966816
3300.0,0.3627555904853197,0.01480265556360815,0.33953504195996415,0.01781020244092076,0.3627555904853197,0.01480265556360815,1.2522208800644032,0.5286793465886005,179.0,91.66864141645432
3400.0,0.36307447805277404,0.014984494759531224,0.3400807600327357,0.018145439430608867,0.36307447805277404,0.014984494759531224,1.254323467222097,0.5360687107472978,185.0,91.7525878861115
3500.0,0.36463504650201967,0.015060085273318551,0.34183037492375196,0.018194687885922968,0.36463504650201967,0.015060085273318551,1.2655976145227568,0.5415322526368143,188.0,91.7956647161776
3600.0,0.3647495245366246,0.014723578062879873,0.34176591476487184,0.017758459634179314,0.3647495245366246,0.014723578062879873,1.268792871308077,0.5319816181167686,195.0,92.33399263550113
3700.0,0.3635595619834965,0.014104071407456219,0.340098213465678,0.017051109971870086,0.3635595619834965,0.014104071407456219,1.2617079335870929,0.5130552718572998,206.0,93.16416483676237
3800.0,0.36597589700171335,0.014846904757359648,0.34321044036174664,0.018153645875673845,0.36597589700171335,0.014846904757359648,1.275937701827526,0.5267186061555396,213.0,93.52080180971743
3900.0,0.3647706969811426,0.014944941224342582,0.3421851424135963,0.01836230249660982,0.3647706969811426,0.014944941224342582,1.2687180179801287,0.5336469559434188,220.0,93.34851742032748
4000.0,0.3636087037796436,0.01504711789713026,0.34137297234382474,0.018483345275800905,0.3636087037796436,0.01504711789713026,1.260286020300354,0.5544897630953599,224.0,92.79489108733237
4100.0,0.3639215896118964,0.015002170867448955,0.34136388901641035,0.018401215556106593,0.3639215896118964,0.015002170867448955,1.2596510838795287,0.5521156684621713,225.0,91.95862204092175
4200.0,0.36333637402924773,0.014777832730964164,0.3410956155693818,0.01811053202076841,0.36333637402924773,0.014777832730964164,1.2610882722262375,0.5465214371316142,230.0,89.84863812228005
4300.0,0.3637724634013664,0.01475619599009103,0.34121779484844633,0.01799622248053432,0.3637724634013664,0.01475619599009103,1.2584391554504066,0.5401587659581105,238.0,88.04665677753513
4400.0,0.36330832477257036,0.01444302090587378,0.34097526110077675,0.017589916914427867,0.36330832477257036,0.01444302090587378,1.2650003440148858,0.5356456935605424,245.0,87.98147974600764
4500.0,0.3637858545354988,0.014355314685463713,0.341104537113565,0.017363717383148156,0.3637858545354988,0.014355314685463713,1.2668296781297343,0.5314150783935224,253.0,87.49997281912559
4600.0,0.3645838467588151,0.014299403017711071,0.3416463141596853,0.01715156856127389,0.3645838467588151,0.014299403017711071,1.2707540283111796,0.5276068466972987,258.0,88.44694361638386
4700.0,0.365855719963608,0.014698544355715302,0.3430313132093494,0.01769967708531014,0.365855719963608,0.014698544355715302,1.2777690760682445,0.5330014321752607,267.0,89.8416064068019
4800.0,0.36746551756538287,0.014824769317140078,0.3451375409647702,0.01790620673212857,0.36746551756538287,0.014824769317140078,1.2892946261045148,0.5337337311532849,272.0,91.83439227335995
4900.0,0.36671706126139986,0.015043386796540329,0.3441753295439489,0.018118646340699183,0.36671706126139986,0.015043386796540329,1.281533686988735,0.5370415721198203,278.0,92.16635801007168
5000.0,0.36675353151136414,0.015175397859603555,0.3443389820272489,0.018320353206729548,0.36675353151136414,0.015175397859603555,1.2858291043843535,0.5409194889881471,289.0,92.07306584578038
5100.0,0.3652925669872544,0.01506120344899867,0.3425181440711633,0.01815113228240405,0.3652925669872544,0.01506120344899867,1.2742752542085305,0.5378047436998513,298.0,91.14939075292277
5200.0,0.36537540156505394,0.014975450000980549,0.3425589657942836,0.018046871996918717,0.36537540156505394,0.014975450000980549,1.2750599113142642,0.5344574826025597,300.0,90.30651544472911
5300.0,0.36627473131515725,0.014907057836757803,0.34295761447695944,0.017969261498193292,0.36627473131515725,0.014907057836757803,1.2765347450543585,0.5270478090286189,311.0,89.11255645974066
5400.0,0.3660503150925846,0.014613951473990696,0.34317985830331776,0.017623614208265276,0.3660503150925846,0.014613951473990696,1.2817948774027144,0.5235320488533424,319.0,87.37840624407973
5500.0,0.3644453219490419,0.014467838311645703,0.3415309060055322,0.017404639181137715,0.3644453219490419,0.014467838311645703,1.270629434666036,0.5246790796506517,328.0,86.71925868630578
5600.0,0.36640008925627426,0.014576042875212155,0.34386240008851354,0.01775093497728721,0.36640008925627426,0.014576042875212155,1.2840392212010525,0.5300044593648015,336.0,86.97935699497113
5700.0,0.3666454614087843,0.01447372547752301,0.34419588497249526,0.017600716573110475,0.3666454614087843,0.01447372547752301,1.2869520476625909,0.5266569970256143,339.0,88.21605801242805
5800.0,0.3652668878603693,0.014480642702780171,0.3430216296134195,0.017545160717920283,0.3652668878603693,0.014480642702780171,1.2798079519776513,0.5287066213587277,344.0,88.84417956878153
