time,AVG_DIST_TO_GEN,VAR_DIST_TO_GEN,AVG_DIFF_MAX_MIN,VAR_DIFF_MAX_MIN,AVG_DIST_TO_GAMMA,VAR_DIST_TO_GAMMA,AVG_SKEWNESS,VAR_SKEWNESS,K,BIOMASS
0.0,0.12141844967182892,0.0,0.12482140505685828,0.0,0.12141844967182892,0.0,0.5050566822382863,0.0,1.0,0.01
100.0,0.34410366352798866,0.023753460878947936,0.31344427353997234,0.020528559387169826,0.34410366352798866,0.023753460878947936,1.1417679566395298,0.5059748114642021,6.0,591.9515731668921
200.0,0.352691576588294,0.011532963435614616,0.3205897012184739,0.01025128971101676,0.352691576588294,0.011532963435614616,1.2251894872842868,0.27037597739468233,15.0,125.83668111146454
300.0,0.3624528538207208,0.010398751634420682,0.3328590739685648,0.009713130237540966,0.3624528538207208,0.010398751634420682,1.3222390403544209,0.2728451999175478,19.0,114.1724710479647
400.0,0.3633368911846934,0.009429297809580036,0.33174344170716047,0.008802254885305836,0.3633368911846934,0.009429297809580036,1.310009648451904,0.2516462716442392,21.0,113.16927006307849
500.0,0.3706165412855042,0.011304577680707015,0.341195987804616,0.011570278193684702,0.3706165412855042,0.011304577680707015,1.329486929565119,0.2812008401999005,24.0,121.18564918668488
600.0,0.3634756044581736,0.010371046887456253,0.3340720849287635,0.010911090281733815,0.3634756044581736,0.010371046887456253,1.2840831960301478,0.28552755400416313,28.0,100.50702136922374
700.0,0.3609331302029396,0.009756548451663037,0.3328884700356192,0.010673348614203902,0.3609331302029396,0.009756548451663037,1.2907472871690735,0.3442039611517004,35.0,105.07494217707364
800.0,0.3654240085205561,0.00993020079863427,0.33558500386293566,0.010860280519683048,0.3654240085205561,0.00993020079863427,1.291626835590493,0.32336557322328724,41.0,103.17539189408414
900.0,0.37727473311534815,0.010708377552601477,0.3484873034787335,0.012320187712877642,0.37727473311534815,0.010708377552601477,1.3511397879078562,0.35189002772681394,48.0,96.25073623970788
1000.0,0.38454246824303634,0.010816332532669438,0.3563391856192673,0.012618267052246224,0.38454246824303634,0.010816332532669438,1.3884959993205026,0.3427047691170928,53.0,91.56338041460617
1100.0,0.38542106691504097,0.010203546529247638,0.35905140450007006,0.012052045599393183,0.38542106691504097,0.010203546529247638,1.398976375534483,0.3337406432053241,60.0,102.66147336732838
1200.0,0.37536852357697914,0.010484124062524771,0.3507716554244653,0.01174036825562844,0.37536852357697914,0.010484124062524771,1.3576982443187886,0.3589821262191118,69.0,96.28426714536853
1300.0,0.3732073808140762,0.009807009951426771,0.3471705588990453,0.011098002455911462,0.3732073808140762,0.009807009951426771,1.3385030296229303,0.34087798586608054,76.0,92.35877728302108
1400.0,0.3700783022447653,0.01003908176916708,0.344705472837222,0.010988248561523658,0.3700783022447653,0.01003908176916708,1.3349706627620272,0.3372771348894337,81.0,92.83549846973075
1500.0,0.36901803662309934,0.010163038402432692,0.3441598731781487,0.011059774857082037,0.36901803662309934,0.010163038402432692,1.3290385839762202,0.3375234210608009,82.0,93.60742556563193
1600.0,0.36808256443674686,0.010118609790785167,0.3442574620647375,0.011144706378305776,0.36808256443674686,0.010118609790785167,1.3371056373968027,0.3415399567248304,85.0,97.81141315613617
1700.0,0.36511096967060513,0.01008282877808744,0.3404289584414725,0.011172833626944614,0.36511096967060513,0.01008282877808744,1.3082148665584,0.3593223613555539,89.0,97.45959510640606
1800.0,0.36562733903814626,0.009780225976329193,0.34004403011081075,0.011049343942265298,0.36562733903814626,0.009780225976329193,1.3114226371234827,0.3661593527678905,95.0,96.57397339262701
1900.0,0.36614856170301435,0.009802249512125714,0.34061400861383617,0.011110689306474712,0.36614856170301435,0.009802249512125714,1.3141080146228117,0.36411232478982497,100.0,94.81763280516032
2000.0,0.3648865154087921,0.009650249629943559,0.33886843544499246,0.010873729864901722,0.3648865154087921,0.009650249629943559,1.3047821050900505,0.35824248242278595,104.0,92.68120423384283
2100.0,0.3691473609995177,0.010651945986856256,0.34305001101029975,0.011791925403200058,0.3691473609995177,0.010651945986856256,1.3161777473766856,0.359693392270763,109.0,91.178977406488
2200.0,0.37547396019076473,0.013043906213725967,0.35087886024510506,0.015098338852976793,0.37547396019076473,0.013043906213725967,1.3470166039923284,0.39560252024652065,112.0,90.86078001551621
