ID,strat_res0,strat_res1,strat_res2,strat_res3,strat_res4,strat_res5,strat_res6,strat_res7,strat_res8,strat_res9,ancestor,alive_at_end,DIST_TO_GEN,DIFF_MAX_MIN,DIST_TO_GAMMA,SKEWNESS
0,0.14200735699748535,0.12922773450284436,0.05194196856701458,0.0501663059095632,0.07512894047667287,0.02596425542557811,0.017052304707136715,0.025686968041006262,0.14322226068490113,0.1305127980643072,0,True,0.15610746325462307,0.12616995597776443,0.15610746325462307,0.18711752534316062
1,0.0,0.0,0.0,0.008647860654947293,0.3823460707597084,0.0,0.0,0.16378472559941692,0.004141437147990265,0.32308190732066616,0,True,0.4481694004173505,0.3823460707597084,0.4481694004173505,1.4418733006013462
2,0.39742223007612326,0.0,0.010202876164179574,0.0,0.0,0.0,0.5125965226125068,0.0,0.0,0.0,0,True,0.5815954867597828,0.5125965226125068,0.5815954867597828,1.864200499840374
3,0.07221319114185842,0.17493830998244905,0.0,0.0,0.0,0.0,0.1287446939787425,0.0,0.5040472080857816,0.0,0,False,0.47973297002839166,0.5040472080857816,0.47973297002839166,2.3488357847482524
4,0.11441197329386009,0.0,0.0,0.0,0.23390481495054294,0.0,0.11483290526024428,0.0,0.082961031146629,0.3000346472876176,1,False,0.32682102007392677,0.3000346472876176,0.32682102007392677,1.1198549947842047
5,0.0,0.17597357249404968,0.0,0.0,0.0,0.0,0.0,0.5972179564756631,0.13217922589004108,0.0,0,True,0.5699619457228432,0.5972179564756631,0.5699619457228432,2.563694710261811
6,0.04707176774703367,0.0015884439466644549,0.0,0.0023700755604160917,0.0799458508591813,0.0,0.2979653557448858,0.27307570284301697,0.0,0.1474632358013297,1,False,0.3494544102541086,0.2979653557448858,0.3494544102541086,1.1974796779781496
7,0.09396409286720755,0.0,0.17724284176939584,0.014281479326013728,0.0,0.0,0.0,0.08848691600255972,0.2783181508454664,0.18531567207113725,0,False,0.300538545993371,0.2783181508454664,0.300538545993371,0.9100572852765614
8,0.0,0.01744675406251748,0.0,0.0,0.0,0.3710873810409284,0.34800177407803684,0.14633513312309682,0.0,0.0,0,True,0.45140100538788014,0.3710873810409284,0.45140100538788014,1.4742565599552664
9,0.062227595248703166,0.0,0.0,0.0,0.10274316423172714,0.451811296464244,0.2621310822262213,0.0,0.0,0.0,0,True,0.4594789480455709,0.451811296464244,0.4594789480455709,1.924610235049222
10,0.1070970857977588,0.062012669424149666,0.006592949048872892,0.0,0.09594507228957765,0.0,0.25251348120437905,0.3236002475161139,0.0,0.0,2,False,0.34887633227380677,0.3236002475161139,0.34887633227380677,1.3714909324806366
11,0.0,0.0,0.0,0.0,0.0,0.06628021813278288,0.2836730914296665,0.042620962753577615,0.4968613806277916,0.0,0,False,0.5057352551909444,0.4968613806277916,0.5057352551909444,2.072352815065418
12,0.04706014659829415,0.10254687809215432,0.12286850996187716,0.10855988903460906,0.12425241288367626,0.0,0.0,0.019512577310673702,0.28448150858903937,0.009884020532944258,0,False,0.2637377528986529,0.28448150858903937,0.2637377528986529,1.3807992969808711
13,0.0,0.0,0.0,0.0,0.537336096931353,0.0,0.1297487934127691,0.0,0.0,0.23256468135040492,0,True,0.5294208046539716,0.537336096931353,0.5294208046539716,2.2275041987265904
14,0.0,0.01758928387801579,0.4197021834059901,0.24483443476390143,0.0,0.05299527370736844,0.1332130747804085,0.0,0.0,0.0,0,True,0.42713220265549695,0.4197021834059901,0.42713220265549695,1.8072274350277515
15,0.06924864152497154,0.0,0.10337879548845576,0.3884878461083835,0.0,0.09082683167235943,0.0,0.0,0.20232690067297723,0.0,0,True,0.37848853961500634,0.3884878461083835,0.37848853961500634,1.8324280149800356
16,0.21890627582202274,0.0,0.0,0.0,0.0,0.38981747207878914,0.2788682068257561,0.0,0.0,0.0,9,True,0.44737845033631796,0.38981747207878914,0.44737845033631796,1.3306312360607622
17,0.0,0.41728555430819364,0.0,0.23194120693728676,0.0,0.0,0.0,0.0,0.0,0.23937606354969362,0,True,0.45559927900394004,0.41728555430819364,0.45559927900394004,1.4752489210289979
18,0.09743627238309374,0.0,0.0,0.18710188638755082,0.20785240054293977,0.19557302129251997,0.0,0.0,0.0,0.15091008909580594,14,True,0.2806648656243087,0.20785240054293977,0.2806648656243087,0.2991441700359269
19,0.21576972627823957,0.32954206976165884,0.0,0.06466229782296357,0.0,0.15620347221210637,0.0,0.0,0.08358830578779143,0.0,9,True,0.3450828121410511,0.32954206976165884,0.3450828121410511,1.3006325598689097
20,0.0,0.4866923663642279,0.0,0.05229593631720848,0.0,0.3680316832152986,0.0,0.0,0.0,0.0,14,True,0.5427205011841062,0.4866923663642279,0.5427205011841062,1.849740329845724
21,0.09710897528314215,0.07809560415530235,0.02335933145485019,0.0,0.18788733465784985,0.33252418226622826,0.008121569129477759,0.10909308381054976,0.0,0.0,0,False,0.32307596743518335,0.33252418226622826,0.32307596743518335,1.5844577774786752
22,0.0,0.1436654151690638,0.2653202378941713,0.0,0.0,0.0,0.0,0.03320996173179218,0.41389471352139634,0.015754682997946252,0,False,0.4343217296220375,0.41389471352139634,0.4343217296220375,1.7004855451041894
23,0.12476633468020397,0.06787679393588657,0.0,0.1282414864869713,0.25334215555939876,0.0,0.0,0.08429521775866207,0.16862632459167293,0.0,0,True,0.2611604686533453,0.25334215555939876,0.2611604686533453,0.742141228979428
24,0.0568712908650207,0.0,0.31004578658897547,0.0,0.0,0.0,0.4399488869578056,0.07578005463764886,0.0,0.0,0,False,0.47109303424250365,0.4399488869578056,0.47109303424250365,1.8166797959329821
25,0.0,0.051900078716736624,0.1797326993820328,0.0,0.0,0.02762238133698,0.03902283153927086,0.0032461136186066756,0.23972597615157704,0.30261415154774585,0,False,0.34001674038012714,0.30261415154774585,0.34001674038012714,1.1865841773475805
26,0.0,0.26103610195937266,0.3093715932413628,0.0,0.0,0.10361641222857951,0.0,0.0,0.18929466732660674,0.0,1,False,0.36970341011423646,0.3093715932413628,0.36970341011423646,1.0228972513295358
27,0.0,0.0,0.6403900224059093,0.14947307338447063,0.0,0.0,0.1176851085788102,0.0,0.0021046380434305975,0.0,0,False,0.6044683513906123,0.6403900224059093,0.6044683513906123,2.7518280646426323
