time,AVG_DIST_TO_GEN,VAR_DIST_TO_GEN,AVG_DIFF_MAX_MIN,VAR_DIFF_MAX_MIN,AVG_DIST_TO_GAMMA,VAR_DIST_TO_GAMMA,AVG_SKEWNESS,VAR_SKEWNESS,K,BIOMASS
0.0,0.22629379819227594,0.0,0.21408866100417412,0.0,0.22629379819227594,0.0,0.30655940733723486,0.0,1.0,0.01
100.0,0.24817196946473366,0.0016161812623691932,0.23491447480095026,0.001334104672013875,0.24817196946473366,0.0016161812623691932,0.41408693350100034,0.03672565704159819,10.0,356.851333148875
200.0,0.2331670819900416,0.0014904171902555387,0.2313012542704048,0.001591250319440826,0.2331670819900416,0.0014904171902555387,0.4887915037899308,0.0767814091928998,16.0,438.2738886207491
300.0,0.24084339576111566,0.0032105564608300267,0.2500873887544918,0.0029515663186903424,0.24084339576111566,0.0032105564608300267,0.7131288105983321,0.11259500097738603,22.0,169.56349488296996
400.0,0.2500280548083182,0.004438622867084529,0.25156243166649567,0.004095170932679648,0.2500280548083182,0.004438622867084529,0.6439647423640812,0.2448168108744609,26.0,183.51745043933943
500.0,0.2560879785520814,0.004609973539543098,0.2534894575810926,0.004375451622295283,0.2560879785520814,0.004609973539543098,0.6088603742568955,0.32328654838325954,34.0,144.6615991391005
600.0,0.26445155828645134,0.006744450438861052,0.26829102953204575,0.00637177515310379,0.26445155828645134,0.006744450438861052,0.781891582722785,0.4273910832345654,36.0,182.80575899754461
700.0,0.2493925998732385,0.005267756236085382,0.24336871218239822,0.005411736697808736,0.2493925998732385,0.005267756236085382,0.4238176114149132,0.5731893471247902,36.0,115.95106536708215
800.0,0.2594322167307444,0.006295584117388452,0.25194015796380426,0.006868294431149643,0.2594322167307444,0.006295584117388452,0.41068084773628916,0.6781835678741598,42.0,119.65288961479897
900.0,0.2727188634877303,0.007387192053783416,0.2682384911562624,0.008074200303466485,0.2727188634877303,0.007387192053783416,0.5533669067865576,0.7085788898415092,44.0,139.01612514094268
1000.0,0.2560538956703386,0.00575681007247352,0.24709782915912817,0.0062326657018035945,0.2560538956703386,0.00575681007247352,0.3639405244132773,0.60745529723963,50.0,120.63219153638587
1100.0,0.2557033536723039,0.00546916179372515,0.2452427052225592,0.005922588177429941,0.2557033536723039,0.00546916179372515,0.3399292718470547,0.5768562658136749,55.0,121.58041019618648
1200.0,0.2674256397671338,0.006303362954692498,0.25816499692141703,0.006987038362302967,0.2674256397671338,0.006303362954692498,0.4581118882862302,0.6108228406391513,60.0,109.2178619370224
1300.0,0.2618720402964852,0.0054931272348345715,0.25029061703695343,0.006008556852563991,0.2618720402964852,0.0054931272348345715,0.4039420353077078,0.5352686620919226,63.0,108.65005233412853
1400.0,0.2596598582973249,0.0062924362537920345,0.2506532196917929,0.006891352887372974,0.2596598582973249,0.0062924362537920345,0.40012238457736,0.6167356606877756,69.0,112.43157119725707
1500.0,0.25134764359997386,0.005692905207484139,0.24399107056301214,0.005893260165820475,0.25134764359997386,0.005692905207484139,0.4051778417095764,0.5191550500342627,69.0,106.58688999366731
1600.0,0.2500782905720705,0.00552260432767662,0.24083903367730214,0.0057482176981183495,0.2500782905720705,0.00552260432767662,0.35521029788692426,0.528977472393115,76.0,106.75616453017587
1700.0,0.24939407705569697,0.005698336637240114,0.24058480034337423,0.005899525582284458,0.24939407705569697,0.005698336637240114,0.35502265116673565,0.5392961413618813,76.0,107.12157245208715
1800.0,0.2445205054332706,0.0051520760105781115,0.23546731424780631,0.0050957357002389654,0.2445205054332706,0.0051520760105781115,0.3336721376678145,0.48160940490923143,79.0,102.38351590858018
1900.0,0.24482448455732317,0.005504104391585948,0.2347209854907921,0.005455053376232569,0.24482448455732317,0.005504104391585948,0.29316527714734836,0.5224118631935294,85.0,103.67625741577038
2000.0,0.24349989494485927,0.005449631111820164,0.23439386957884376,0.0052065723470198265,0.24349989494485927,0.005449631111820164,0.3199572870460859,0.47780979745673,90.0,102.09034074296763
2100.0,0.24829645718816587,0.005486797107652716,0.23650960965636766,0.0053522908833577385,0.24829645718816587,0.005486797107652716,0.30531410663281616,0.48520302126729714,93.0,101.80976043783714
2200.0,0.2544309121231538,0.006068352413983612,0.24393796721726427,0.006023366977445217,0.2544309121231538,0.006068352413983612,0.37935827789123555,0.4996959769885053,96.0,102.28269707598022
2300.0,0.24760443471340485,0.005500414114507951,0.23738102665665686,0.005372467178217874,0.24760443471340485,0.005500414114507951,0.3295003730499584,0.48399934496909625,101.0,101.62880474181357
2400.0,0.24587732349979108,0.0053772113927053125,0.2353996993424313,0.005273991597714858,0.24587732349979108,0.0053772113927053125,0.30169478996567717,0.49892959083277577,103.0,101.37581383844353
2500.0,0.2519431493751114,0.005921195830467137,0.2428112932212845,0.005870206015763565,0.2519431493751114,0.005921195830467137,0.38203548159594075,0.5064151506216362,113.0,101.59234857271441
2600.0,0.24872587248150052,0.005208869822903409,0.2368618270145011,0.00513213378752949,0.24872587248150052,0.005208869822903409,0.3099388211889824,0.4806512820941526,122.0,101.1870173687894
2700.0,0.2511272701407693,0.005699896990584388,0.24086980403819963,0.005570169088921971,0.2511272701407693,0.005699896990584388,0.36050369371721247,0.48664700655705223,127.0,100.99282277137873
2800.0,0.25502490564361624,0.005999415519132635,0.2438030821437184,0.00586089665513727,0.25502490564361624,0.005999415519132635,0.3711066381824459,0.5002055789603895,134.0,101.44950496368784
2900.0,0.2529454673669527,0.005558430434229838,0.24072206773416924,0.005385449054666444,0.2529454673669527,0.005558430434229838,0.3430253402961979,0.47608755854670565,136.0,100.92063403336672
3000.0,0.2565348937721753,0.005963975569101406,0.24601013505102162,0.005887593976655671,0.2565348937721753,0.005963975569101406,0.3985124059239046,0.49281530419911546,142.0,100.980361425021
3100.0,0.25636241250179387,0.005643108529165465,0.24399265087707223,0.005649130716354063,0.25636241250179387,0.005643108529165465,0.35868542821759064,0.5016970245430993,152.0,101.13816012517489
3200.0,0.254759907616676,0.005578958465572748,0.2438243185749068,0.005452178356155101,0.254759907616676,0.005578958465572748,0.3838474858124088,0.48025385790088176,157.0,100.65232744777566
3300.0,0.258042351129562,0.005847912198378351,0.24655714091171774,0.0058332748555298885,0.258042351129562,0.005847912198378351,0.38863517640662937,0.5085440266305012,159.0,100.78829483820226
3400.0,0.26062428937031734,0.005586962186248445,0.24752528511386754,0.005609061707651398,0.26062428937031734,0.005586962186248445,0.39519688596570635,0.47934752765064026,162.0,100.31266025899822
3500.0,0.2612122383863645,0.005692595916606779,0.24906243819442603,0.0056270781592387634,0.2612122383863645,0.005692595916606779,0.42489741982140944,0.467775026497223,169.0,100.41795458151017
3600.0,0.26227717796917444,0.005853065241835734,0.24936832205328935,0.005899171631672314,0.26227717796917444,0.005853065241835734,0.40197507175573055,0.5076665026538267,173.0,99.93117548972722
3700.0,0.26166348142235407,0.0056053258236239915,0.2490661790027646,0.005574055887225332,0.26166348142235407,0.0056053258236239915,0.4196951725006216,0.4680437188142227,179.0,98.99353528690443
3800.0,0.2609058389664969,0.005627331572430094,0.24815260800585576,0.005639262607136336,0.2609058389664969,0.005627331572430094,0.4023458041912626,0.484139856427439,185.0,99.33952613981717
3900.0,0.26092331458248647,0.0057752756651985905,0.24859974802804347,0.005790697612846519,0.26092331458248647,0.0057752756651985905,0.4071447572763898,0.4961836953815561,189.0,100.00775642477903
4000.0,0.26045572587229987,0.0056461161866662385,0.24838525689058422,0.005590399933128389,0.26045572587229987,0.0056461161866662385,0.42335531239642393,0.4662932746034958,195.0,100.59653566533427
4100.0,0.25998011746721494,0.005632233911207869,0.24714114341407667,0.0056673538727585885,0.25998011746721494,0.005632233911207869,0.393272241964346,0.4890708120760956,202.0,100.70569031123497
4200.0,0.2602517337762685,0.005762998610608649,0.24865233462274614,0.005745869794846512,0.2602517337762685,0.005762998610608649,0.42026728415814163,0.484818026321681,212.0,100.70102602038544
4300.0,0.2592059270986139,0.005551458460300532,0.24657353908083346,0.005509133211024587,0.2592059270986139,0.005551458460300532,0.3937781475851139,0.4791245914207239,218.0,100.21628299977968
4400.0,0.26128354789219443,0.005731840548760311,0.24854595071935942,0.005743719503215708,0.26128354789219443,0.005731840548760311,0.40270106206449313,0.4914177271107078,226.0,99.49706053066497
4500.0,0.2633292673155185,0.005766128306403514,0.25088108690853833,0.005784250791288764,0.2633292673155185,0.005766128306403514,0.4323167467285736,0.4773919457072471,231.0,99.09968217668269
4600.0,0.2615916487004881,0.005577043806570875,0.24819102647649444,0.005624491751267712,0.2615916487004881,0.005577043806570875,0.39663582986336576,0.48570651039219137,238.0,99.29662499617939
4700.0,0.26127493714758643,0.005816879258096277,0.24956843074262797,0.005795045674093097,0.26127493714758643,0.005816879258096277,0.42561927385579934,0.4857033349851759,247.0,99.87962453504728
4800.0,0.25985099848325294,0.005614228258321839,0.2471352460452798,0.005606736528338633,0.25985099848325294,0.005614228258321839,0.3952851136423552,0.4835104469112469,253.0,100.53574726908981
4900.0,0.2584124864736317,0.005558136049044235,0.2460153971431425,0.00552720762110475,0.2584124864736317,0.005558136049044235,0.38998849454671797,0.4820465753262075,258.0,100.92548492876756
5000.0,0.26045216875627936,0.005829550119885215,0.24916455427431486,0.005812184533125803,0.26045216875627936,0.005829550119885215,0.4266644376870971,0.4886406987854322,265.0,100.68273799397085
5100.0,0.2614751361390322,0.005588003457561608,0.24817130495210313,0.005647827098628853,0.2614751361390322,0.005588003457561608,0.3998265336197524,0.4849518552707798,268.0,100.0093630834853
5200.0,0.26201515527126684,0.0056856753441153025,0.2497019380154723,0.005676536612198516,0.26201515527126684,0.0056856753441153025,0.42798545488722445,0.4716063319255231,271.0,99.44590831749994
5300.0,0.2621949544694409,0.005759715000886098,0.24961749207587788,0.005806220611967974,0.2621949544694409,0.005759715000886098,0.412980184681759,0.4960535133624425,278.0,99.38058901982775
5400.0,0.2609989435366175,0.0055817491816301835,0.24818714673135625,0.005598264089090098,0.2609989435366175,0.0055817491816301835,0.40355137816316805,0.483828439749577,286.0,99.4697860672036
5500.0,0.260942976838072,0.005699194043748761,0.24887347216774508,0.005679453402263383,0.260942976838072,0.005699194043748761,0.4186357382927011,0.47898168456438717,292.0,99.92685006587112
5600.0,0.2613293913615625,0.0057268994358861125,0.2483348516786597,0.005769112677209091,0.2613293913615625,0.0057268994358861125,0.39853963454757513,0.4947065455380648,300.0,100.42122107864391
5700.0,0.2601198184456668,0.0056918502708746006,0.24825448333282882,0.005641433547115547,0.2601198184456668,0.0056918502708746006,0.4190710046078931,0.4741447835724143,305.0,100.64557572005005
