time,AVG_DIST_TO_GEN,VAR_DIST_TO_GEN,AVG_DIFF_MAX_MIN,VAR_DIFF_MAX_MIN,AVG_DIST_TO_GAMMA,VAR_DIST_TO_GAMMA,AVG_SKEWNESS,VAR_SKEWNESS,K,BIOMASS
0.0,0.013761527480475681,0.0,0.01314931177799461,0.0,0.04051046051405541,0.0,-0.24979217172978835,0.0,1.0,0.01
100.0,0.12218911861841844,0.008818555212930138,0.09771646444793675,0.004919831832378671,0.12347098107170941,0.008336157007531873,0.9934202585776126,0.6360005407287728,11.0,0.22567163394633494
200.0,0.1104814625920171,0.00773223255213502,0.08810659906315269,0.004176040911335088,0.11191933181197884,0.007207700732052988,0.9833955618246151,0.4889081860185229,15.0,112.02025624392257
300.0,0.10377448476605367,0.005772424353430498,0.08356619246319909,0.0031357637030414456,0.10189492184882304,0.005495426798021639,1.0540844105689902,0.41296514742629276,21.0,125.93375655253696
400.0,0.09845283189844796,0.004780533390138402,0.08101407637915425,0.002656711654477781,0.0977604076544804,0.004333845829594859,1.0606909117234458,0.49032135170547164,28.0,243.92186219350017
500.0,0.10431305339952836,0.005044032604402212,0.08659606976614144,0.002976943586718408,0.10293712643626927,0.004510190685618432,1.112416472698158,0.495120348240168,30.0,300.7124185105129
600.0,0.10826531459456323,0.0051263517098695845,0.09027341513079716,0.0033270645016024118,0.10744045605357556,0.0046626710113810785,1.1269453404697962,0.4772476495970303,38.0,118.84195813854069
700.0,0.11178054791406786,0.0051633381892715585,0.09301417677297488,0.0034773768922770685,0.10913063776502377,0.004880568663002118,1.1525318132022249,0.445244588370912,39.0,59.25171375311982
800.0,0.11171683539425327,0.00534754696696386,0.09318274814376867,0.003637201039276204,0.10975592209443277,0.005013414675596624,1.1395870959726444,0.455122850211433,37.0,33.691173008350695
900.0,0.11124264700680767,0.004899407962903586,0.09335377358800943,0.0034718008934967026,0.10954209820352602,0.004581268764481366,1.1566450602379552,0.46989234379505634,44.0,49.91177901304463
1000.0,0.1090299839650313,0.004386264713896421,0.09207946709119573,0.003174436333643983,0.10661221968802068,0.004106129013630248,1.1888217308482774,0.4050505593330014,52.0,122.88259916641233
1100.0,0.11117506093837493,0.004033483467091788,0.09517090647428601,0.00312879379728886,0.1078736548098215,0.0036406078951456184,1.2485295785481154,0.3933685626270715,51.0,82.59815635549943
1200.0,0.1096826529091087,0.004011461671202278,0.09370689954134148,0.0031446927514552593,0.10693109288110343,0.003511300870561922,1.2271718383724293,0.4071026603257627,52.0,35.06077393007114
1300.0,0.11137469740810013,0.005001795509248122,0.09506095003619837,0.003969121177084644,0.10788099079048954,0.004445829852642331,1.1998450823273619,0.4346333966950189,55.0,36.890777782451764
1400.0,0.10510732972212164,0.00463814962016152,0.09002443523832397,0.003613689630597318,0.10193425559216596,0.004031344210975461,1.1722889262669727,0.4266054941746881,58.0,58.255126103867006
1500.0,0.10551847920997552,0.004223638994556809,0.09031734410978084,0.0032808342555887466,0.10111051854404456,0.003757224022102727,1.1949302029353899,0.38908823724863,63.0,62.09089023975527
1600.0,0.10335785721012712,0.004103874807496469,0.08835702782376116,0.0031578269395775163,0.0989258426704935,0.0036339788305193594,1.1858568584728668,0.38257902818134143,66.0,39.55896920330535
1700.0,0.10707079368665917,0.004208619983770267,0.09251561913875073,0.003403941331853677,0.10266592180596723,0.0037010226979183334,1.2774010350726552,0.3626312502089366,68.0,40.83675401939645
1800.0,0.10697152641437101,0.004128679104782465,0.09380078675071732,0.0033614868982590478,0.10366558680417462,0.0035896851283579306,1.3444221896088502,0.3264808538697655,67.0,50.77645449510421
1900.0,0.10672979478622698,0.0038630354337328312,0.09361605325235557,0.0031814482317319994,0.10375811334386868,0.0033543551252044777,1.3540962157162642,0.34421134631013656,72.0,51.419384702698096
2000.0,0.10495057315895778,0.0036681740879548753,0.09174859635088613,0.003024242596587547,0.10228499749351545,0.0031860369183984052,1.3381951294147234,0.3388879630780442,78.0,44.35302777978831
2100.0,0.10353694897475227,0.002841846282653076,0.09046303584599662,0.002347769722262157,0.10097527670962422,0.0023848643829228458,1.3469565099388883,0.35324337584151005,80.0,42.863553391717026
2200.0,0.10301920325414964,0.0027790566008314105,0.08994043476033148,0.0022828952551132106,0.10050624380516973,0.002334611759702013,1.3400060682586852,0.3443913558469339,85.0,60.0036385101431
2300.0,0.10408708726968349,0.0027523801198915208,0.09064576978989913,0.002271352036728045,0.10188025485895622,0.00229356189304974,1.346767440348422,0.33509998146192005,84.0,65.04415731565719
2400.0,0.10290905736516963,0.0026941293651086763,0.08917660975614913,0.002275010772950318,0.1016842127671551,0.0022509982400456476,1.31034739248112,0.3407074493153502,92.0,63.19023363120785
2500.0,0.10736257183669838,0.0036342847532511535,0.0936909965359049,0.0033269926242856106,0.10630717674456545,0.003354028736677658,1.305987207644303,0.3947361583428372,94.0,64.2418129388406
2600.0,0.10797333042396536,0.003697632013157742,0.09435544554044642,0.0033671803142250787,0.10661491598320443,0.0034281989910674897,1.3128053658168977,0.40017823695202065,93.0,72.01422814872058
2700.0,0.11098152228617461,0.0038169362423934624,0.09665291812678507,0.0034882281455257554,0.10935987260989218,0.0035852160698937614,1.321126342312974,0.4210113299136198,87.0,69.84103564307216
2800.0,0.11024294703651832,0.0037224962121039304,0.0957154244150204,0.003264470451291951,0.10833186449814322,0.0034290886945732807,1.3047123022607618,0.42262406298316557,77.0,52.44323594641904
2900.0,0.10994338440925953,0.0037081088810804958,0.09471424458384455,0.003288484010492784,0.10716591655208578,0.0034580368245241623,1.2710119256403285,0.4449812757248234,77.0,49.45281874347835
3000.0,0.11176511007331794,0.00416842104861663,0.09743409989115438,0.00388933843650996,0.10907526598363115,0.0038463975607290262,1.3064993914187888,0.48280045582767617,85.0,58.70692556794442
3100.0,0.11469063492689083,0.0042947423049851715,0.09972397694376609,0.003993574482627415,0.11173022813798525,0.003966993992923092,1.3233957195933064,0.45975135378735965,81.0,49.65704448057521
3200.0,0.11441676649291259,0.00429682042175643,0.0992224644309708,0.003997717269900208,0.11155060132144494,0.003960596056482761,1.3047938072734955,0.4516821279821204,80.0,34.640251773776896
3300.0,0.11026407440862414,0.003762503914736019,0.09506024543235397,0.003376762037477761,0.10722435262477419,0.003379948122634513,1.2772754899810272,0.4003938944378117,83.0,44.24003600285236
3400.0,0.11587976648867905,0.003632863311838643,0.10024392980292082,0.0033395977175779486,0.11235243907883986,0.003275305244241997,1.3420324715636531,0.41498445639272025,79.0,60.223172427858
3500.0,0.1151919634376839,0.003752663254436478,0.10046333684094005,0.0034061399648413963,0.11168527764557856,0.00339164076312905,1.3764677060676103,0.4156953647286678,77.0,45.4852113960541
3600.0,0.11543351212498108,0.003642849195271501,0.10100381598958676,0.003339895744124347,0.11111570209266897,0.003325416825979671,1.3932067541354614,0.43116867585973456,77.0,39.38806956472832
3700.0,0.12724980076356,0.00717749979941157,0.11323853795053668,0.007267692991969646,0.12258999670856043,0.006793708279413993,1.4493992430757587,0.47918818889825615,83.0,54.88209922350353
3800.0,0.13075436268377721,0.0073896450395289515,0.11635082558207906,0.007511569806560909,0.12566205586386175,0.0069481891911705035,1.448694658184762,0.4895118928949344,80.0,48.39200836470805
3900.0,0.12603149139738926,0.006712757826062708,0.11160515283952104,0.0066600090903121,0.12158137307675931,0.006159195198327833,1.3978415674694338,0.5151306328060266,79.0,34.58435161749194
4000.0,0.12697217540911923,0.00650486150623837,0.11275922113526442,0.006479325432629225,0.12228173082562935,0.005973519557596771,1.4312723424058182,0.5135242383129857,80.0,44.55471373851157
4100.0,0.12864533756833257,0.006749298874476889,0.1145368798121695,0.006654388329396433,0.12367301869015886,0.006220076814829208,1.444640519900806,0.5297190522288635,77.0,47.254291131990605
4200.0,0.1347692019217019,0.007256875895144281,0.12030067924521133,0.007198956133983089,0.1296633013978811,0.006687912459047388,1.5053555848700937,0.49470692710797154,66.0,30.021855611413308
4300.0,0.1392195092457579,0.007710130868798248,0.12542321596947717,0.007565335818942398,0.13193924541559893,0.007293759616271943,1.5977140487093326,0.47761356563666363,60.0,33.40004997377366
4400.0,0.14021066615211256,0.007572447196360136,0.12592014621567968,0.007552394272781087,0.1328575825393854,0.0071519739121563,1.6128069622525196,0.4729515061121433,60.0,40.1647928809892
4500.0,0.1425360576722926,0.0077260110588820655,0.128945913831227,0.007804639064529141,0.13428373614743563,0.0072501682293479985,1.6592654464999594,0.5135355636867962,61.0,31.87004519155674
4600.0,0.13881337547128625,0.008444177146148873,0.12591666917766528,0.008510652441276988,0.13163927227421665,0.007825275987440202,1.6085792344448524,0.6463991463874017,57.0,30.898290112740465
4700.0,0.15424810695995764,0.008951563205310709,0.14071975525611044,0.009139978420456584,0.14542486116650652,0.008356367233246634,1.7128068686034723,0.6498740559602342,48.0,35.34708276498595
4800.0,0.15381543430076192,0.00905804607692722,0.14032581983201559,0.009173817438327937,0.14596745128484545,0.00843452668555909,1.7019110542847493,0.6517746947655009,49.0,32.70298353494994
4900.0,0.1624080084713716,0.008986221106703126,0.14826282191097187,0.009245615011811866,0.1526974122682512,0.008643982499528568,1.7660451401975321,0.5454578391820628,45.0,30.443301610566294
5000.0,0.14929280738059603,0.008584967142368375,0.1363612625121243,0.008691264171373895,0.14084523431280777,0.008035402953302405,1.7106963294320694,0.5591046842283658,52.0,34.49968448116421
5100.0,0.14478593560069397,0.008435829420120264,0.1315842606187853,0.00843136451989863,0.13720958944495784,0.007794633150483404,1.6502768735227382,0.5348069457662273,56.0,32.99621908781844
5200.0,0.14358245593953722,0.00886653889864157,0.13043906044281128,0.008786685696989507,0.13602878261500548,0.008183692646469497,1.6470838893184416,0.5459417726018865,54.0,30.891874552597656
5300.0,0.15636962980599425,0.009338975220308543,0.14407761984704123,0.009128962478220754,0.14888386153891733,0.008437522366336025,1.8061829408888854,0.5190239708308245,50.0,35.49966022893678
5400.0,0.15760454681163685,0.00911378553640706,0.14535372380050535,0.008936525578672111,0.14942009960100458,0.008367575578612977,1.8587971130290157,0.4303655502141992,48.0,30.84849793435815
5500.0,0.14774138580935617,0.010585744802855783,0.13678461950702328,0.010279608279726415,0.1406665031272124,0.009647407706877697,1.7284807844003809,0.5566627915255034,45.0,30.639986760709014
5600.0,0.1455656438984491,0.010636396761916965,0.13507575943674904,0.010361981129294416,0.13904529616931754,0.00959003052397649,1.7167986378273519,0.5657112454834297,45.0,38.398430978216055
5700.0,0.14841189774577437,0.011539929275083778,0.13660436891889782,0.011286967156702825,0.14048512447516348,0.010539863470462525,1.6408568132739028,0.5472103259412666,41.0,28.524520403288573
5800.0,0.14152179636371343,0.01043185247350862,0.13067855524555286,0.010089731039147778,0.1335831358966391,0.009592222982390871,1.6742394831895022,0.505438834315474,47.0,29.8796256360045
5900.0,0.14031468267410258,0.010201700464128655,0.12899169487916204,0.010043421560997887,0.1324569102929958,0.009334532914933674,1.5836698494979506,0.597625982535004,53.0,39.33594208040358
6000.0,0.15516522971160446,0.0108391280916736,0.14425874067231764,0.010831020266421182,0.14674401219482713,0.010009259177484664,1.7383064188005088,0.6275947781658123,50.0,26.46198962815493
6100.0,0.14853031193201102,0.010488601814902163,0.13812360245518993,0.010352845299925134,0.1415807217618009,0.009584136799753357,1.7050993126392484,0.6784110465970601,53.0,29.50615698900059
6200.0,0.14973163150233765,0.010578439422727293,0.1396316287077959,0.010385836933802219,0.14258477046206136,0.009694939116857012,1.7370602331959526,0.6117241436300304,52.0,39.02573084023851
6300.0,0.1642909480815554,0.011035509846384477,0.1541510729733808,0.01067507528053648,0.1562067244758997,0.010148100437888321,1.889211505225429,0.5401074582205492,48.0,27.72546084315597
6400.0,0.17179261268138532,0.011966890831913917,0.16065990229966023,0.011470354501798024,0.1646737291153124,0.010728588798507977,1.8874214209557594,0.5513053301256643,44.0,31.41161129482743
6500.0,0.17178115938608599,0.012672773194914139,0.16067454920242033,0.012137812448497775,0.16547468816288557,0.011328038964736683,1.9117113922315692,0.48617685016427176,41.0,37.81663917756971
6600.0,0.189210220282099,0.014369100418002153,0.17659444691850906,0.013856509156993312,0.18167964971499528,0.0129721145862586,1.93461124755361,0.5217511715032814,32.0,29.65537979814518
6700.0,0.18395569773336265,0.014350789883412261,0.17271672132476676,0.013958143639394618,0.1745615018588432,0.013235713913940024,1.955031210577123,0.523339874454321,37.0,30.28300153177186
6800.0,0.18144367208433573,0.014186356226625807,0.16957682181079603,0.013982816782556622,0.171982211011548,0.01307959948249538,1.8847774809084925,0.5839861902633035,40.0,34.99454616799666
6900.0,0.18378400003751688,0.013842132900674004,0.17125245106093642,0.013629129502157273,0.1739865658030527,0.012831994979880792,1.9155198123558068,0.5591674896629633,40.0,30.040883753620108
7000.0,0.18973786232068102,0.012807619918038743,0.1768184502013192,0.012816871917024885,0.1786554640067537,0.012113890994400193,1.9306381977237534,0.6009629662501551,40.0,29.164283727056947
7100.0,0.18889797111549017,0.012905116186030798,0.1771025511303352,0.012876383182476503,0.17765658422797825,0.012218412340272057,1.9655693195812758,0.577826710659726,39.0,33.09013743862721
7200.0,0.19224359618689194,0.013489690943857173,0.18046192168825267,0.013449755856694461,0.18125273154506252,0.012605698701208206,1.932657576023361,0.6217122677271547,37.0,29.330853088959657
7300.0,0.19941859388136982,0.0132522476890923,0.18787303548096643,0.013167324588962264,0.18767907328917988,0.012553723465955874,2.0061280497056364,0.5375016406172979,35.0,30.243974739140572
7400.0,0.21579928210804253,0.013015591843250766,0.2035124932945162,0.013191969498753566,0.20369150884763682,0.012351707953653361,2.072113890344402,0.45550769448472556,30.0,33.064697001240205
7500.0,0.2421145553610576,0.012184527182901772,0.22825507502926254,0.012810996415381637,0.22960341402051146,0.01166760178974087,2.1835453714074204,0.3693226911522233,24.0,28.055622266740688
7600.0,0.2738123629743469,0.010164358797636575,0.26034202028811143,0.01096601405760907,0.25931380049774894,0.009995632361084767,2.373433308068504,0.2847397593794134,19.0,31.808951388689685
7700.0,0.30842798714968495,0.007123094432039587,0.2928354474498011,0.008822205354053408,0.293943173882016,0.00689118183528199,2.443166783147016,0.31786285797817215,15.0,33.68711909058442
7800.0,0.32218134783058155,0.004794562941188524,0.30749234132379005,0.00622999480884233,0.3069852484587969,0.004831973470235983,2.5368200400101726,0.2090033600176104,14.0,27.260774784046095
7900.0,0.32218134783058155,0.004794562941188524,0.30749234132379005,0.00622999480884233,0.3069852484587969,0.004831973470235983,2.5368200400101726,0.2090033600176104,14.0,31.431291347877373
8000.0,0.32218134783058155,0.004794562941188524,0.30749234132379005,0.00622999480884233,0.3069852484587969,0.004831973470235983,2.5368200400101726,0.2090033600176104,14.0,29.8699102709514
8100.0,0.32218134783058155,0.004794562941188524,0.30749234132379005,0.00622999480884233,0.3069852484587969,0.004831973470235983,2.5368200400101726,0.2090033600176104,14.0,25.61601874302234
8200.0,0.32218134783058155,0.004794562941188524,0.30749234132379005,0.00622999480884233,0.3069852484587969,0.004831973470235983,2.5368200400101726,0.2090033600176104,14.0,32.02274813240348
8300.0,0.32218134783058155,0.004794562941188524,0.30749234132379005,0.00622999480884233,0.3069852484587969,0.004831973470235983,2.5368200400101726,0.2090033600176104,14.0,28.863205519252425
8400.0,0.32218134783058155,0.004794562941188524,0.30749234132379005,0.00622999480884233,0.3069852484587969,0.004831973470235983,2.5368200400101726,0.2090033600176104,14.0,27.952246381504583
8500.0,0.32218134783058155,0.004794562941188524,0.30749234132379005,0.00622999480884233,0.3069852484587969,0.004831973470235983,2.5368200400101726,0.2090033600176104,14.0,33.25046950704731
8600.0,0.32218134783058155,0.004794562941188524,0.30749234132379005,0.00622999480884233,0.3069852484587969,0.004831973470235983,2.5368200400101726,0.2090033600176104,14.0,28.689635753979765
8700.0,0.32218134783058155,0.004794562941188524,0.30749234132379005,0.00622999480884233,0.3069852484587969,0.004831973470235983,2.5368200400101726,0.2090033600176104,14.0,28.782571004299772
8800.0,0.32218134783058155,0.004794562941188524,0.30749234132379005,0.00622999480884233,0.3069852484587969,0.004831973470235983,2.5368200400101726,0.2090033600176104,14.0,32.84113827911368
8900.0,0.32218134783058155,0.004794562941188524,0.30749234132379005,0.00622999480884233,0.3069852484587969,0.004831973470235983,2.5368200400101726,0.2090033600176104,14.0,30.1206522377579
9000.0,0.32218134783058155,0.004794562941188524,0.30749234132379005,0.00622999480884233,0.3069852484587969,0.004831973470235983,2.5368200400101726,0.2090033600176104,14.0,27.735823725657614
9100.0,0.32218134783058155,0.004794562941188524,0.30749234132379005,0.00622999480884233,0.3069852484587969,0.004831973470235983,2.5368200400101726,0.2090033600176104,14.0,31.149335126828888
9200.0,0.32218134783058155,0.004794562941188524,0.30749234132379005,0.00622999480884233,0.3069852484587969,0.004831973470235983,2.5368200400101726,0.2090033600176104,14.0,28.197532499682822
9300.0,0.32218134783058155,0.004794562941188524,0.30749234132379005,0.00622999480884233,0.3069852484587969,0.004831973470235983,2.5368200400101726,0.2090033600176104,14.0,26.37121758166319
