ID,strat_res0,strat_res1,strat_res2,strat_res3,strat_res4,strat_res5,strat_res6,strat_res7,strat_res8,strat_res9,ancestor,alive_at_end
0,0.14271505479609853,0.002612811068385118,0.10172588871889177,0.19395857461945282,0.08402826247435012,0.007693753546431591,0.007573495079589858,0.03265801469904891,0.1543899706898333,0.07821189260686436,0,False
1,0.020606744485881855,0.10581186817474195,0.0,0.0,0.22087467146623332,0.13504895761537666,0.05216600739259826,0.0,0.3067283595110696,0.0,0,False
2,0.0,0.0,0.47580433887179585,0.0447915424066828,0.0,0.0,0.0,0.3430289863661091,0.0,0.03159923005683878,1,False
3,0.0,0.14147988069376802,0.0,0.2840026362976919,0.0,0.0,0.2863190108945979,0.07724762928713656,0.0,0.061774279552454986,1,False
4,0.0,0.0,0.0,0.0,0.0,0.28287175535994824,0.5241017663575043,0.0,0.09479096190842455,0.0,2,False
5,0.0,0.2238113925402968,0.0,0.0,0.0,0.0,0.22141446371058032,0.4450740974613452,0.0,0.0,4,False
6,0.27051513053991977,0.0,0.04287892088576649,0.0,0.16046279923963222,0.0,0.0,0.0,0.40191233727820735,0.0,5,False
7,0.1330338376628517,0.22305072521091135,0.0,0.0,0.0021633109427944544,0.1863783690739508,0.12130694437593213,0.09602727403899586,0.06246670381848886,0.0,5,False
8,0.51955157085139,0.0,0.0,0.0458816709654902,0.023113127809841105,0.08585612775238391,0.03123931333338454,0.14198252543394485,0.0,0.014865456300157308,5,False
9,0.2546719020502886,0.0,0.0,0.13984369502117786,0.0,0.0,0.0,0.07439778314570199,0.4029385306348453,0.0,8,False
10,0.004907746610634034,0.0,0.0,0.16515619332921233,0.0,0.0,0.0,0.0,0.7738031423820936,0.0,9,False
11,0.7984359650389552,0.0,0.02371078765072247,0.0,0.0,0.0,0.0,0.0,0.10687391467988863,0.00958923454101326,10,False
12,0.2320462343078779,0.229547171038245,0.04766618920976153,0.09405112657500328,0.0,0.0,0.0,0.0,0.109003414510294,0.1176369364092102,11,False
13,0.3749029344719104,0.12398092124222129,0.14208207202235323,0.043027232141903356,0.03275755450947708,0.0,0.06160305111947165,0.010008168391519266,0.04282383800014222,0.0,12,False
14,0.1891087726820894,0.28526352327605714,0.034134008242125174,0.0,0.05654163365268472,0.1524208619707572,0.04756626028086697,0.061735104942635295,0.0,0.0,11,False
15,0.2220887608374461,0.0,0.012343476720876743,0.217289623240569,0.0,0.0,0.11871834835205795,0.0,0.0,0.2845452996456107,13,False
16,0.2329678731636291,0.0,0.0,0.0,0.13012264320413147,0.2652724851187726,0.00120472972223016,0.0,0.018640341646772137,0.2028195252062062,13,False
17,0.0,0.0,0.26821881699590316,0.0,0.66645752435967,0.0,0.0,0.0,0.0,0.0,16,False
18,0.16189120222581901,0.0,0.593456146109875,0.0,0.0,0.0,0.0,0.09226224467547936,0.0,0.0466990492630147,15,False
19,0.1663312348848631,0.0983533030961939,0.0,0.0,0.0,0.0,0.015167083969649171,0.1934038153227092,0.2230901477886882,0.13667350104378267,18,False
