ID,strat_res0,strat_res1,strat_res2,strat_res3,strat_res4,strat_res5,strat_res6,strat_res7,strat_res8,strat_res9,ancestor,alive_at_end
0,0.06234047564749496,0.041579015836481735,0.15484876351538002,0.08730322739847225,0.04434363763898085,0.005018477767473422,0.1221415171166625,0.17655050194801886,0.03601449550702183,0.06258158940393042,0,False
1,0.0,0.0035204107574882864,0.1263356695917898,0.0,0.0,0.0,0.0,0.0,0.8221775217348523,0.0,0,False
2,0.14397841966797087,0.0,0.0,0.1659436982172235,0.0,0.0,0.11417180335319896,0.0,0.2274577475840527,0.1869050344454299,1,False
3,0.27124782557522403,0.0,0.11289828518937232,0.2185337891675023,0.0,0.08862974870510612,0.0,0.0,0.1516877404833704,0.0,2,False
4,0.035233980218558184,0.012945456265482812,0.0,0.09412119964510555,0.1829423652207276,0.240019622977441,0.0,0.010501732184787333,0.26374836648137673,0.0,3,False
5,0.06426794003556177,0.04463336832208312,0.16645923321646516,0.0,0.146637149647641,0.06840053393452522,0.0,0.0,0.16021225163586525,0.16339756515941878,4,False
6,0.0,0.0,0.04752387361331515,0.2650301249272255,0.0,0.1220304010495117,0.0,0.4447484735914952,0.0,0.0,5,False
7,0.0,0.06421828920157392,0.30785613483530117,0.0,0.11493109183241657,0.053646739912248456,0.18097007702879475,0.016496836040725774,0.0,0.09043530861197085,6,False
8,0.014362800088600022,0.0,0.27916168294040167,0.0,0.0,0.1092312634202667,0.0,0.0858450291968132,0.10035682738907366,0.2513359549978229,6,False
9,0.0,0.0015288432313767773,0.0,0.09860147421504371,0.1841624009784679,0.0,0.0,0.02709479162420206,0.3051762595676644,0.2355145112626866,8,False
10,0.0,0.22813199105480994,0.06950878454773922,0.0,0.12051357452756224,0.0,0.0,0.20239760709193946,0.03208891445702592,0.17951938792523844,9,False
11,0.17496361601261118,0.02782231373291392,0.3152232652320489,0.12982887501261972,0.0,0.0,0.0,0.11590621538258349,0.0,0.07322211183808963,10,False
12,0.10659276441901473,0.0,0.25253665566822847,0.0,0.1516133652012303,0.0,0.05861157005206844,0.19234169370760237,0.05208871449135174,0.012326733986570549,10,False
13,0.0,0.0,0.11886733236853032,0.19645588858444213,0.030607258066458302,0.0557607123269594,0.2560239730558722,0.0,0.09334594860004933,0.07076855730886966,10,False
14,0.24385383211083397,0.0,0.0,0.0,0.27806766228127805,0.15496382683353538,0.01090549777473891,0.0,0.06542648171226173,0.08899645432940376,13,False
15,0.0,0.0,0.0,0.39064618682945934,0.0,0.0,0.0,0.0,0.31546261957656685,0.18294370527872936,13,False
16,0.0,0.0,0.2199180801736864,0.12012219117790007,0.0,0.2905906937482288,0.0,0.11212427495911861,0.017852940256513863,0.07792136879963843,15,False
17,0.09293084567941447,0.2948910832804417,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5135644952167626,16,False
18,0.0,0.0,0.14512000810487985,0.11045297291234515,0.0,0.0,0.0,0.6581933728496023,0.0,0.0,16,False
19,0.0,0.34374072673700945,0.10008204236919406,0.03429181507909035,0.0,0.08505391238645385,0.0,0.12421268436665381,0.0,0.15028312619623066,18,False
20,0.0,0.33187365228299254,0.1558011685293057,0.0,0.0,0.14908849866565688,0.0,0.021920327755493376,0.0,0.19471420366515046,17,False
21,0.0,0.0670013161875114,0.030863357036278242,0.08182003832857611,0.23851110785491608,0.0,0.0,0.018425832343960107,0.047535943333749636,0.3574728493837607,15,False
22,0.11214193744284506,0.0,0.0,0.39892680666407365,0.0,0.12446161763833717,0.0,0.0,0.0,0.23326039696510967,17,False
23,0.0,0.0,0.2951923566815066,0.0,0.13390815860004177,0.17254513681056466,0.0,0.0,0.08556258007425518,0.15583576825837436,17,False
24,0.0,0.12591673725419078,0.30084792103416835,0.0,0.15655050969300188,0.15162118667721258,0.0,0.0,0.0,0.10744944481530931,18,False
25,0.0,0.0,0.0,0.0,0.0,0.25770521411171954,0.1657700328282326,0.0,0.21533923848179115,0.219447348576884,18,False
26,0.2544969014969246,0.0,0.11309542324599284,0.0,0.3418787648241939,0.0,0.11239459050634851,0.0,0.02417712740132916,0.007338325627216955,17,False
27,0.23162848544682987,0.0,0.19749337499795552,0.0,0.0,0.0,0.0,0.46254431359982207,0.0,0.0,17,False
28,0.2016017234685657,0.0,0.2174660828777681,0.0,0.0,0.0,0.0,0.47331208810742814,0.0,0.0,18,False
29,0.2654339481712383,0.1447386949146633,0.24089586550783154,0.012202180312570783,0.0,0.0,0.0,0.008143207422467075,0.010487115795463154,0.1625160420805944,17,False
30,0.004995686490387774,0.08091421254095782,0.0,0.24820652172456828,0.0,0.03359481166439833,0.09157569925101058,0.0,0.10970479822081933,0.2642229654818455,17,False
31,0.3074192374299929,0.0,0.0,0.06380631924315033,0.0,0.1623109407551356,0.18696167183519735,0.0,0.1253715736473871,0.0,25,False
