ID,strat_res0,strat_res1,strat_res2,strat_res3,strat_res4,strat_res5,strat_res6,strat_res7,strat_res8,strat_res9,ancestor,alive_at_end
0,0.20233739069454298,0.34223915613561084,0.3708058066721675,0.032424100413121534,0.16166761682485536,0.742454149470623,0.22022896591199462,0.2649961273142745,0.065719817321661,0.054463291142891605,0,False
1,0.1971998733076417,0.33722254843620997,0.3752198672487091,0.029477915483128087,0.1431908068834872,0.7473803355719261,0.2391114596431068,0.2517955985773335,0.0633924124572492,0.045380411919626946,0,False
2,0.19280973762835932,0.3498784818761259,0.37914252777456153,0.0225270314700493,0.15029463060556678,0.7353314556915643,0.24813678611353696,0.2594064032345165,0.05566060598413747,0.02984047658667607,1,False
3,0.20224155508047997,0.35440681207695635,0.3874571711569715,0.027977587131988106,0.1529987311863736,0.7151735653410801,0.27237222828576213,0.2617680386977736,0.0656811226250359,0.026141405619428917,2,False
4,0.20076131015711554,0.35908015381765224,0.3660256941829354,0.011421892385095623,0.1479900123793064,0.7365070811262722,0.2556461095620313,0.2501260475741529,0.05371961275900727,0.038775983973557054,2,False
5,0.20433638803417403,0.35040445250051155,0.3845667542367463,0.0,0.14681806160746666,0.7316136017989711,0.2557801200589932,0.24330276300200165,0.05866089522464041,0.051932275580636865,4,False
6,0.1958052854298114,0.341912431924258,0.37444295326324606,0.02319574120866202,0.1433213605893442,0.7503103800085753,0.2213527708679021,0.260951552734005,0.05270243347773134,0.02517189196732396,1,False
7,0.20567231275744044,0.3600343974808429,0.3913283478122036,0.01039735153308935,0.14973879686756428,0.7257701886866056,0.2403434254748321,0.24893210614462644,0.057338958275060414,0.051421452985097676,5,False
8,0.19295551871911523,0.3357715158605693,0.37144285599276905,0.021442611881869633,0.15223657779106972,0.7514795219070121,0.22526286242715793,0.264719914735042,0.05015263040740296,0.01906178937133314,6,False
9,0.1804732133227112,0.3518097879816171,0.38791401071029563,0.010089100158779571,0.15038046975040176,0.7253495831109817,0.2456592846001701,0.28636863406167423,0.036711654326149264,0.02511364283288579,2,False
10,0.2092074915393007,0.3357035363950326,0.379070749669507,0.002819256561580763,0.13360538062773208,0.7382560112245551,0.2601055190647359,0.2440362085219372,0.07589631982087762,0.06317942981079967,5,False
11,0.17863111629738476,0.35174229263164586,0.3951662873046728,0.005264791652165448,0.1405731369763551,0.7346863212708452,0.2542236828928552,0.2468672859028219,0.050761014778798755,0.022573331509038952,2,False
12,0.19370653755088343,0.33168478069123813,0.36742847441088605,0.043732351929128874,0.16053462149043743,0.753593236245738,0.21042679412517376,0.264920598048395,0.06135550845948313,0.06038040549587946,0,False
13,0.19113376593783038,0.360022862108831,0.384003856172189,0.012764967157573352,0.15770099152826902,0.71646679732986,0.2635369567654981,0.2752307186819595,0.048053238379077795,0.022857211652186762,3,False
14,0.192625525996586,0.33784515972075585,0.3662923864842234,0.03839622132124031,0.18339235225934578,0.7429472740054313,0.21866840285293082,0.27371401256653455,0.04095537952757015,0.05563893930197567,0,False
15,0.21040069861808244,0.35865899391651224,0.36475547093303873,0.033004950689577144,0.15749487443477017,0.7218203128592714,0.2672459584942831,0.26616994919079173,0.057514940419424655,0.03943830211262234,3,False
16,0.20911554321827083,0.34394809721361647,0.39516843178272765,0.02068865778045986,0.14565505458763334,0.7209489196987724,0.2670133982523002,0.2530035970226111,0.061269737609810845,0.03661407554661412,3,False
17,0.19062191529402903,0.37571293421061885,0.3819119025366471,0.0,0.14391585009188756,0.7181248415014795,0.2670340360244069,0.2567697075114483,0.048497786765167646,0.02532628823984159,2,False
18,0.19489998463846547,0.36281190219578086,0.4120248928878771,0.010422723594406401,0.14003626723941326,0.7109259633414992,0.26068512990827136,0.2558473240286767,0.039749289640022514,0.022088376952882228,3,False
19,0.20055946106536646,0.35226427046508313,0.36364796139445654,0.020100255307639925,0.15459685048746752,0.7433666426410541,0.2277061011534956,0.2647106581725214,0.05401400427232071,0.04133353310368469,0,False
