ID,strat_res0,strat_res1,strat_res2,strat_res3,strat_res4,strat_res5,strat_res6,strat_res7,strat_res8,strat_res9,ancestor,alive_at_end
0,0.15235028403475703,0.11865262023903922,0.03246613173780304,0.31621541689675786,0.036856636020841126,0.2189878542020611,0.1643346714051706,0.1590614633063131,0.16365755382317315,0.8563062459812848,0,False
1,0.15297510711523263,0.09864047133744615,0.043022646605583005,0.3229759300155847,0.025422492407869434,0.23671056700199203,0.1939932414417131,0.164235768360909,0.16539528347501242,0.8438386775601456,0,False
2,0.15247937122140753,0.09217071611610861,0.0250911569302675,0.3251564694491483,0.0425019644188837,0.22640063328392576,0.19703248974182855,0.1516834459747827,0.17488371465949676,0.8464163617754883,1,False
3,0.139752337699781,0.07534864015876891,0.04224990048354308,0.33423736736022064,0.042110380124564896,0.23126077381419105,0.19208091258537233,0.13871989164618545,0.18724610690729723,0.8454809135714648,2,False
4,0.14431736688342328,0.08934779962052578,0.04474223244306996,0.3498097238413137,0.045651485737747785,0.22653186305857814,0.1802724932941913,0.13645190624679476,0.18425283700153203,0.8416374590226032,3,False
5,0.15859808345411747,0.09652508663000273,0.04288550271742277,0.3135971196023087,0.03919584637325945,0.24230106646381522,0.20198229250847988,0.148769414518864,0.1513339864634581,0.8480978445821882,1,False
6,0.18302524349632654,0.10013178946495162,0.049046616552383744,0.3174343818965776,0.038824684635633176,0.24370356492656717,0.19233867828925952,0.16014741628995266,0.17002246993779693,0.8371722890105887,1,False
7,0.15745918019512722,0.09825816118424466,0.04749213683399109,0.32377810483025254,0.030763373752207928,0.2365044420433085,0.20132478013095484,0.1508175448252559,0.159791000620311,0.8442586552902319,1,False
8,0.14912350949392927,0.10212059368210122,0.045768888715743805,0.3330948284083612,0.02408965817572915,0.23857518498023053,0.19524058866012511,0.16958364478333826,0.14273142675598624,0.8423410334502478,1,False
9,0.1342205601441761,0.07302675360682014,0.049098065283739,0.3293662325623485,0.04006894793289046,0.22554640643708984,0.19423160564915762,0.13044430528480058,0.213808611004093,0.844290673717526,3,False
10,0.16508874561010894,0.10222569465747429,0.03945816174912037,0.31542370261039654,0.0366322671732483,0.22629177504067355,0.16880611000234394,0.1646704050878986,0.1708554701671774,0.850819150881262,0,False
11,0.15302851000792841,0.10029804217098266,0.0550883197541551,0.34347120126501174,0.01743754222188134,0.23546910760254056,0.19308447036288437,0.16032575335223892,0.15466514897424521,0.8383664783883443,1,False
12,0.1512209703915501,0.08941095214495855,0.0425735596986993,0.32221915791424055,0.029185814223705007,0.2291656825017899,0.18117956309862734,0.1468449156652996,0.17569164721611272,0.8513955990059542,2,False
13,0.1485774865998599,0.09321058112300466,0.02696050094328883,0.3312686788621975,0.04259618246797828,0.24987619311527753,0.19336470598829456,0.154187522586381,0.16280502634025187,0.8407431159067655,2,False
14,0.14668113399801527,0.11323491034044635,0.05457791053218892,0.31134604144583783,0.02367693011522147,0.22199248903002017,0.18582236772874214,0.16888135853059702,0.1602565042971794,0.8527444630044583,1,False
15,0.16497589188974543,0.10922133989958707,0.03341623072524612,0.31381845998426366,0.0325687818972425,0.23849923673334697,0.19121321405413114,0.18260663964971313,0.15230385648893655,0.842738529706463,1,False
16,0.1412961590797832,0.10967767025157184,0.043803489561045766,0.31260052836335317,0.04160486435271687,0.2086504572971131,0.18194817843953967,0.17339262180888243,0.1617469104227951,0.8566038676144703,0,False
17,0.15151090707291687,0.11208577592548764,0.047725341560853646,0.31158988557916395,0.03743157464611079,0.2028432660637757,0.17376760477396058,0.17324621224656828,0.1682109709036126,0.8567755740121688,0,False
18,0.14772421705198066,0.09043321909457529,0.006630313258790289,0.3338442982059413,0.04118331271928737,0.226502114281701,0.18675515947233465,0.15346843358984974,0.18906334888400483,0.8434033077194653,2,False
19,0.14909468842659898,0.089782849692614,0.05804965728252957,0.33398008030162996,0.03215031736446072,0.24222009683066323,0.19994246236555804,0.1708260881198995,0.17214037879203986,0.8344472950223026,1,False
20,0.15094647070078507,0.10535495899581977,0.05912851115393188,0.3210425919311446,0.019375612918822435,0.2499929170621935,0.1908604414507346,0.16521630232569853,0.16711572465304578,0.8396590354925711,1,False
21,0.15788595926099136,0.09604259397518497,0.03576369965747405,0.3316956654134852,0.022731463253239277,0.2331343668146902,0.18939267181028102,0.1706254267598136,0.1734626012053997,0.8394084467780871,1,False
22,0.16711845344313547,0.11513097058970453,0.025807018559818984,0.3196550462319137,0.027086480565562784,0.25005381201008453,0.17738998391132405,0.1537536295929416,0.16437431890552956,0.8429614720083297,1,False
23,0.1640344531529154,0.0965783037808728,0.044000384793906125,0.3359761235005037,0.02169833370267289,0.2310279751918208,0.1830074195013271,0.17621343810226048,0.1631514318996347,0.8390132989978382,1,False
24,0.15705834908104252,0.09502778798053939,0.050302159626530216,0.31146595470273053,0.020397328921179993,0.2429237508481699,0.1876379539329263,0.16709499379362763,0.1617624551214101,0.8473707665162225,1,False
25,0.16136932336863002,0.10866367347814117,0.045521221160434694,0.3358043014333286,0.015271177583205625,0.2362118162662666,0.1829487182155521,0.1592117865748663,0.16473803249277807,0.8398386513286175,1,False
26,0.14656901382105253,0.1154241706846976,0.025210000030639855,0.3232522260498292,0.0415048036495276,0.20836929157466477,0.15254548098552992,0.15756625299655122,0.16358947631624282,0.8602720873365259,0,False
27,0.15389671767139249,0.1212397729615537,0.012761558821714881,0.33165347741976076,0.04260502624650553,0.20887868449628488,0.18219179538078584,0.17150152977435248,0.15961376285979145,0.8473081847016349,0,False
28,0.13162099361538898,0.12364969987423226,0.03783737748078596,0.3213843488017855,0.02954849129522776,0.22412271139819148,0.15946270370449123,0.17186289315016992,0.15441801195332905,0.8560098513093912,0,False
29,0.14577578199162586,0.10874002023678511,0.04066053932861965,0.34053399932478073,0.05304228511043021,0.22612027599487064,0.19047868774896906,0.13160593734993936,0.18793178241606862,0.840502155814529,4,False
30,0.1391005030755578,0.07890907327003185,0.03243060503273576,0.32817449836031537,0.05223668942420044,0.2240573102760474,0.17420463798995178,0.12713220187142335,0.16323219746055273,0.8599937265673122,4,False
31,0.13854730389027287,0.09575625917081311,0.018864211431286405,0.337909793817278,0.011334975158872437,0.2315031287874771,0.18338799989146679,0.15215372202038727,0.17710969676015642,0.8457094995140004,1,False
32,0.14773489970932752,0.09957625106350093,0.03531372525604638,0.3442358409897124,0.03374556685018413,0.22959786036845034,0.17551914662064455,0.13932982823053422,0.17971231135174778,0.8438858742355342,4,False
33,0.15858716329927508,0.11281876684579491,0.039238524693940985,0.32283905732279417,0.02871351203093059,0.21153901738770092,0.16193896482896336,0.14341803542571152,0.1581497178586069,0.8596393444964857,0,False
34,0.16380448827795302,0.12793369067407862,0.03269334043415714,0.31112403973187214,0.042545656364884304,0.21208688731824354,0.1612237631355688,0.162694435485492,0.17006765159184928,0.8548435353322386,0,False
35,0.13496268955121637,0.09663047097002578,0.04330170692212989,0.3472914100598464,0.04298551018073331,0.2222964141161715,0.19432413960851988,0.14360430771388516,0.1917916681905386,0.8387667738741174,4,False
36,0.14968113961655694,0.09170916148430311,0.023841515275578984,0.3554113552656914,0.028197965087866428,0.22557685040290174,0.19527093887113245,0.13552450968446533,0.18546178582163483,0.8364960190429694,4,False
