ID,strat_res0,strat_res1,strat_res2,strat_res3,strat_res4,strat_res5,strat_res6,strat_res7,strat_res8,strat_res9,ancestor,alive_at_end
0,0.2950941804835567,0.05336495523086489,0.20904825989870407,0.6254668858890148,0.14795929791900453,0.47207177771161085,0.007200312392534432,0.41397032749714546,0.1634371213592836,0.1796744821899579,0,False
1,0.3178775925984006,0.06799465681007137,0.21868535906017925,0.6054673567982912,0.1458488375874982,0.4718767095829005,0.01027673692518696,0.431455576446107,0.14945442964895533,0.16547172438565205,0,False
2,0.3245322863166896,0.059684209507268354,0.2158187476657395,0.5978277468793722,0.1452846399691205,0.4909881940646555,0.0,0.41713123036004623,0.1493604772310425,0.16928317892950884,1,False
3,0.3308013715264804,0.06983627693928465,0.22986615534284088,0.5924511535141161,0.15636515229073758,0.4693279982346547,0.0,0.4333059354835102,0.1369905440298014,0.17497786914486754,1,False
4,0.32540240330193837,0.06675898324568952,0.21787376505593964,0.5999235096554821,0.1446858976384141,0.4818556682906174,0.0,0.4161007945250043,0.1460566635978595,0.1862471608358446,2,False
5,0.33439038110864494,0.09315000344550475,0.22986258123464923,0.5933119797198874,0.14637747850848545,0.4853145378830588,0.005126417222362487,0.41688980256913344,0.1333218292246604,0.1615412444749089,3,False
6,0.33419513143235396,0.0643653847321515,0.21564721277235077,0.609760426067374,0.1442632996576244,0.45694408178711354,0.009641247796635503,0.423117481380439,0.14826656329503832,0.1874702370840429,1,False
7,0.3249169164220183,0.05526903442448302,0.22531446265456934,0.5981672010707495,0.13743477257436587,0.47322515341715166,0.02287438242515669,0.4274792800852936,0.16563526284324628,0.17110391178603115,1,False
8,0.31183963984182084,0.06096524438875772,0.21686517897582885,0.5889983115696885,0.11979037777993091,0.4886686720262975,0.0,0.43962784806855043,0.15079972698651087,0.18955145219856875,2,False
9,0.32880932166413207,0.05212044114522306,0.22761584920738281,0.5862350127049348,0.17018796485758458,0.47540985272220504,0.003023111255524464,0.4406514595320566,0.1366181404972681,0.16081538769659548,3,False
10,0.3238999543084546,0.06916602786555437,0.23677051988189507,0.5999222973888577,0.15017153803727254,0.4637224782012224,0.0,0.43049971123102326,0.1402879158108158,0.17814912259316423,1,False
11,0.3329302585978799,0.07051780875024022,0.22658035292746642,0.5985169424551815,0.1427938679776539,0.47113292371803434,0.0020397236718225726,0.41715337590917845,0.13761842594511509,0.1982605447701665,4,False
12,0.31706423380354015,0.053114922802032755,0.21299158992113038,0.6052290876524814,0.15361532470729064,0.4801251262748079,0.0,0.4186785579572232,0.14346990313359184,0.18705148445519854,2,False
13,0.3298261259843789,0.061827292374418384,0.22855161580432248,0.6015078222790832,0.1360358735332055,0.47843160176149524,0.008582440964780454,0.41588932101240417,0.16025557213492012,0.16499278986888474,1,False
14,0.3309573199608664,0.06775284973688828,0.22119969792058355,0.5927573755620231,0.14506676636890864,0.48523968702226866,0.009296744719270828,0.4235191643349752,0.14412434268925992,0.1698750491694809,2,False
15,0.31208860498323837,0.07610259729098291,0.21829845597912662,0.603241042288009,0.1463241023389152,0.4898908628545955,0.0,0.417068429159296,0.15173334497726998,0.16395805356396848,2,False
16,0.29165309610440476,0.059948048951043865,0.21191886335898227,0.6343229116012457,0.14278993462405803,0.4846987586886431,0.008332570929197671,0.38983892063367986,0.1582145067427782,0.17796641285027961,0,False
17,0.3233342353381862,0.0651739304834034,0.18879880079422076,0.6105835892583873,0.14093712728215976,0.4888922318294208,0.0,0.41386564499839407,0.16211742202291898,0.16218602149269865,2,False
18,0.2938249159598292,0.058085193912493074,0.19654064575330618,0.6282228586125939,0.13775740042194945,0.46502810632603003,0.009627307833510538,0.41957887701988783,0.15710597544116647,0.20236401812561208,0,False
19,0.32901538014164106,0.06971381352207454,0.23725887547541302,0.5842417333059983,0.15528020521419486,0.46626884013879405,0.012748582308476204,0.43910572871587644,0.1407770296149603,0.18693735336009956,3,False
20,0.28719153944093867,0.0365951043958314,0.20333493587035417,0.6275950181857722,0.1606108693123152,0.4747123551083918,0.009333644036571264,0.4161649832419472,0.17132167007130192,0.1648697023506622,0,False
21,0.3173019158979343,0.06546359357058254,0.22669078959506733,0.6071208923113108,0.1377661741669856,0.48191149428947266,0.0,0.41741969090493547,0.16342143806960713,0.15127970209971137,2,False
22,0.3341191514520364,0.08683867912187403,0.23855762473032138,0.5857002942726963,0.14690492790457957,0.46352664497315005,0.0,0.44296528826319764,0.13354541246291257,0.17429351443625724,3,False
23,0.31970889911283285,0.06898255730874903,0.21404214285442033,0.6085183151276473,0.150151434891987,0.46891574492355215,0.0,0.4337922751308607,0.14755507109397353,0.15666327471878774,1,False
24,0.2898990773886423,0.033804322918860125,0.2186048842575597,0.6413334910197983,0.14999420924848925,0.46683393691120584,0.011555079370611185,0.41121400982015605,0.14510945595620456,0.15811270396990587,0,False
25,0.32071393699141637,0.052260051104636156,0.236373270206569,0.6097009334746332,0.14380059904135117,0.46748182122908677,0.02924548174913657,0.42986990997657315,0.1375090024697971,0.15176915892057785,1,False
26,0.30907580935664464,0.0750376539054507,0.2126740835705978,0.618433030812289,0.1443308076276469,0.46198500109952023,0.0018380675561840323,0.4425555615874676,0.1425156636288237,0.14394712192106232,1,False
27,0.33348947691697745,0.07264434950255211,0.23827639949162915,0.5812952559270642,0.15000689413736656,0.4681231257441156,0.00766280367283662,0.44674937753843125,0.1268658501823202,0.17733514083288485,3,False
28,0.33284953165174375,0.07347748045426154,0.22433149374486921,0.5972525247154821,0.13891055746379963,0.45628414700053316,0.0,0.44241794428064984,0.123921122179086,0.19543695673525668,3,False
29,0.32419110293847586,0.05513512951104657,0.22012253079482075,0.6079337968818194,0.16121971132689747,0.4620768050285836,0.013786520163295938,0.4328886843771577,0.15147052497162833,0.15424022210091895,1,False
30,0.3273491104169434,0.08236761424487474,0.2099474488931178,0.6033928754670703,0.14001782183071632,0.47178124992776016,0.027565146594090373,0.4304320932766329,0.1446943252208938,0.1695483187108925,1,False
31,0.31701757473263525,0.0689627626347943,0.2159997025119827,0.6085333044831296,0.15819770409052739,0.4762568882346298,0.007131660073771991,0.41481264301084797,0.1435465862014433,0.18221468539172345,1,False
32,0.3129152297513227,0.06020401506316076,0.21664991229853267,0.6082425380824918,0.15685101723812797,0.47219289703287204,0.009561946356646145,0.4245314027135488,0.1504584611498853,0.17617860560060655,2,False
33,0.31277843703311103,0.07100580453396808,0.21548544877974452,0.6061013928906502,0.1551328377799653,0.4751919887094425,0.012104018969887814,0.4295887657071551,0.15083658697425115,0.161296725296742,1,False
34,0.3276543742785361,0.07188661530861996,0.21951148585927133,0.594080178157466,0.13992707468444945,0.4727506241657539,0.0010604142968521745,0.4435220931228097,0.15207242551788028,0.15312296367165787,1,False
35,0.330694942024157,0.061218579122200474,0.22411072334405618,0.5953672205833732,0.11851356807816138,0.495148283359978,0.0,0.4120286804632162,0.15494246447999438,0.17091901026681605,2,False
36,0.318530697292934,0.05873584985378443,0.2081993825658921,0.5978820349804159,0.1525925528799998,0.46188261183327883,0.014118647217714794,0.45051687208731916,0.1432113067923837,0.18434772370371108,1,False
37,0.3217311086975442,0.07346185024341553,0.21145042605077755,0.5931587770268937,0.13727766968904498,0.48270595843140596,0.020091251929552526,0.43887469989214817,0.16133536248164457,0.15378514920800074,1,False
38,0.3217836879001146,0.07523749174736392,0.21710078398871555,0.605042935613511,0.13958841047945883,0.45945033835428534,0.006147876281863749,0.442922871686069,0.1533603106103755,0.16512869048916418,1,False
39,0.3250872258478091,0.0613518861973587,0.22593421387105805,0.6063196259370621,0.13634148014746303,0.4816219990745923,0.0046754426896276485,0.4165710212206208,0.16258647192553285,0.14610988439142464,1,False
40,0.31111945340120595,0.07073457531104202,0.2355902666285788,0.6155716489066854,0.1457885598283794,0.4773852827591126,0.014073023373968504,0.4112971235781882,0.14578517707986718,0.1549269919170523,1,False
41,0.3218537272747458,0.07330226846183784,0.20812317462733515,0.6034146343813067,0.1461646651652677,0.47444944474471173,0.0067437262212673935,0.4434866059604733,0.1334229157660708,0.15039472049433208,1,False
42,0.3157948001759387,0.07914271931447589,0.213892964637593,0.6106151228308476,0.12797701812429707,0.4677926688533928,0.019528695230692974,0.43971780741621685,0.15896109645300188,0.1455994406833821,1,False
43,0.31029316613595886,0.06017848503904093,0.22415297964316167,0.6071239785103812,0.1503187311816508,0.47412007007662615,0.012432238577977515,0.44111244891708173,0.11695827847262252,0.15954016290594672,1,False
44,0.31717147583220145,0.06629854888209143,0.2116285050867852,0.6012466954805964,0.1591129116001444,0.46693067252782444,0.005633943767435503,0.4354598245165156,0.1688997577156018,0.1649158710102451,1,False
45,0.34353356724831774,0.05543061016227846,0.20275335225079708,0.6041921324417201,0.13809613028580706,0.46576881757075766,0.0,0.43804252965211166,0.14615062359009046,0.15330585669277189,1,False
46,0.30786556183794106,0.05870193537571589,0.22936559581913607,0.5893720125441099,0.15712135025024634,0.4760528225094053,0.026317615813792068,0.4383538748975594,0.1618613961129332,0.17732928772908602,1,False
47,0.3104976125536664,0.07194457953821987,0.22778914112792528,0.609928794539106,0.16737976136493574,0.4685202248397856,0.0,0.4212581837251046,0.15555222641423086,0.15916043714916328,1,False
48,0.30366225344648673,0.07682288736498452,0.210899541729116,0.6037743373185824,0.142619213816607,0.480489534110692,0.003536065298528464,0.43130997024419293,0.15778464823615862,0.17526605705109252,1,False
49,0.31747462961859163,0.07396917064390172,0.21340151854949685,0.5978103854650911,0.1648427333180403,0.4842545236471448,0.02805877984240512,0.4173204546852471,0.1650836258728353,0.16416188746747964,1,False
50,0.30586013539527723,0.053624147235785215,0.22611157163106135,0.6122189685126054,0.14358021794939127,0.4774763259920869,0.018955775338079767,0.4212367353073236,0.14050597940083004,0.1774681956559749,1,False
51,0.3121802410922529,0.08330155372231139,0.22081186325163774,0.6119704061411844,0.14279626106649032,0.46991601858608945,0.007736592995811423,0.4271292375571549,0.15416920002776485,0.1576688678555603,1,False
52,0.30570809992186226,0.09132494525778936,0.20765513258986956,0.6078845938876228,0.15113083308781322,0.47896996074199266,0.005426533482743081,0.43862694139944736,0.13670152873468283,0.1489794532494822,1,False
53,0.32303630461318916,0.06735293143313767,0.20072979672617963,0.6000816046789406,0.1408831875394255,0.4746810830123534,0.017779780398128445,0.43664092967239215,0.15234790611601837,0.17711362258807425,1,False
54,0.3121891866438704,0.06937022617295946,0.21641831957367427,0.6045462113492214,0.14065011705618638,0.4774738620295415,0.017683088707148038,0.43088289312783135,0.13681083093385962,0.18154604301109947,1,False
55,0.31419885383684265,0.05796870042479236,0.2074136753804947,0.605196154530633,0.14666632918510997,0.47626300800601495,0.015512394006355564,0.43552085742434077,0.14744267338446365,0.16923366497063272,1,False
56,0.3364557389213467,0.04680737382666305,0.2149298965169011,0.602741626276549,0.14737473222729947,0.46506235223650805,0.001919405169088177,0.4406889081185785,0.12867335452094728,0.16231063998898304,1,False
57,0.32191925801855736,0.06444722850330724,0.20011440666376515,0.6001859088083747,0.15798262408747074,0.4755275960811603,0.00420534591788363,0.43275377861833714,0.17393459120701196,0.15268883770308844,1,False
58,0.31545714285469323,0.08100303441331563,0.21045218183730607,0.6019113834582561,0.12725086133003702,0.47560689402489853,0.03125501991696009,0.4325417337282842,0.17131852324775318,0.165903289941328,30,False
59,0.3140379326467345,0.06884208248335802,0.228170479084147,0.5962511464739599,0.13635864671138873,0.480263716830803,0.013799415888127926,0.43704041000386584,0.1416462212023016,0.16899240594810058,1,False
60,0.33334934310163866,0.06520552256102732,0.20856279742743933,0.5956886591020634,0.1468101645032373,0.47605526088884004,0.005337734545733699,0.42943261246044234,0.13653821124971366,0.18713005429463897,30,False
61,0.32582387912023875,0.08154963017727003,0.22569693639984864,0.6112359323451839,0.14526528240589992,0.46212349781960793,0.009090847225779948,0.4267899510166291,0.13254539316213898,0.16786681915365848,30,False
62,0.30376676874181424,0.06785001932574461,0.2239683736782993,0.604944686206562,0.15147249535676224,0.45904972276564854,0.03316665584003451,0.44647030267892024,0.14181278442106612,0.18106637022953306,30,False
63,0.3203731318556144,0.08010632460683384,0.2104540510160161,0.5988345752233808,0.14838039177606027,0.47814450126383945,0.02084921744579996,0.4310860465697076,0.15056357306301082,0.16873681687712766,30,False
64,0.33628887898046805,0.07844456427670216,0.20871475149183769,0.5982499002983223,0.13333336589624284,0.4844537376650496,0.027522626120308726,0.41863323874510466,0.15618246712254724,0.16252382147281852,30,False
65,0.3109260452450566,0.08745334955445448,0.22442630884936038,0.6066872729926058,0.12466104749062072,0.4748771632630134,0.027620685677374676,0.4191929917953261,0.16096579876755063,0.18383671764464365,30,False
66,0.3267503265629113,0.09241329109161246,0.19463282570859508,0.5950448330972199,0.1619402407878918,0.46488804939860395,0.02765543445297485,0.4474312625670138,0.14762427677208453,0.1662398645090339,30,False
67,0.31638523350070824,0.0936764019481937,0.19685284052773067,0.6057834427864318,0.14364940259944267,0.4759507830966994,0.03299544641070995,0.43074516714900685,0.1340889971141825,0.18337458633090706,30,False
68,0.3194566751244131,0.09570108915504888,0.23079115609720718,0.6067669225533547,0.1545795736259439,0.45504454985666387,0.03368729293055371,0.42351785995417357,0.1457381468907063,0.18616087777649987,30,False
69,0.32990333498343605,0.08021495519821129,0.21565596291208247,0.6021636401049808,0.12590433550386715,0.4750749341521426,0.028963020069771125,0.42512561975599755,0.140875353028642,0.18071025917633057,30,False
70,0.33373204296931713,0.060900741179121365,0.21802493830581382,0.6018275399664301,0.12851788926676722,0.47478701617982866,0.017961670942999036,0.43541415046263465,0.12268149168059773,0.1681795189444651,30,False
71,0.31829518879274443,0.07448769116172144,0.2207887606159141,0.5950172520042709,0.1343553777462035,0.48802983890775,0.029614274592738063,0.4302744054759215,0.13504643965267846,0.1728335856711177,30,False
72,0.3400187626701083,0.08784397590182136,0.19651977663905795,0.5986355335401881,0.1399501389922631,0.4739119486263427,0.012728219666009075,0.4296139283431729,0.14660486462326397,0.17112701281370568,30,False
73,0.31725784690634756,0.0745428098773124,0.19960593293484694,0.6104208904235348,0.13822306052346112,0.4723455029696162,0.017994864192650332,0.4275578202916159,0.16714034333362718,0.1674913380091256,30,False
74,0.3339705368510795,0.09588982591659231,0.20473737863711688,0.5916372777799022,0.1573386879454089,0.4660359418198161,0.04681270223577192,0.4359017787182812,0.15417941456730314,0.1714605368069205,30,False
75,0.33638941784875226,0.0875709692177696,0.2035251926317851,0.6131688656168452,0.13779532376147643,0.4649383341534559,0.023321204623607355,0.42216333512332743,0.1462070623427544,0.16271893592823863,30,False
76,0.3313836036081268,0.07427648640384371,0.21473285764337066,0.5971407218396,0.13479564176490944,0.48254112360835616,0.02613831651162012,0.4346913175353311,0.1276759140595582,0.15818968304775344,30,False
77,0.32004129400216846,0.07692443168814869,0.21270526217744157,0.6101451408948334,0.13547585329607706,0.4734773828490987,0.027113222020035237,0.42308069799637726,0.133258773696196,0.18469092273029267,30,False
78,0.3246730363215901,0.08619271463215102,0.22158582669882446,0.6001533798022594,0.12937734750866123,0.4686087390605021,0.008901956930561665,0.4389183158611989,0.15504569963135667,0.15739608434180097,30,False
79,0.334163853416774,0.0902066513379682,0.20202704373937036,0.6055051768019482,0.12999143827550252,0.4714491451253359,0.04225161682606569,0.4241581612841323,0.15708858772314707,0.16495937021723103,30,False
80,0.3379328880101549,0.07665886264178977,0.21502028595632047,0.5998014485491047,0.1689812652673945,0.46457999828588653,0.024210457279173682,0.4250219278744972,0.15081503639261612,0.15989082990787956,30,False
81,0.3207025484568915,0.08986955696583586,0.21907732981927316,0.5932435868204885,0.1424215591393935,0.48313662565170407,0.020979549088747326,0.4376548388029969,0.1477345569952455,0.14706532598679442,30,False
82,0.311123034774345,0.09005790218381925,0.2099202231056948,0.6042948614561126,0.15022909004631196,0.47996196391758883,0.02289376167463964,0.4248254046887847,0.14496590126807757,0.17579853301208595,30,False
83,0.32778453992158213,0.08949865827214781,0.199369993724122,0.6023257709623601,0.13408051582642752,0.4738481985534892,0.028730188991991028,0.43431840954882567,0.1488727058487316,0.1669487035499118,30,False
84,0.3204768093150299,0.07748411087814484,0.210998672538509,0.5971527136774585,0.14614804692920175,0.4825001349606843,0.0321515109502104,0.42207431052856864,0.14389482774274567,0.190071637582661,30,False
85,0.32932761142188355,0.08534726911053564,0.192533812485747,0.5987834028000933,0.14561984695443567,0.475238226410357,0.04901713927284213,0.43492060816613504,0.13724119797421586,0.17662973178711536,30,False
86,0.345719025608699,0.09080109341657397,0.1923002870801357,0.5951942612597578,0.15875433474848866,0.4683564880654773,0.045205751333364595,0.4342546109445411,0.1478950628294245,0.15473717172962673,74,False
87,0.33386732398183117,0.07573394640489164,0.21579832145504962,0.608600430890841,0.14775098579496368,0.4701538445641425,0.023960940249072644,0.4186109121911241,0.13788763636168033,0.16773897945759197,30,False
88,0.3111502315805097,0.06538763036968781,0.2284216840848244,0.5976899215761601,0.14865528588946111,0.4814362168497412,0.02489820821414825,0.43058869407715095,0.13788128522278353,0.17488071676623498,30,False
89,0.3065538208247122,0.07776792364516895,0.20782382131393884,0.6048797977114978,0.13720002267221984,0.47842728103002563,0.029968365139117176,0.43630727140854625,0.14051023621082623,0.1794012839321767,30,False
90,0.31968330024749086,0.08418858550349827,0.20940331472938864,0.6060171913988188,0.12084247289615521,0.4692785192684351,0.03352551797305168,0.4367664489933012,0.15393014933923174,0.17087911230929972,30,False
91,0.3329042070034401,0.10328440865424243,0.22937278166002018,0.5955157924905473,0.15552857289654273,0.4614923771870291,0.05343193448131132,0.420271123211106,0.15521285255766135,0.1746940708800903,74,False
92,0.3223003716286216,0.09119033658046724,0.21443365182312776,0.5889609197334901,0.13919057569775464,0.4682396038283973,0.04868889972505918,0.4499348478722799,0.15121688026263722,0.1692606653530953,74,False
93,0.33779007346320766,0.09246282324147637,0.20944395907953986,0.5934261554978238,0.1715292796804873,0.4726488485014001,0.04241444849196492,0.4151075101926484,0.15545321508854917,0.1738647699969907,74,False
94,0.3356859113793871,0.0847947113776418,0.21496734548573032,0.5969647654278326,0.17025686336545273,0.45446225714709226,0.04547810092679817,0.4327377779568133,0.1505837246851055,0.1732567230068257,74,False
95,0.3429908143188861,0.07188855418706534,0.2069924621722792,0.5999903091260578,0.15540662849013964,0.4640450818074184,0.050015970882410464,0.41904774202774975,0.15770408641388683,0.17858567184017252,74,False
96,0.32635118605260355,0.10466474464140241,0.2091089862511793,0.5973016902623561,0.1531749599086628,0.472480627080529,0.0467553983192423,0.428834931505977,0.14700899857879052,0.1662729519364139,74,False
97,0.35192310714690067,0.10046606486471923,0.1953390938411529,0.5880257506443883,0.17026180621752993,0.4609495938258293,0.05685959579469427,0.43264956145580447,0.1392229780662571,0.17566942384764636,74,False
98,0.3300569929876958,0.11204132617920307,0.20699534875442627,0.5900455782946304,0.1661133010987257,0.4576426921734965,0.035928207442820215,0.44417319742901495,0.15242381151243736,0.16930480653201951,74,False
99,0.33361832170649486,0.09147717485921347,0.19393371185124614,0.6053217196099144,0.14402836259290105,0.4615585031519219,0.042973098340567895,0.4362923269323327,0.15699801882729295,0.16024853315355156,74,False
100,0.33687652982166266,0.10812370080320693,0.21997119045728133,0.5801220064397513,0.13571294954730823,0.4545967172967905,0.04180090633014307,0.44992198898671454,0.1631534607283711,0.18445123542492567,74,False
101,0.3316250848992421,0.08541644630748071,0.19775381443783402,0.6054867988743843,0.1530688470254819,0.46950680775420245,0.052474153438842965,0.4236639447967742,0.15475827639697706,0.1641538472269443,74,False
