ID,strat_res0,strat_res1,strat_res2,strat_res3,strat_res4,strat_res5,strat_res6,strat_res7,strat_res8,strat_res9,ancestor,alive_at_end
0,0.05502547229432114,0.022946925469496116,0.3305908626182601,0.2906166785070966,0.5543182374608676,0.35940434069624594,0.31715140764433286,0.31018638455766573,0.246135579197299,0.3299602148161927,0,False
1,0.04416069001736285,0.014505601940823665,0.3313661405913118,0.29567030054842663,0.5496125525954583,0.36390557869545737,0.31614761361925,0.31704600083461365,0.2468830971865545,0.32356607226002765,0,False
2,0.06546980286627005,0.013165743523028775,0.33794457916939846,0.2977408834089674,0.557933890084706,0.34997196671315056,0.3219746061860694,0.2975627775819687,0.24933732375923348,0.3233160033566117,0,False
3,0.042939365052831226,0.021739645771177405,0.3382226804804143,0.2889502929656411,0.5400604373251037,0.37631191019416294,0.3081070108443135,0.32386405852398953,0.25494810376898,0.31891130658242317,1,False
4,0.06350942360781166,0.013939808694089133,0.3198463273567051,0.29727981240798623,0.5572309560458143,0.34664660937097846,0.30729703652966084,0.31345953633191476,0.25170740714310574,0.34406408749753564,1,False
5,0.04100513734657394,0.016383568922395984,0.3292420334801836,0.2963505931714923,0.5478385404065947,0.3765012334694749,0.3146353816580724,0.31527931492801536,0.24373839031989694,0.3195951326445597,1,False
6,0.0878069332738359,0.007928638958036029,0.33924167494639546,0.288074909708339,0.5594501087494409,0.35810194277832774,0.3258395094112632,0.2940148986486903,0.23963572566192973,0.3207680757085218,2,False
7,0.05630176959630049,0.03245587243224759,0.3261674943857387,0.2799251562688443,0.5469801612517114,0.38024963577663634,0.3017673558572075,0.3221092438013101,0.2519537494633356,0.3300874481040294,0,False
8,0.05169087035636609,0.01315700555793869,0.33077826373399977,0.29806161611918114,0.5543143818586036,0.3681416979320469,0.3080691866444641,0.32336497350449184,0.23502599155386436,0.3184312643527585,1,False
9,0.06127908051294474,0.014882617277106656,0.3354082208356616,0.2981629687934623,0.5381641676026165,0.36690969296094994,0.30577067006978337,0.3188639977435276,0.2658387223793947,0.32332642840056014,0,False
10,0.05038685073991206,0.02901762316039984,0.3217919449154252,0.30821621043729075,0.5532104295500415,0.3511547146017139,0.31971819492525266,0.3175987419763182,0.25170909715949835,0.31980351313869954,0,False
11,0.07262286793851255,0.02658170778203804,0.3268732451368831,0.2668734215387156,0.5679598356799532,0.3643697363100856,0.3182019958525648,0.30557071150392906,0.24887634585671975,0.32255651481380826,0,False
12,0.03895707641204176,0.02600295582140014,0.333672434830692,0.2944615436211056,0.5325940698742153,0.36117215870670305,0.32811292120822816,0.31415361555498283,0.25898481820692015,0.33501612986038926,1,False
13,0.052479245412200205,0.00498409716143023,0.3382493114115466,0.2963428147454978,0.5443555540542178,0.3617212421269318,0.32244632382569627,0.29556990981812836,0.2502406264922309,0.33744722007067995,2,False
14,0.05180411789472459,0.012545801805488246,0.34613054280322814,0.2999935555676783,0.5319921981668333,0.3584122123342366,0.30956426139644716,0.3441170792951854,0.23685495273667895,0.3248608509649007,1,False
15,0.05762842719905536,0.02388445580860484,0.3221525647360535,0.28897395358402483,0.5716913482162788,0.3523329144350315,0.31208901605543343,0.3187893943412016,0.2467869032413197,0.3129229755312665,0,False
16,0.06120209940435312,0.0,0.3368458142726791,0.2948789523718783,0.5563597096066536,0.3455178857860823,0.3388916723279775,0.3007437141992661,0.24734920279780423,0.3169241118683185,2,False
17,0.06492625554331971,0.021616453639210966,0.329161571137566,0.28708092190463924,0.5453162603462216,0.3687812958443998,0.32954208666494134,0.29933580514541147,0.25114717773692136,0.331527119048201,0,False
18,0.046068195943360486,0.022078596911510064,0.334918464100326,0.2872988374167193,0.5545857404108775,0.3499057379612814,0.3180193520945605,0.34106191359184634,0.2454125073551269,0.308209429452454,1,False
19,0.04752937501187637,0.002513640305217244,0.3385520957329113,0.28887236913067993,0.5551147630034885,0.3722150466823663,0.30304320667515744,0.30614187346581045,0.24626223902206598,0.32675726418952566,0,False
20,0.02939334874264506,0.023725127390176962,0.33316802949522856,0.2893669293672258,0.5350747959748169,0.36813746719076607,0.3201217781503669,0.330616551750568,0.2607991351528709,0.31969878889302034,3,False
21,0.04764612863073711,0.0003305842536669364,0.3470704354973235,0.2887273496047346,0.5532687788118544,0.3497171824336523,0.3077126180089472,0.314076454169558,0.24776968943664004,0.33283483124218366,0,False
22,0.05592334847530321,0.044869498095247214,0.34900175396150135,0.2859897965744722,0.5460195653526861,0.34597711849395985,0.32431277666576724,0.30888660878721674,0.24684747461409548,0.334523537338817,0,False
23,0.05735924509601924,0.020866232384947656,0.3423994790744744,0.298805744524544,0.5534101793301599,0.35295750281901395,0.3092034667474018,0.3057166031819165,0.2492205146945925,0.32822267666924115,0,False
24,0.04901015465666738,0.03857995414498347,0.32112787648362007,0.305531417481823,0.5494112068988865,0.3588715704069723,0.32611037504476764,0.31394175410458586,0.2465250946323467,0.32142422042733654,0,False
25,0.05095290058581799,0.014030367867391882,0.31321538572825286,0.300493351176913,0.5706636535521631,0.34065732161710716,0.3075213313468151,0.30360837867696416,0.25806301917117436,0.33728098639592596,0,False
26,0.051559182063666546,0.006962869612952646,0.32159755330750356,0.276078163089309,0.5651540284149189,0.35203598477825865,0.33928754506572173,0.2955945235592403,0.24970631757885015,0.3308703896050562,0,False
27,0.06915264897060965,0.0072928515681038985,0.34495294914664054,0.3083057181762827,0.5373424542893107,0.35067013532441776,0.32418781400639385,0.30029444513010195,0.25762222653550076,0.32828282219717286,2,False
28,0.06304949794243814,0.023144132774443837,0.3259783198212718,0.29081933052393066,0.5536458114990234,0.3665374776482522,0.32013545526425197,0.3106305798331421,0.23834593009572133,0.32862000179289974,0,False
29,0.062140044413470236,0.012537550959910708,0.33799888753763374,0.2792012946736321,0.5695860084549603,0.34794895171575724,0.3176012806407771,0.28593087976782083,0.250056836219628,0.33635198369376224,2,False
30,0.05755502349127949,0.01604274417445113,0.33445944992135723,0.2923966863806127,0.5599587565831192,0.3685673136782242,0.31901443868006524,0.29705400052316167,0.24782957403047698,0.31344001167498925,0,False
31,0.05424221495854683,0.0302372868664795,0.34233302220696166,0.2795138111429748,0.5487530882649988,0.35590969348464235,0.3305853415072223,0.32468309429700715,0.22306161897070334,0.3294839791098491,0,False
32,0.05683944249454143,0.02149421517456746,0.3292542358996756,0.28972339214134807,0.542502020170766,0.3633081540931829,0.31539335327953655,0.31728157218043707,0.2561746158456162,0.3345026559197444,0,False
33,0.036585210888377684,0.009414688248856254,0.3372543832481713,0.29811476028523315,0.5518995263594653,0.3498761684626185,0.3091618525240883,0.3209313295026132,0.2532621249422416,0.32593536625045466,0,False
