time,resource0,resource1,resource2,resource3,resource4,resource5,resource6,resource7,resource8,resource9,species0,species1,species2,species3,species4,species5,species6,species7,species8,species9,species10,species11,species12,species13,species14,species15,species16,species17,species18,species19,species20,species21,species22,species23,species24,species25,species26,species27,species28,species29,species30,species31,species32,species33,species34,species35,species36,species37,species38,species39,species40,species41,species42,species43,species44,species45,species46,species47,species48,species49,species50,species51,species52,species53,species54,species55,species56,species57,species58,species59,species60,species61,species62,species63,species64,species65,species66,species67,species68,species69,species70,species71,species72,species73,species74,species75,species76,species77,species78,species79,species80,species81,species82,species83,species84,species85,species86,species87,species88,species89,species90,species91,species92,species93,species94,species95,species96,species97,species98,species99,species100,species101,species102,species103,species104,species105,species106,species107,species108,species109,species110,species111,species112,species113,species114,species115,species116,species117,species118,species119,species120,species121,species122,species123,species124,species125,species126,species127,species128,species129,species130,species131,species132,species133,species134,species135,species136,species137,species138,species139,species140,species141,species142,species143,species144,species145,species146,species147,species148,species149,species150,species151,species152,species153,species154,species155,species156,species157,species158,species159,species160,species161,species162,species163,species164,species165,species166,species167,species168,species169,species170,species171,species172,species173,species174,species175,species176,species177,species178,species179,species180,species181,species182,species183,species184,species185,species186,species187,species188,species189,species190,species191,species192,species193,species194,species195,species196,species197,species198,species199,species200,species201,species202,species203,species204,species205,species206,species207,species208,species209,species210,species211,species212,species213,species214,species215,species216,species217,species218,species219,species220,species221,species222,species223,species224,species225,species226,species227,species228,species229,species230,species231,species232,species233,species234,species235,species236,species237,species238,species239,species240,species241,species242,species243,species244,species245,species246,species247,species248,species249,species250,species251,species252,species253,species254,species255,species256,species257,species258,species259,species260,species261,species262,species263,species264,species265,species266,species267,species268,species269,species270,species271,species272,species273,species274,species275,species276,species277,species278,species279,species280,species281,species282,species283,species284,species285,species286,species287,species288,species289,species290,species291,species292,species293,species294,species295,species296,species297,species298,species299,species300,species301,species302,species303,species304,species305,species306,species307,species308,species309,species310,species311,species312,species313,species314,species315,species316,species317,species318,species319,species320,species321,species322,species323,species324,species325,species326,species327,species328,species329,species330,species331,species332,species333,species334,species335,species336,species337,species338,species339,species340,species341,species342,species343,species344,species345,species346,species347,species348,species349,species350,species351,species352,species353,species354,species355,species356,species357,species358,species359,species360,species361,species362,species363,species364,species365,species366,species367,species368,species369,species370,species371,species372,species373,species374,species375,species376,species377,species378,species379,species380,species381,species382,species383,species384,species385,species386,species387,species388,species389,species390,species391,species392,species393,species394,species395,species396,species397,species398,species399,species400,species401,species402,species403,species404,species405,species406,species407,species408,species409,species410,species411,species412,species413,species414,species415,species416,species417,species418,species419,species420,species421,species422,species423,species424,species425,species426,species427,species428,species429,species430,species431,species432,species433,species434,species435,species436,species437,species438,species439,species440,species441,species442,species443,species444,species445,species446,species447,species448,species449,species450,species451,species452,species453,species454,species455,species456,species457,species458,species459,species460,species461,species462,species463,species464,species465,species466,species467,species468,species469,species470,species471,species472,species473,species474,species475,species476,species477,species478,species479,species480,species481,species482,species483,species484,species485,species486,species487,species488,species489,species490,species491,species492,species493,species494,species495,species496,species497,species498,species499
0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1000.0,0.0,0.0,0.0,54.924172330582664,82.05720153795501,0.0,0.0,0.0,14.989061480594003,0.0,32.876277314343675,459.86078925554307,1.5154696158523964,9.98136829076788,0.5248768876369723,20.216285992346844,0.8314057347130335,0.008662343788860334,0.31375505496694284,0.0039046896439672964,0.00250495588605648,0.0,0.07467073733997508,0.0,0.0,0.00721773884921797,0.0,0.0021466289901826714,0.0,0.003015780628688127,0.014018911954759551,0.12622332392824792,0.007680609261508254,0.011746808474883203,0.31583939305127007,0.05661033049553842,0.2581259348488149,0.9199553694518044,0.028549485727682775,0.8552049025346731,0.02426177726413417,1.0859907470779113,0.03747261103319378,0.0024290947579424186,0.04999416517360263,0.003436892052514183,0.10067957578440907,0.2549905310157589,0.03183130401989169,0.15924628637991853,0.0451088410363369,0.008644974049439019,0.0016007603151480829,0.1055233218600066,0.006838888124696036,0.020005178102285952,0.031048493869780754,0.053354832026824,0.02441482106476015,0.010870343458814073,0.01146035977927714,0.01721764903282706,0.012052483694406138,0.009943763172587742,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
2000.0,0.0,0.0,0.0,26.354033124222756,66.1181068207471,0.0,0.0,0.0,0.0,0.0,0.15531730536412294,38.08832674727812,0.0,0.0,0.0,1.2311981368458451,0.004122643083221265,0.0,0.08971797546461559,0.0,0.0,0.0,0.07516735320636628,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.31651844809474905,0.0,0.0,2.4827356900076385,0.007019723896279855,31.85541050283659,4.079428908151096,0.0,1.8905501533398472,0.0,47.50240373760688,0.05384343821161137,0.0,0.03747022949989602,0.0,1.1153411619391178,19.649122429240947,0.004394649455447171,13.91358601522257,0.3573217413726351,0.0,0.0,81.50321062958031,0.0,0.05028263364048053,0.199897495280116,28.53534176934158,0.5644391544990641,0.0,0.0033111285270078453,0.1582963694419095,0.05330648833523717,0.0,0.00493754704830062,0.0,0.0,0.0,4.196765876510238,0.0,433.9067601004577,0.011617159910254431,0.0061961909576642455,0.02889082572496056,0.0,0.0,0.010353795023928893,0.0,0.00244953447230356,4.923598381082294,0.0,0.0,0.0,0.13937758627119984,0.0,0.0012839109302748163,2.8883940014858043,0.0023447671700657317,0.10207520872508567,0.10585569165816927,0.0,0.0,0.0,0.005036656081134167,0.0,0.0,0.045941589709546864,0.05804367115094467,0.001706447784709512,0.01197186496906167,0.00207734930125221,0.002979602036162051,0.0,0.0,0.005569003020731156,0.0038126335042177073,0.0019956005015589707,0.006080217237030756,0.0018187321816897214,0.044265512870486294,0.0170601219033829,0.01100387323577275,0.0078030573062423765,0.008757367443358135,0.009442792170826485,0.008928514335896531,0.009538860210895752,0.009924470260578862,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
3000.0,0.0,0.0,0.0,30.224734815771416,25.710630001101936,0.0,0.0,0.0,14.461146561307237,0.0,0.0,0.033171760480584234,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.011925340191220908,0.0,0.29376667652421096,0.023590889316311866,0.0,0.008779795732546078,0.0,0.7222975577005598,0.0,0.0,0.0,0.0,0.005444472518025278,0.35868799729456485,0.0,0.18748231644131297,0.00167064332115047,0.0,0.0,2.5865193952140917,0.0,0.0,0.0013097953606326853,1.0706437218070373,0.004716056442444464,0.0,0.0,0.0013650009477066377,0.0,0.0,0.0,0.0,0.0,0.0,0.15127465274104995,0.0,317.31001141604696,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0535735608760297,0.0,0.0,0.0,0.003991722930070776,0.0,0.0,0.7104216958996223,0.0,0.0034893237409074334,0.0027175151589629485,0.0,0.0,0.0,0.0,0.0,0.0,0.0023000130658344755,0.006333983394175646,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5854496720986387,0.008950432918448535,0.024284943767069977,0.0,0.0,0.0,0.0,0.0,0.0,0.002834899477731457,0.005026480541760452,0.0,0.006506962445553066,0.009441771758278455,0.0023339585214515748,0.041361074801822086,0.002528624091319466,0.248284043392352,0.0015779538831476266,0.006102324511553925,0.002409352245548144,0.0033991893979926926,0.027491012434982066,0.008745225313050347,0.0054913582382700235,0.027158976656766507,0.0011041944853697589,0.0,0.004467683301592169,0.08829874559357204,0.06363481141450032,0.020709835383908824,0.008588022808742256,0.015097402461954604,0.021173315377153234,0.014174290956748707,0.004189248622443684,0.002817599892508191,0.059335409642668126,0.0038490667229382353,0.0,0.025629741112423693,0.0,0.007335924234328795,0.04114425494687309,0.016271049761731878,0.009953716310972324,0.024539058749006464,0.019713794580721748,0.019096713246049092,0.008398268380746332,0.009821921490933751,0.01670467733113803,0.02385651698090376,0.013353547236954894,0.005843034778941629,0.011518633188635524,0.006979999494424712,0.023123497126991896,0.003978778184640497,0.0017718552586618557,0.011725927169683934,0.023166410165689794,0.006742164031407326,0.017849235594916066,0.012342200259594033,0.007501012959252161,0.007363247420974549,0.013624424898125615,0.008899459581159742,0.0076929857556109205,0.014180883666543756,0.009484696414125878,0.00840258648803352,0.011109025012146792,0.009759584621552487,0.009660559969951556,0.010954798299221418,0.00990979629645969,0.010002380730762303,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
4000.0,0.0,0.0,0.0,46.40055466625686,0.0,0.0,0.0,0.0,32.027266914770365,0.0,0.0,0.0013730654916410958,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0015961445059936798,0.0,0.004256912442659275,0.04756090268478329,0.0,0.03452749086731605,0.0,0.09900943748345183,0.0,0.0,0.0,0.0,0.0022311838006753683,0.29902257772533064,0.0,0.24363826143868533,0.0,0.0,0.0,0.9392510374285795,0.0,0.0,0.0,0.6708638256301545,0.0,0.0,0.0,0.007150187909033853,0.0,0.0,0.0,0.0,0.0,0.0,0.01494319006091768,0.0,248.17049249051405,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.9640450822135966,0.0,0.0,0.0,0.05615668731366474,0.0,0.0,2.7535430808279617,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.011468760375995455,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.31315621872938,0.0,0.06349056030282134,0.0,0.0,0.0,0.0,0.0,0.0,0.010334758195252588,0.0,0.0,0.1467131422696925,0.007545914696150786,0.02164939432072462,0.6641944158058791,0.004250483816227832,52.58462770471476,0.0,0.03944505054247515,0.0,0.007623329410352877,0.02865928417604902,0.14563607542404158,0.006641043777128776,0.7496594224843767,0.0,0.0,0.012529409693772553,0.3073098053784675,2.3022103687211324,0.1662667926148761,0.0,0.015823928800013886,0.8278236101240786,0.05373148169202486,0.003454820773590657,0.0,0.12087322166561,0.0016005919868357207,0.0,0.04795849804326493,0.0,0.0015391828745233694,0.06372390384013203,0.10019578236753134,0.008404072856402022,0.09096075477555023,0.04403337731450857,0.06502932899139816,0.0013537163326424692,0.010784477239536681,0.1284638881319273,0.25993402609885846,0.04165127217389232,0.0015942418470034426,0.0019469333792318134,0.00278758352473426,0.46485895627140417,0.0,0.0,0.001630005245453364,0.2445617732406355,0.003214047138986556,0.11538477372929319,0.016984324000211264,0.0035667581213915276,0.0010000876055736591,0.021818750683186457,0.014979000791857676,0.0,0.6836107916218561,0.003296615244406313,0.0,0.07170111041177776,0.007236532360604298,0.005363804930535229,1.8641687449428181,0.0055167265778524694,0.016019082218436013,0.09190853177735304,0.0,0.02412906584625448,0.029828418410758315,0.007188920345443131,0.005194249882888823,0.0,0.08741925477559427,0.0,0.06052177162252266,0.001123175977149455,0.023665090873302447,0.01989604388010847,0.04532163935633607,0.0,0.004400248727235268,0.002639786519834839,0.12092149315988011,0.00554901897487029,0.18275371751093583,0.00552064069780243,0.004921570777900817,0.01559612395651469,0.0,0.00440245415334437,0.014920992509631645,0.04295832589317161,0.01710548842710431,0.001464835075275419,0.03034864541193719,0.003224350954919977,0.007648753777457516,0.018645563866197604,0.020060816791129112,0.00883818038054317,0.009602413023267453,0.03987598456370551,0.006970407722444986,0.009240397214960578,0.0020097559499533887,0.004983737534013719,0.02402820336223289,0.006674983836630304,0.007077056196478379,0.003731129930309895,0.03038873718356426,0.0040155160096220594,0.0189306367724517,0.01064148613785421,0.012835594830394963,0.01476628622693433,0.021688798967869766,0.005348774354666119,0.0047497321676689425,0.009516647018782666,0.01032116404354798,0.00753779327085171,0.009660465025973768,0.012884723659806434,0.007913785733887003,0.009134523859110115,0.010041812572572972,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
