ID,strat_res0,strat_res1,strat_res2,strat_res3,strat_res4,strat_res5,strat_res6,strat_res7,strat_res8,strat_res9,ancestor,alive_at_end
0,0.06802506155325556,0.23575181598270845,0.07760787718270024,0.2742670749473766,0.058257578484036926,0.03868085137191297,0.039227039370469056,0.11227407530192492,0.05417781491510921,0.24413758597746127,0,False
1,0.07370795769235527,0.23871266289967935,0.09694476534774266,0.2764013833243808,0.044528851595918226,0.02966078944240102,0.04739416632517004,0.11425563538146861,0.04096974527131638,0.23821322772509762,0,False
2,0.055432344559877,0.22294959895100264,0.12054274792125508,0.266277179930075,0.046050449443496906,0.03063161336915607,0.049444268747187374,0.1078138645455871,0.0528421360231224,0.2504248472839652,1,False
3,0.08446309445235602,0.21922714935100346,0.08942278814112091,0.28315381953513763,0.045236555994460755,0.05282004280185351,0.039532349663970054,0.11033016503561609,0.04076597991048269,0.2384093233898335,1,False
4,0.07961437140830807,0.21983233614055328,0.08614845982149054,0.2948429160422254,0.036848202792663466,0.055286018303244915,0.0338012079852438,0.12599270717779967,0.03301649007449494,0.23470080473662877,3,False
5,0.07360418762509473,0.23314722094958248,0.07588498442831355,0.28333194921456173,0.06289670047787974,0.032589740997246375,0.03487275147386834,0.11379767556046541,0.03831679918660511,0.25074990738725467,0,False
6,0.0791004635519511,0.2469632075363825,0.09720917573677526,0.25226426459936974,0.03515195498585817,0.030896546959364193,0.0678770144711191,0.11096803835265051,0.03249062181092984,0.24841147156101415,1,False
7,0.04872871175056183,0.23417030531871708,0.0781556884764398,0.27032850272609904,0.06027172727247681,0.04220420623277133,0.03409576126814948,0.130944923455699,0.05008534981730848,0.25155938523319027,0,False
8,0.09388420804065663,0.20913899535597594,0.09854402589627063,0.2894727995729098,0.03967833386122526,0.04967312793335729,0.03222323323418816,0.10526400462904967,0.048610833376418125,0.23657227642872697,3,False
9,0.06661409326986492,0.245289145068164,0.09933057590182069,0.27610519567744096,0.04520924092358845,0.013231551187941394,0.03886750908585562,0.11697378996087593,0.05628295614621958,0.23992789473947296,1,False
10,0.0839836372771935,0.20954094325790348,0.09198859225158487,0.2889969046709168,0.03292281082702505,0.033827581340139475,0.04182807622641286,0.12121244567009049,0.048908540997008226,0.24746819388112906,8,False
11,0.07710044053505913,0.23366840085055968,0.09300713342516913,0.2684675408889906,0.06323518386875371,0.03536683902570569,0.03194441878776539,0.10951302593438902,0.061164774467199666,0.23106269379841637,0,False
12,0.10292237768613162,0.21189377300289658,0.09704908902245427,0.27213150597635466,0.04051224874601193,0.04874591527334363,0.034094644968555424,0.1147488728596354,0.045086258319848964,0.23734859080181214,3,False
13,0.05925918911525551,0.2500305518668862,0.09245902613337773,0.2712212447161327,0.043047710178048,0.031775285598545665,0.085421253472752,0.10513242520822597,0.04066236399100708,0.22368237159056856,6,False
14,0.05353984078993217,0.24091813943278395,0.09019197369280839,0.2676551248856536,0.05756182002148384,0.022876590239587644,0.04343976201784387,0.10872845907055384,0.05751092523864893,0.25723420511692285,0,False
15,0.06865715600776912,0.23493309460491119,0.09486620380751587,0.28302349909396796,0.06856996758688524,0.04288045330050199,0.040332277598525215,0.09150591086657861,0.04442402311700471,0.23384542957390073,0,False
16,0.06708026470991313,0.23613335263600996,0.08051709162135798,0.27806907053362123,0.05961614021684827,0.03224114999417829,0.04378226783717212,0.11987109276864395,0.05653836490011928,0.22932192719163683,0,False
17,0.05793616953911279,0.23280691200771408,0.11487925590619143,0.2688527472217459,0.03582065113336348,0.03809084697939899,0.03936479415775512,0.11966722608869547,0.0405457296935907,0.2514953735287415,2,False
18,0.07960431515058682,0.22610188642088844,0.0827284284408123,0.26379554436075625,0.08057953909819603,0.047692127179972406,0.04388306043607407,0.10366221571558266,0.045201486865314285,0.2338697385562118,0,False
19,0.07881649098404567,0.23099969008928936,0.07874813691224257,0.2595821756733333,0.05793303066061131,0.03587072473010385,0.036871465225511844,0.1237387931264146,0.04488433614621618,0.25490229148032706,0,False
20,0.06273016862925,0.22186206625327978,0.08349129822166504,0.2684987291851075,0.07140998385706553,0.04034728201811942,0.03299646798592946,0.12142130105911729,0.04492932487046172,0.25474635550142616,0,False
21,0.06782611638009212,0.23640776603511135,0.08000962850448982,0.2802203539086359,0.06000954509051865,0.02588274860381404,0.05195190449889677,0.1120973166041163,0.0532287411610009,0.23461628477244884,0,False
22,0.061856214335597605,0.22373632760969045,0.11136351432751826,0.28640429574485754,0.04894363909582936,0.034027435406909355,0.03179347685263553,0.1106824809568083,0.04897893779243783,0.24239295715444154,2,False
23,0.05777469472209173,0.23606395668613378,0.07116939913237891,0.2582488595132447,0.06448283678950088,0.0508605400203,0.027584967522448538,0.1168452030457284,0.06183268706914459,0.25758530235109955,7,False
24,0.07275392539222876,0.2483192803219127,0.07355248689457544,0.26456066693876096,0.053122808324931985,0.05783691774998288,0.03433221267988495,0.10199049334636266,0.04390781720093056,0.25122024432558737,0,False
25,0.0542141959971626,0.21593804863342014,0.13414228130216832,0.2605177226673393,0.046757611312407445,0.03796917102035058,0.0686471300506486,0.10972817981109813,0.03116395778198558,0.244592948861633,2,False
26,0.06356383475176902,0.2272280432689376,0.11890636426025836,0.2520061734623367,0.049538377187595045,0.057332823418921416,0.04748873840503674,0.10697820472544785,0.05828756773310633,0.22725989491289225,2,True
