ID,strat_res0,strat_res1,strat_res2,strat_res3,strat_res4,strat_res5,strat_res6,strat_res7,strat_res8,strat_res9,ancestor,alive_at_end
0,0.13868733929649668,0.04575242763049747,0.14633489432884536,0.1662714801781845,0.3790909435331701,0.09028305192438142,0.14447957732484526,0.009830584856991603,0.05902959118935238,0.012524349298373524,0,False
1,0.2679730279812274,0.0,0.0809792649215951,0.07696450671935756,0.2909933013273378,0.11409960140900775,0.1290799144222831,0.038590299550716294,0.13412775389869588,0.06654626188537122,0,False
2,0.12176458276361751,0.0,0.16632229970220735,0.2613478978794696,0.16511799396800705,0.0943278285089087,0.20428147721925674,0.10432613650880979,0.08207598719437377,0.0,0,False
3,0.031616911564910206,0.0,0.22768980671563546,0.41708506449745436,0.17254919713754385,0.1507680383183456,0.0,0.0152381261558444,0.14499412369853884,0.0,2,False
4,0.08311687715526968,0.047669364454495836,0.16643618398728846,0.4553509841512673,0.2073888721444184,0.05867234962846011,0.012304435898599064,0.09992564690155213,0.04292379216967635,0.0,3,False
5,0.06816254275685515,0.04018801206829951,0.2629252151302686,0.3758613962107341,0.0,0.11646872353589763,0.0,0.0,0.2143321022423061,0.08938459776542647,3,False
6,0.0,0.07388275106764752,0.31168244606998646,0.28494833412408355,0.09055673539961519,0.08343100747820605,0.0,0.004186485753907291,0.14109151077133694,0.1886021463584326,5,False
7,0.007840598910453711,0.027319606816113843,0.47480457966381256,0.13214049613431603,0.11974047104008857,0.031026316373138973,0.0,0.06146283852651753,0.2339245084362351,0.07736598283061832,6,False
8,0.0,0.14018207652085588,0.3901087038983191,0.1556421766328322,0.0,0.007280952364438887,0.04880646248435886,0.0,0.39504142942899934,0.0,7,False
9,0.06485887237622102,0.07502962510702264,0.45543462542150465,0.0060065657182081095,0.1888762481773033,0.0,0.0,0.0,0.3430920658063012,0.0,8,False
10,0.07367824505383631,0.06894504280128082,0.2998418414649064,0.0,0.23099373267682355,0.0,0.0,0.14990468665164405,0.3038314566172481,0.04306468068776289,9,False
11,0.18995871953891003,0.19702896056700384,0.09282027269949805,0.0,0.32599248237553746,0.0,0.0,0.2011275762760778,0.16270836266318592,0.0,10,False
12,0.1624681247987777,0.0,0.1909171356487751,0.16360406573750333,0.2881593484359713,0.0012024439081963492,0.0,0.09022667613439284,0.2731808072007243,0.000632177156597372,10,False
13,0.049177218626491846,0.09595560293155599,0.4387404347742747,0.06385350865135243,0.0,0.04989985342840264,0.0,0.0,0.4329606750263368,0.0,8,False
14,0.02875724614206886,0.1483730021763463,0.40581373435130946,0.01160221127909214,0.047613577179363764,0.0,0.0,0.16410556695982717,0.28726694464033353,0.06960094114200543,9,False
