time,AVG_DIST_TO_GEN,VAR_DIST_TO_GEN,AVG_DIFF_MAX_MIN,VAR_DIFF_MAX_MIN,AVG_DIST_TO_GAMMA,VAR_DIST_TO_GAMMA,AVG_SKEWNESS,VAR_SKEWNESS,K,BIOMASS
0.0,0.5368986093364162,0.0,0.4502101851285909,0.0,0.5368986093364162,0.0,0.5670269002886869,0.0,1.0,0.01
100.0,0.7870642938380984,0.02171511275836415,0.6172204066527419,0.009376124795755586,0.7870642938380984,0.02171511275836415,0.9294173054916974,0.10578054889047,4.0,311.49224385245714
200.0,0.8147236448791495,0.016021578832819457,0.6696946769718579,0.01775734144368893,0.8147236448791495,0.016021578832819457,1.0968404575721253,0.43530388252195956,8.0,506.25667494073105
300.0,0.7982010606075262,0.009749838098613956,0.6861609701064707,0.010853572544337432,0.7982010606075262,0.009749838098613956,1.0496906788064444,0.2891466848542436,14.0,189.93273099532138
400.0,0.7913906059063368,0.01182509813385928,0.6736458997525938,0.010134623747447578,0.7913906059063368,0.01182509813385928,0.9385475930298979,0.3104669697710603,21.0,169.45812560161392
500.0,0.8056990096695367,0.012488614048371252,0.6789026981651028,0.009285797813562577,0.8056990096695367,0.012488614048371252,0.954442952806393,0.3217479656562531,28.0,167.4781202521284
600.0,0.8271169127952528,0.015141604380205969,0.7062592202328097,0.01174387940054575,0.8271169127952528,0.015141604380205969,1.1157735844344394,0.44087572648425777,32.0,164.12423836884085
700.0,0.8258614992009605,0.013195390357357686,0.7034498089228153,0.010373053498653065,0.8258614992009605,0.013195390357357686,1.0876852905835357,0.39294142538281907,40.0,160.790389565015
800.0,0.8337605159410241,0.012986520984569589,0.7098998781806454,0.01129416015686063,0.8337605159410241,0.012986520984569589,1.135748258361959,0.42535077825005135,44.0,156.0864787696699
900.0,0.8356137851367336,0.01215547983872848,0.7067832617167932,0.01199912634528953,0.8356137851367336,0.01215547983872848,1.130336449898437,0.43310423916178586,51.0,156.38005754774068
1000.0,0.836964473481735,0.012671748320134174,0.7069852865131575,0.011811410316189425,0.836964473481735,0.012671748320134174,1.1245414668143487,0.44040855146827845,55.0,154.6960512618396
1100.0,0.8400967440030462,0.012583125064882926,0.7008426731120194,0.010761806846877078,0.8400967440030462,0.012583125064882926,1.1023443237188555,0.4122781071286959,63.0,153.81455883971012
1200.0,0.8408277948386403,0.011862144126385175,0.7021288769128943,0.010419450516499786,0.8408277948386403,0.011862144126385175,1.09847012973082,0.39590962307591465,69.0,153.13106704916999
1300.0,0.838211256894695,0.011457684733707306,0.6977915943000729,0.010099642385087662,0.838211256894695,0.011457684733707306,1.078565530939785,0.38065112858656036,74.0,151.41456651450056
1400.0,0.8406518674007549,0.010767104885977525,0.7047220821145601,0.010826831623221879,0.8406518674007549,0.010767104885977525,1.1189894371591997,0.412128490721864,79.0,150.0340955615698
1500.0,0.8404734280889514,0.011555697862559096,0.7070066019761968,0.011671336256287407,0.8404734280889514,0.011555697862559096,1.1350989925600594,0.44194879225526645,85.0,149.53479069608218
1600.0,0.8355564501845505,0.01369544667690736,0.7051848948055468,0.012360267063030483,0.8355564501845505,0.01369544667690736,1.1191056480612473,0.4674825501635906,95.0,149.3707517935201
1700.0,0.8372982685220147,0.013419886338578497,0.7057403811461461,0.012308160703388315,0.8372982685220147,0.013419886338578497,1.126089723834261,0.46290436738057417,98.0,148.50462823326436
1800.0,0.8347946610238308,0.013151442181716074,0.7021012872062586,0.011922964427382008,0.8347946610238308,0.013151442181716074,1.1081691781708958,0.4548295609279462,97.0,148.40849922454345
1900.0,0.830149155962357,0.013007781579178198,0.7011882899310115,0.012229203684563542,0.830149155962357,0.013007781579178198,1.0946979246773922,0.4655419635838773,104.0,147.7292085607867
2000.0,0.8286945000357651,0.012754757267713954,0.7010530962784108,0.011857293734535316,0.8286945000357651,0.012754757267713954,1.091801493391639,0.45632970248948607,106.0,147.40972749350843
2100.0,0.8282503599530157,0.012673307917415116,0.7034434118158073,0.011943217303075616,0.8282503599530157,0.012673307917415116,1.1054487046680799,0.4565842369445869,109.0,146.55851526375767
2200.0,0.8303465189456347,0.012609126393968289,0.7042123492317334,0.011904102182601822,0.8303465189456347,0.012609126393968289,1.1159319855401788,0.45399413567383057,112.0,146.0546268755975
2300.0,0.8314107404684576,0.013270238965889327,0.7026665043406224,0.012668594771453245,0.8314107404684576,0.013270238965889327,1.1129042166607725,0.4785515531801049,113.0,145.64178954105253
2400.0,0.8295055061648197,0.013682388357275482,0.7003349024528692,0.012559082657880308,0.8295055061648197,0.013682388357275482,1.0980108268490294,0.47815806208121736,118.0,144.73175143738024
2500.0,0.8317630407898241,0.013477406146262211,0.7024576125489238,0.011957674897917919,0.8317630407898241,0.013477406146262211,1.107055887965611,0.4537344778386815,122.0,144.09112617016646
2600.0,0.8295629271915215,0.013866597430278106,0.6995354673689058,0.01159373016763757,0.8295629271915215,0.013866597430278106,1.091826668769743,0.43812613698085184,123.0,143.7932290104858
2700.0,0.8330753022632178,0.014640199869341643,0.7014926811690883,0.012419574033085816,0.8330753022632178,0.014640199869341643,1.1068252894013846,0.47383118913474387,125.0,142.90315737701061
2800.0,0.8317194245764276,0.01460919685531286,0.7007257812979417,0.012269230483193796,0.8317194245764276,0.01460919685531286,1.101117462918686,0.4681090950994672,123.0,142.45584951814484
2900.0,0.8266494834562469,0.014274650021636477,0.6950705261461961,0.011822548304115,0.8266494834562469,0.014274650021636477,1.0691714092379052,0.45513109017629344,121.0,141.64086493145356
3000.0,0.8239351484407087,0.01397783347637462,0.6929910669643691,0.011577440062456403,0.8239351484407087,0.01397783347637462,1.0630902452254465,0.4444341524624847,127.0,141.0752258703393
3100.0,0.8249388940323945,0.01469330221627911,0.6919655748642002,0.011302192371281723,0.8249388940323945,0.01469330221627911,1.060423039596054,0.44765226577039285,130.0,140.31906241903692
3200.0,0.8222927691292697,0.01497075011835229,0.6909909762021876,0.01171929073876903,0.8222927691292697,0.01497075011835229,1.0527845073368056,0.4594110371138805,128.0,139.569412209122
