ID,strat_res0,strat_res1,strat_res2,strat_res3,strat_res4,strat_res5,strat_res6,strat_res7,strat_res8,strat_res9,ancestor,alive_at_end,DIST_TO_GEN,DIFF_MAX_MIN,DIST_TO_GAMMA,SKEWNESS
0,0.3804156492034083,0.370156696805623,0.44595278606404326,0.4566407333927646,0.1260184310367646,0.16535672915611999,0.22357181942264315,0.042792764882940114,0.40694622854435636,0.22411827664963818,0,True,0.45008918982102775,0.4138479685098245,0.45008918982102775,-0.32938215622648964
1,0.2534212524922661,0.0,0.127787146080931,0.9336946542808601,0.0,0.0,0.137656020754199,0.0,0.16944977603764114,0.0,0,False,0.9869911499268236,0.9336946542808601,0.9869911499268236,2.5998118322253867
2,0.16762692104635504,0.09934116864735558,0.6774706806381012,0.1875133428532143,0.3386124343097902,0.21975592785632722,0.10901777379132963,0.0,0.34412006987730615,0.4179117427018299,0,False,0.6164797927578245,0.6774706806381012,0.6164797927578245,1.0292899317437865
3,0.0,0.08672214767627126,0.5866484232855772,0.5382097107780218,0.25584299321456194,0.32534772015820934,0.0,0.09878265659440058,0.0,0.42141240412477354,0,False,0.7329064214366364,0.5866484232855772,0.7329064214366364,0.46155063727510814
4,0.0,0.2207953030728944,0.15194324188115074,0.0893960834126853,0.22976663705399086,0.2914774388995456,0.0,0.31026301382415683,0.1528669898377832,0.8141177841309047,0,True,0.7551518186438932,0.8141177841309047,0.7551518186438932,1.9498158474716147
5,0.05406555094100128,0.11466666978402182,0.3162756650065839,0.5109468919882626,0.19072352624118577,0.0,0.42102739053897315,0.0,0.13952074262631783,0.6242802925492181,4,False,0.7071968958936388,0.6242802925492181,0.7071968958936388,0.6422347142084508
6,0.46963779767470204,0.08276710146644191,0.0,0.35595199969699964,0.22491093491943479,0.7607125908044463,0.0,0.0,0.0,0.1289168156877111,4,False,0.8488860051081055,0.7607125908044463,0.8488860051081055,1.3351025637751397
7,0.08666516114093376,0.0,0.0,0.19775687232708225,0.0,0.0,0.0,0.5055759924402806,0.17964953539522518,0.8157820355904702,4,False,0.9331640661682913,0.8157820355904702,0.9331640661682913,1.7642034094032906
8,0.0,0.5962899597642212,0.35560776575554953,0.5573944268380878,0.0,0.4549663581457087,0.0,0.0,0.017276188937380657,0.0,0,False,0.8641570559926508,0.5962899597642212,0.8641570559926508,0.677326022611974
9,0.5887651823092255,0.4762382800461723,0.5127686095027586,0.0,0.19008696517370557,0.10890701066891799,0.34004003076971073,0.0,0.0,0.0,0,False,0.7732843799181895,0.5887651823092255,0.7732843799181895,0.488450213156157
10,0.0,0.039707499216573766,0.34869523563165783,0.0,0.0,0.5885222656763431,0.1448704708500982,0.5246006891057269,0.19011732255939887,0.4451275741686252,0,True,0.7462998668453369,0.5885222656763431,0.7462998668453369,0.47277204411627266
11,0.37306291646692485,0.6488597813386127,0.10954833515947736,0.14331315195679323,0.2774245575373828,0.560555863962011,0.0,0.0,0.10554057741909373,0.07028137754363346,0,False,0.7433510400307556,0.6488597813386127,0.7433510400307556,0.9303396877108443
12,0.05063812925108981,0.0,0.057691551796958056,0.0,0.22282778068624676,0.3585275165341667,0.0,0.8996774921659388,0.0,0.08058334101723887,4,False,0.9715109537987439,0.8996774921659388,0.9715109537987439,2.3170048280797233
13,0.0,0.0,0.021647853310352225,0.6586137257233659,0.4412829054218949,0.24625518397370183,0.0,0.4014501525563092,0.3480913194899906,0.16750319636521277,0,False,0.7449413126744974,0.6586137257233659,0.7449413126744974,0.5815995594932156
14,0.0,0.0,0.1316708481608107,0.0,0.725442083042163,0.37902350681792973,0.0,0.5592296068481165,0.0,0.0,0,False,0.9297907360783756,0.725442083042163,0.9297907360783756,1.2807858051947922
15,0.0,0.45032056273191745,0.0,0.38172674228822095,0.0,0.7726959314821756,0.0,0.0,0.0,0.2333175571484593,0,False,0.9151547862746279,0.7726959314821756,0.9151547862746279,1.3485752221230853
16,0.0,0.0,0.0,0.17881542785613144,0.0,0.0,0.3363259432268885,0.0,0.5988237298894336,0.7044998532253071,0,False,0.9219011768667298,0.7044998532253071,0.9219011768667298,1.2523993720590767
17,0.6375910105984761,0.21717195577813228,0.29192849560795,0.3394527312576279,0.01032132308054595,0.0,0.0,0.4915271241484079,0.30036594440602055,0.11806141401267613,12,False,0.691408966752421,0.6375910105984761,0.691408966752421,0.5178095885988543
18,0.0,0.0,0.0,0.0,0.0,0.1357240043860001,0.0,0.0,0.0,0.9907466854011823,0,False,1.1347058564096275,0.9907466854011823,1.1347058564096275,3.059653282076555
19,0.13469069495632263,0.2773470154647514,0.0,0.33057980785333585,0.0,0.051189495714272185,0.5640217473979037,0.5302530382545468,0.0,0.44016458257927227,10,True,0.7262834815878113,0.5640217473979037,0.7262834815878113,0.33614422761745844
20,0.0,0.0,0.36927996081542613,0.5201556787037204,0.0,0.0,0.0,0.0,0.4498232938345392,0.6250835022429204,0,False,0.870425619911559,0.6250835022429204,0.870425619911559,0.6906560128754566
21,0.0,0.23513517227354166,0.0,0.0,0.0,0.504375912974429,0.03012983469768218,0.0,0.15828453269717244,0.8150794985404991,4,False,0.9474317264383855,0.8150794985404991,0.9474317264383855,1.7417953670376376
22,0.0829238496174228,0.0,0.6458249736740194,0.0,0.5998767294190877,0.20814429298617287,0.0,0.08914301362032304,0.2618417781918583,0.31040297623949514,0,False,0.7808732655834065,0.6458249736740194,0.7808732655834065,0.9726724615054659
23,0.0,0.08337405198410737,0.7878590033588194,0.5021656613480008,0.0,0.33731876041614367,0.0,0.07982894660735779,0.0,0.0,12,False,0.9314284776399608,0.7878590033588194,0.9314284776399608,1.5588815276708874
24,0.0888377314946135,0.0,0.10371877504052736,0.0,0.557285721060178,0.014601867947418723,0.5127691837286941,0.5873163976904514,0.1527232085471481,0.19842509547698764,10,True,0.7737455678194135,0.5873163976904514,0.7737455678194135,0.7900505935336949
