ID,strat_res0,strat_res1,strat_res2,strat_res3,strat_res4,strat_res5,strat_res6,strat_res7,strat_res8,strat_res9,ancestor,alive_at_end,DIST_TO_GEN,DIFF_MAX_MIN,DIST_TO_GAMMA,SKEWNESS
0,0.15387476967148878,0.4700789502358016,0.34110936998422453,0.3217485700096684,0.03928572838603604,0.12191572501907952,0.4433128013191837,0.2788741484721321,0.33410149752848134,0.3648875684336339,0,True,0.43054089570595866,0.43079322184976554,0.43054089570595866,-0.5692797403969165
1,0.7189154760491645,0.1299635661304023,0.3215183063426253,0.16264446713406708,0.3717924440394767,0.023115238513150626,0.05386096569857274,0.0,0.0,0.44133640961353626,0,False,0.7706870060655466,0.7189154760491645,0.7706870060655466,1.0595892235315523
2,0.12076476060942332,0.5274074958540418,0.0,0.46350523689851825,0.0,0.4110753048444042,0.4970066045212464,0.0,0.2764446239103007,0.0,0,False,0.7401034121491646,0.5274074958540418,0.7401034121491646,0.1693358795840874
3,0.77342174542699,0.18138054738038092,0.1205488119528189,0.0,0.0,0.0,0.5154276188241964,0.286479113022563,0.08155962373901691,0.0,1,False,0.8724305479291966,0.77342174542699,0.8724305479291966,1.5038151222953693
4,0.5589143886405532,0.0,0.47499747364648337,0.5156520579714319,0.0,0.10088503238895133,0.0,0.3217939984577677,0.28699458898433006,0.0,0,True,0.7557332330870671,0.5589143886405532,0.7557332330870671,0.3253779816916456
5,0.0,0.5611006525068276,0.14055809384642765,0.49863506190969287,0.0,0.2977009414827691,0.2908526044491899,0.0,0.16957569343737902,0.4634604094910545,0,False,0.684299941254929,0.5611006525068276,0.684299941254929,0.23092581619573602
6,0.0,0.5352407149514075,0.0,0.10122581765908048,0.7355248292036042,0.18758817017177115,0.04381619315629054,0.2588796152584992,0.14798638697397237,0.19038416484955886,1,True,0.7798649443433332,0.7355248292036042,0.7798649443433332,1.411708483545017
7,0.42557026328307473,0.28154693815434323,0.0,0.223440010716991,0.0,0.2726459414979997,0.5280894260947273,0.37876659568534715,0.0,0.4393375113286179,0,False,0.6225913283283164,0.5280894260947273,0.6225913283283164,-0.29330315548175306
8,0.0,0.0,0.0,0.3154357972227068,0.0,0.6690151218736683,0.6374676800644512,0.21576371661630814,0.0,0.0,0,False,0.915285558318438,0.6690151218736683,0.915285558318438,1.2017701587299086
9,0.0,0.20510733769834955,0.0790731982148421,0.44593125170515957,0.0,0.0,0.0,0.2604302496926881,0.8276471549785244,0.0,0,False,0.9219957630339876,0.8276471549785244,0.9219957630339876,1.760677173450983
